Leg,Timestamp,Phase,Contact
13,38.582,1,1
13,38.838,1,1
13,39.094,1,1
13,39.35,1,1
13,39.606,1,1
13,39.862,1,1
13,40.118,1,1
13,40.374,1,1
13,40.63,1,1
13,40.886,1,1
13,41.142,1,1
13,41.398,1,1
13,41.654,1,1
13,41.91,1,1
13,42.166,0,0
13,42.422,0,0
13,42.678,0,0
13,42.934,0,0
13,43.19,0,0
13,43.446,0,0
13,43.702,0,0
13,43.958,0,0
13,44.214,0,0
13,44.47,0,0
13,44.726,1,1
13,44.982,1,1
13,45.238,1,1
13,45.494,1,1
13,45.751,1,1
13,46.007,1,1
13,46.263,1,1
13,46.519,1,1
13,46.775,1,1
13,47.031,1,1
13,47.287,1,1
13,47.543,1,1
13,47.799,1,1
13,48.055,1,1
13,48.311,1,1
13,48.568,1,1
13,48.824,1,1
13,49.08,1,1
13,49.337,0,0
13,49.593,0,0
13,49.849,0,0
13,50.105,0,0
13,50.361,0,0
13,50.617,0,0
13,50.873,0,0
13,51.129,0,0
13,51.385,0,0
13,51.641,0,0
13,51.897,0,0
13,52.153,1,1
13,52.409,1,1
13,52.666,1,1
13,52.922,1,1
13,53.178,1,1
13,53.434,1,1
13,53.946,1,1
13,54.202,1,1
13,54.458,1,1
13,54.714,1,1
13,54.97,1,1
13,55.226,1,1
13,55.482,1,1
13,55.738,1,1
13,55.994,1,1
13,56.25,1,1
13,56.506,1,1
13,56.762,0,0
13,57.018,0,0
13,57.274,0,0
13,57.53,0,0
13,57.786,0,0
13,58.043,0,0
13,58.299,0,0
13,58.555,0,0
13,58.811,0,0
13,59.067,0,0
13,59.323,0,0
13,59.579,1,1
13,59.835,1,1
13,60.091,1,1
13,60.347,1,1
13,60.603,1,1
13,60.859,1,1
13,61.115,1,1
13,61.372,1,1
13,61.63,1,1
13,61.886,1,1
13,62.142,1,1
13,62.398,1,1
13,62.654,1,1
13,62.91,1,1
13,63.166,1,1
13,63.422,1,1
13,63.678,1,1
13,63.934,1,1
13,64.19,0,0
13,64.446,0,0
13,64.702,0,0
13,64.959,0,0
13,65.216,0,0
13,65.472,0,0
13,65.728,0,0
13,65.984,0,0
13,66.24,0,0
13,66.496,0,0
13,66.752,0,0
13,67.008,0,0
13,67.264,0,0
13,67.52,0,0
13,67.776,1,1
13,68.032,1,1
13,68.288,1,1
13,68.544,1,1
13,68.8,1,0
13,69.056,1,0
13,69.312,1,0
13,69.568,1,1
13,69.824,1,1
13,70.08,1,1
13,70.336,1,1
13,70.592,1,1
13,70.848,0,0
13,71.104,0,0
13,71.36,0,0
13,71.616,0,0
13,71.872,0,0
13,72.128,0,0
13,72.384,0,0
13,72.64,0,0
13,72.896,0,0
13,73.152,0,0
13,73.408,0,0
13,73.664,0,0
13,73.92,0,0
13,74.176,1,1
13,74.432,1,1
13,74.688,1,1
13,74.944,1,1
13,75.2,1,1
13,75.456,1,1
13,75.712,1,1
13,75.968,1,1
13,76.224,1,1
13,76.48,1,1
13,76.736,1,1
13,76.992,1,1
13,77.248,1,1
13,77.504,1,1
13,77.76,1,1
13,78.016,0,0
13,78.272,0,0
13,78.529,0,0
13,78.785,0,0
13,79.041,0,0
13,79.297,0,0
13,79.553,0,0
13,79.81,0,0
13,80.066,0,0
13,80.322,0,0
13,80.578,0,0
13,80.834,1,1
13,81.09,1,1
13,81.346,1,1
13,81.602,1,1
13,81.858,1,1
13,82.114,1,1
13,82.37,1,1
13,82.626,1,1
13,82.882,1,1
13,83.138,1,1
13,83.394,1,1
13,83.65,1,1
13,83.906,1,1
13,84.162,1,1
13,84.418,1,1
13,84.674,1,1
13,84.931,1,1
13,85.187,1,1
13,85.443,1,0
13,85.699,0,0
13,85.955,0,0
13,86.211,0,0
13,86.467,0,0
13,86.723,0,0
13,86.979,0,0
13,87.235,0,0
13,87.491,0,0
13,87.747,0,0
13,88.003,0,0
13,88.259,0,0
13,88.515,0,0
13,88.771,1,1
13,89.027,1,1
13,89.283,1,1
13,89.539,1,1
13,89.795,1,1
13,90.051,1,1
13,90.307,1,1
13,90.563,1,1
13,90.819,1,1
13,91.075,1,1
13,91.331,1,1
13,91.587,1,1
13,91.843,1,1
13,92.099,1,1
13,92.355,1,1
13,92.611,1,1
13,92.867,1,1
13,93.123,0,0
13,93.379,0,0
13,93.635,0,0
13,93.891,0,0
13,94.147,0,0
13,94.403,0,0
13,94.659,0,0
13,94.915,0,0
13,95.171,0,0
13,95.427,0,0
13,95.683,0,0
13,95.939,0,0
13,96.197,0,0
13,96.453,0,0
13,96.709,0,0
13,96.965,0,0
13,97.221,0,0
13,97.477,0,0
13,97.733,0,0
13,97.989,0,0
13,98.245,0,0
13,98.501,1,1
13,98.757,1,1
13,99.013,1,1
13,99.269,1,1
13,99.525,1,1
13,99.782,1,1
13,100.038,1,1
13,100.294,1,1
13,100.55,1,1
13,100.806,1,1
13,101.062,1,1
13,101.318,1,1
13,101.574,0,0
13,101.83,0,0
13,102.086,0,0
13,102.342,0,0
13,102.599,0,0
13,102.855,0,0
13,103.111,0,0
13,103.367,0,0
13,103.624,0,0
13,103.88,0,0
13,104.136,0,0
13,104.392,0,0
13,104.648,0,0
13,104.904,1,1
13,105.16,1,1
13,105.416,1,1
13,105.672,1,1
13,105.928,1,1
13,106.184,1,1
13,106.44,1,1
13,106.696,1,1
13,106.952,1,1
13,107.208,1,1
13,107.466,1,1
13,107.722,1,1
13,107.978,1,1
13,108.234,1,1
13,108.49,1,1
13,108.746,1,1
13,109.002,1,1
13,109.258,1,1
13,109.514,0,0
13,109.77,0,0
13,110.026,0,0
13,110.282,0,0
13,110.538,0,0
13,110.794,0,0
13,111.05,0,0
13,111.306,0,0
13,111.562,0,0
13,111.818,0,0
13,112.074,0,0
13,112.33,0,0
13,112.587,1,1
13,112.843,1,1
13,113.099,1,1
13,113.355,1,1
13,113.611,1,1
13,113.867,1,1
13,114.123,1,1
13,114.379,1,1
13,114.635,1,1
13,114.891,1,1
13,115.147,1,1
13,115.403,1,1
13,115.66,1,1
13,115.916,1,1
13,116.172,1,1
13,116.428,1,1
13,116.684,1,1
13,116.94,1,1
13,117.196,0,0
13,117.452,0,0
13,117.708,0,0
13,117.964,0,0
13,118.22,0,0
13,118.476,0,0
13,118.732,0,0
13,118.988,0,0
13,119.244,0,0
13,119.5,0,0
13,119.756,0,0
13,120.012,1,1
13,120.268,1,1
13,120.524,1,1
13,120.78,1,1
13,121.036,1,1
13,121.292,1,1
13,121.548,1,1
13,121.804,1,1
13,122.06,1,1
13,122.316,1,1
13,122.572,1,1
13,122.828,1,1
13,123.084,1,1
13,123.34,1,1
13,123.596,0,0
13,124.108,0,0
13,124.365,0,0
13,124.622,0,0
13,124.878,0,0
13,125.134,0,0
13,125.39,0,0
13,125.646,0,0
13,125.902,1,1
13,126.158,1,1
13,126.414,1,1
13,126.67,1,1
13,126.926,1,1
13,127.182,1,1
13,127.438,1,1
13,127.694,1,1
13,127.951,1,1
13,128.207,1,1
13,128.463,1,1
13,128.719,1,1
13,128.975,1,1
13,129.231,1,1
13,129.487,1,1
13,129.743,1,1
13,129.999,1,1
13,130.255,1,1
13,130.511,1,1
13,130.767,1,1
13,131.024,0,0
13,131.28,0,0
13,131.536,0,0
13,131.792,0,0
13,132.048,0,0
13,132.304,0,0
13,132.56,0,0
13,132.816,0,0
13,133.072,0,0
13,133.328,0,0
13,133.584,0,0
13,133.84,0,0
13,134.096,1,1
13,134.352,1,1
13,134.608,1,1
13,134.864,1,1
13,135.12,1,1
13,135.376,1,1
13,135.632,1,1
13,135.888,1,1
13,136.144,1,1
13,136.4,1,1
13,136.656,1,1
13,136.912,1,1
13,137.168,1,1
13,137.68,1,1
13,137.936,1,1
13,138.192,1,1
13,138.448,1,1
13,138.704,0,0
13,138.96,0,0
13,139.216,0,0
13,139.472,0,0
13,139.728,0,0
13,139.984,0,0
13,140.24,0,0
13,140.496,0,0
13,140.752,0,0
13,141.008,0,0
13,141.264,0,0
13,141.52,0,0
13,141.776,1,1
13,142.032,1,1
13,142.289,1,1
13,142.546,1,1
13,142.802,1,1
13,143.058,1,1
13,143.314,1,1
13,143.57,1,1
13,143.826,1,1
13,144.082,1,1
13,144.338,1,1
13,144.594,1,1
13,144.85,1,1
13,145.106,1,1
13,145.362,1,1
13,145.618,1,1
13,145.874,1,1
13,146.13,1,1
13,146.386,0,0
13,146.642,0,0
13,146.898,0,0
13,147.154,0,0
13,147.41,0,0
13,147.666,0,0
13,148.178,0,0
13,148.434,0,0
13,148.69,0,0
13,148.946,0,0
13,149.202,1,1
13,149.458,1,1
13,149.714,1,1
13,150.226,1,1
13,150.482,1,1
13,150.738,1,1
13,150.994,1,1
13,151.25,1,1
13,151.508,1,1
13,151.765,1,1
13,152.021,1,1
13,152.277,1,1
13,152.533,1,1
13,152.789,1,1
13,153.045,1,1
13,153.301,1,1
13,153.557,0,0
13,153.813,0,0
13,154.069,0,0
13,154.325,0,0
5,35.765,1,1
5,36.021,1,1
5,36.277,1,1
5,36.789,1,1
5,37.045,1,1
5,37.301,1,1
5,37.557,1,1
5,37.813,1,1
5,38.069,1,1
5,38.325,1,1
5,38.581,1,1
5,38.837,1,1
5,39.093,0,0
5,39.349,0,0
5,39.605,0,0
5,39.862,0,0
5,40.118,0,0
5,40.374,0,0
5,40.63,0,0
5,40.886,0,0
5,41.142,0,0
5,41.398,0,0
5,41.654,0,0
5,41.91,0,0
5,42.166,0,0
5,42.422,1,1
5,42.678,1,1
5,42.934,1,1
5,43.19,1,1
5,43.446,1,1
5,43.702,1,1
5,43.958,1,1
5,44.214,1,1
5,44.471,1,1
5,44.728,1,1
5,44.984,1,1
5,45.241,1,1
5,45.497,1,1
5,45.753,0,0
5,46.009,0,0
5,46.521,0,0
5,46.778,0,0
5,47.035,0,0
5,47.291,0,0
5,47.547,0,0
5,47.803,0,0
5,48.059,0,0
5,48.315,0,0
5,48.571,0,0
5,48.827,0,0
5,49.083,1,1
5,49.339,1,1
5,49.595,1,1
5,50.107,1,1
5,50.363,1,1
5,50.619,1,1
5,50.875,1,1
5,51.131,1,1
5,51.387,1,1
5,51.643,1,1
5,51.899,1,1
5,52.155,1,1
5,52.411,0,0
5,52.667,0,0
5,52.923,0,0
5,53.179,0,0
5,53.435,0,0
5,53.691,0,0
5,53.947,0,0
5,54.203,0,0
5,54.459,0,0
5,54.715,0,0
5,54.971,0,0
5,55.227,0,0
5,55.483,0,0
5,55.739,1,1
5,55.995,1,1
5,56.251,1,1
5,56.507,1,1
5,56.763,1,1
5,57.019,1,1
5,57.276,1,1
5,57.532,1,1
5,57.788,1,1
5,58.044,1,1
5,58.3,1,1
5,58.556,1,1
5,58.812,1,1
5,59.068,1,1
5,59.324,1,1
5,59.58,1,1
5,59.836,1,1
5,60.093,0,0
5,60.349,0,0
5,60.605,0,0
5,60.863,0,0
5,61.119,0,0
5,61.375,0,0
5,61.631,0,0
5,61.887,0,0
5,62.143,0,0
5,62.399,0,0
5,62.655,0,0
5,62.911,0,0
5,63.167,0,0
5,63.423,0,0
5,63.679,0,0
5,63.935,0,0
5,64.191,0,0
5,64.448,1,1
5,64.704,1,1
5,64.96,1,1
5,65.216,1,1
5,65.472,1,1
5,65.728,1,1
5,65.984,1,1
5,66.24,0,0
5,66.496,0,0
5,66.752,0,0
5,67.008,0,0
5,67.264,0,0
5,67.52,0,0
5,67.776,0,0
5,68.032,0,0
5,68.288,0,0
5,68.544,0,0
5,68.8,0,0
5,69.056,0,0
5,69.312,0,0
5,69.569,0,0
5,69.825,0,0
5,70.081,1,1
5,70.338,1,1
5,70.594,1,1
5,70.85,1,1
5,71.106,1,1
5,71.362,1,1
5,71.618,1,1
5,71.874,1,1
5,72.13,1,1
5,72.386,1,1
5,72.642,1,1
5,72.898,1,1
5,73.154,1,1
5,73.41,1,1
5,73.666,1,1
5,73.922,1,1
5,74.178,1,1
5,74.434,1,1
5,74.69,0,0
5,74.946,0,0
5,75.202,0,0
5,75.458,0,0
5,75.715,0,0
5,75.971,0,0
5,76.227,0,0
5,76.483,0,0
5,76.739,0,0
5,76.995,0,0
5,77.251,0,0
5,77.507,0,0
5,77.764,0,0
5,78.02,0,0
5,78.276,1,1
5,78.532,1,1
5,78.788,1,1
5,79.044,1,1
5,79.3,1,1
5,79.556,1,1
5,79.812,1,1
5,80.068,1,1
5,80.325,1,1
5,80.581,1,1
5,80.837,1,1
5,81.093,1,1
5,81.349,0,0
5,81.605,0,0
5,81.861,0,0
5,82.117,0,0
5,82.373,0,0
5,82.629,0,0
5,82.886,0,0
5,83.142,0,0
5,83.398,0,0
5,83.654,0,0
5,83.91,0,0
5,84.166,0,0
5,84.422,0,0
5,84.678,0,0
5,84.934,1,1
5,85.191,1,1
5,85.447,1,0
5,85.703,1,0
5,85.959,1,0
5,86.215,0,0
5,86.471,1,1
5,86.727,1,1
5,86.983,1,1
5,87.239,1,1
5,87.495,1,1
5,87.751,1,1
5,88.007,0,0
5,88.263,0,0
5,88.519,0,0
5,88.775,0,0
5,89.031,0,0
5,89.287,0,0
5,89.543,0,0
5,89.799,0,0
5,90.055,0,0
5,90.311,0,0
5,90.567,0,0
5,90.823,0,0
5,91.079,0,0
5,91.335,0,0
5,91.591,0,0
5,91.847,0,0
5,92.103,0,0
5,92.359,0,0
5,92.615,0,0
5,92.871,0,0
5,93.127,0,0
5,93.383,0,0
5,93.639,0,0
5,93.895,0,0
5,94.151,0,0
5,94.407,0,0
5,94.663,0,0
5,94.919,0,0
5,95.175,0,0
5,95.431,0,0
5,95.687,0,0
5,95.943,0,0
5,96.199,0,0
5,96.455,0,0
5,96.711,0,0
5,96.967,0,0
5,97.223,0,0
5,97.479,0,0
5,97.735,0,0
5,97.991,0,0
5,98.247,0,0
5,98.503,0,0
5,98.759,0,0
5,99.015,0,0
5,99.271,0,0
5,99.527,0,0
5,99.783,0,0
5,100.039,0,0
5,100.295,0,0
5,100.551,0,0
5,100.807,0,0
5,101.063,0,0
5,101.319,0,0
5,101.575,0,0
5,101.831,0,0
5,102.087,1,1
5,102.343,1,1
5,102.599,1,1
5,102.855,1,1
5,103.111,1,1
5,103.367,1,1
5,103.623,1,1
5,103.879,1,1
5,104.135,1,1
5,104.391,1,1
5,104.648,1,1
5,104.905,1,1
5,105.161,0,0
5,105.673,0,0
5,105.929,0,0
5,106.185,0,0
5,106.441,0,0
5,106.697,0,0
5,106.953,0,0
5,107.209,0,0
5,107.466,0,0
5,107.723,0,0
5,107.979,0,0
5,108.235,1,1
5,108.491,1,1
5,108.747,1,1
5,109.003,1,1
5,109.26,1,1
5,109.516,1,1
5,109.772,1,1
5,110.028,1,1
5,110.284,1,1
5,110.54,1,1
5,110.796,1,1
5,111.052,1,1
5,111.308,1,1
5,111.565,1,1
5,111.821,1,1
5,112.078,0,0
5,112.334,0,0
5,112.59,0,0
5,113.102,0,0
5,113.358,0,0
5,113.614,0,0
5,113.87,0,0
5,114.126,0,0
5,114.382,0,0
5,114.638,0,0
5,114.894,0,0
5,115.15,0,0
5,115.406,0,0
5,115.662,1,1
5,115.918,1,1
5,116.174,1,1
5,116.43,1,1
5,116.686,1,1
5,116.942,1,1
5,117.198,0,0
5,117.454,1,1
5,117.71,1,1
5,117.966,1,1
5,118.222,1,1
5,118.734,0,0
5,118.99,0,0
5,119.246,0,0
5,119.503,0,0
5,119.759,0,0
5,120.015,0,0
5,120.271,0,0
5,120.527,0,0
5,120.784,0,0
5,121.04,0,0
5,121.296,0,0
5,121.552,0,0
5,122.064,1,1
5,122.32,1,1
5,122.576,1,1
5,122.832,1,1
5,123.088,1,1
5,123.344,1,1
5,123.6,1,1
5,123.856,1,1
5,124.112,1,1
5,124.368,1,1
5,124.624,1,1
5,124.88,1,1
5,125.136,1,1
5,125.392,1,1
5,125.648,1,1
5,125.904,1,1
5,126.16,1,1
5,126.416,1,1
5,126.672,1,1
5,126.928,1,1
5,127.184,1,1
5,127.44,1,1
5,127.699,1,1
5,127.955,0,0
5,128.211,0,0
5,128.467,0,0
5,128.723,0,0
5,128.979,0,0
5,129.235,0,0
5,129.491,0,0
5,129.747,0,0
5,130.003,0,0
5,130.259,1,1
5,130.515,1,1
5,130.771,1,1
5,131.027,1,1
5,131.283,1,1
5,131.539,1,1
5,131.795,1,1
5,132.051,1,1
5,132.307,1,1
5,132.563,1,1
5,132.819,1,1
5,133.075,1,1
5,133.331,1,1
5,133.587,1,1
5,133.843,1,1
5,134.099,1,1
5,134.355,1,1
5,134.611,1,1
5,134.867,1,1
5,135.123,0,0
5,135.379,0,0
5,135.635,0,0
5,135.891,0,0
5,136.147,0,0
5,136.403,0,0
5,136.659,0,0
5,136.915,0,0
5,137.171,0,0
5,137.427,0,0
5,137.683,0,0
5,137.939,0,0
5,138.195,1,1
5,138.451,1,1
5,138.707,1,1
5,138.963,1,1
5,139.219,1,1
5,139.475,1,1
5,139.731,1,1
5,139.987,1,1
5,140.243,1,1
5,140.499,1,1
5,140.756,1,1
5,141.012,1,1
5,141.268,1,1
5,141.524,1,1
5,141.78,1,1
5,142.036,0,0
5,142.292,0,0
5,142.548,0,0
5,142.804,0,0
5,143.06,0,0
5,143.316,0,0
5,143.572,0,0
5,143.828,0,0
5,144.084,0,0
5,144.34,0,0
5,144.596,0,0
5,144.852,0,0
5,145.108,0,0
5,145.364,0,0
5,145.62,1,1
5,145.876,1,1
5,146.132,1,0
5,146.388,1,0
5,146.9,1,1
5,147.156,1,1
5,147.412,1,1
5,147.668,1,1
5,147.924,1,1
5,148.18,1,1
5,148.437,1,1
5,148.693,1,1
5,148.949,0,0
5,149.205,0,0
5,149.461,0,0
5,149.717,0,0
5,149.973,0,0
5,150.229,0,0
5,150.485,0,0
5,150.741,0,0
5,150.997,0,0
5,151.253,0,0
5,151.509,0,0
5,151.766,0,0
5,152.022,0,0
5,152.278,1,1
5,152.534,1,0
5,152.79,1,0
5,153.046,1,0
5,153.302,1,0
5,153.558,1,1
5,153.814,1,1
5,154.07,1,1
5,154.326,1,1
19,35.764,1,0
19,36.02,1,1
19,36.276,1,1
19,36.532,1,1
19,36.788,1,1
19,37.044,1,1
19,37.3,1,1
19,37.557,1,1
19,37.814,1,1
19,38.07,1,1
19,38.326,1,1
19,38.582,1,1
19,38.838,1,1
19,39.094,1,1
19,39.35,1,1
19,39.606,1,1
19,39.862,1,1
19,40.118,1,1
19,40.374,1,1
19,40.63,1,1
19,40.886,1,1
19,41.142,1,1
19,41.398,0,0
19,41.654,0,0
19,41.91,0,0
19,42.166,0,0
19,42.422,0,0
19,42.678,0,0
19,42.934,0,0
19,43.19,0,0
19,43.446,0,0
19,43.702,1,1
19,43.958,1,1
19,44.214,1,1
19,44.47,1,1
19,44.726,1,1
19,44.982,1,1
19,45.238,1,1
19,45.495,1,1
19,45.751,1,1
19,46.007,1,1
19,46.263,1,1
19,46.52,1,1
19,46.776,1,1
19,47.032,1,1
19,47.288,1,1
19,47.544,1,1
19,47.8,1,1
19,48.056,1,1
19,48.312,0,0
19,48.568,0,0
19,48.825,0,0
19,49.337,0,0
19,49.593,0,0
19,49.849,0,0
19,50.105,0,0
19,50.361,0,0
19,50.617,0,0
19,50.873,1,1
19,51.129,1,1
19,51.385,1,1
19,51.641,1,1
19,51.897,1,1
19,52.153,1,1
19,52.409,1,1
19,52.665,1,1
19,52.921,1,1
19,53.178,1,1
19,53.434,1,1
19,53.69,1,1
19,53.946,1,1
19,54.202,0,0
19,54.458,0,0
19,54.714,0,0
19,54.97,0,0
19,55.482,0,0
19,55.738,0,0
19,55.994,0,0
19,56.25,0,0
19,56.506,0,0
19,56.762,0,0
19,57.018,0,0
19,57.274,0,0
19,57.53,1,1
19,57.786,1,1
19,58.042,1,1
19,58.298,1,1
19,58.554,1,1
19,58.81,1,1
19,59.066,1,1
19,59.322,1,1
19,59.578,1,1
19,59.834,1,1
19,60.09,0,0
19,60.346,0,0
19,60.602,0,0
19,60.858,0,0
19,61.114,0,0
19,61.37,0,0
19,61.626,0,0
19,61.882,0,0
19,62.138,0,0
19,62.394,0,0
19,62.65,0,0
19,62.906,0,0
19,63.163,1,1
19,63.419,1,1
19,63.931,1,1
19,64.187,1,1
19,64.443,1,1
19,64.699,1,1
19,64.956,1,1
19,65.212,1,1
19,65.468,1,1
19,65.724,1,1
19,65.98,1,1
19,66.236,1,1
19,66.492,1,1
19,66.749,1,1
19,67.261,1,1
19,67.517,1,1
19,67.773,1,1
19,68.029,1,1
19,68.285,1,1
19,68.541,1,1
19,68.797,1,1
19,69.053,1,1
19,69.309,0,0
19,69.565,0,0
19,69.821,0,0
19,70.077,0,0
19,70.333,0,0
19,70.589,0,0
19,70.845,0,0
19,71.101,0,0
19,71.357,0,0
19,71.613,0,0
19,71.869,1,1
19,72.125,1,1
19,72.381,1,1
19,72.637,1,1
19,72.894,1,1
19,73.15,1,1
19,73.406,1,1
19,73.662,1,1
19,73.918,1,1
19,74.174,1,1
19,74.43,1,1
19,74.686,1,1
19,74.942,1,1
19,75.198,0,0
19,75.454,0,0
19,75.71,0,0
19,75.966,0,0
19,76.222,0,0
19,76.478,0,0
19,76.734,0,0
19,76.99,0,0
19,77.246,0,0
19,77.502,0,0
19,77.758,1,1
19,78.014,1,1
19,78.27,1,1
19,78.526,1,1
19,78.782,1,1
19,79.038,1,1
19,79.294,1,1
19,79.55,1,1
19,79.806,1,1
19,80.062,1,1
19,80.318,1,1
19,80.574,1,1
19,80.83,1,1
19,81.086,1,1
19,81.342,1,0
19,81.598,1,0
19,81.854,1,1
19,82.11,1,1
19,82.366,1,1
19,82.622,1,1
19,82.878,0,0
19,83.134,0,0
19,83.39,0,0
19,83.646,0,0
19,83.902,0,0
19,84.158,0,0
19,84.414,0,0
19,84.67,0,0
19,84.926,0,0
19,85.183,0,0
19,85.439,0,0
19,85.695,1,1
19,85.951,1,1
19,86.207,1,1
19,86.463,1,1
19,86.719,1,1
19,86.975,1,1
19,87.231,1,1
19,87.487,1,1
19,87.743,1,1
19,87.999,1,1
19,88.255,1,1
19,88.511,1,1
19,88.767,1,1
19,89.023,1,1
19,89.279,1,1
19,89.535,0,0
19,89.791,0,0
19,90.047,0,0
19,90.303,0,0
19,90.56,0,0
19,90.817,0,0
19,91.073,0,0
19,91.329,0,0
19,91.585,0,0
19,91.841,0,0
19,92.097,0,0
19,92.353,0,0
19,92.609,0,0
19,92.865,0,0
19,93.121,1,1
19,93.377,1,1
19,93.633,1,1
19,93.889,1,1
19,94.145,1,1
19,94.401,1,1
19,94.657,1,1
19,94.914,1,1
19,95.17,1,1
19,95.426,1,1
19,95.682,1,1
19,95.938,1,1
19,96.194,1,1
19,96.45,1,1
19,96.706,1,1
19,96.962,1,1
19,97.219,1,1
19,97.475,1,1
19,97.731,1,1
19,97.987,1,1
19,98.243,0,0
19,98.499,0,0
19,98.755,0,0
19,99.011,0,0
19,99.268,0,0
19,99.524,0,0
19,99.78,0,0
19,100.036,0,0
19,100.292,0,0
19,100.548,0,0
19,100.805,0,0
19,101.061,0,0
19,101.317,0,0
19,101.573,1,1
19,101.829,1,1
19,102.085,1,1
19,102.341,1,1
19,102.597,1,1
19,102.853,1,1
19,103.109,1,1
19,103.621,1,1
19,103.877,1,1
19,104.133,1,1
19,104.389,1,1
19,104.645,1,1
19,104.901,1,1
19,105.157,0,0
19,105.413,0,0
19,105.669,0,0
19,105.925,0,0
19,106.181,0,0
19,106.437,0,0
19,106.693,0,0
19,106.949,0,0
19,107.205,0,0
19,107.462,0,0
19,107.718,0,0
19,107.974,0,0
19,108.486,1,1
19,108.742,1,1
19,108.998,1,1
19,109.254,1,1
19,109.51,1,1
19,109.767,1,1
19,110.024,1,1
19,110.28,1,1
19,110.536,1,1
19,110.792,1,1
19,111.048,1,1
19,111.304,1,1
19,111.56,1,1
19,111.816,1,1
19,112.072,1,1
19,112.328,1,1
19,112.584,1,1
19,112.84,1,1
19,113.096,1,1
19,113.352,0,0
19,113.609,0,0
19,113.865,0,0
19,114.121,0,0
19,114.377,0,0
19,114.633,0,0
19,114.889,0,0
19,115.145,0,0
19,115.401,0,0
19,115.657,0,0
19,115.913,0,0
19,116.169,0,0
19,116.425,1,1
19,116.681,1,1
19,116.937,1,1
19,117.193,1,1
19,117.449,1,1
19,117.705,1,1
19,117.961,1,1
19,118.217,1,1
19,118.474,1,1
19,118.73,1,1
19,118.986,1,1
19,119.242,1,1
19,119.498,1,1
19,119.754,1,1
19,120.01,1,1
19,120.266,1,1
19,120.522,1,1
19,120.778,1,1
19,121.034,1,1
19,121.29,0,0
19,121.546,0,0
19,121.802,0,0
19,122.058,0,0
19,122.314,0,0
19,122.57,0,0
19,122.826,0,0
19,123.082,0,0
19,123.338,0,0
19,123.594,1,1
19,123.85,1,1
19,124.106,1,1
19,124.362,1,1
19,124.618,1,1
19,124.874,1,1
19,125.13,1,1
19,125.386,1,1
19,125.642,1,1
19,125.898,1,1
19,126.155,1,1
19,126.411,1,1
19,126.667,1,1
19,126.924,1,1
19,127.18,1,1
19,127.436,1,1
19,127.692,1,1
19,127.949,1,1
19,128.205,0,0
19,128.461,0,0
19,128.717,0,0
19,128.973,0,0
19,129.229,0,0
19,129.485,0,0
19,129.741,0,0
19,129.997,0,0
19,130.253,0,0
19,130.509,0,0
19,130.765,1,1
19,131.021,1,1
19,131.277,1,1
19,131.534,1,1
19,131.791,1,1
19,132.047,1,1
19,132.303,1,1
19,132.559,1,1
19,132.815,1,1
19,133.071,1,1
19,133.327,1,1
19,133.583,1,1
19,133.839,1,1
19,134.095,1,1
19,134.351,1,1
19,134.607,1,1
19,134.863,1,1
19,135.119,1,1
19,135.375,1,0
19,135.631,1,0
19,135.887,1,0
19,136.143,0,0
19,136.399,0,0
19,136.655,0,0
19,136.911,0,0
19,137.167,0,0
19,137.423,0,0
19,137.679,0,0
19,137.935,0,0
19,138.191,0,0
19,138.447,0,0
19,138.703,0,0
19,138.959,1,1
19,139.215,1,1
19,139.471,1,1
19,139.727,1,1
19,139.983,1,1
19,140.239,1,1
19,140.495,1,1
19,140.751,1,1
19,141.007,1,1
19,141.263,1,1
19,141.519,1,1
19,141.775,1,1
19,142.031,1,1
19,142.287,1,1
19,142.543,1,1
19,142.799,1,1
19,143.055,1,1
19,143.311,0,0
19,143.567,0,0
19,143.823,0,0
19,144.079,0,0
19,144.336,0,0
19,144.592,0,0
19,144.848,0,0
19,145.104,0,0
19,145.36,0,0
19,145.616,0,0
19,145.872,0,0
19,146.128,0,0
19,146.384,1,1
19,146.64,1,1
19,146.896,1,1
19,147.152,1,1
19,147.408,1,1
19,147.664,1,1
19,147.92,1,1
19,148.176,1,1
19,148.432,1,1
19,148.688,1,1
19,148.944,1,1
19,149.2,1,1
19,149.456,1,1
19,149.712,1,1
19,149.968,1,1
19,150.224,1,1
19,150.48,1,1
19,150.736,1,1
19,150.992,1,1
19,151.248,0,0
19,151.504,0,0
19,151.76,0,0
19,152.016,0,0
19,152.272,0,0
19,152.528,0,0
19,152.784,0,0
19,153.04,0,0
19,153.296,0,0
19,153.552,1,1
19,153.808,1,1
19,154.064,1,1
19,154.32,1,1
19,154.576,1,1
