Leg,Timestamp,Phase,Contact
13,119.416,1,0
13,119.672,1,0
13,119.928,1,0
13,120.184,1,1
13,120.44,1,1
13,120.696,1,1
13,120.952,1,1
13,121.208,1,1
13,121.464,1,1
13,121.72,1,1
13,121.976,1,1
13,122.232,0,0
13,122.488,0,0
13,122.744,0,0
13,123.0,0,0
13,123.256,0,0
13,123.512,0,0
13,123.768,0,0
13,124.024,0,0
13,124.28,0,0
13,124.536,0,0
13,124.792,0,0
13,125.048,0,0
13,125.304,0,0
13,125.56,0,0
13,125.816,0,0
13,126.072,0,0
13,126.329,0,0
13,126.585,0,0
13,126.841,0,0
13,127.097,0,0
13,127.353,0,0
13,127.61,0,0
13,127.866,0,0
13,128.122,0,0
13,128.378,0,0
13,128.634,0,0
13,128.89,0,0
13,129.146,0,0
13,129.402,0,0
13,129.658,0,0
13,129.914,1,1
13,130.17,1,1
13,130.426,1,1
13,130.682,1,0
13,130.938,1,0
13,131.194,0,0
13,131.45,0,0
13,131.706,0,0
13,131.962,0,0
13,132.218,0,0
13,132.474,0,0
13,132.73,0,0
2,39.523,1,0
2,39.78,0,0
2,40.036,0,0
2,40.292,0,0
2,40.804,0,0
2,41.06,0,0
2,41.316,0,0
2,41.572,0,0
2,41.828,0,0
2,42.084,0,0
2,42.34,1,1
2,42.596,1,1
2,42.852,1,1
2,43.108,1,1
2,43.364,1,1
2,43.62,1,1
2,43.876,1,1
2,44.132,1,1
2,44.388,1,1
2,44.644,1,1
2,44.9,1,1
2,45.156,1,1
2,45.412,1,1
2,45.668,1,1
2,45.924,1,1
2,46.18,1,1
2,46.436,0,0
2,46.692,0,0
2,46.948,0,0
2,47.46,0,0
2,47.716,0,0
2,47.972,0,0
2,48.229,0,0
2,48.485,0,0
2,48.741,0,0
2,48.997,0,0
2,49.253,1,1
2,49.509,1,1
2,49.765,1,1
2,50.021,1,1
2,50.278,1,1
2,50.534,1,1
2,50.79,1,1
2,51.046,1,1
2,51.302,1,1
2,51.558,1,1
2,51.814,1,1
2,52.07,1,1
2,52.326,1,1
2,52.583,1,1
2,52.839,1,1
2,53.095,1,1
2,53.351,1,1
2,53.607,0,0
2,53.864,0,0
2,54.12,0,0
2,54.376,0,0
2,54.632,0,0
2,54.888,0,0
2,55.144,0,0
2,55.4,0,0
2,55.656,0,0
2,55.912,0,0
2,56.168,1,1
2,56.424,1,1
2,56.68,1,1
2,56.936,1,1
2,57.193,1,1
2,57.449,1,1
2,57.705,1,1
2,57.961,1,1
2,58.217,1,1
2,58.473,1,1
2,58.729,1,1
2,58.985,1,1
2,59.242,1,1
2,59.499,1,1
2,59.755,1,1
2,60.011,0,0
2,60.267,0,0
2,60.523,0,0
2,60.779,0,0
2,61.035,0,0
2,61.291,0,0
2,61.547,0,0
2,61.803,0,0
2,62.059,0,0
2,62.315,0,0
2,62.571,0,0
2,62.827,0,0
2,63.083,1,1
2,63.339,1,1
2,63.595,1,1
2,63.851,1,1
2,64.107,1,1
2,64.363,1,1
2,64.619,1,1
2,64.875,1,1
2,65.131,1,1
2,65.387,1,1
2,65.644,1,1
2,65.9,1,1
2,66.156,1,1
2,66.412,0,0
2,66.668,0,0
2,66.924,0,0
2,67.18,0,0
2,67.436,0,0
2,67.694,0,0
2,67.95,0,0
2,68.206,0,0
2,68.462,0,0
2,68.718,0,0
2,68.976,0,0
2,69.232,0,0
2,69.488,0,0
2,69.744,1,1
2,70.002,1,1
2,70.26,1,1
2,70.516,1,1
2,70.772,1,1
2,71.028,1,1
2,71.284,1,1
2,71.54,1,1
2,71.796,1,1
2,72.052,1,1
2,72.308,1,1
2,72.564,1,1
2,72.82,0,0
2,73.076,0,0
2,73.332,0,0
2,73.588,0,0
2,73.844,0,0
2,74.1,0,0
2,74.356,0,0
2,74.612,0,0
2,74.868,0,0
2,75.124,0,0
2,75.38,0,0
2,75.636,0,0
2,75.892,0,0
2,76.148,0,0
2,76.404,1,1
2,76.66,1,1
2,76.916,1,1
2,77.172,1,1
2,77.428,1,1
2,77.684,1,1
2,77.94,1,1
2,78.196,1,1
2,78.452,1,1
2,78.708,1,1
2,78.964,1,1
2,79.22,1,1
2,79.476,1,1
2,79.732,1,1
2,79.988,1,1
2,80.244,1,1
2,80.501,1,1
2,80.757,1,1
2,81.013,0,0
2,81.525,0,0
2,81.781,0,0
2,82.037,0,0
2,82.293,0,0
2,82.549,0,0
2,82.806,0,0
2,83.063,0,0
2,83.319,1,1
2,83.577,1,1
2,83.833,1,1
2,84.089,1,1
2,84.345,1,1
2,84.601,1,1
2,84.857,1,1
2,85.113,1,1
2,85.37,1,1
2,85.626,1,1
2,85.882,1,1
2,86.138,1,1
2,86.394,1,1
2,86.65,1,1
2,86.906,0,0
2,87.162,0,0
2,87.418,0,0
2,87.674,0,0
2,87.93,0,0
2,88.186,0,0
2,88.442,0,0
2,88.699,0,0
2,88.955,0,0
2,89.212,0,0
2,89.468,0,0
2,89.724,0,0
2,89.98,0,0
2,90.236,0,0
2,90.492,1,1
2,90.748,1,1
2,91.004,1,1
2,91.26,1,1
2,91.516,1,1
2,91.773,1,1
2,92.03,1,1
2,92.286,1,1
2,92.542,1,1
2,92.798,1,1
2,93.054,0,0
2,93.31,0,0
2,93.566,0,0
2,93.822,0,0
2,94.078,0,0
2,94.334,0,0
2,94.59,0,0
2,94.846,0,0
2,95.103,0,0
2,95.359,0,0
2,95.615,0,0
2,95.871,0,0
2,96.383,1,1
2,96.639,1,1
2,96.895,1,1
2,97.151,1,1
2,97.407,1,1
2,97.664,1,0
2,97.921,1,1
2,98.177,1,1
2,98.433,1,1
2,98.689,1,1
2,98.945,1,1
2,99.201,1,1
2,99.457,1,1
2,99.713,1,1
2,99.969,0,0
2,100.225,0,0
2,100.481,0,0
2,100.737,0,0
2,100.993,0,0
2,101.249,0,0
2,101.505,0,0
2,101.761,0,0
2,102.017,0,0
2,102.273,0,0
2,102.529,0,0
2,102.785,0,0
2,103.041,0,0
2,103.297,1,1
2,103.553,1,1
2,103.809,1,1
2,104.065,1,1
2,104.321,1,1
2,104.577,1,1
2,104.833,1,1
2,105.089,1,1
2,105.345,1,1
2,105.601,1,1
2,105.857,1,1
2,106.113,1,1
2,106.369,1,1
2,106.626,1,1
2,106.882,0,0
2,107.138,0,0
2,107.394,0,0
2,107.65,0,0
2,107.906,0,0
2,108.162,0,0
2,108.418,0,0
2,108.675,0,0
2,108.931,0,0
2,109.187,0,0
2,109.443,0,0
2,109.699,0,0
2,109.955,0,0
2,110.211,1,1
2,110.467,1,1
2,110.723,1,1
2,110.979,1,1
2,111.235,1,1
2,111.491,1,1
2,111.747,1,1
2,112.005,1,1
2,112.261,1,1
2,112.517,1,1
2,112.773,1,1
2,113.029,1,1
2,113.285,1,1
2,113.541,1,1
2,113.797,1,1
2,114.053,1,1
2,114.309,0,0
2,114.565,0,0
2,114.821,0,0
2,115.077,0,0
2,115.333,0,0
2,115.589,0,0
2,115.845,0,0
2,116.101,0,0
2,116.357,0,0
2,116.613,0,0
2,116.869,0,0
2,117.125,0,0
2,117.381,0,0
2,117.637,1,1
2,117.893,1,1
2,118.149,1,1
2,118.405,1,1
2,118.661,1,1
2,118.917,1,1
2,119.173,1,1
2,119.429,1,1
2,119.685,1,1
2,119.941,1,1
2,120.197,1,1
2,120.453,1,1
2,120.71,1,1
2,120.966,1,1
2,121.222,1,1
2,121.478,1,1
2,121.734,1,1
2,121.99,0,0
2,122.246,0,0
2,122.502,0,0
2,122.758,0,0
2,123.014,0,0
2,123.27,0,0
2,123.526,0,0
2,123.782,0,0
2,124.038,0,0
2,124.294,0,0
2,124.55,0,0
2,124.806,0,0
2,125.062,0,0
2,125.318,1,1
2,125.574,1,1
2,125.83,1,1
2,126.086,1,1
2,126.342,1,1
2,126.598,1,1
2,126.855,1,1
2,127.111,1,1
2,127.367,1,1
2,127.623,1,1
2,127.879,1,1
2,128.135,1,1
2,128.391,1,1
2,128.647,1,1
2,128.903,1,1
2,129.16,1,1
2,129.416,1,1
2,129.673,1,1
2,129.929,1,1
2,130.185,1,1
2,130.441,1,1
2,130.697,0,0
2,130.953,0,0
2,131.209,0,0
2,131.465,0,0
2,131.721,0,0
2,131.977,0,0
2,132.234,0,0
2,132.49,0,0
2,132.746,0,0
19,39.521,1,0
19,39.777,1,0
19,40.033,1,1
19,40.289,1,1
19,40.545,1,1
19,40.801,1,1
19,41.057,1,1
19,41.313,1,1
19,41.569,1,1
19,41.825,1,1
19,42.081,1,1
19,42.337,1,1
19,42.593,1,1
19,42.849,1,1
19,43.105,1,1
19,43.361,1,1
19,43.617,0,0
19,43.873,0,0
19,44.385,0,0
19,44.641,0,0
19,44.897,0,0
19,45.153,0,0
19,45.409,0,0
19,45.665,0,0
19,45.921,0,0
19,46.177,0,0
19,46.433,0,0
19,46.689,1,1
19,46.945,1,1
19,47.201,1,1
19,47.457,1,1
19,47.713,1,1
19,47.969,1,1
19,48.225,1,1
19,48.481,1,1
19,48.737,1,1
19,48.993,1,1
19,49.249,1,1
19,49.505,1,1
19,49.761,1,1
19,50.017,1,1
19,50.273,0,0
19,50.529,0,0
19,50.785,0,0
19,51.041,0,0
19,51.297,0,0
19,51.553,0,0
19,51.809,0,0
19,52.065,0,0
19,52.321,0,0
19,52.577,0,0
19,52.833,0,0
19,53.089,0,0
19,53.345,0,0
19,53.601,1,1
19,53.857,1,1
19,54.113,1,1
19,54.369,1,1
19,54.625,1,1
19,54.881,1,1
19,55.137,1,1
19,55.394,1,1
19,55.65,1,1
19,55.906,1,1
19,56.162,1,1
19,56.418,1,1
19,56.674,1,1
19,56.93,0,0
19,57.186,0,0
19,57.443,0,0
19,57.699,0,0
19,57.955,0,0
19,58.211,0,0
19,58.467,0,0
19,58.723,0,0
19,58.979,0,0
19,59.235,0,0
19,59.491,0,0
19,59.748,0,0
19,60.004,1,1
19,60.26,1,1
19,60.516,1,1
19,60.772,1,1
19,61.028,1,1
19,61.285,1,1
19,61.542,1,1
19,61.798,1,1
19,62.054,1,1
19,62.31,1,1
19,62.566,1,1
19,63.078,0,0
19,63.334,0,0
19,63.59,0,0
19,63.846,0,0
19,64.102,0,0
19,64.358,0,0
19,64.614,0,0
19,64.87,0,0
19,65.126,0,0
19,65.382,0,0
19,65.638,0,0
19,65.894,1,1
19,66.407,1,1
19,66.663,1,1
19,66.919,1,1
19,67.175,1,1
19,67.687,1,1
19,67.943,1,1
19,68.199,1,1
19,68.455,1,1
19,68.711,1,1
19,68.967,1,1
19,69.223,0,0
19,69.479,0,0
19,69.735,0,0
19,69.991,0,0
19,70.247,0,0
19,70.504,0,0
19,70.76,0,0
19,71.016,0,0
19,71.272,0,0
19,71.528,0,0
19,71.784,0,0
19,72.04,1,1
19,72.296,1,1
19,72.553,1,1
19,72.809,1,1
19,73.065,1,1
19,73.321,1,1
19,73.577,1,1
19,73.833,1,1
19,74.089,1,1
19,74.345,1,1
19,74.601,1,1
19,74.858,1,1
19,75.114,1,1
19,75.37,1,1
19,75.626,1,1
19,75.882,1,1
19,76.138,1,1
19,76.394,1,1
19,76.65,1,1
19,76.906,1,1
19,77.162,1,1
19,77.418,0,0
19,77.674,0,0
19,77.931,0,0
19,78.187,0,0
19,78.443,0,0
19,78.699,0,0
19,78.955,0,0
19,79.212,0,0
19,79.468,0,0
19,79.724,0,0
19,79.98,0,0
19,80.236,0,0
19,80.492,0,0
19,80.748,1,1
19,81.004,1,1
19,81.26,1,1
19,81.516,1,1
19,81.772,1,1
19,82.028,1,1
19,82.284,1,1
19,82.54,1,1
19,82.796,1,1
19,83.052,1,1
19,83.308,0,0
19,83.564,0,0
19,83.82,0,0
19,84.076,0,0
19,84.332,0,0
19,84.588,0,0
19,84.844,0,0
19,85.1,0,0
19,85.357,0,0
19,85.614,0,0
19,85.87,0,0
19,86.126,1,1
19,86.382,1,1
19,86.638,1,1
19,86.894,1,1
19,87.15,1,1
19,87.406,1,1
19,87.662,1,1
19,87.918,1,1
19,88.174,1,1
19,88.43,1,1
19,88.686,1,1
19,88.942,1,1
19,89.198,1,1
19,89.454,1,1
19,89.71,1,1
19,89.967,1,1
19,90.223,0,0
19,90.479,0,0
19,90.735,0,0
19,90.991,0,0
19,91.247,0,0
19,91.503,0,0
19,91.759,0,0
19,92.015,0,0
19,92.271,0,0
19,92.527,1,1
19,92.783,1,1
19,93.039,1,1
19,93.295,1,1
19,93.551,1,1
19,93.807,1,1
19,94.063,1,1
19,94.32,1,1
19,94.576,1,1
19,94.832,1,1
19,95.088,1,1
19,95.344,1,1
19,95.6,1,1
19,95.856,1,1
19,96.112,1,1
19,96.368,1,1
19,96.624,0,0
19,96.88,0,0
19,97.136,0,0
19,97.392,0,0
19,97.648,0,0
19,97.904,0,0
19,98.162,0,0
19,98.418,0,0
19,98.674,0,0
19,98.93,0,0
19,99.186,0,0
19,99.442,1,1
19,99.698,1,1
19,99.954,1,1
19,100.21,1,1
19,100.466,1,1
19,100.722,1,1
19,100.978,1,1
19,101.234,1,1
19,101.49,1,1
19,101.746,1,1
19,102.003,1,1
19,102.259,1,1
19,102.516,1,1
19,102.773,1,1
19,103.029,1,1
19,103.285,1,1
19,103.541,1,1
19,103.797,0,0
19,104.053,0,0
19,104.309,0,0
19,104.565,0,0
19,104.821,0,0
19,105.333,0,0
19,105.589,0,0
19,105.846,0,0
19,106.102,0,0
19,106.358,0,0
19,106.614,0,0
19,106.87,0,0
19,107.126,1,1
19,107.382,1,1
19,107.638,1,1
19,107.894,1,1
19,108.15,1,1
19,108.406,1,1
19,108.662,1,1
19,108.919,1,1
19,109.175,1,1
19,109.431,1,1
19,109.687,1,1
19,109.943,1,1
19,110.199,1,1
19,110.455,1,1
19,110.711,0,0
19,110.967,0,0
19,111.223,0,0
19,111.479,0,0
19,111.735,0,0
19,111.991,0,0
19,112.247,0,0
19,112.503,0,0
19,112.759,0,0
19,113.015,0,0
19,113.271,0,0
19,113.527,0,0
19,113.783,1,1
19,114.039,1,1
19,114.295,1,1
19,114.807,1,1
19,115.063,1,1
19,115.319,1,1
19,115.576,1,1
19,115.832,1,1
19,116.088,1,1
19,116.344,1,1
19,116.6,1,1
19,116.856,1,1
19,117.112,1,1
19,117.368,1,1
19,117.624,1,1
19,117.88,1,1
19,118.136,1,1
19,118.392,1,1
19,118.648,1,1
19,118.904,1,1
19,119.16,1,1
19,119.416,1,1
19,119.672,1,1
19,119.928,1,1
19,120.185,1,1
19,120.441,0,0
19,120.697,0,0
19,120.953,0,0
19,121.209,0,0
19,121.465,0,0
19,121.721,0,0
19,121.978,0,0
19,122.234,0,0
19,122.49,0,0
19,122.746,0,0
19,123.002,0,0
19,123.258,0,0
19,123.514,0,0
19,123.77,0,0
19,124.026,0,0
19,124.283,1,1
19,124.539,1,1
19,124.795,1,1
19,125.051,1,1
19,125.307,1,1
19,125.563,1,1
19,125.819,1,1
19,126.075,1,1
19,126.331,1,1
19,126.587,1,1
19,126.843,1,1
19,127.099,1,1
19,127.356,1,1
19,127.612,0,0
19,127.868,0,0
19,128.124,0,0
19,128.381,0,0
19,128.638,0,0
19,128.894,0,0
19,129.15,0,0
19,129.406,0,0
19,129.662,0,0
19,129.918,0,0
19,130.174,0,0
19,130.43,0,0
19,130.686,0,0
19,130.942,1,1
19,131.198,1,1
19,131.454,1,1
19,131.71,1,1
19,131.966,1,1
19,132.222,1,1
19,132.479,1,1
19,132.735,1,1
