Leg,Timestamp,Phase,Contact
19,117.988,0,0
19,118.244,0,0
19,118.5,0,0
19,118.756,0,0
19,119.012,0,0
19,119.268,1,1
19,119.524,1,1
19,119.78,1,1
19,120.036,1,1
19,120.293,1,1
19,120.549,1,1
19,120.805,1,1
19,121.317,1,1
19,121.573,1,1
19,121.829,1,1
19,122.085,1,1
19,122.341,0,0
19,122.597,0,0
19,122.853,0,0
19,123.109,0,0
19,123.365,0,0
19,123.621,0,0
19,123.877,0,0
19,124.133,0,0
19,124.389,0,0
19,124.645,0,0
19,124.901,0,0
19,125.157,0,0
19,125.413,1,1
19,125.669,1,1
19,125.925,1,1
19,126.181,1,1
19,126.437,1,1
19,126.693,1,1
19,126.949,1,1
19,127.206,1,1
19,127.463,1,1
19,127.719,1,1
19,127.975,1,1
19,128.231,1,1
19,128.488,1,1
19,128.744,0,0
19,129.0,0,0
19,129.256,0,0
19,129.512,0,0
19,129.768,0,0
19,130.024,0,0
19,130.28,0,0
19,130.536,0,0
19,130.792,0,0
19,131.048,0,0
19,131.304,0,0
19,131.56,0,0
19,131.816,1,1
19,132.072,1,1
19,132.328,1,1
19,132.584,1,1
19,132.84,1,1
19,133.096,1,1
19,133.352,1,1
19,133.608,1,1
19,133.864,1,1
19,134.12,1,1
19,134.376,1,1
19,134.632,0,0
19,134.888,0,0
19,135.144,1,1
19,135.4,0,0
19,135.656,0,0
19,135.913,0,0
19,136.169,0,0
19,136.425,0,0
19,136.681,0,0
19,136.937,0,0
19,137.193,0,0
19,137.449,0,0
19,137.705,0,0
19,137.961,0,0
19,138.217,1,1
19,138.475,1,1
19,138.731,1,1
19,138.987,1,1
19,139.243,1,1
19,139.499,1,1
19,139.755,1,1
19,140.011,1,1
19,140.267,1,1
19,140.523,1,1
19,140.779,1,1
19,141.035,1,1
19,141.291,1,1
19,141.547,1,1
19,141.803,0,0
19,142.059,0,0
19,142.315,0,0
19,142.571,0,0
19,142.827,0,0
19,143.083,0,0
19,143.341,0,0
19,143.597,0,0
19,143.853,0,0
19,144.109,0,0
19,144.365,0,0
19,144.621,0,0
19,144.878,0,0
19,145.134,1,1
19,145.39,1,1
19,145.648,1,1
19,145.904,1,1
19,146.16,1,1
19,146.416,1,1
19,146.672,1,1
19,146.928,1,1
19,147.184,1,1
19,147.44,1,1
19,147.696,0,0
19,147.952,0,0
19,148.208,0,0
19,148.464,0,0
19,148.72,0,0
19,148.977,0,0
19,149.233,0,0
19,149.489,0,0
19,149.745,0,0
19,150.001,0,0
19,150.257,0,0
19,150.513,0,0
19,150.769,0,0
19,151.026,1,1
19,151.282,1,1
19,151.538,1,1
19,151.794,1,1
19,152.05,1,1
19,152.306,1,1
19,152.562,1,1
19,152.818,1,1
19,153.075,1,1
19,153.332,1,1
19,153.588,1,1
19,153.844,1,1
19,154.1,1,1
19,154.356,0,0
19,154.612,0,0
19,154.869,0,0
19,155.125,0,0
19,155.381,0,0
19,155.637,0,0
19,155.893,0,0
19,156.149,0,0
19,156.405,0,0
19,156.661,1,1
19,156.917,1,1
19,157.173,1,1
19,157.429,1,1
19,157.685,1,1
19,157.941,1,1
19,158.197,1,1
19,158.453,1,1
19,158.709,1,1
19,158.965,1,1
19,159.221,1,1
19,159.477,1,1
19,159.733,1,1
19,159.989,0,0
19,160.245,0,0
19,160.501,0,0
19,160.757,0,0
19,161.013,0,0
19,161.269,0,0
19,161.525,0,0
19,161.781,0,0
19,162.037,0,0
19,162.293,1,1
19,162.549,1,1
19,162.805,1,1
19,163.061,1,1
19,163.317,1,1
19,163.573,1,1
19,163.83,1,1
19,164.086,1,1
19,164.342,1,1
19,164.598,1,1
19,164.854,1,1
19,165.366,1,1
19,165.622,1,1
19,165.878,1,1
19,166.135,0,0
19,166.391,0,0
19,166.903,0,0
19,167.159,0,0
19,167.415,0,0
19,167.671,0,0
19,168.183,0,0
19,168.439,0,0
19,168.695,0,0
19,168.951,1,1
19,169.207,1,1
19,169.463,1,1
19,169.719,1,1
19,169.975,1,1
19,170.231,1,1
19,170.489,1,1
19,170.745,1,1
19,171.001,1,1
19,171.257,1,1
19,171.514,1,1
19,171.77,1,1
19,172.026,0,0
19,172.283,0,0
19,172.539,0,0
19,172.795,0,0
19,173.051,0,0
19,173.307,0,0
19,173.563,0,0
19,173.819,0,0
19,174.075,0,0
19,174.331,1,1
19,174.588,1,1
19,174.844,1,1
19,175.1,1,1
19,175.356,1,1
19,175.612,1,1
19,175.868,1,1
19,176.124,1,1
19,176.381,1,1
19,176.637,1,1
19,176.894,1,1
19,177.15,1,1
19,177.406,1,1
19,177.662,1,1
19,177.918,1,1
19,178.174,1,1
19,178.43,1,1
19,178.687,1,1
19,178.943,0,0
19,179.199,0,0
19,179.455,0,0
19,179.711,0,0
19,179.967,0,0
19,180.223,0,0
19,180.479,0,0
19,180.735,0,0
19,180.991,0,0
19,181.247,0,0
19,181.503,0,0
19,181.759,0,0
19,182.015,0,0
19,182.271,0,0
19,182.527,1,1
19,182.783,1,1
