Leg,Timestamp,Phase,Contact
17,1593.701,1,1
17,1593.9569999999999,1,1
17,1594.213,1,1
17,1594.469,1,1
17,1594.725,1,1
17,1594.981,1,1
17,1595.237,1,1
17,1595.493,1,1
17,1595.749,1,1
17,1596.005,1,1
17,1596.261,1,1
17,1596.517,1,1
17,1596.773,1,1
17,1597.029,0,0
17,1597.285,0,1
17,1597.541,0,0
17,1597.797,0,0
17,1598.0529999999999,0,0
17,1598.309,0,0
17,1598.565,0,0
17,1599.077,0,0
17,1599.333,1,1
17,1599.589,1,1
17,1599.845,1,1
17,1600.102,1,1
17,1600.358,1,1
17,1600.614,1,1
17,1600.87,1,1
17,1601.126,1,1
17,1601.382,1,1
17,1601.638,1,1
17,1601.894,1,1
17,1602.15,1,1
17,1602.406,1,1
17,1602.662,1,1
17,1602.9180000000001,1,1
17,1603.175,1,1
17,1603.431,1,1
17,1603.687,1,1
17,1603.943,1,1
17,1604.199,1,1
17,1604.456,1,1
17,1604.712,0,0
17,1604.968,0,0
17,1605.224,0,0
17,1605.48,0,0
17,1605.736,0,0
17,1605.992,0,0
17,1606.248,0,0
17,1606.504,0,0
17,1606.76,0,0
17,1607.016,0,0
17,1607.272,0,0
17,1607.528,0,0
17,1607.784,1,1
17,1608.04,1,1
17,1608.296,1,1
17,1608.552,1,1
17,1608.808,1,1
17,1609.065,1,1
17,1609.321,1,1
17,1609.577,1,1
17,1609.834,1,1
17,1610.09,1,1
17,1610.346,1,1
17,1610.602,1,1
17,1610.858,1,1
17,1611.114,0,0
17,1611.37,0,0
17,1611.626,0,0
17,1611.882,0,0
17,1612.139,0,0
17,1612.395,0,0
17,1612.651,0,0
17,1612.907,1,1
17,1613.164,1,1
17,1613.42,1,1
17,1613.676,1,1
17,1613.932,1,1
17,1614.188,1,0
17,1614.444,1,0
17,1614.7,1,0
17,1614.956,1,0
17,1615.212,1,1
17,1615.468,1,1
17,1615.724,1,1
17,1615.98,1,1
17,1616.236,1,1
17,1616.492,1,1
17,1616.748,1,1
17,1617.004,1,1
17,1617.26,0,0
17,1617.516,0,0
17,1617.772,0,0
17,1618.028,0,0
17,1618.284,0,0
17,1618.54,0,0
17,1618.796,0,0
17,1619.052,0,0
17,1619.308,0,0
17,1619.564,1,1
17,1619.82,1,1
17,1620.076,1,1
17,1620.3319999999999,1,1
17,1620.588,1,1
17,1620.844,1,1
17,1621.1,1,1
17,1621.357,1,1
17,1621.613,1,1
17,1621.869,1,1
17,1622.125,1,1
17,1622.637,1,1
17,1623.149,1,1
17,1623.405,1,1
17,1623.661,1,1
17,1623.917,1,1
17,1624.173,1,1
17,1624.429,0,0
17,1624.685,0,0
17,1624.941,0,0
17,1625.1970000000001,0,0
19,1535.565,1,0
19,1535.821,1,1
19,1536.077,1,1
19,1536.333,1,1
19,1536.589,1,1
19,1536.845,1,1
19,1537.101,1,1
19,1537.357,1,1
19,1537.613,1,1
19,1538.126,1,1
19,1538.382,1,1
19,1538.638,1,1
19,1538.894,1,1
19,1539.15,1,1
19,1539.406,1,1
19,1539.662,1,1
19,1539.918,1,1
19,1540.175,1,1
19,1540.431,1,1
19,1540.688,1,1
19,1540.944,1,1
19,1541.2,1,1
19,1541.456,1,1
19,1541.712,0,0
19,1541.968,0,0
19,1542.225,0,0
19,1542.481,0,0
19,1542.737,0,0
19,1542.993,0,0
19,1543.249,0,0
19,1543.505,0,0
19,1543.761,0,0
19,1544.018,0,0
19,1544.274,0,0
19,1544.53,0,0
19,1544.786,0,0
19,1545.042,0,0
19,1545.298,1,1
19,1545.554,1,1
19,1545.81,1,1
19,1546.066,1,1
19,1546.3220000000001,1,1
19,1546.578,1,1
19,1546.834,1,1
19,1547.09,1,1
19,1547.346,1,1
19,1547.602,1,1
19,1547.858,1,1
19,1548.114,0,0
19,1548.37,0,0
19,1548.626,0,0
19,1548.882,0,0
19,1549.138,0,0
19,1549.394,0,0
19,1549.65,0,0
19,1549.906,0,0
19,1550.162,0,0
19,1550.418,0,0
19,1550.674,1,1
19,1550.93,1,1
19,1551.186,1,1
19,1551.442,1,1
19,1551.698,1,1
19,1551.954,1,1
19,1552.21,1,1
19,1552.466,1,1
19,1552.722,1,1
19,1552.978,1,1
19,1553.234,1,1
19,1553.49,1,1
19,1553.746,1,1
19,1554.258,0,0
19,1554.514,0,0
19,1554.77,0,0
19,1555.026,0,0
19,1555.538,0,0
19,1555.795,0,0
19,1556.052,0,0
19,1556.308,0,0
19,1556.564,0,0
19,1556.82,1,1
19,1557.076,1,1
19,1557.332,1,0
19,1557.588,1,1
19,1557.844,1,1
19,1558.1,1,1
19,1558.356,1,1
19,1558.612,1,1
19,1558.868,1,1
19,1559.124,1,1
19,1559.38,1,1
19,1559.636,1,1
19,1559.892,0,0
19,1560.148,0,0
19,1560.404,0,0
19,1560.66,0,0
19,1560.916,0,0
19,1561.172,0,0
19,1561.4279999999999,0,0
19,1561.684,1,1
19,1561.94,1,1
19,1562.196,1,1
19,1562.452,1,1
19,1562.708,1,1
19,1562.964,1,1
19,1563.22,1,1
19,1563.476,1,1
19,1563.732,1,1
19,1563.988,1,1
19,1564.244,1,1
19,1564.501,1,1
19,1564.757,1,1
19,1565.013,1,1
19,1565.269,0,0
19,1565.525,0,0
19,1565.781,0,0
19,1566.037,0,0
19,1566.2930000000001,0,0
19,1566.55,0,0
19,1566.806,0,0
19,1567.062,0,0
19,1567.318,0,0
19,1567.574,0,0
19,1567.83,0,0
19,1568.086,1,1
19,1568.342,1,1
19,1568.598,1,1
19,1568.854,1,1
19,1569.111,1,1
19,1569.367,1,1
19,1569.623,1,1
19,1569.879,1,1
19,1570.135,1,1
19,1570.391,1,1
19,1570.647,1,1
19,1570.903,0,0
19,1571.159,0,0
19,1571.415,0,0
19,1571.671,0,0
19,1571.927,0,0
19,1572.183,0,0
19,1572.439,0,0
19,1572.695,0,0
19,1572.951,0,0
19,1573.2069999999999,0,0
19,1573.463,0,0
19,1573.721,0,0
19,1573.977,0,0
19,1574.233,1,1
19,1574.489,1,1
19,1574.745,1,1
19,1575.001,1,1
19,1575.257,1,1
19,1575.513,1,1
19,1575.769,1,1
19,1576.025,1,1
19,1576.281,1,1
19,1576.537,1,1
19,1576.7930000000001,1,1
19,1577.05,0,0
19,1577.306,0,0
19,1577.562,0,0
19,1577.818,0,0
19,1578.075,0,0
19,1578.331,0,0
19,1578.587,0,0
19,1578.843,0,0
19,1579.099,0,0
19,1579.355,0,0
19,1579.612,0,0
19,1579.868,1,1
19,1580.124,1,1
19,1580.38,1,1
19,1580.636,1,1
19,1580.892,1,1
19,1581.148,1,1
19,1581.404,1,1
19,1581.661,1,1
19,1581.917,1,1
19,1582.173,1,1
19,1582.43,1,1
19,1582.687,1,1
19,1582.943,0,0
19,1583.199,0,0
19,1583.455,0,0
19,1583.711,0,0
19,1583.968,0,0
19,1584.224,0,0
19,1584.48,0,0
19,1584.736,0,0
19,1584.992,0,0
19,1585.248,0,0
19,1585.504,1,1
19,1585.76,1,1
19,1586.017,1,1
19,1586.529,1,1
19,1586.785,1,1
19,1587.041,1,1
19,1587.297,1,1
19,1587.5529999999999,1,1
19,1587.809,1,1
19,1588.065,1,1
19,1588.321,1,1
19,1588.577,1,1
19,1588.833,1,1
19,1589.089,1,1
19,1589.345,0,0
19,1589.601,0,0
19,1589.857,0,0
19,1590.113,0,0
19,1590.37,0,0
19,1590.626,0,0
19,1590.882,0,0
19,1591.138,0,0
19,1591.394,0,0
19,1591.65,1,1
19,1591.906,1,1
19,1592.162,1,1
19,1592.4180000000001,1,1
19,1592.674,1,1
19,1592.93,1,1
19,1593.186,1,1
19,1593.442,1,1
19,1593.698,1,1
19,1593.954,1,1
19,1594.21,1,1
19,1594.466,1,1
19,1594.723,1,1
19,1594.979,1,1
19,1595.235,0,0
19,1595.491,0,0
19,1595.748,0,0
19,1596.004,0,0
19,1596.26,0,0
19,1596.516,0,0
19,1596.772,0,0
19,1597.028,0,0
19,1597.284,0,0
19,1597.54,1,1
19,1597.796,1,1
19,1598.052,1,1
19,1598.308,1,1
19,1598.564,1,1
19,1598.82,1,1
19,1599.076,1,1
19,1599.3319999999999,1,1
19,1599.588,1,1
19,1599.844,1,1
19,1600.1,1,1
19,1600.356,1,1
19,1600.612,1,1
19,1600.868,1,1
19,1601.124,1,1
19,1601.38,1,1
19,1601.636,0,0
19,1601.892,0,0
19,1602.148,0,0
19,1602.404,0,0
19,1602.66,0,0
19,1602.916,0,0
19,1603.172,0,0
19,1603.429,0,0
19,1603.685,0,0
19,1603.941,1,1
19,1604.1970000000001,1,1
19,1604.453,1,1
19,1604.709,1,1
19,1604.965,1,1
19,1605.221,1,1
19,1605.478,1,1
19,1605.734,1,1
19,1605.99,1,1
19,1606.246,1,1
19,1606.503,1,1
19,1606.759,1,1
19,1607.015,1,1
19,1607.271,1,1
19,1607.528,1,1
19,1607.784,1,1
19,1608.04,1,1
19,1608.296,0,0
19,1608.552,0,0
19,1608.809,0,0
19,1609.065,0,0
19,1609.321,0,0
19,1609.577,0,0
19,1609.833,0,0
19,1610.089,0,0
19,1610.345,0,0
19,1610.601,0,0
19,1610.857,0,0
19,1611.113,0,0
19,1611.369,1,1
19,1611.625,1,1
19,1611.881,1,1
19,1612.137,1,1
19,1612.393,1,1
19,1612.649,1,1
19,1612.905,1,1
19,1613.161,1,1
19,1613.417,1,1
19,1613.673,1,1
19,1613.929,1,1
19,1614.186,1,1
19,1614.442,1,1
19,1614.7,1,1
19,1614.956,0,0
19,1615.212,0,0
19,1615.468,0,0
19,1615.724,0,0
19,1615.98,0,0
19,1616.236,0,0
19,1616.492,0,0
19,1616.748,0,0
19,1617.004,0,0
19,1617.26,1,1
19,1617.516,1,1
19,1617.772,1,1
19,1618.028,1,1
19,1618.284,1,1
19,1618.54,1,1
19,1618.797,1,1
19,1619.0529999999999,1,1
19,1619.309,1,1
19,1619.565,1,1
19,1619.821,1,1
19,1620.077,1,1
19,1620.333,1,1
19,1620.589,1,1
19,1620.845,1,1
19,1621.101,1,1
19,1621.357,1,1
19,1621.613,0,0
19,1621.869,0,0
19,1622.125,0,0
19,1622.381,0,0
19,1622.637,0,0
19,1622.893,0,0
19,1623.149,0,0
19,1623.405,0,0
19,1623.661,0,0
19,1623.917,0,0
19,1624.173,0,0
19,1624.429,0,0
19,1624.685,0,0
19,1624.941,0,0
19,1625.1970000000001,0,0
2,1535.311,1,0
2,1535.567,1,1
2,1535.823,1,1
2,1536.079,1,1
2,1536.335,1,1
2,1536.591,1,1
2,1536.847,1,1
2,1537.103,0,0
2,1537.359,0,0
2,1537.616,0,0
2,1537.872,0,0
2,1538.129,0,0
2,1538.385,0,0
2,1538.641,0,0
2,1538.897,0,0
2,1539.153,1,1
2,1539.409,1,1
2,1539.665,1,1
2,1539.921,1,1
2,1540.177,1,1
2,1540.433,1,1
2,1540.689,1,1
2,1541.201,1,1
2,1541.457,1,1
2,1541.713,1,1
2,1541.969,1,1
2,1542.481,1,1
2,1542.737,1,1
2,1542.993,1,1
2,1543.249,0,0
2,1543.506,0,0
2,1543.762,0,0
2,1544.018,0,0
2,1544.275,0,0
2,1544.531,0,0
2,1544.787,0,0
2,1545.043,0,0
2,1545.299,0,0
2,1545.556,0,0
2,1545.813,0,0
2,1546.069,1,1
2,1546.327,1,1
2,1546.583,1,1
2,1546.839,1,1
2,1547.095,1,1
2,1547.351,1,1
2,1547.607,1,1
2,1547.863,1,1
2,1548.119,1,1
2,1548.375,1,1
2,1548.631,0,0
2,1548.887,0,0
2,1549.143,0,0
2,1549.399,0,0
2,1549.656,0,0
2,1549.912,0,0
2,1550.168,0,0
2,1550.424,0,0
2,1550.68,1,1
2,1550.936,1,1
2,1551.192,1,1
2,1551.448,1,1
2,1551.704,1,1
2,1551.96,1,1
2,1552.216,1,1
2,1552.472,1,1
2,1552.728,1,1
2,1552.984,1,1
2,1553.241,1,1
2,1553.497,1,1
2,1553.753,1,1
2,1554.01,1,1
2,1554.266,0,0
2,1554.522,0,0
2,1554.779,0,0
2,1555.035,0,0
2,1555.291,0,0
2,1555.547,0,0
2,1555.8029999999999,0,0
2,1556.059,0,0
2,1556.316,0,0
2,1556.5720000000001,0,0
2,1556.828,1,1
2,1557.084,1,1
2,1557.34,1,1
2,1557.596,1,1
2,1557.852,1,1
2,1558.109,1,1
2,1558.365,1,1
2,1558.621,1,1
2,1558.877,1,1
2,1559.133,1,1
2,1559.389,1,1
2,1559.645,1,1
2,1559.901,1,1
2,1560.157,1,1
2,1560.415,0,0
2,1560.671,0,0
2,1560.927,0,0
2,1561.183,0,0
2,1561.439,0,0
2,1561.695,0,0
2,1561.951,0,0
2,1562.207,0,0
2,1562.463,0,0
2,1562.719,0,0
2,1562.975,0,0
2,1563.231,1,1
2,1563.487,1,1
2,1563.743,1,1
2,1563.999,1,1
2,1564.255,1,1
2,1564.511,1,1
2,1564.767,1,1
2,1565.023,1,1
2,1565.279,1,1
2,1565.535,1,1
2,1565.791,1,1
2,1566.047,1,1
2,1566.3029999999999,1,1
2,1566.559,0,0
2,1566.815,0,0
2,1567.071,0,0
2,1567.327,0,0
2,1567.583,0,0
2,1567.839,0,0
2,1568.095,0,0
2,1568.351,0,0
2,1568.607,0,0
2,1568.863,0,0
2,1569.119,0,0
2,1569.375,1,1
2,1569.631,1,1
2,1569.887,1,1
2,1570.143,1,1
2,1570.399,1,1
2,1570.655,1,1
2,1570.911,1,1
2,1571.167,1,1
2,1571.423,1,1
2,1571.679,1,1
2,1571.935,1,1
2,1572.191,1,1
2,1572.4470000000001,0,0
2,1572.703,0,0
2,1572.959,0,0
2,1573.215,0,0
2,1573.471,0,0
2,1573.727,0,0
2,1573.983,0,0
2,1574.239,0,0
2,1574.496,0,0
2,1574.752,1,1
2,1575.008,1,1
2,1575.264,1,1
2,1575.52,1,1
2,1575.776,1,1
2,1576.032,1,1
2,1576.288,1,1
2,1576.544,1,1
2,1576.801,1,1
2,1577.058,1,1
2,1577.314,1,1
2,1577.5720000000001,1,1
2,1577.829,1,1
2,1578.085,1,1
2,1578.341,0,0
2,1578.597,0,0
2,1578.853,0,0
2,1579.109,0,0
2,1579.365,0,0
2,1579.621,0,0
2,1579.877,0,0
2,1580.133,0,0
2,1580.391,0,0
2,1580.649,0,0
2,1580.905,0,0
2,1581.163,1,1
2,1581.419,1,1
2,1581.675,1,1
2,1581.931,1,1
2,1582.187,1,1
2,1582.443,1,1
2,1582.699,1,1
2,1582.955,1,1
2,1583.211,1,1
2,1583.469,1,1
2,1583.726,1,1
2,1583.982,1,1
2,1584.238,1,1
2,1584.494,1,1
2,1584.75,0,0
2,1585.006,0,0
2,1585.262,0,0
2,1585.519,0,0
2,1585.775,0,0
2,1586.031,0,0
2,1586.287,0,0
2,1586.5430000000001,0,0
2,1586.799,1,1
2,1587.055,1,1
2,1587.311,1,1
2,1587.567,1,1
2,1587.823,1,1
2,1588.08,1,1
2,1588.336,1,1
2,1588.592,1,1
2,1588.849,1,1
2,1589.105,1,1
2,1589.361,1,1
2,1589.617,1,1
2,1589.873,1,1
2,1590.129,0,0
2,1590.385,0,0
2,1590.641,0,0
2,1590.897,0,0
2,1591.153,0,0
2,1591.409,0,0
2,1591.665,0,0
2,1591.921,0,0
2,1592.177,0,0
2,1592.433,0,0
2,1592.689,0,0
2,1592.945,0,0
2,1593.201,0,0
2,1593.4569999999999,0,0
2,1593.713,0,0
2,1593.969,0,0
2,1594.225,0,0
2,1594.481,0,0
2,1594.738,0,0
2,1594.994,0,0
2,1595.25,1,1
2,1595.506,1,1
2,1595.762,1,1
2,1596.018,1,1
2,1596.274,1,1
2,1596.53,1,1
2,1596.787,1,1
2,1597.0430000000001,1,1
2,1597.299,1,1
2,1597.555,1,1
2,1597.811,1,1
2,1598.067,0,0
2,1598.323,0,0
2,1598.579,0,0
2,1598.835,0,0
2,1599.091,0,0
2,1599.347,0,0
2,1599.603,0,0
2,1599.859,0,0
2,1600.116,0,0
2,1600.372,0,0
2,1600.628,1,1
2,1600.884,1,1
2,1601.14,1,1
2,1601.397,1,1
2,1601.653,1,1
2,1601.909,1,1
2,1602.165,1,1
2,1602.421,1,1
2,1602.677,1,1
2,1602.934,1,1
2,1603.19,1,1
2,1603.4470000000001,1,1
2,1603.703,1,1
2,1603.959,1,1
2,1604.215,1,1
2,1604.471,1,1
2,1604.727,0,0
2,1604.983,0,0
2,1605.239,0,0
2,1605.495,0,0
2,1605.751,0,0
2,1606.007,0,0
2,1606.263,0,0
2,1606.519,0,0
2,1606.776,0,0
2,1607.032,0,0
2,1607.288,0,0
2,1607.544,1,1
2,1607.8,1,1
2,1608.056,1,1
2,1608.312,1,1
2,1608.568,1,1
2,1608.824,1,1
2,1609.08,1,1
2,1609.336,1,1
2,1609.592,1,1
2,1609.848,1,1
2,1610.104,1,1
2,1610.36,1,1
2,1610.616,1,1
2,1610.872,1,1
2,1611.128,0,0
2,1611.384,0,0
2,1611.64,0,0
2,1611.896,0,0
2,1612.152,0,0
2,1612.408,0,0
2,1612.664,0,0
2,1612.92,0,0
2,1613.176,0,0
2,1613.433,0,0
2,1613.689,0,0
2,1613.945,1,1
2,1614.201,1,1
2,1614.4569999999999,1,1
2,1614.713,1,1
2,1614.969,1,1
2,1615.225,1,1
2,1615.481,1,1
2,1615.737,1,1
2,1615.993,1,1
2,1616.249,1,1
2,1616.505,1,1
2,1616.762,1,1
2,1617.018,1,1
2,1617.274,1,1
2,1617.53,1,1
2,1617.786,1,1
2,1618.042,0,0
2,1618.298,0,0
2,1618.554,0,0
2,1618.811,0,0
2,1619.067,0,0
2,1619.323,0,0
2,1619.579,0,0
2,1619.835,0,0
2,1620.091,0,0
2,1620.349,0,0
2,1620.605,1,1
2,1620.861,1,1
2,1621.117,1,1
2,1621.373,1,1
2,1621.629,1,1
2,1621.885,1,1
2,1622.141,1,1
2,1622.397,1,1
2,1622.653,1,1
2,1622.909,1,1
2,1623.165,1,1
2,1623.422,1,1
2,1623.6779999999999,1,1
2,1623.934,1,1
2,1624.191,1,1
2,1624.4470000000001,1,1
2,1624.703,1,1
2,1624.959,1,1
2,1625.215,1,1
