Leg,Timestamp,Phase,Contact
5,2580.274,0,0
5,2580.53,0,0
5,2580.786,0,0
5,2581.043,0,0
5,2581.3,0,0
5,2581.556,0,0
5,2581.812,0,0
5,2582.068,0,0
5,2582.324,0,0
5,2582.581,0,0
5,2582.837,0,0
5,2583.093,0,0
5,2583.349,0,0
5,2583.605,1,1
5,2583.861,1,1
5,2584.117,1,1
5,2584.373,1,1
5,2584.629,1,1
5,2584.885,1,1
5,2585.141,1,1
5,2585.397,1,1
5,2585.653,1,1
5,2585.909,1,1
5,2586.165,1,1
5,2586.421,1,1
5,2586.677,1,1
5,2586.933,1,1
5,2587.189,1,1
5,2587.445,1,1
5,2587.701,0,0
5,2587.957,0,0
5,2588.213,0,0
5,2588.469,0,0
5,2588.725,0,0
5,2588.9809999999998,0,0
5,2589.237,0,0
5,2589.493,0,0
5,2589.749,0,0
5,2590.005,0,0
5,2590.261,0,0
5,2590.517,0,0
5,2590.773,0,0
5,2591.029,0,0
5,2591.285,1,1
5,2591.541,1,1
5,2591.797,1,1
5,2592.053,1,1
5,2592.309,1,1
5,2592.565,1,1
5,2592.821,1,1
5,2593.077,1,1
5,2593.334,1,1
5,2593.59,1,1
5,2593.846,1,1
5,2594.102,1,1
5,2594.358,0,0
5,2594.614,0,0
5,2594.87,0,0
5,2595.127,0,0
5,2595.384,0,0
5,2595.64,0,0
5,2595.896,0,0
5,2596.152,0,0
5,2596.408,0,0
5,2596.664,0,0
5,2596.92,0,0
5,2597.176,0,0
5,2597.432,0,0
5,2597.688,0,0
5,2597.944,1,1
5,2598.2,1,1
5,2598.456,1,1
5,2598.712,1,0
5,2598.968,1,1
5,2599.224,1,1
5,2599.48,1,1
5,2599.736,1,1
5,2599.992,1,1
5,2600.248,1,1
5,2600.504,1,1
5,2600.76,1,1
5,2601.016,0,0
5,2601.272,0,0
5,2601.528,0,0
5,2601.784,0,0
5,2602.04,0,0
5,2602.296,0,0
5,2602.552,0,0
5,2602.808,0,0
5,2603.32,0,0
5,2603.576,0,0
5,2603.832,1,1
5,2604.088,1,1
5,2604.344,1,1
5,2604.6,1,1
5,2604.8559999999998,1,1
5,2605.112,1,1
5,2605.368,1,1
5,2605.624,1,1
5,2605.881,1,1
5,2606.137,1,1
5,2606.393,1,1
5,2606.649,1,1
5,2606.905,0,0
5,2607.161,0,0
5,2607.417,0,0
5,2607.673,0,0
5,2607.929,0,0
5,2608.185,0,0
5,2608.441,0,0
5,2608.697,0,0
5,2608.953,0,0
5,2609.209,0,0
5,2609.465,1,1
5,2609.721,1,1
5,2609.977,1,1
5,2610.233,1,1
5,2610.489,1,1
5,2610.745,1,1
5,2611.001,1,1
5,2611.257,1,1
5,2611.513,1,1
5,2611.7690000000002,1,1
5,2612.025,1,1
5,2612.281,1,1
5,2612.537,1,1
5,2612.793,1,1
5,2613.049,1,1
5,2613.306,1,1
5,2613.562,1,1
5,2613.818,1,1
5,2614.074,1,1
5,2614.33,1,1
5,2614.586,1,1
5,2614.842,0,0
5,2615.098,0,0
5,2615.354,0,0
5,2615.61,0,0
5,2615.866,0,0
5,2616.122,0,0
5,2616.378,0,0
5,2616.634,0,0
5,2616.89,0,0
5,2617.146,0,0
5,2617.402,0,0
5,2617.658,0,0
5,2617.914,0,0
5,2618.17,0,0
5,2618.426,0,0
5,2618.682,0,0
5,2618.938,1,1
5,2619.194,1,1
5,2619.45,1,1
5,2619.706,1,0
5,2619.963,1,1
5,2620.219,1,1
5,2620.475,1,1
5,2620.7309999999998,1,1
5,2620.987,1,1
5,2621.243,1,1
5,2621.499,1,1
5,2621.755,1,1
5,2622.012,1,1
5,2622.268,0,0
5,2622.524,0,0
5,2622.78,0,0
5,2623.036,0,0
5,2623.292,0,0
5,2623.548,0,0
5,2623.804,0,0
5,2624.06,0,0
5,2624.316,0,0
5,2624.572,0,0
5,2624.828,1,1
5,2625.085,1,1
5,2625.341,1,1
5,2625.597,1,1
5,2625.853,1,1
5,2626.109,1,1
5,2626.365,1,1
5,2626.621,1,1
5,2626.877,1,1
5,2627.133,1,1
5,2627.389,1,1
5,2627.645,1,1
5,2627.901,1,1
5,2628.157,1,1
5,2628.413,1,1
5,2628.669,0,0
5,2628.925,0,0
5,2629.182,0,0
5,2629.438,0,0
5,2629.694,0,0
5,2629.95,0,0
5,2630.206,0,0
5,2630.462,0,0
5,2630.718,0,0
5,2630.974,0,0
5,2631.23,0,0
5,2631.486,0,0
5,2631.742,1,1
5,2631.998,1,1
5,2632.255,1,1
5,2632.511,1,1
5,2632.767,1,1
5,2633.023,1,1
5,2633.279,1,1
5,2633.535,1,1
5,2633.791,1,1
5,2634.047,1,1
5,2634.303,1,1
5,2634.559,1,1
5,2634.815,0,0
5,2635.071,0,0
5,2635.327,0,0
5,2635.583,0,0
5,2635.839,0,0
5,2636.096,0,0
5,2636.352,0,0
5,2636.608,0,0
5,2636.864,0,0
5,2637.121,0,0
5,2637.377,0,0
5,2637.633,0,0
5,2637.889,1,1
5,2638.145,1,1
5,2638.401,1,1
5,2638.657,1,1
5,2638.913,1,1
5,2639.169,1,1
5,2639.425,1,1
5,2639.681,1,1
5,2639.937,1,1
5,2640.193,1,1
5,2640.449,1,1
5,2640.705,1,1
5,2640.9610000000002,1,1
5,2641.473,0,0
5,2641.729,1,1
5,2641.985,1,1
5,2642.241,1,1
5,2642.497,0,0
5,2642.753,0,0
5,2643.01,0,0
5,2643.266,0,0
5,2643.522,0,0
5,2643.778,0,0
5,2644.034,0,0
5,2644.29,0,0
5,2644.546,0,0
5,2644.802,0,0
5,2645.058,0,0
5,2645.314,0,0
5,2645.57,0,0
5,2645.826,1,1
5,2646.082,1,1
5,2646.338,1,1
5,2646.594,1,1
5,2646.85,1,0
5,2647.1059999999998,1,1
5,2647.362,1,1
5,2647.619,1,1
5,2647.875,1,1
5,2648.131,1,1
5,2648.387,1,1
5,2648.643,1,1
5,2648.9,1,1
5,2649.156,1,1
5,2649.412,1,1
5,2649.668,1,1
5,2649.924,1,1
5,2650.18,1,1
5,2650.436,1,1
5,2650.692,1,1
5,2650.948,0,0
5,2651.204,0,0
5,2651.462,0,0
5,2651.718,0,0
5,2651.974,0,0
5,2652.23,0,0
5,2652.486,0,0
5,2652.742,0,0
5,2652.998,0,0
5,2653.254,0,0
5,2653.51,0,0
5,2653.766,0,0
5,2654.022,1,1
5,2654.278,1,1
5,2654.534,1,1
5,2654.79,1,1
5,2655.046,1,1
5,2655.302,1,1
5,2655.558,1,1
5,2655.814,1,1
5,2656.07,1,1
5,2656.326,1,1
5,2656.838,1,1
5,2657.094,1,1
5,2657.35,1,1
5,2657.6059999999998,0,0
5,2657.862,0,0
5,2658.118,0,0
5,2658.374,0,0
5,2658.63,0,0
5,2658.887,0,0
5,2659.143,0,0
5,2659.399,0,0
5,2659.655,0,0
5,2659.911,0,0
5,2660.167,0,0
5,2660.423,0,0
5,2660.679,0,0
5,2660.935,1,1
5,2661.191,1,1
5,2661.447,1,1
5,2661.703,1,1
5,2661.959,1,1
5,2662.216,1,1
5,2662.473,1,1
5,2662.729,1,1
5,2662.985,1,1
5,2663.241,1,1
5,2663.497,1,1
5,2663.753,1,1
5,2664.009,1,1
5,2664.265,1,1
5,2664.521,1,1
5,2664.777,1,1
5,2665.033,1,1
5,2665.2889999999998,0,0
5,2665.545,0,0
5,2665.801,0,0
5,2666.057,0,0
5,2666.313,0,0
5,2666.569,0,0
5,2666.825,0,0
5,2667.081,0,0
5,2667.337,0,0
5,2667.593,0,0
5,2667.849,0,0
5,2668.105,1,1
5,2668.361,1,1
5,2668.617,1,1
5,2668.875,1,1
5,2669.131,1,1
5,2669.387,1,1
5,2669.643,1,1
5,2669.899,1,1
5,2670.155,1,1
5,2670.411,1,1
5,2670.667,1,1
5,2670.923,1,1
5,2671.179,1,1
5,2671.435,1,1
5,2671.691,1,1
5,2671.947,1,1
5,2672.203,1,1
5,2672.459,1,1
5,2672.715,1,1
5,2672.971,0,0
5,2673.228,0,0
5,2673.485,0,0
5,2673.741,0,0
5,2673.997,0,0
5,2674.253,0,0
5,2674.509,0,0
5,2674.765,0,0
5,2675.021,0,0
5,2675.277,1,1
5,2675.533,1,1
5,2675.7889999999998,1,1
5,2676.045,1,1
5,2676.301,1,1
5,2676.557,1,1
5,2676.813,1,1
5,2677.069,1,1
5,2677.325,1,1
5,2677.581,1,1
5,2677.837,1,1
5,2678.093,1,1
5,2678.349,1,1
5,2678.605,1,1
18,2548.011,1,0
18,2548.268,1,1
18,2548.524,1,1
18,2548.78,1,1
18,2549.036,1,1
18,2549.292,1,1
18,2549.548,1,1
18,2549.804,1,1
18,2550.06,1,1
18,2550.316,1,1
18,2550.572,1,1
18,2550.828,1,1
18,2551.084,1,1
18,2551.34,1,1
18,2551.596,1,1
18,2551.852,1,1
18,2552.108,1,1
18,2552.364,1,1
18,2552.62,1,1
18,2552.876,1,1
18,2553.132,1,1
18,2553.388,1,1
18,2553.644,0,0
18,2553.9,0,0
18,2554.156,0,0
18,2554.412,0,0
18,2554.669,0,0
18,2554.925,0,0
18,2555.181,0,0
18,2555.437,1,1
18,2555.693,1,1
18,2555.951,1,1
18,2556.207,1,1
18,2556.463,1,0
18,2556.719,1,1
18,2556.975,1,1
18,2557.231,1,1
18,2557.487,1,1
18,2557.743,1,1
18,2557.999,1,1
18,2558.255,1,1
18,2558.511,1,1
18,2558.767,1,1
18,2559.023,1,1
18,2559.279,1,1
18,2559.535,1,1
18,2559.791,1,1
18,2560.047,1,1
18,2560.559,1,1
18,2560.815,0,0
18,2561.071,0,0
18,2561.327,0,0
18,2561.583,0,0
18,2561.839,0,0
18,2562.095,1,1
18,2562.351,1,1
18,2562.607,1,1
18,2562.863,1,1
18,2563.119,1,1
18,2563.375,1,1
18,2563.631,1,1
18,2563.887,1,1
18,2564.1440000000002,1,1
18,2564.4,1,1
18,2564.656,1,1
18,2564.912,1,1
18,2565.168,1,1
18,2565.424,1,1
18,2565.68,1,1
18,2565.938,1,1
18,2566.196,1,1
18,2566.452,1,1
18,2566.708,1,1
18,2566.964,0,0
18,2567.22,0,0
18,2567.476,0,0
18,2567.732,0,0
18,2567.989,0,0
18,2568.245,0,0
18,2568.501,0,0
18,2568.757,0,0
18,2569.013,0,0
18,2569.2690000000002,0,0
18,2569.525,0,0
18,2569.781,0,0
18,2570.037,0,0
18,2570.293,0,0
18,2570.549,0,0
18,2570.805,0,0
18,2571.061,0,0
18,2571.317,0,0
18,2571.573,0,0
18,2571.829,0,0
18,2572.085,1,1
18,2572.341,1,1
18,2572.597,1,1
18,2572.853,1,1
18,2573.109,1,1
18,2573.365,1,1
18,2573.621,1,1
18,2573.877,1,1
18,2574.133,1,1
18,2574.389,1,1
18,2574.645,1,1
18,2574.902,0,0
18,2575.158,0,0
18,2575.414,0,0
18,2575.67,0,0
18,2575.926,0,0
18,2576.182,0,0
18,2576.438,0,0
18,2576.694,1,1
18,2576.951,1,1
18,2577.207,1,1
18,2577.463,1,1
18,2577.719,1,1
18,2577.975,1,1
18,2578.2309999999998,1,1
18,2578.487,1,1
18,2578.743,1,1
18,2578.999,1,1
18,2579.255,1,1
18,2579.511,1,1
18,2579.767,1,1
18,2580.023,1,1
18,2580.279,0,0
18,2580.535,0,0
18,2580.791,0,0
18,2581.047,0,0
18,2581.303,0,0
18,2581.559,0,0
18,2581.815,0,0
18,2582.071,0,0
18,2582.327,1,1
18,2582.583,1,1
18,2582.839,1,1
18,2583.095,1,1
18,2583.351,1,1
18,2583.607,1,1
18,2583.863,1,1
18,2584.12,1,1
18,2584.377,1,1
18,2584.633,1,1
18,2584.889,1,1
18,2585.145,1,1
18,2585.401,1,1
18,2585.657,1,1
18,2585.913,1,1
18,2586.169,1,1
18,2586.425,1,1
18,2586.681,1,1
18,2586.937,1,1
18,2587.193,1,1
18,2587.449,0,0
18,2587.705,0,0
18,2587.961,0,0
18,2588.217,0,0
18,2588.473,0,0
18,2588.729,0,0
18,2588.985,0,0
18,2589.241,0,0
18,2589.497,0,0
18,2589.753,0,0
18,2590.011,0,0
18,2590.267,0,0
18,2590.523,1,1
18,2590.779,1,1
18,2591.035,1,1
18,2591.291,1,1
18,2591.547,1,1
18,2591.803,1,1
18,2592.06,1,1
18,2592.316,1,1
18,2592.572,1,1
18,2592.828,1,1
18,2593.084,1,1
18,2593.34,1,1
18,2593.596,1,1
18,2593.852,1,1
18,2594.108,1,1
18,2594.364,1,1
18,2594.62,1,1
18,2594.876,1,1
18,2595.132,1,1
18,2595.389,1,1
18,2595.645,1,1
18,2595.901,0,0
18,2596.157,0,0
18,2596.413,0,0
18,2596.669,0,0
18,2596.925,0,0
18,2597.181,0,0
18,2597.437,0,0
18,2597.693,0,0
18,2597.949,1,1
18,2598.205,1,1
18,2598.461,1,1
18,2598.717,1,1
18,2598.973,1,1
18,2599.229,1,1
18,2599.485,1,1
18,2599.741,1,1
18,2599.997,1,1
18,2600.253,1,1
18,2600.509,1,1
18,2600.765,1,1
18,2601.021,1,1
18,2601.277,1,1
18,2601.533,1,1
18,2601.789,1,1
18,2602.045,1,1
18,2602.301,0,0
18,2602.557,0,0
18,2602.813,0,0
18,2603.069,0,0
18,2603.325,0,0
18,2603.581,0,0
18,2603.837,0,0
18,2604.093,0,0
18,2604.349,0,0
18,2604.605,0,0
18,2604.861,0,0
18,2605.117,0,0
18,2605.373,1,1
18,2605.629,1,1
18,2605.885,1,1
18,2606.141,1,1
18,2606.397,1,1
18,2606.653,1,1
18,2606.909,1,1
18,2607.165,1,1
18,2607.421,1,1
18,2607.677,1,1
18,2607.933,1,1
18,2608.189,1,1
18,2608.701,1,1
18,2608.957,1,1
18,2609.214,1,1
18,2609.47,1,1
18,2609.727,1,1
18,2609.983,1,1
18,2610.239,1,1
18,2610.495,1,1
18,2610.752,1,1
18,2611.008,1,1
18,2611.264,1,1
18,2611.52,1,1
18,2611.776,0,0
18,2612.032,0,0
18,2612.288,0,0
18,2612.544,0,0
18,2612.8,0,0
18,2613.056,0,0
18,2613.312,0,0
18,2613.568,0,0
18,2613.824,1,1
18,2614.08,1,1
18,2614.336,1,1
18,2614.592,1,1
18,2614.848,1,1
18,2615.104,1,1
18,2615.36,1,1
18,2615.616,1,1
18,2615.872,1,1
18,2616.128,1,1
18,2616.384,1,1
18,2616.64,1,1
18,2616.896,1,1
18,2617.152,1,1
18,2617.408,1,1
18,2617.664,1,1
18,2617.921,1,1
18,2618.177,1,1
18,2618.433,0,0
18,2618.689,0,0
18,2618.945,0,0
18,2619.201,0,0
18,2619.457,0,0
18,2619.713,0,0
18,2619.969,0,0
18,2620.225,0,0
18,2620.4809999999998,0,0
18,2620.737,1,1
18,2620.995,1,1
18,2621.251,1,1
18,2621.507,1,1
18,2621.763,1,1
18,2622.0190000000002,1,1
18,2622.275,1,1
18,2622.531,1,1
18,2622.787,1,1
18,2623.043,1,1
18,2623.299,1,1
18,2623.555,1,1
18,2623.811,1,1
18,2624.067,1,1
18,2624.323,1,1
18,2624.579,1,1
18,2624.837,1,1
18,2625.093,1,1
18,2625.605,1,1
18,2625.861,1,1
18,2626.117,1,1
18,2626.373,1,1
18,2626.629,1,1
18,2626.885,1,1
18,2627.141,1,1
18,2627.397,1,1
18,2627.653,1,1
18,2627.909,1,1
18,2628.166,1,1
18,2628.422,1,1
18,2628.678,1,1
18,2628.934,1,1
18,2629.19,1,1
18,2629.446,1,1
18,2629.702,1,1
18,2629.958,1,1
18,2630.215,1,1
18,2630.471,1,1
18,2630.727,0,0
18,2630.983,0,0
18,2631.239,0,1
18,2631.495,0,1
18,2631.751,0,1
18,2632.007,1,1
18,2632.263,1,1
18,2632.52,1,1
18,2632.776,1,1
18,2633.032,1,1
18,2633.288,1,1
18,2633.544,1,0
18,2633.8,1,0
18,2634.056,1,0
18,2634.312,1,0
18,2634.568,1,0
18,2634.824,1,0
18,2635.08,1,0
18,2635.3360000000002,1,0
18,2635.592,1,1
18,2635.848,1,1
18,2636.104,1,1
18,2636.36,1,1
18,2636.616,1,1
18,2636.872,1,1
18,2637.128,1,1
18,2637.384,1,1
18,2637.64,1,1
18,2637.896,1,1
18,2638.152,1,1
18,2638.408,1,1
18,2638.6639999999998,1,1
18,2638.92,1,1
18,2639.176,1,1
18,2639.432,1,1
18,2639.688,1,1
18,2639.944,0,0
18,2640.2,0,0
18,2640.456,0,0
18,2640.712,0,0
18,2640.968,0,0
18,2641.224,0,0
18,2641.48,0,0
18,2641.736,0,0
18,2641.992,0,0
18,2642.248,0,0
18,2642.505,0,0
18,2642.761,0,0
18,2643.017,0,0
18,2643.273,0,0
18,2643.529,0,0
18,2643.785,0,0
18,2644.041,0,0
18,2644.297,0,0
18,2644.553,0,0
18,2644.809,0,0
18,2645.065,0,0
18,2645.321,0,0
18,2645.577,0,0
18,2645.833,0,0
18,2646.089,0,0
18,2646.345,0,0
18,2646.601,0,0
18,2646.857,0,0
18,2647.113,0,0
18,2647.369,0,0
18,2647.625,0,0
18,2647.881,0,0
18,2648.137,0,0
18,2648.393,0,1
18,2648.649,0,1
18,2648.905,0,1
18,2649.161,0,1
18,2649.417,0,1
18,2649.673,0,1
18,2649.929,0,1
18,2650.185,0,1
18,2650.441,0,1
18,2650.698,0,1
18,2650.954,0,0
18,2651.21,0,0
18,2651.466,0,0
18,2651.722,0,0
18,2651.978,0,0
18,2652.234,0,0
18,2652.49,1,1
18,2652.746,1,1
18,2653.002,1,1
18,2653.258,1,1
18,2653.514,1,1
18,2653.77,1,1
18,2654.026,1,1
18,2654.282,1,1
18,2654.538,1,1
18,2654.794,1,1
18,2655.05,1,1
18,2655.306,1,1
18,2655.562,1,1
18,2655.818,1,1
18,2656.074,1,1
18,2656.33,1,1
18,2656.5860000000002,1,1
18,2656.842,1,1
18,2657.098,1,1
18,2657.354,1,1
18,2657.61,1,1
18,2657.866,1,1
18,2658.122,1,1
18,2658.378,1,1
18,2658.634,1,1
18,2658.89,1,1
18,2659.146,1,1
18,2659.402,1,1
18,2659.658,1,1
18,2659.9139999999998,1,1
18,2660.17,1,1
18,2660.426,1,1
18,2660.682,1,1
18,2660.938,1,1
18,2661.194,1,1
18,2661.45,1,1
18,2661.706,1,1
18,2661.962,1,1
18,2662.218,1,1
18,2662.474,1,1
18,2662.73,1,1
18,2662.986,0,0
18,2663.242,0,0
18,2663.498,0,0
18,2664.01,0,0
18,2664.266,0,0
18,2664.522,0,0
18,2664.778,0,0
18,2665.035,0,0
18,2665.291,0,0
18,2665.547,1,1
18,2665.803,1,1
18,2666.059,1,1
18,2666.315,1,1
18,2666.571,1,1
18,2666.827,1,1
18,2667.084,1,1
18,2667.34,1,1
18,2667.596,1,1
18,2667.852,1,1
18,2668.108,1,1
18,2668.364,1,1
18,2668.62,1,1
18,2668.877,1,1
18,2669.134,1,1
18,2669.39,1,1
18,2669.646,1,1
18,2669.902,1,1
18,2670.158,1,1
18,2670.415,1,1
18,2670.671,1,1
18,2670.927,1,1
18,2671.183,1,1
18,2671.439,1,1
18,2671.695,1,1
18,2671.952,1,1
18,2672.208,1,1
18,2672.464,1,1
18,2672.72,1,1
18,2672.976,1,0
18,2673.232,1,1
18,2673.488,1,1
18,2673.744,1,1
18,2674.0,1,1
18,2674.256,1,1
18,2674.512,1,1
18,2674.768,1,1
18,2675.024,1,1
18,2675.28,1,1
18,2675.536,1,1
18,2675.792,1,1
18,2676.048,1,1
18,2676.304,1,1
18,2676.56,1,1
18,2676.816,1,1
18,2677.072,1,1
18,2677.328,1,1
18,2677.584,1,1
18,2677.84,1,1
18,2678.096,1,1
17,2548.013,1,0
17,2548.269,1,1
17,2548.525,1,1
17,2548.781,1,1
17,2549.037,1,1
17,2549.294,1,1
17,2549.55,1,1
17,2549.808,1,1
17,2550.065,1,1
17,2550.321,1,1
17,2550.577,1,1
17,2550.833,0,0
17,2551.089,0,0
17,2551.345,0,0
17,2551.601,0,0
17,2551.857,0,0
17,2552.113,0,0
17,2552.369,0,0
17,2552.625,0,0
17,2552.881,0,0
17,2553.137,0,0
17,2553.393,0,0
17,2553.649,0,0
17,2553.905,1,1
17,2554.161,1,1
17,2554.417,1,1
17,2554.673,1,1
17,2554.93,1,1
17,2555.187,1,1
17,2555.443,1,1
17,2555.7,1,1
17,2555.956,1,1
17,2556.212,0,0
17,2556.468,0,0
17,2556.724,0,0
17,2556.98,0,0
17,2557.236,0,0
17,2557.492,0,0
17,2557.748,0,0
17,2558.004,0,0
17,2558.26,0,0
17,2558.516,0,0
17,2558.772,0,0
17,2559.028,0,0
17,2559.284,0,0
17,2559.54,0,0
17,2559.796,0,0
17,2560.052,0,0
17,2560.308,1,1
17,2560.564,1,1
17,2560.82,1,1
17,2561.076,1,1
17,2561.332,1,1
17,2561.589,1,1
17,2561.845,1,1
17,2562.101,1,1
17,2562.357,1,1
17,2562.613,1,1
17,2562.869,1,1
17,2563.125,1,1
17,2563.381,1,1
17,2563.638,1,1
17,2563.894,1,1
17,2564.15,1,1
17,2564.406,1,1
17,2564.662,0,0
17,2564.918,0,0
17,2565.174,0,0
17,2565.43,0,0
17,2565.686,0,0
17,2565.942,0,0
17,2566.198,0,0
17,2566.454,0,0
17,2566.71,1,1
17,2566.966,1,1
17,2567.222,1,1
17,2567.478,1,1
17,2567.734,1,1
17,2567.99,1,1
17,2568.246,1,1
17,2568.502,1,1
17,2568.758,1,1
17,2569.014,1,1
17,2569.27,1,1
17,2569.526,1,1
17,2569.782,1,1
17,2570.038,1,1
17,2570.294,1,1
17,2570.55,1,1
17,2570.806,1,1
17,2571.062,0,0
17,2571.318,0,0
17,2571.574,0,0
17,2571.83,0,0
17,2572.086,0,0
17,2572.342,0,0
17,2572.598,0,0
17,2572.854,0,0
17,2573.11,1,1
17,2573.366,1,1
17,2573.622,1,1
17,2573.878,1,1
17,2574.134,1,1
17,2574.39,1,1
17,2574.646,1,1
17,2574.902,1,1
17,2575.158,1,1
17,2575.416,1,1
17,2575.672,1,1
17,2575.928,1,1
17,2576.184,1,1
17,2576.44,1,1
17,2576.696,1,1
17,2576.952,1,1
17,2577.208,1,1
17,2577.465,1,1
17,2577.721,1,1
17,2577.977,1,1
17,2578.233,1,1
17,2578.489,1,1
17,2578.745,0,0
17,2579.001,0,0
17,2579.257,0,0
17,2579.513,0,0
17,2579.7690000000002,0,0
17,2580.025,0,0
17,2580.281,0,0
17,2580.537,0,0
17,2580.793,0,0
17,2581.049,0,0
17,2581.305,0,0
17,2581.561,0,0
17,2581.819,0,0
17,2582.075,0,0
17,2582.331,0,0
17,2582.587,0,0
17,2582.843,0,0
17,2583.099,0,0
17,2583.355,0,0
17,2583.611,0,0
17,2583.867,0,0
17,2584.123,0,0
17,2584.379,0,0
17,2584.635,0,0
17,2584.891,0,0
17,2585.147,1,1
17,2585.403,1,1
17,2585.659,1,1
17,2585.915,1,1
17,2586.172,1,1
17,2586.428,1,1
17,2586.686,1,1
17,2586.942,1,1
17,2587.198,1,1
17,2587.454,1,1
17,2587.71,1,1
17,2587.966,1,1
17,2588.222,1,1
17,2588.478,1,1
17,2588.734,1,1
17,2588.99,1,1
17,2589.246,1,1
17,2589.502,1,1
17,2589.759,1,1
17,2590.015,0,0
17,2590.272,0,0
17,2590.528,0,0
17,2590.784,0,0
17,2591.04,0,0
17,2591.296,0,0
17,2591.552,0,0
17,2591.808,0,0
17,2592.064,1,1
17,2592.32,1,1
17,2592.576,1,1
17,2592.832,1,1
17,2593.088,1,1
17,2593.344,1,1
17,2593.6,1,1
17,2593.8559999999998,1,1
17,2594.112,1,1
17,2594.368,1,1
17,2594.624,1,0
17,2594.88,1,0
17,2595.136,1,0
17,2595.392,1,0
17,2595.648,1,0
17,2595.904,0,0
17,2596.16,0,0
17,2596.416,0,0
17,2596.672,0,0
17,2596.928,0,0
17,2597.184,0,0
17,2597.44,0,0
17,2597.696,0,0
17,2597.952,0,0
17,2598.208,0,0
17,2598.465,1,1
17,2598.721,1,1
17,2598.977,1,1
17,2599.233,1,1
17,2599.489,1,1
17,2599.745,1,1
17,2600.001,1,1
17,2600.257,1,1
17,2600.513,1,1
17,2600.7690000000002,1,1
17,2601.025,1,0
17,2601.281,1,0
17,2601.538,1,0
17,2601.794,0,0
17,2602.05,0,0
17,2602.306,0,0
17,2602.562,0,0
17,2602.818,0,0
17,2603.074,0,0
17,2603.33,0,0
17,2603.586,0,0
17,2603.842,0,0
17,2604.098,0,0
17,2604.354,1,1
17,2604.61,1,1
17,2604.866,1,1
17,2605.122,1,1
17,2605.378,1,1
17,2605.634,1,1
17,2605.89,1,1
17,2606.146,1,0
17,2606.402,1,0
17,2606.658,1,0
17,2606.914,1,0
17,2607.17,1,0
17,2607.426,0,0
17,2607.682,0,0
17,2607.938,0,0
17,2608.194,0,0
17,2608.45,0,0
17,2608.706,0,0
17,2608.962,0,0
17,2609.475,1,1
17,2609.7309999999998,1,1
17,2609.987,1,1
17,2610.243,1,1
17,2610.499,1,1
17,2610.755,1,1
17,2611.011,1,1
17,2611.267,1,1
17,2611.523,1,1
17,2611.78,1,1
