Leg,Timestamp,Phase,Contact
18,598.426,0,0
17,598.427,1,1
2,598.433,1,1
5,598.671,0,0
19,598.674,0,0
13,598.674,1,1
18,598.682,0,0
17,598.683,1,1
2,598.689,1,1
5,598.927,0,0
19,598.9300000000001,0,0
13,598.9300000000001,1,1
18,598.938,0,0
17,598.939,1,1
2,598.9449999999999,1,1
5,599.183,0,0
13,599.186,1,1
19,599.186,0,0
18,599.194,0,0
17,599.1949999999999,1,1
2,599.201,1,1
5,599.439,0,0
13,599.442,1,1
19,599.442,1,1
18,599.45,0,0
17,599.451,1,1
2,599.457,1,1
5,599.6949999999999,0,0
19,599.698,1,1
13,599.698,1,1
18,599.706,1,1
17,599.707,1,1
2,599.713,1,1
5,599.951,1,1
13,599.954,1,1
19,599.954,1,1
18,599.962,1,1
17,599.963,0,0
2,599.969,0,0
5,600.207,1,1
19,600.21,1,1
13,600.21,1,1
18,600.218,1,1
17,600.219,0,0
2,600.225,0,0
5,600.463,1,1
13,600.466,1,1
19,600.466,1,1
18,600.474,1,1
17,600.475,0,0
2,600.481,0,0
5,600.719,1,1
19,600.722,1,1
13,600.722,0,0
18,600.73,1,1
17,600.731,0,0
2,600.737,0,0
5,600.975,1,1
19,600.978,1,1
13,600.978,0,0
17,600.987,0,0
18,600.987,1,1
2,600.9929999999999,0,0
5,601.231,1,1
13,601.234,0,0
19,601.234,1,1
17,601.2429999999999,0,0
18,601.2429999999999,1,1
2,601.249,0,0
5,601.487,1,1
13,601.49,0,0
19,601.49,1,1
17,601.499,0,0
18,601.499,1,1
2,601.505,0,0
5,601.7429999999999,1,1
19,601.746,1,1
13,601.746,0,0
17,601.755,0,0
18,601.756,1,1
2,601.761,0,0
5,601.999,1,1
19,602.003,1,1
13,602.003,0,0
17,602.011,0,0
18,602.012,1,1
2,602.017,0,0
5,602.255,1,1
19,602.259,1,1
13,602.261,0,0
17,602.267,0,0
18,602.268,1,1
2,602.273,0,0
5,602.511,1,1
19,602.516,1,1
13,602.517,0,0
17,602.523,0,0
18,602.524,1,1
2,602.529,0,0
5,602.768,1,1
19,602.773,1,1
13,602.773,0,0
17,602.779,0,0
18,602.78,1,1
2,602.785,0,0
5,603.024,1,1
13,603.029,0,0
19,603.029,1,1
17,603.035,0,0
18,603.0360000000001,0,0
2,603.0409999999999,0,0
5,603.28,1,1
13,603.285,1,1
19,603.285,1,1
17,603.2909999999999,0,0
18,603.292,0,0
2,603.297,1,1
5,603.5360000000001,1,1
13,603.5409999999999,1,1
19,603.5409999999999,1,1
17,603.547,0,0
18,603.548,0,0
2,603.553,1,1
5,603.792,1,1
19,603.797,0,0
13,603.797,1,1
17,603.803,1,1
2,603.809,1,1
5,604.048,0,0
19,604.053,0,0
13,604.053,1,1
17,604.059,1,1
18,604.06,0,0
2,604.065,1,1
5,604.304,0,0
19,604.309,0,0
13,604.309,1,1
17,604.316,1,1
18,604.316,0,0
2,604.321,1,1
5,604.56,0,0
19,604.565,0,0
13,604.565,1,1
17,604.572,1,1
18,604.572,0,0
2,604.577,1,1
5,604.816,0,0
19,604.821,0,0
13,604.821,1,1
18,604.828,0,0
17,604.828,1,1
2,604.833,1,1
5,605.072,0,0
13,605.077,1,1
17,605.0840000000001,1,1
18,605.0840000000001,1,1
2,605.0889999999999,1,1
5,605.328,0,0
19,605.333,0,0
13,605.333,1,1
17,605.34,1,1
18,605.34,1,1
2,605.345,1,1
5,605.5840000000001,0,0
13,605.5889999999999,1,1
19,605.5889999999999,0,0
18,605.596,1,1
17,605.596,1,1
2,605.601,1,1
5,605.84,0,0
19,605.846,0,0
18,605.852,1,1
17,605.852,1,1
2,605.857,1,1
5,606.096,0,0
13,606.101,1,1
19,606.102,0,0
18,606.108,1,1
17,606.108,1,1
2,606.113,1,1
5,606.352,0,0
13,606.357,1,1
19,606.358,0,0
18,606.364,1,1
17,606.364,1,1
2,606.369,1,1
5,606.608,0,0
13,606.613,1,1
19,606.614,0,0
17,606.62,1,1
18,606.62,1,1
2,606.626,1,1
5,606.864,1,1
13,606.869,1,1
19,606.87,0,0
17,606.876,1,1
18,606.876,1,1
2,606.8820000000001,0,0
5,607.12,1,1
13,607.125,1,1
19,607.126,1,1
18,607.1320000000001,1,1
17,607.1320000000001,1,0
2,607.138,0,0
5,607.376,1,1
13,607.381,0,0
19,607.3820000000001,1,1
18,607.388,1,1
17,607.388,1,0
2,607.394,0,0
5,607.6320000000001,1,1
13,607.637,0,0
19,607.638,1,1
18,607.644,1,1
17,607.644,0,0
2,607.65,0,0
5,607.888,1,1
13,607.893,0,0
19,607.894,1,1
17,607.9,0,0
18,607.9,1,1
2,607.906,0,0
5,608.144,1,1
13,608.149,0,0
19,608.15,1,1
17,608.156,0,0
18,608.157,1,1
2,608.162,0,0
5,608.4,1,1
13,608.405,0,0
19,608.406,1,1
17,608.412,0,0
18,608.414,1,1
2,608.418,0,0
5,608.656,1,1
13,608.6610000000001,0,0
19,608.662,1,1
17,608.668,0,0
18,608.67,1,1
2,608.675,0,0
5,608.912,1,1
13,608.917,0,0
19,608.919,1,1
17,608.924,0,0
18,608.926,1,1
2,608.931,0,0
5,609.168,1,1
13,609.173,0,0
19,609.175,1,1
17,609.1800000000001,0,0
18,609.182,1,1
2,609.187,0,0
5,609.424,1,1
13,609.429,0,0
19,609.431,1,1
17,609.436,0,0
18,609.438,1,1
2,609.443,0,0
5,609.6800000000001,1,1
13,609.685,0,0
19,609.687,1,1
17,609.692,0,0
18,609.694,1,1
2,609.699,0,0
5,609.936,1,1
13,609.941,0,0
19,609.943,1,1
17,609.948,0,0
18,609.951,1,1
2,609.955,0,0
5,610.192,1,1
13,610.197,0,0
19,610.199,1,1
17,610.204,0,0
18,610.207,0,0
2,610.211,1,1
5,610.448,0,0
13,610.454,0,0
19,610.455,1,1
17,610.461,0,0
18,610.4639999999999,0,0
2,610.467,1,1
5,610.704,0,0
13,610.71,1,1
19,610.711,0,0
17,610.717,1,1
18,610.72,0,0
2,610.723,1,1
5,610.96,0,0
19,610.967,0,0
13,610.967,1,1
18,610.976,0,0
2,610.979,1,1
5,611.216,0,0
19,611.223,0,0
13,611.223,1,1
17,611.229,1,1
18,611.232,0,0
2,611.235,1,1
5,611.472,0,0
13,611.479,1,1
19,611.479,0,0
17,611.485,1,1
18,611.488,0,0
2,611.491,1,1
5,611.728,0,0
13,611.735,1,1
19,611.735,0,0
17,611.741,1,1
18,611.744,0,0
2,611.747,1,1
5,611.984,0,0
19,611.991,0,0
13,611.991,1,1
17,611.997,1,1
18,612.0,0,0
2,612.005,1,1
5,612.24,0,0
13,612.247,1,1
19,612.247,0,0
17,612.253,1,1
18,612.256,0,0
2,612.261,1,1
5,612.496,0,0
13,612.503,1,1
19,612.503,0,0
17,612.509,1,1
18,612.512,0,0
2,612.517,1,1
5,612.752,0,0
19,612.759,0,0
13,612.76,1,1
17,612.765,1,1
18,612.768,0,0
2,612.773,1,1
5,613.008,0,0
19,613.015,0,0
13,613.016,1,1
17,613.021,1,1
18,613.024,0,0
2,613.029,1,1
5,613.264,0,0
19,613.271,0,0
13,613.272,1,1
17,613.277,1,1
18,613.28,0,0
2,613.285,1,1
5,613.52,0,0
19,613.527,0,0
13,613.528,1,1
17,613.533,1,1
18,613.5360000000001,0,0
2,613.5409999999999,1,1
5,613.776,0,0
19,613.783,1,1
13,613.784,1,1
17,613.789,1,1
18,613.792,0,0
2,613.797,1,1
5,614.032,0,0
19,614.039,1,1
13,614.04,1,1
17,614.045,1,1
18,614.048,0,0
2,614.053,1,1
5,614.288,0,0
19,614.295,1,1
13,614.296,1,1
17,614.301,1,1
18,614.304,1,1
2,614.309,0,0
5,614.544,0,0
13,614.552,1,1
17,614.557,1,1
18,614.56,1,1
2,614.565,0,0
5,614.8,0,0
19,614.807,1,1
13,614.808,0,0
17,614.813,0,0
18,614.816,1,1
2,614.821,0,0
5,615.056,0,0
19,615.063,1,1
17,615.069,0,0
18,615.072,1,1
2,615.077,0,0
5,615.312,0,0
19,615.319,1,1
13,615.3199999999999,0,0
17,615.325,0,0
18,615.329,1,1
2,615.333,0,0
5,615.568,0,0
19,615.576,1,1
13,615.576,0,0
17,615.581,0,0
18,615.585,1,1
2,615.5889999999999,0,0
5,615.824,0,0
13,615.832,0,0
19,615.832,1,1
17,615.837,0,0
18,615.841,1,1
2,615.845,0,0
5,616.08,1,1
19,616.088,1,1
13,616.088,0,0
17,616.093,1,1
18,616.097,1,1
2,616.101,0,0
5,616.336,1,1
19,616.344,1,1
13,616.344,0,0
17,616.349,1,1
18,616.353,1,1
2,616.357,0,0
5,616.592,1,1
13,616.6,0,0
19,616.6,1,1
17,616.605,1,1
18,616.609,1,1
2,616.613,0,0
5,616.848,1,1
13,616.856,0,0
19,616.856,1,1
17,616.861,1,1
18,616.865,1,1
2,616.869,0,0
5,617.104,1,1
19,617.112,1,1
13,617.112,0,0
17,617.117,1,1
18,617.121,1,1
2,617.125,0,0
5,617.36,1,1
19,617.3679999999999,1,1
13,617.3679999999999,0,0
17,617.373,1,1
18,617.377,1,1
2,617.381,0,0
5,617.616,1,1
13,617.624,0,0
19,617.624,1,1
17,617.629,1,1
18,617.633,1,1
2,617.637,1,1
5,617.872,1,1
19,617.88,1,1
13,617.88,0,0
17,617.885,1,1
18,617.889,1,1
2,617.893,1,1
5,618.128,1,1
13,618.136,0,0
19,618.136,1,1
17,618.141,1,1
18,618.145,1,1
2,618.149,1,1
5,618.384,1,1
19,618.392,1,1
13,618.392,0,0
17,618.397,1,1
18,618.401,1,1
2,618.405,1,1
5,618.64,1,1
19,618.648,1,1
13,618.648,0,0
17,618.653,0,0
18,618.657,1,1
2,618.6610000000001,1,1
5,618.896,0,0
19,618.904,1,1
13,618.904,1,1
17,618.909,0,0
18,618.913,1,1
2,618.917,1,1
5,619.152,0,0
13,619.16,1,1
19,619.16,1,1
17,619.165,0,0
18,619.169,1,1
2,619.173,1,1
5,619.409,0,0
13,619.4159999999999,1,0
19,619.4159999999999,1,1
17,619.421,0,0
18,619.425,1,1
2,619.429,1,1
5,619.6659999999999,0,0
13,619.672,1,0
19,619.672,1,1
17,619.677,0,0
18,619.681,1,1
2,619.685,1,1
5,619.922,0,0
19,619.928,1,1
13,619.928,1,0
17,619.933,0,0
18,619.937,1,1
2,619.941,1,1
5,620.178,0,0
13,620.184,1,1
19,620.185,1,1
17,620.189,0,0
18,620.193,1,1
2,620.197,1,1
5,620.434,0,0
13,620.44,1,1
19,620.441,0,0
17,620.4449999999999,0,0
18,620.449,1,1
2,620.453,1,1
5,620.69,0,0
13,620.696,1,1
19,620.697,0,0
17,620.701,1,1
18,620.705,1,1
2,620.71,1,1
5,620.946,0,0
13,620.952,1,1
19,620.953,0,0
17,620.957,1,1
18,620.961,1,1
2,620.966,1,1
5,621.202,0,0
13,621.208,1,1
19,621.2090000000001,0,0
17,621.2139999999999,1,1
18,621.217,1,1
2,621.222,1,1
5,621.458,0,0
13,621.4639999999999,1,1
19,621.465,0,0
17,621.471,1,1
18,621.473,1,1
2,621.478,1,1
5,621.7139999999999,0,0
13,621.72,1,1
19,621.721,0,0
17,621.727,1,1
18,621.729,1,1
2,621.734,1,1
5,621.97,1,1
13,621.976,1,1
19,621.978,0,0
17,621.983,1,1
18,621.985,1,1
2,621.99,0,0
5,622.226,1,1
13,622.232,0,0
19,622.234,0,0
17,622.239,1,1
18,622.241,0,0
2,622.246,0,0
5,622.482,1,1
13,622.488,0,0
19,622.49,0,0
17,622.495,1,1
18,622.497,0,0
2,622.502,0,0
5,622.738,1,1
13,622.744,0,0
19,622.746,0,0
17,622.751,0,0
18,622.753,0,0
2,622.758,0,0
5,622.994,1,1
13,623.0,0,0
19,623.002,0,0
17,623.0070000000001,0,0
18,623.01,0,0
2,623.014,0,0
5,623.25,1,1
13,623.256,0,0
19,623.258,0,0
17,623.263,1,1
18,623.266,0,0
2,623.27,0,0
5,623.506,1,1
13,623.512,0,0
19,623.514,0,0
17,623.519,0,0
18,623.522,0,0
2,623.526,0,0
5,623.762,1,1
13,623.768,0,0
19,623.77,0,0
17,623.776,0,0
18,623.778,0,0
2,623.782,0,0
5,624.018,1,1
13,624.024,0,0
19,624.026,0,0
17,624.032,1,1
18,624.034,0,0
2,624.038,0,0
5,624.274,1,1
13,624.28,0,0
19,624.283,1,1
17,624.288,0,0
18,624.29,1,1
2,624.294,0,0
5,624.53,1,1
13,624.5360000000001,0,0
19,624.539,1,1
17,624.544,0,0
18,624.546,1,1
2,624.55,0,0
5,624.787,1,1
13,624.792,0,0
19,624.795,1,1
17,624.8,0,0
18,624.802,1,1
2,624.806,0,0
5,625.043,1,1
13,625.048,0,0
19,625.051,1,1
17,625.056,0,0
18,625.058,1,1
2,625.062,0,0
5,625.299,1,1
13,625.304,0,0
19,625.307,1,1
17,625.312,0,0
18,625.315,1,1
2,625.318,1,1
5,625.5550000000001,1,1
13,625.56,0,0
19,625.563,1,1
17,625.568,0,0
18,625.571,1,1
2,625.574,1,1
5,625.811,1,1
13,625.816,0,0
19,625.819,1,1
17,625.824,0,0
18,625.827,1,1
2,625.83,1,1
5,626.067,1,1
13,626.072,0,0
19,626.075,1,1
17,626.08,0,0
18,626.083,1,1
2,626.086,1,1
5,626.323,0,0
13,626.329,0,0
19,626.331,1,1
17,626.336,1,1
18,626.3389999999999,1,1
2,626.342,1,1
5,626.579,0,0
13,626.585,0,0
19,626.587,1,1
17,626.592,1,1
18,626.595,1,1
2,626.598,1,1
5,626.835,0,0
13,626.841,0,0
19,626.843,1,1
17,626.848,1,1
18,626.851,1,1
2,626.855,1,1
5,627.091,0,0
13,627.097,0,0
19,627.099,1,1
17,627.104,1,1
18,627.107,1,1
2,627.111,1,1
5,627.347,0,0
13,627.353,0,0
19,627.356,1,1
17,627.36,1,1
18,627.363,1,1
2,627.367,1,1
5,627.603,0,0
13,627.61,0,0
19,627.612,0,0
17,627.616,1,1
18,627.619,1,1
2,627.623,1,1
5,627.859,0,0
13,627.866,0,0
19,627.8679999999999,0,0
17,627.872,1,1
18,627.877,1,1
2,627.879,1,1
5,628.115,0,0
13,628.1220000000001,0,0
19,628.124,0,0
17,628.1279999999999,1,1
18,628.133,1,1
2,628.135,1,1
5,628.371,0,0
13,628.3779999999999,0,0
19,628.381,0,0
17,628.384,1,1
18,628.389,1,1
2,628.391,1,1
5,628.627,0,0
13,628.634,0,0
19,628.638,0,0
17,628.64,1,1
18,628.645,1,1
2,628.6469999999999,1,1
5,628.883,0,0
13,628.89,0,0
19,628.894,0,0
17,628.896,1,1
18,628.902,1,1
2,628.903,1,1
5,629.139,0,0
13,629.146,0,0
19,629.15,0,0
17,629.152,1,1
18,629.158,1,1
2,629.16,1,1
5,629.395,0,0
13,629.402,0,0
19,629.406,0,0
17,629.408,1,1
18,629.414,0,0
2,629.4159999999999,1,1
5,629.6510000000001,0,0
13,629.658,0,0
19,629.662,0,0
17,629.664,1,1
18,629.67,0,0
2,629.673,1,1
5,629.907,0,0
13,629.914,1,1
19,629.918,0,0
17,629.92,1,1
18,629.9259999999999,0,0
2,629.929,1,1
5,630.163,0,0
13,630.17,1,1
19,630.174,0,0
17,630.1759999999999,0,0
18,630.182,0,0
2,630.185,1,1
5,630.419,0,0
13,630.4259999999999,1,1
19,630.4300000000001,0,0
17,630.432,0,0
18,630.438,0,0
2,630.441,1,1
5,630.675,0,0
13,630.682,1,0
19,630.686,0,0
17,630.688,0,0
18,630.694,0,0
2,630.697,0,0
5,630.931,1,1
13,630.938,1,0
19,630.942,1,1
17,630.944,0,0
18,630.95,0,0
2,630.953,0,0
5,631.187,1,1
13,631.194,0,0
19,631.198,1,1
17,631.2,0,0
18,631.206,0,0
2,631.2090000000001,0,0
5,631.443,1,1
13,631.45,0,0
19,631.454,1,1
17,631.456,1,1
18,631.462,1,1
2,631.465,0,0
5,631.7,1,1
13,631.706,0,0
19,631.71,1,1
17,631.712,1,1
18,631.718,1,1
2,631.721,0,0
5,631.956,1,1
13,631.962,0,0
19,631.966,1,1
17,631.968,1,1
18,631.9739999999999,1,1
2,631.977,0,0
5,632.212,1,1
13,632.218,0,0
19,632.222,1,1
17,632.2239999999999,1,1
18,632.23,1,1
2,632.234,0,0
5,632.468,1,1
13,632.4739999999999,0,0
19,632.479,1,1
17,632.48,1,1
18,632.486,1,1
2,632.49,0,0
5,632.7239999999999,1,1
13,632.73,0,0
19,632.735,1,1
17,632.736,1,1
18,632.742,1,1
2,632.746,0,0
5,632.98,1,1
2,1038.482,1,0
18,1038.482,1,0
13,1038.482,1,0
19,1038.736,1,0
5,1038.736,1,0
17,1038.737,1,0
2,1038.738,1,0
13,1038.738,1,1
18,1038.738,1,0
5,1038.992,1,1
17,1038.993,1,1
18,1038.994,1,1
13,1038.995,1,1
2,1038.995,0,0
19,1039.248,1,1
5,1039.248,1,1
17,1039.249,1,1
18,1039.25,1,1
2,1039.251,0,0
13,1039.251,1,1
19,1039.504,1,1
5,1039.504,1,1
18,1039.506,1,1
17,1039.507,1,1
2,1039.507,0,0
13,1039.507,0,0
5,1039.76,1,1
19,1039.76,1,1
18,1039.762,1,1
2,1039.763,0,0
17,1039.763,0,0
13,1039.764,0,0
19,1040.016,1,1
5,1040.016,1,1
18,1040.018,1,1
2,1040.019,0,0
17,1040.019,0,0
13,1040.02,0,0
19,1040.272,1,1
5,1040.272,1,1
18,1040.274,1,1
2,1040.275,0,0
13,1040.276,0,0
5,1040.528,1,1
19,1040.528,1,1
18,1040.53,1,1
2,1040.531,0,0
17,1040.531,0,0
13,1040.532,0,0
19,1040.784,1,1
5,1040.784,1,1
18,1040.786,1,1
17,1040.787,0,0
2,1040.788,0,0
13,1040.788,0,0
19,1041.04,1,1
5,1041.04,1,1
17,1041.043,0,0
18,1041.043,1,1
13,1041.044,0,0
2,1041.044,0,0
19,1041.296,1,1
5,1041.296,1,1
17,1041.299,0,0
18,1041.299,1,1
2,1041.3,0,0
13,1041.3,0,0
5,1041.553,1,1
19,1041.553,1,1
17,1041.555,0,0
18,1041.555,1,1
2,1041.556,0,0
13,1041.556,0,0
5,1041.809,0,0
19,1041.809,1,1
18,1041.811,1,1
17,1041.811,0,0
13,1041.812,0,0
2,1041.812,0,0
5,1042.065,0,0
19,1042.065,1,1
17,1042.067,0,0
18,1042.067,1,1
2,1042.068,1,1
13,1042.068,0,0
19,1042.321,1,1
5,1042.321,0,0
17,1042.323,0,0
18,1042.323,1,1
13,1042.324,1,1
2,1042.324,1,1
5,1042.577,0,0
19,1042.577,1,1
17,1042.579,0,0
18,1042.579,1,1
13,1042.58,1,1
2,1042.58,1,1
19,1042.833,1,1
5,1042.833,0,0
18,1042.835,1,1
2,1042.836,1,1
17,1042.836,0,0
13,1042.836,1,1
19,1043.089,1,1
18,1043.091,1,1
17,1043.092,0,0
13,1043.092,1,1
2,1043.094,1,1
19,1043.345,1,1
5,1043.345,0,0
18,1043.347,1,1
13,1043.348,1,1
17,1043.348,1,1
2,1043.35,1,1
19,1043.601,1,1
18,1043.603,1,1
17,1043.604,1,1
13,1043.604,1,1
2,1043.606,1,1
5,1043.857,0,0
19,1043.857,1,1
18,1043.859,1,1
13,1043.86,1,1
17,1043.86,1,1
2,1043.862,1,1
19,1044.113,0,0
5,1044.114,0,0
18,1044.115,1,1
13,1044.116,1,1
17,1044.116,1,1
2,1044.118,1,1
19,1044.369,0,0
5,1044.37,0,0
18,1044.371,1,0
13,1044.372,1,1
17,1044.372,1,1
2,1044.374,1,1
19,1044.625,0,0
5,1044.626,0,0
18,1044.627,1,0
17,1044.628,1,1
13,1044.628,1,1
2,1044.63,1,1
19,1044.881,0,0
5,1044.882,1,1
18,1044.883,1,0
13,1044.884,1,1
17,1044.884,0,0
2,1044.886,1,1
19,1045.138,0,0
5,1045.138,1,1
18,1045.14,1,1
17,1045.14,0,0
13,1045.14,1,1
2,1045.142,1,1
19,1045.394,0,0
5,1045.394,1,0
18,1045.396,1,1
13,1045.396,1,1
17,1045.396,0,0
2,1045.398,1,1
19,1045.65,0,0
5,1045.65,1,0
18,1045.652,1,1
13,1045.652,1,1
17,1045.653,0,0
2,1045.654,1,1
19,1045.906,0,0
5,1045.906,1,0
18,1045.908,1,1
13,1045.909,1,1
17,1045.909,0,0
2,1045.91,1,1
19,1046.162,0,0
5,1046.162,1,0
18,1046.164,1,1
17,1046.165,0,0
13,1046.165,1,1
2,1046.166,0,0
19,1046.418,0,0
5,1046.418,1,1
18,1046.42,1,1
13,1046.421,1,1
17,1046.421,0,0
2,1046.422,0,0
5,1046.674,1,1
19,1046.674,0,0
18,1046.676,0,0
17,1046.677,1,1
13,1046.677,1,1
2,1046.678,0,0
19,1046.93,0,0
5,1046.93,1,1
18,1046.932,0,0
17,1046.933,1,1
13,1046.933,0,0
2,1046.934,0,0
19,1047.186,0,0
5,1047.186,1,1
18,1047.188,0,0
17,1047.189,1,1
13,1047.189,0,0
2,1047.19,0,0
5,1047.442,1,1
18,1047.444,0,0
17,1047.445,1,1
13,1047.445,0,0
2,1047.446,0,0
19,1047.698,1,1
5,1047.698,1,1
18,1047.7,0,0
17,1047.701,1,1
13,1047.701,0,0
2,1047.702,0,0
5,1047.954,1,1
19,1047.954,1,1
18,1047.956,0,0
13,1047.957,0,0
17,1047.958,1,1
2,1047.958,0,0
19,1048.21,1,1
5,1048.21,1,1
18,1048.212,0,0
13,1048.213,0,0
2,1048.214,0,0
17,1048.214,1,1
5,1048.466,1,1
19,1048.466,1,1
18,1048.468,0,0
13,1048.469,0,0
2,1048.47,0,0
17,1048.47,1,1
5,1048.722,1,1
19,1048.722,1,1
18,1048.724,1,1
13,1048.725,0,0
17,1048.726,1,0
2,1048.726,1,1
19,1048.978,1,1
5,1048.979,0,0
18,1048.98,1,1
13,1048.981,0,0
17,1048.982,1,0
2,1048.982,1,1
19,1049.234,1,1
5,1049.235,0,0
13,1049.237,0,0
2,1049.238,1,1
17,1049.238,0,0
19,1049.49,1,1
5,1049.491,0,0
13,1049.493,1,1
18,1049.493,1,0
2,1049.494,1,1
17,1049.494,0,0
19,1049.746,1,1
5,1049.747,0,0
13,1049.749,1,1
18,1049.749,1,0
17,1049.75,0,0
2,1049.751,1,1
19,1050.002,0,0
5,1050.003,0,0
13,1050.005,1,1
18,1050.005,1,0
17,1050.006,0,0
2,1050.007,1,1
5,1050.259,0,0
19,1050.259,0,0
18,1050.261,1,0
13,1050.261,1,1
17,1050.262,0,0
2,1050.263,1,1
19,1050.515,0,0
5,1050.515,0,0
13,1050.517,1,1
18,1050.517,1,1
17,1050.518,0,0
2,1050.519,1,1
19,1050.771,0,0
5,1050.771,0,0
13,1050.773,1,1
18,1050.773,1,1
17,1050.774,0,0
2,1050.775,1,1
19,1051.027,0,0
5,1051.027,0,0
13,1051.029,1,1
18,1051.029,1,1
17,1051.03,1,1
2,1051.031,1,0
19,1051.283,0,0
5,1051.283,0,0
18,1051.285,1,1
13,1051.285,1,1
17,1051.286,1,1
2,1051.287,0,0
19,1051.539,0,0
5,1051.539,0,0
13,1051.541,1,1
18,1051.541,1,1
17,1051.542,1,1
2,1051.543,0,0
19,1051.795,0,0
5,1051.795,1,1
18,1051.797,1,1
17,1051.798,1,1
13,1051.798,1,1
2,1051.799,0,0
5,1052.051,1,1
19,1052.051,0,0
18,1052.053,1,1
13,1052.054,1,1
17,1052.054,1,1
2,1052.055,0,0
5,1052.307,1,1
19,1052.308,0,0
18,1052.309,1,1
13,1052.31,1,1
17,1052.31,1,1
2,1052.311,0,0
19,1052.564,0,0
18,1052.565,1,1
13,1052.566,1,1
17,1052.566,1,1
2,1052.567,0,0
5,1052.819,1,1
19,1052.82,0,0
18,1052.821,1,1
13,1052.822,1,1
17,1052.822,1,1
2,1052.823,0,0
5,1053.075,1,1
19,1053.076,1,1
18,1053.077,1,1
13,1053.078,1,1
17,1053.078,1,1
2,1053.079,0,0
5,1053.331,1,1
19,1053.332,1,1
18,1053.334,1,1
13,1053.334,0,0
17,1053.334,1,1
2,1053.335,0,0
19,1053.588,1,1
5,1053.588,1,1
13,1053.59,0,0
18,1053.59,1,1
17,1053.591,1,1
2,1053.591,0,0
19,1053.844,1,1
5,1053.844,1,1
18,1053.846,0,0
13,1053.846,0,0
17,1053.847,1,1
2,1053.847,0,0
5,1054.1,1,1
19,1054.101,1,0
18,1054.102,0,0
13,1054.102,0,0
2,1054.103,0,0
17,1054.103,1,1
5,1054.356,1,1
13,1054.358,0,0
19,1054.358,1,0
18,1054.358,0,0
17,1054.359,1,1
2,1054.36,0,0
5,1054.612,1,1
18,1054.614,0,0
13,1054.614,0,0
19,1054.614,1,1
17,1054.615,1,1
2,1054.616,1,1
5,1054.868,1,1
19,1054.87,1,0
17,1054.871,1,1
18,1054.872,0,0
2,1054.872,1,1
5,1055.124,1,1
13,1055.126,0,0
19,1055.126,1,0
17,1055.127,1,1
2,1055.128,1,1
18,1055.129,0,0
5,1055.38,1,1
19,1055.382,0,0
13,1055.382,0,0
17,1055.383,1,1
2,1055.384,1,1
18,1055.385,0,0
5,1055.636,0,0
19,1055.638,0,0
13,1055.638,1,1
17,1055.64,1,1
2,1055.641,1,1
18,1055.641,0,0
5,1055.892,0,0
13,1055.894,1,1
19,1055.894,0,0
17,1055.896,1,1
2,1055.897,1,1
18,1055.897,0,0
5,1056.148,0,0
13,1056.15,1,1
19,1056.15,0,0
17,1056.152,1,1
18,1056.153,0,0
2,1056.153,1,1
5,1056.404,0,0
19,1056.406,0,0
13,1056.406,1,1
17,1056.408,1,1
18,1056.409,0,0
2,1056.409,1,1
5,1056.661,0,0
19,1056.663,0,0
13,1056.663,1,1
17,1056.664,1,1
2,1056.665,1,1
18,1056.665,0,0
5,1056.917,0,0
19,1056.919,0,0
13,1056.919,1,1
17,1056.92,1,1
18,1056.921,0,0
2,1056.922,1,1
5,1057.173,0,0
19,1057.175,0,0
13,1057.175,1,1
17,1057.176,1,1
18,1057.177,1,1
2,1057.178,1,1
5,1057.429,0,0
19,1057.431,0,0
13,1057.431,1,1
17,1057.432,0,0
18,1057.433,1,1
2,1057.434,1,0
5,1057.686,0,0
13,1057.687,1,1
19,1057.687,0,0
17,1057.689,0,0
18,1057.689,1,1
2,1057.69,1,1
5,1057.942,0,0
13,1057.943,1,1
19,1057.943,1,1
17,1057.945,0,0
18,1057.945,1,1
2,1057.946,0,0
5,1058.198,0,0
19,1058.199,1,1
13,1058.199,1,1
17,1058.201,0,0
18,1058.201,1,1
2,1058.202,0,0
5,1058.454,0,0
19,1058.455,1,1
13,1058.455,1,1
18,1058.457,1,1
17,1058.457,0,0
2,1058.458,0,0
5,1058.71,1,1
19,1058.711,1,1
13,1058.711,1,1
17,1058.713,0,0
18,1058.713,1,1
2,1058.714,0,0
5,1058.966,1,1
13,1058.967,1,1
19,1058.968,1,1
18,1058.969,1,1
2,1058.97,0,0
17,1058.97,0,0
5,1059.222,1,1
13,1059.223,1,1
19,1059.224,1,1
18,1059.226,1,1
17,1059.226,0,0
2,1059.226,0,0
5,1059.478,1,1
13,1059.479,1,1
19,1059.48,1,1
2,1059.483,0,0
18,1059.484,1,1
5,1059.734,1,1
13,1059.735,0,0
19,1059.736,1,1
2,1059.739,0,0
17,1059.739,0,0
18,1059.74,1,1
5,1059.99,1,1
13,1059.991,0,0
19,1059.992,1,1
17,1059.995,0,0
2,1059.995,0,0
18,1059.996,1,1
5,1060.247,1,1
13,1060.247,0,0
19,1060.248,1,1
2,1060.251,0,0
17,1060.251,0,0
18,1060.252,1,1
13,1060.503,0,0
5,1060.503,1,1
19,1060.504,1,1
2,1060.507,0,0
17,1060.507,0,0
18,1060.508,1,1
5,1060.759,1,1
13,1060.759,0,0
19,1060.76,1,1
17,1060.763,1,1
2,1060.764,0,0
18,1060.764,1,1
13,1061.015,0,0
5,1061.015,1,1
