Leg,Timestamp,Phase,Contact
18,73.32,0,0
18,73.576,0,0
18,73.832,1,1
18,74.089,1,0
18,74.345,1,1
18,74.601,1,1
18,74.857,1,1
18,75.114,1,1
18,75.37,1,1
18,75.626,1,1
18,75.882,1,1
18,76.138,1,1
18,76.394,1,1
18,76.651,1,1
18,76.907,1,1
18,77.163,1,1
18,77.419,1,1
18,77.675,1,1
18,77.931,1,1
18,78.187,1,1
18,78.443,1,1
18,78.699,1,1
18,78.955,0,0
18,79.211,0,0
18,79.467,0,0
18,79.723,0,0
18,79.979,0,0
18,80.235,0,0
18,80.491,0,0
18,80.747,0,0
18,81.003,0,0
18,81.259,0,0
18,81.515,0,0
18,81.771,0,0
18,82.027,1,1
18,82.283,1,1
18,82.539,1,0
18,82.795,1,0
18,83.051,1,0
18,83.307,1,0
18,83.563,1,0
18,83.819,1,0
18,84.075,1,1
18,84.331,1,1
18,84.587,1,1
18,84.843,1,1
18,85.099,0,0
18,85.355,0,0
18,85.611,0,0
18,85.869,0,0
18,86.125,0,0
18,86.381,0,0
18,86.637,0,0
18,86.893,0,0
18,87.149,0,0
18,87.405,0,0
18,87.661,0,0
18,87.917,1,1
18,88.173,1,1
18,88.429,1,1
18,88.685,1,1
18,88.941,1,1
18,89.453,1,1
18,89.709,1,1
18,89.965,1,1
18,90.221,1,1
18,90.477,1,1
18,90.733,1,1
18,90.989,1,1
18,91.245,1,1
18,91.501,1,1
18,91.757,1,1
18,92.013,1,1
18,92.269,1,1
18,92.525,1,1
18,92.781,1,1
18,93.037,0,0
18,93.293,0,0
18,93.549,0,0
18,93.805,0,0
18,94.061,0,0
18,94.317,0,0
18,94.574,0,0
18,94.83,0,0
18,95.086,0,0
18,95.342,0,0
18,95.598,1,1
18,95.854,1,1
18,96.11,1,1
18,96.366,1,1
18,96.622,1,1
18,96.879,1,1
18,97.135,1,1
18,97.391,1,1
18,97.647,1,1
18,97.903,1,1
18,98.159,1,1
18,98.415,1,1
18,98.671,1,1
18,98.927,1,1
18,99.183,1,1
18,99.439,1,1
18,99.695,1,1
18,99.951,1,1
18,100.207,1,1
18,100.463,1,1
18,100.719,1,1
18,100.975,0,0
18,101.231,0,0
18,101.487,0,0
18,101.743,0,0
18,101.999,0,0
18,102.255,0,0
18,102.511,0,0
18,102.767,0,0
18,103.023,0,0
18,103.279,0,0
18,103.535,0,0
18,103.791,0,0
18,104.047,0,0
18,104.303,0,0
18,104.559,0,0
18,104.815,0,0
18,105.071,1,1
18,105.327,1,1
18,105.583,1,1
18,105.839,1,1
18,106.096,1,1
18,106.352,1,1
18,106.608,1,1
18,106.864,1,1
18,107.12,1,1
18,107.377,1,1
18,107.633,1,1
18,107.889,1,1
18,108.145,1,1
18,108.401,1,1
18,108.657,1,1
18,108.914,1,1
18,109.171,1,1
18,109.427,0,0
18,109.683,0,0
18,109.939,0,0
18,110.195,0,0
18,110.451,0,0
18,110.707,0,0
18,110.963,0,0
18,111.219,0,0
18,111.475,0,0
18,111.731,0,0
18,111.987,1,1
18,112.243,1,1
18,112.499,1,1
18,112.756,1,1
18,113.013,1,1
18,113.269,1,1
18,113.525,1,1
18,113.781,1,1
18,114.037,1,1
18,114.293,1,1
18,114.549,1,1
18,114.805,1,1
18,115.061,1,1
18,115.317,1,1
18,115.573,1,1
18,115.829,1,0
18,116.085,1,0
18,116.341,1,0
18,116.597,0,0
18,116.853,0,0
18,117.109,0,0
18,117.365,0,0
18,117.621,0,0
18,117.877,0,0
18,118.133,0,0
18,118.389,0,0
18,118.645,0,0
18,118.901,0,0
18,119.157,1,1
18,119.414,1,1
18,119.67,1,1
18,119.926,1,1
18,120.183,1,1
18,120.439,1,1
18,120.695,1,1
18,120.951,1,1
18,121.207,1,1
18,121.463,1,1
18,121.72,1,1
18,121.976,1,1
18,122.232,1,1
18,122.488,1,0
18,122.744,1,0
18,123.0,1,0
18,123.256,1,0
18,123.512,1,0
18,123.768,1,0
18,124.024,1,0
18,124.28,0,0
18,124.536,0,0
18,124.792,0,0
18,125.048,0,0
18,125.305,0,0
18,125.561,0,0
18,125.817,0,0
18,126.073,0,0
18,126.329,0,0
18,126.585,1,1
18,126.841,1,1
18,127.097,1,1
18,127.61,1,1
18,127.866,1,1
18,128.122,1,1
18,128.378,1,1
18,128.635,1,1
18,128.891,1,1
18,129.147,1,1
18,129.403,1,1
18,129.659,1,1
18,129.915,1,1
18,130.171,1,1
18,130.427,1,1
18,130.683,1,1
18,130.939,1,1
18,131.195,0,0
18,131.451,0,0
18,131.707,0,0
18,131.963,0,0
18,132.219,0,0
18,132.475,0,0
18,132.731,0,0
18,132.987,0,0
18,133.243,0,0
18,133.499,0,0
18,133.755,0,0
18,134.011,0,0
18,134.267,0,0
18,134.523,0,0
18,134.779,0,0
18,135.035,0,0
18,135.291,0,0
18,135.547,0,0
18,135.803,1,1
18,136.059,1,1
18,136.316,1,1
18,136.572,1,1
18,136.828,1,1
18,137.084,1,1
18,137.34,1,1
18,137.596,1,1
18,137.852,1,1
18,138.109,1,1
18,138.365,1,1
18,138.621,1,1
18,138.877,1,1
18,139.133,1,1
18,139.389,1,1
18,139.645,1,1
18,139.901,1,1
18,140.157,0,0
2,33.373,1,0
2,33.629,1,0
2,33.886,1,1
2,34.142,1,1
2,34.398,1,1
2,34.654,1,1
2,34.91,0,0
2,35.166,0,0
2,35.422,0,0
2,35.678,0,0
2,35.934,0,0
2,36.191,0,0
2,36.447,1,1
2,36.704,1,1
2,36.96,1,1
2,37.216,1,1
2,37.472,1,1
2,37.728,1,1
2,37.984,1,1
2,38.24,1,1
2,38.496,1,1
2,38.752,1,1
2,39.008,1,1
2,39.264,1,1
2,39.521,1,1
2,39.777,1,1
2,40.033,1,1
2,40.289,1,1
2,40.545,1,1
2,40.801,1,1
2,41.057,0,0
2,41.313,0,0
2,41.569,0,0
2,41.825,0,0
2,42.081,0,0
2,42.337,0,0
2,42.593,0,0
2,42.849,0,0
2,43.105,1,1
2,43.361,1,1
2,43.617,1,1
2,43.873,1,1
2,44.129,1,1
2,44.385,1,1
2,44.641,1,1
2,44.898,1,1
2,45.154,1,1
2,45.41,1,1
2,45.667,1,1
2,45.923,1,1
2,46.179,1,1
2,46.435,1,1
2,46.691,1,1
2,46.948,1,1
2,47.204,1,1
2,47.46,1,1
2,47.717,1,1
2,47.973,0,0
2,48.229,0,0
2,48.485,0,0
2,48.741,0,0
2,48.997,0,0
2,49.253,0,0
2,49.509,0,0
2,49.765,0,0
2,50.022,0,0
2,50.279,0,0
2,50.535,1,1
2,50.791,1,1
2,51.047,1,1
2,51.303,1,1
2,51.559,1,1
2,51.815,1,1
2,52.071,1,1
2,52.327,1,1
2,52.583,1,1
2,52.84,1,1
2,53.096,1,1
2,53.352,0,0
2,53.608,0,0
2,53.864,0,0
2,54.121,0,0
2,54.377,0,0
2,54.633,0,0
2,54.889,0,0
2,55.145,0,0
2,55.401,0,0
2,55.657,0,0
2,55.913,1,1
2,56.169,1,1
2,56.425,1,1
2,56.681,1,1
2,56.937,1,1
2,57.193,1,1
2,57.449,1,1
2,57.705,1,1
2,57.961,1,1
2,58.217,1,1
2,58.473,1,1
2,58.73,1,1
2,58.986,1,1
2,59.242,0,0
2,59.499,0,0
2,59.755,0,0
2,60.011,0,0
2,60.267,0,0
2,60.523,0,0
2,60.779,0,0
2,61.035,0,0
2,61.291,0,0
2,61.547,0,0
2,61.803,0,0
2,62.059,1,1
2,62.315,1,1
2,62.571,1,1
2,62.827,1,1
2,63.083,1,1
2,63.339,1,1
2,63.595,1,1
2,63.851,1,1
2,64.107,1,1
2,64.363,1,1
2,64.619,1,1
2,64.875,1,1
2,65.131,0,0
2,65.387,0,0
2,65.643,0,0
2,65.899,0,0
2,66.155,0,0
2,66.411,0,0
2,66.667,0,0
2,66.924,1,1
2,67.181,1,1
2,67.437,1,1
2,67.693,1,1
2,67.949,1,1
2,68.205,1,1
2,68.461,1,1
2,68.717,1,1
2,68.973,1,1
2,69.229,1,1
2,69.485,1,1
2,69.741,1,1
2,69.998,0,0
2,70.255,0,0
2,70.511,0,0
2,70.767,0,0
2,71.023,0,0
2,71.279,0,0
2,71.537,0,0
2,71.793,0,0
2,72.05,0,0
2,72.306,0,0
2,72.562,1,1
2,72.818,1,1
2,73.074,1,1
2,73.33,1,1
2,73.587,1,1
2,73.843,1,1
2,74.1,1,1
2,74.356,1,1
2,74.612,1,1
2,74.868,1,1
2,75.124,1,1
2,75.38,1,1
2,75.636,1,1
2,75.893,1,1
2,76.149,1,1
2,76.405,0,0
2,76.663,0,0
2,76.919,0,0
2,77.176,0,0
2,77.432,0,0
2,77.688,0,0
2,77.944,0,0
2,78.2,0,0
2,78.456,0,0
2,78.713,0,0
2,78.969,0,0
2,79.225,1,1
2,79.481,1,1
2,79.737,1,1
2,79.993,1,1
2,80.249,1,1
2,80.506,1,1
2,80.763,1,1
2,81.019,1,1
2,81.275,1,1
2,81.531,1,1
2,81.787,1,1
2,82.043,1,1
2,82.301,1,1
2,82.558,1,1
2,82.814,1,1
2,83.07,1,1
2,83.327,0,0
2,83.583,0,0
2,83.839,0,0
2,84.095,0,0
2,84.351,0,0
2,84.607,0,0
2,84.864,0,0
2,85.12,0,0
2,85.376,0,0
2,85.632,0,0
2,85.888,0,0
2,86.144,1,1
2,86.4,1,1
2,86.656,1,1
2,86.913,1,1
2,87.169,1,1
2,87.425,1,1
2,87.681,1,1
2,87.937,1,1
2,88.193,1,1
2,88.449,1,1
2,88.705,1,1
2,88.961,1,1
2,89.218,0,0
2,89.474,0,0
2,89.73,0,0
2,89.986,0,0
2,90.242,0,0
2,90.498,0,0
2,90.755,0,0
2,91.011,0,0
2,91.267,0,0
2,91.523,1,1
2,91.779,1,1
2,92.035,1,1
2,92.291,1,1
2,92.547,1,1
2,92.803,1,1
2,93.06,1,1
2,93.316,1,1
2,93.572,1,1
2,93.829,1,1
2,94.085,1,1
2,94.341,1,1
2,94.597,0,0
2,94.853,0,0
2,95.109,1,1
2,95.365,1,1
2,95.621,1,1
2,95.877,1,1
2,96.134,1,1
2,96.39,1,1
2,96.646,1,1
2,96.902,1,1
2,97.158,1,1
2,97.414,1,1
2,97.67,1,1
2,97.926,1,1
2,98.182,1,1
2,98.438,1,1
2,98.694,1,1
2,98.95,1,1
2,99.206,1,1
2,99.463,1,1
2,99.719,1,1
2,99.975,1,1
2,100.231,0,0
2,100.487,0,0
2,100.744,0,0
2,101.0,0,0
2,101.256,0,0
2,101.512,0,0
2,101.768,0,0
2,102.024,0,0
2,102.28,0,0
2,102.536,1,1
2,102.792,1,1
2,103.048,1,1
2,103.304,1,1
2,103.56,1,1
2,103.816,1,1
2,104.072,1,1
2,104.328,1,1
2,104.584,1,1
2,104.84,1,1
2,105.096,1,1
2,105.353,1,1
2,105.609,1,1
2,105.865,1,1
2,106.121,0,0
2,106.377,0,0
2,106.633,0,0
2,106.889,0,0
2,107.145,0,0
2,107.402,0,0
2,107.658,0,0
2,107.914,0,0
2,108.17,0,0
2,108.426,0,0
2,108.682,1,1
2,108.938,1,1
2,109.195,1,1
2,109.451,1,1
2,109.707,1,1
2,109.963,1,1
2,110.219,1,1
2,110.475,1,1
2,110.731,1,1
2,110.987,1,1
2,111.243,1,1
2,111.499,1,1
2,111.755,1,1
2,112.011,1,1
2,112.267,0,0
2,112.523,0,0
2,112.779,0,0
2,113.035,0,0
2,113.292,0,0
2,113.548,0,0
2,113.804,0,0
2,114.06,0,0
2,114.316,0,0
2,114.572,1,1
2,114.828,1,1
2,115.084,1,1
2,115.34,1,1
2,115.596,1,1
2,115.852,1,1
2,116.108,1,1
2,116.364,1,1
2,116.62,1,1
2,116.876,1,1
2,117.132,1,1
2,117.388,1,1
2,117.644,1,1
2,117.9,1,1
2,118.156,1,1
2,118.412,1,1
2,118.668,1,1
2,118.924,1,1
2,119.18,0,0
2,119.436,0,0
2,119.692,0,0
2,119.948,0,0
2,120.204,0,0
2,120.46,0,0
2,120.716,0,0
2,120.973,0,0
2,121.229,0,0
2,121.485,1,1
2,121.741,1,1
2,121.997,1,1
2,122.253,1,1
2,122.765,1,1
2,123.021,1,1
2,123.277,1,1
2,123.533,1,1
2,123.789,1,1
2,124.045,1,1
2,124.301,1,1
2,124.557,1,1
2,124.813,1,1
2,125.07,1,1
2,125.326,1,1
2,125.582,1,1
2,125.838,1,1
2,126.095,1,1
2,126.351,1,1
2,126.607,1,0
2,126.864,0,0
2,127.12,0,0
2,127.376,0,0
2,127.632,0,0
2,127.888,0,0
2,128.144,0,0
2,128.4,0,0
2,128.656,0,0
2,128.913,0,0
2,129.17,1,1
2,129.426,1,1
2,129.682,1,1
2,129.938,1,1
2,130.195,1,1
2,130.451,1,1
2,130.707,1,1
2,130.963,1,1
2,131.219,1,1
2,131.475,1,1
2,131.731,1,1
2,131.987,1,1
2,132.243,1,1
2,132.499,1,1
2,132.755,1,1
2,133.011,1,1
2,133.267,1,1
2,133.524,1,1
2,133.78,1,1
2,134.036,1,1
2,134.292,1,1
2,134.548,1,1
2,134.804,1,1
2,135.06,1,1
2,135.316,0,0
2,135.572,0,0
2,135.828,0,0
2,136.084,0,0
2,136.34,0,0
2,136.597,0,0
2,136.853,0,0
2,137.109,0,0
2,137.365,1,1
2,137.621,1,1
2,137.877,1,1
2,138.133,1,1
2,138.389,1,1
2,138.646,1,1
2,138.902,1,1
2,139.158,1,1
2,139.414,1,1
2,139.67,1,1
2,139.926,1,1
2,140.182,1,1
