Leg,Timestamp,Phase,Contact
19,114.176,1,1
19,114.432,1,1
19,114.688,1,1
19,114.944,1,1
19,115.2,1,1
19,115.456,1,1
19,115.712,1,1
19,115.969,1,1
19,116.225,1,1
19,116.481,1,1
19,116.738,1,1
19,116.994,1,1
19,117.25,0,0
19,117.506,0,0
19,117.762,0,0
19,118.018,0,0
19,118.274,0,0
19,118.53,0,0
19,119.042,1,1
19,119.298,1,1
19,119.81,1,1
19,120.066,1,1
19,120.322,0,0
19,120.578,0,0
19,120.834,0,0
19,121.09,0,0
19,121.346,0,0
19,121.602,0,0
19,121.858,0,0
19,122.114,0,0
19,122.37,1,1
19,122.626,1,1
19,122.882,1,1
19,123.138,1,1
19,123.394,1,1
19,123.65,1,1
19,123.906,1,1
19,124.163,1,1
19,124.419,1,1
19,124.675,1,1
19,124.931,1,1
19,125.187,0,0
19,125.443,0,0
19,125.699,0,0
19,125.955,0,0
19,126.211,0,0
19,126.467,0,0
19,126.725,0,0
19,126.981,0,0
19,127.237,1,1
19,127.493,1,1
19,127.749,1,1
19,128.005,1,1
19,128.261,1,1
19,128.517,1,1
19,128.773,0,0
19,129.029,0,0
19,129.285,0,0
19,129.541,0,0
19,129.797,0,0
19,130.053,0,0
19,130.309,0,0
19,130.565,1,1
19,130.821,1,1
19,131.078,1,1
19,131.334,1,1
19,131.59,1,1
19,131.846,1,1
19,132.102,1,1
19,132.358,1,1
19,132.614,1,1
19,132.87,1,1
19,133.126,0,0
19,133.382,0,0
19,133.638,0,0
19,133.894,0,0
19,134.15,0,0
19,134.406,0,0
19,134.662,0,0
19,134.918,0,0
19,135.174,0,0
19,135.43,1,1
19,135.686,1,1
