Leg,Timestamp,Phase,Contact
5,1083.29,0,0
5,1083.546,0,0
5,1083.802,0,0
5,1084.058,0,0
5,1084.314,0,0
5,1084.57,0,0
5,1084.826,0,0
5,1085.0819999999999,0,0
5,1085.338,0,0
5,1085.594,0,0
5,1085.85,0,0
5,1086.106,0,0
5,1086.362,1,1
5,1086.618,1,1
5,1086.874,1,1
5,1087.13,1,1
5,1087.386,1,1
5,1087.642,1,1
5,1087.898,1,1
5,1088.154,1,1
5,1088.41,1,1
5,1088.666,1,1
5,1088.922,1,1
5,1089.1779999999999,1,1
5,1089.434,1,1
5,1089.69,1,1
5,1089.946,1,1
5,1090.202,0,0
5,1090.458,0,0
5,1090.714,0,0
5,1090.97,0,0
5,1091.226,0,0
5,1091.482,0,0
5,1091.738,0,0
5,1091.994,0,0
5,1092.25,0,0
5,1092.506,0,0
5,1092.762,0,0
5,1093.018,0,0
5,1093.274,0,0
5,1093.53,0,0
5,1093.786,1,1
5,1094.042,1,1
5,1094.298,1,1
5,1094.554,1,1
5,1094.81,1,1
5,1095.066,1,1
5,1095.3220000000001,1,1
5,1095.578,1,1
5,1095.835,1,1
5,1096.091,1,1
5,1096.347,1,1
5,1096.604,1,1
5,1096.86,0,0
5,1097.116,0,0
5,1097.372,0,0
5,1097.628,0,0
5,1097.885,0,0
5,1098.141,0,0
5,1098.397,0,0
5,1098.653,0,0
5,1098.909,0,0
5,1099.165,0,0
5,1099.421,0,0
5,1099.677,0,0
5,1099.933,0,0
5,1100.189,0,0
5,1100.445,0,0
5,1100.702,0,0
5,1100.958,1,1
5,1101.214,1,1
5,1101.47,1,1
5,1101.726,1,1
5,1101.982,1,1
5,1102.238,1,1
5,1102.494,1,1
5,1102.75,1,1
5,1103.006,1,1
5,1103.262,1,1
5,1103.518,1,1
5,1103.774,0,0
5,1104.03,0,0
5,1104.286,0,0
5,1104.542,0,0
5,1104.798,0,0
5,1105.054,0,0
5,1105.31,0,0
5,1105.566,0,0
5,1105.8220000000001,0,0
5,1106.078,0,0
5,1106.334,0,0
5,1106.59,1,1
5,1106.846,1,1
5,1107.102,1,1
5,1107.358,1,1
5,1107.614,1,1
5,1107.87,1,1
5,1108.126,1,1
5,1108.382,1,1
5,1108.638,1,1
5,1108.894,1,1
5,1109.15,1,1
5,1109.406,1,1
5,1109.662,1,1
5,1109.9180000000001,1,1
5,1110.174,1,1
5,1110.43,1,1
5,1110.686,0,0
5,1110.942,0,0
5,1111.198,0,0
5,1111.454,0,0
5,1111.71,0,0
5,1111.966,0,0
5,1112.222,0,0
5,1112.478,0,0
5,1112.734,0,0
5,1112.99,0,0
5,1113.246,0,0
5,1113.502,0,0
5,1113.758,0,0
5,1114.014,1,1
5,1114.271,1,1
5,1114.527,1,1
5,1114.783,1,1
5,1115.039,1,1
5,1115.295,1,1
5,1115.551,1,1
5,1115.808,1,1
5,1116.064,1,1
5,1116.32,1,1
5,1116.576,1,1
5,1116.8319999999999,1,1
5,1117.088,1,1
5,1117.345,1,1
5,1117.601,0,0
5,1117.857,0,0
5,1118.113,0,0
5,1118.369,0,0
5,1118.625,0,0
5,1118.881,0,0
5,1119.137,0,0
5,1119.393,0,0
5,1119.649,0,0
5,1119.905,0,0
5,1120.161,0,0
5,1120.417,0,0
5,1120.673,0,0
5,1120.929,0,0
5,1121.185,0,0
5,1121.441,0,0
5,1121.6970000000001,1,1
5,1121.953,1,0
5,1122.209,1,1
5,1122.465,1,1
5,1122.721,1,1
5,1122.977,1,1
5,1123.233,1,1
5,1123.489,1,1
5,1123.745,1,1
5,1124.001,1,1
5,1124.257,1,1
5,1124.513,1,1
5,1124.769,0,0
5,1125.025,0,0
5,1125.282,0,0
5,1125.538,0,0
5,1125.794,0,0
5,1126.05,0,0
5,1126.306,0,0
5,1126.562,0,0
5,1126.818,0,0
5,1127.074,0,0
5,1127.33,0,0
5,1127.586,0,0
5,1127.842,1,1
5,1128.098,1,1
5,1128.354,1,1
5,1128.6100000000001,1,1
5,1128.867,1,1
5,1129.124,1,1
5,1129.38,1,0
5,1129.636,1,1
5,1129.892,1,1
5,1130.148,1,1
5,1130.404,1,1
5,1130.66,1,1
5,1130.916,0,0
5,1131.172,0,0
5,1131.429,0,0
5,1131.685,0,0
5,1131.941,0,0
2,1038.482,1,0
2,1038.738,1,0
2,1038.995,0,0
2,1039.251,0,0
2,1039.507,0,0
2,1039.763,0,0
2,1040.019,0,0
2,1040.275,0,0
2,1040.531,0,0
2,1040.788,0,0
2,1041.044,0,0
2,1041.3,0,0
2,1041.556,0,0
2,1041.812,0,0
2,1042.068,1,1
2,1042.324,1,1
2,1042.58,1,1
2,1042.836,1,1
2,1043.094,1,1
2,1043.35,1,1
2,1043.606,1,1
2,1043.862,1,1
2,1044.118,1,1
2,1044.374,1,1
2,1044.63,1,1
2,1044.886,1,1
2,1045.142,1,1
2,1045.398,1,1
2,1045.654,1,1
2,1045.91,1,1
2,1046.166,0,0
2,1046.422,0,0
2,1046.6779999999999,0,0
2,1046.934,0,0
2,1047.19,0,0
2,1047.446,0,0
2,1047.702,0,0
2,1047.958,0,0
2,1048.214,0,0
2,1048.47,0,0
2,1048.726,1,1
2,1048.982,1,1
2,1049.238,1,1
2,1049.494,1,1
2,1049.751,1,1
2,1050.007,1,1
2,1050.263,1,1
2,1050.519,1,1
2,1050.775,1,1
2,1051.031,1,0
2,1051.287,0,0
2,1051.543,0,0
2,1051.799,0,0
2,1052.055,0,0
2,1052.311,0,0
2,1052.567,0,0
2,1052.823,0,0
2,1053.079,0,0
2,1053.335,0,0
2,1053.591,0,0
2,1053.847,0,0
2,1054.103,0,0
2,1054.36,0,0
2,1054.616,1,1
2,1054.872,1,1
2,1055.128,1,1
2,1055.384,1,1
2,1055.641,1,1
2,1055.897,1,1
2,1056.153,1,1
2,1056.409,1,1
2,1056.665,1,1
2,1056.922,1,1
2,1057.1779999999999,1,1
2,1057.434,1,0
2,1057.69,1,1
2,1057.946,0,0
2,1058.202,0,0
2,1058.458,0,0
2,1058.714,0,0
2,1058.97,0,0
2,1059.226,0,0
2,1059.483,0,0
2,1059.739,0,0
2,1059.995,0,0
2,1060.251,0,0
2,1060.507,0,0
2,1060.764,0,0
2,1061.02,0,0
2,1061.276,1,1
2,1061.532,1,1
2,1061.788,1,1
2,1062.044,1,1
2,1062.3,1,1
2,1062.556,1,1
2,1062.813,1,1
2,1063.069,1,1
2,1063.325,1,1
2,1063.581,1,1
2,1063.837,1,1
2,1064.093,1,1
2,1064.349,1,1
2,1064.605,0,0
2,1064.861,0,0
2,1065.117,0,0
2,1065.373,0,0
2,1065.629,0,0
2,1065.885,0,0
2,1066.141,0,0
2,1066.397,0,0
2,1066.653,0,0
2,1066.909,0,0
2,1067.166,0,0
2,1067.422,0,0
2,1067.6779999999999,0,0
2,1067.934,1,1
2,1068.19,1,1
2,1068.446,1,1
2,1068.702,1,1
2,1068.958,1,1
2,1069.214,1,1
2,1069.47,1,1
2,1069.726,1,1
2,1069.982,1,1
2,1070.238,1,1
2,1070.494,1,1
2,1070.75,1,1
2,1071.006,1,1
2,1071.262,1,1
2,1071.518,0,0
2,1071.774,0,0
2,1072.03,0,0
2,1072.286,0,0
2,1072.542,0,0
2,1072.798,0,0
2,1073.054,0,0
2,1073.311,0,0
2,1073.567,0,0
2,1073.823,0,0
2,1074.079,0,0
2,1074.335,0,0
2,1074.591,0,0
2,1074.847,0,0
2,1075.103,1,1
2,1075.361,1,1
2,1075.617,1,1
2,1075.873,1,1
2,1076.129,1,1
2,1076.385,1,1
2,1076.643,1,1
2,1076.899,1,1
2,1077.156,1,1
2,1077.412,1,1
2,1077.6680000000001,1,1
2,1077.924,1,1
2,1078.18,1,1
2,1078.436,1,1
2,1078.692,0,0
2,1078.948,0,0
2,1079.204,0,0
2,1079.46,0,0
2,1079.716,0,0
2,1079.972,0,0
2,1080.228,0,0
2,1080.484,0,0
2,1080.74,0,0
2,1080.996,0,0
2,1081.252,0,0
2,1081.508,0,0
2,1081.764,0,0
2,1082.02,1,1
2,1082.276,1,1
2,1082.532,1,1
2,1082.789,1,1
2,1083.045,1,1
2,1083.301,1,1
2,1083.557,1,1
2,1083.813,1,1
2,1084.069,1,1
2,1084.325,1,1
2,1084.581,1,1
2,1084.837,1,1
2,1085.093,1,1
2,1085.349,1,1
2,1085.605,1,1
2,1085.861,1,1
2,1086.117,0,0
2,1086.373,0,0
2,1086.629,0,0
2,1086.885,0,0
2,1087.141,0,0
2,1087.397,0,0
2,1087.653,0,0
2,1087.909,0,0
2,1088.165,0,0
2,1088.421,0,0
2,1088.677,0,0
2,1088.933,0,0
2,1089.189,1,1
2,1089.445,1,1
2,1089.701,1,1
2,1089.9569999999999,1,1
2,1090.213,1,1
2,1090.469,1,1
2,1090.725,1,1
2,1090.981,1,1
2,1091.237,1,1
2,1091.494,1,1
2,1091.75,1,1
2,1092.006,1,1
2,1092.262,1,1
2,1092.518,1,1
2,1092.774,1,1
2,1093.03,0,0
2,1093.287,0,0
2,1093.5430000000001,0,0
2,1093.799,0,0
2,1094.055,0,0
2,1094.311,0,0
2,1094.568,0,0
2,1094.824,0,0
2,1095.08,0,0
2,1095.336,0,0
2,1095.592,0,0
2,1095.848,0,0
2,1096.106,0,0
2,1096.362,0,0
2,1096.618,1,1
2,1096.874,1,1
2,1097.13,1,1
2,1097.386,1,1
2,1097.642,1,1
2,1097.9,1,1
2,1098.157,1,1
2,1098.413,1,1
2,1098.669,1,1
2,1098.925,1,1
2,1099.181,1,1
2,1099.437,1,1
2,1099.693,1,1
2,1099.949,0,0
2,1100.205,0,0
2,1100.462,0,0
2,1100.718,0,0
2,1100.974,0,0
2,1101.23,0,0
2,1101.486,0,0
2,1101.743,0,0
2,1101.999,0,0
2,1102.255,0,0
2,1102.511,0,0
2,1102.767,0,0
2,1103.023,1,1
2,1103.279,1,1
2,1103.535,1,1
2,1103.791,1,1
2,1104.047,1,1
2,1104.3029999999999,1,1
2,1104.56,1,1
2,1104.816,1,1
2,1105.073,1,1
2,1105.329,1,1
2,1105.585,1,1
2,1105.841,1,1
2,1106.097,1,1
2,1106.353,0,0
2,1106.609,0,0
2,1106.866,0,0
2,1107.378,0,0
2,1107.634,0,0
2,1107.89,0,0
2,1108.146,0,0
2,1108.402,0,0
2,1108.658,0,0
2,1108.914,0,0
2,1109.17,1,1
2,1109.426,1,1
2,1109.682,1,1
2,1109.938,1,1
2,1110.194,1,1
2,1110.45,1,1
2,1110.706,1,1
2,1110.962,1,1
2,1111.218,1,1
2,1111.474,1,1
2,1111.731,1,1
2,1111.987,1,1
2,1112.499,1,1
2,1112.755,1,1
2,1113.011,1,1
2,1113.267,1,1
2,1113.523,0,0
2,1113.78,1,1
2,1114.036,0,0
2,1114.292,0,0
2,1114.548,0,0
2,1114.804,0,0
2,1115.06,0,0
2,1115.316,0,0
2,1115.5720000000001,0,0
2,1115.829,0,0
2,1116.085,0,0
2,1116.341,0,0
2,1116.597,0,0
2,1116.853,1,1
2,1117.109,1,1
2,1117.365,1,1
2,1117.621,1,1
2,1117.877,1,1
2,1118.133,1,1
2,1118.389,1,1
2,1118.645,1,1
2,1118.901,1,1
2,1119.157,1,1
2,1119.413,1,1
2,1119.67,1,1
2,1119.926,1,1
2,1120.182,1,1
2,1120.439,1,1
2,1120.695,1,1
2,1120.951,1,1
2,1121.2069999999999,1,1
2,1121.463,1,1
2,1121.719,1,1
2,1121.976,0,0
2,1122.232,0,0
2,1122.488,0,0
2,1122.744,0,0
2,1123.0,0,0
2,1123.256,0,0
2,1123.512,0,0
2,1123.768,0,0
2,1124.024,0,0
2,1124.28,0,0
2,1124.536,0,0
2,1124.7930000000001,0,0
2,1125.049,1,1
2,1125.305,1,1
2,1125.561,1,1
2,1125.817,1,1
2,1126.073,1,1
2,1126.33,1,1
2,1126.586,1,1
2,1126.842,1,1
2,1127.098,1,1
2,1127.354,1,1
2,1127.61,1,1
2,1127.866,1,1
2,1128.122,1,1
2,1128.378,1,1
2,1128.634,1,1
2,1128.8899999999999,1,1
2,1129.146,1,1
2,1129.403,1,1
2,1129.659,0,0
2,1129.915,0,0
2,1130.171,0,0
2,1130.4279999999999,0,0
2,1130.684,0,0
2,1130.94,0,0
2,1131.196,0,0
2,1131.452,0,0
2,1131.708,0,0
19,1038.736,1,0
19,1039.248,1,1
19,1039.504,1,1
19,1039.76,1,1
19,1040.016,1,1
19,1040.272,1,1
19,1040.528,1,1
19,1040.784,1,1
19,1041.04,1,1
19,1041.296,1,1
19,1041.5529999999999,1,1
19,1041.809,1,1
19,1042.065,1,1
19,1042.321,1,1
19,1042.577,1,1
19,1042.833,1,1
19,1043.089,1,1
19,1043.345,1,1
19,1043.601,1,1
19,1043.857,1,1
19,1044.113,0,0
19,1044.369,0,0
19,1044.625,0,0
19,1044.881,0,0
19,1045.138,0,0
19,1045.394,0,0
19,1045.65,0,0
19,1045.906,0,0
19,1046.162,0,0
19,1046.418,0,0
19,1046.674,0,0
19,1046.93,0,0
19,1047.186,0,0
19,1047.698,1,1
19,1047.954,1,1
19,1048.21,1,1
19,1048.466,1,1
19,1048.722,1,1
19,1048.978,1,1
19,1049.234,1,1
19,1049.49,1,1
19,1049.746,1,1
19,1050.002,0,0
19,1050.259,0,0
19,1050.515,0,0
19,1050.771,0,0
19,1051.027,0,0
19,1051.283,0,0
19,1051.539,0,0
19,1051.795,0,0
19,1052.051,0,0
19,1052.308,0,0
19,1052.564,0,0
19,1052.82,0,0
19,1053.076,1,1
19,1053.332,1,1
19,1053.588,1,1
19,1053.844,1,1
19,1054.101,1,0
19,1054.358,1,0
19,1054.614,1,1
19,1054.87,1,0
19,1055.126,1,0
19,1055.382,0,0
19,1055.638,0,0
19,1055.894,0,0
19,1056.15,0,0
19,1056.406,0,0
19,1056.663,0,0
19,1056.919,0,0
19,1057.175,0,0
19,1057.431,0,0
19,1057.687,0,0
19,1057.943,1,1
19,1058.199,1,1
19,1058.455,1,1
19,1058.711,1,1
19,1058.968,1,1
19,1059.224,1,1
19,1059.48,1,1
19,1059.736,1,1
19,1059.992,1,1
19,1060.248,1,1
19,1060.504,1,1
19,1060.76,1,1
19,1061.016,1,1
19,1061.272,1,1
19,1061.528,1,1
19,1061.784,1,1
19,1062.04,1,1
19,1062.296,0,0
19,1062.552,0,0
19,1062.808,0,0
19,1063.064,0,0
19,1063.321,0,0
19,1063.577,0,0
19,1063.833,0,0
19,1064.09,0,0
19,1064.346,0,0
19,1064.602,0,0
19,1064.858,0,0
19,1065.114,0,0
19,1065.37,1,1
19,1065.626,1,1
19,1065.882,1,1
19,1066.138,1,1
19,1066.394,1,1
19,1066.65,1,1
19,1066.906,1,1
19,1067.162,1,1
19,1067.4180000000001,1,1
19,1067.674,1,1
19,1067.93,1,1
19,1068.186,1,1
19,1068.442,1,1
19,1068.698,0,0
19,1068.954,0,0
19,1069.21,0,0
19,1069.466,0,0
19,1069.722,0,0
19,1069.978,0,0
19,1070.234,0,0
19,1070.49,0,0
19,1070.746,0,0
19,1071.002,0,0
19,1071.258,0,0
19,1071.514,1,1
19,1071.771,1,1
19,1072.027,1,1
19,1072.283,1,1
19,1072.539,1,1
19,1072.795,1,1
19,1073.307,1,1
19,1073.563,1,1
19,1073.819,1,1
19,1074.075,1,1
19,1074.331,1,1
19,1074.588,1,1
19,1074.844,1,1
19,1075.1,1,1
19,1075.356,1,1
19,1075.612,1,1
19,1075.868,0,0
19,1076.124,0,0
19,1076.38,0,0
19,1076.637,0,0
19,1076.893,0,0
19,1077.149,0,0
19,1077.405,0,0
19,1077.661,0,0
19,1077.917,0,0
19,1078.173,0,0
19,1078.429,0,0
19,1078.685,0,0
19,1078.941,1,1
19,1079.1970000000001,1,1
19,1079.453,1,1
19,1079.709,1,1
19,1079.965,1,1
19,1080.221,1,1
19,1080.477,1,1
19,1080.733,1,1
19,1080.989,1,1
19,1081.245,1,1
19,1081.501,1,1
19,1081.757,1,1
19,1082.013,1,1
19,1082.269,1,1
19,1082.525,1,1
19,1082.781,0,0
19,1083.037,0,0
19,1083.2930000000001,0,0
19,1083.55,0,0
19,1083.807,0,0
19,1084.064,0,0
19,1084.32,0,0
19,1084.576,0,0
19,1084.8319999999999,0,0
19,1085.088,0,0
19,1085.344,0,0
19,1085.601,1,1
19,1086.113,1,1
19,1086.369,1,1
19,1086.625,1,1
19,1086.881,1,1
19,1087.137,1,1
19,1087.393,1,1
19,1087.649,1,1
19,1087.905,1,1
19,1088.161,1,1
19,1088.417,1,1
19,1088.673,1,1
19,1088.929,1,1
19,1089.185,1,1
19,1089.441,1,1
19,1089.698,1,1
19,1089.954,0,0
19,1090.21,0,0
19,1090.466,0,0
19,1090.722,0,0
19,1090.978,0,0
19,1091.234,0,0
19,1091.49,0,0
19,1091.746,0,0
19,1092.002,0,0
19,1092.258,0,0
19,1092.514,0,0
19,1092.77,0,0
19,1093.026,1,1
19,1093.282,1,1
19,1093.538,1,1
19,1093.794,1,1
19,1094.051,1,1
19,1094.307,1,1
19,1094.563,1,1
19,1094.819,1,1
19,1095.075,1,1
19,1095.331,1,1
19,1095.588,1,1
19,1095.844,1,1
19,1096.1,1,1
19,1096.356,1,1
19,1096.612,1,1
19,1096.868,1,1
19,1097.124,0,0
19,1097.38,0,0
19,1097.636,0,0
19,1097.893,0,0
19,1098.149,0,0
19,1098.405,0,0
19,1098.661,0,0
19,1098.917,0,0
19,1099.173,0,0
19,1099.429,0,0
19,1099.685,1,1
19,1099.942,1,1
19,1100.199,1,1
19,1100.455,1,1
19,1100.711,1,1
19,1100.967,1,1
19,1101.223,1,1
19,1101.479,1,1
19,1101.735,1,1
19,1101.991,1,1
19,1102.247,1,1
19,1102.503,1,1
19,1102.759,1,1
19,1103.015,1,1
19,1103.271,1,1
19,1103.527,1,1
19,1103.783,1,1
19,1104.039,1,1
19,1104.295,0,0
19,1104.551,0,0
19,1104.807,0,0
19,1105.063,0,0
19,1105.319,0,0
19,1105.575,0,0
19,1105.831,0,0
19,1106.087,0,0
19,1106.343,0,0
19,1106.599,0,0
19,1106.855,0,0
19,1107.111,0,0
19,1107.367,0,0
19,1107.623,1,1
19,1107.879,1,1
19,1108.135,1,1
19,1108.391,1,1
19,1108.647,1,1
19,1108.903,1,1
19,1109.159,1,1
19,1109.416,1,1
19,1109.673,1,1
19,1109.929,1,1
19,1110.185,1,1
19,1110.441,1,1
19,1110.6970000000001,1,1
19,1110.953,1,1
19,1111.209,1,1
19,1111.466,1,1
19,1111.978,0,0
19,1112.234,0,0
19,1112.49,0,0
19,1112.746,0,0
19,1113.002,0,0
19,1113.258,0,0
19,1113.515,0,0
19,1113.771,0,0
19,1114.027,0,0
19,1114.283,0,0
19,1114.539,0,0
19,1114.795,0,0
19,1115.051,0,0
19,1115.307,0,0
19,1115.563,0,0
19,1115.82,0,0
19,1116.076,1,1
19,1116.3319999999999,1,1
19,1116.588,1,1
19,1116.844,1,1
19,1117.1,1,1
19,1117.356,1,1
19,1117.612,1,1
19,1117.868,1,1
19,1118.124,1,1
19,1118.38,1,1
19,1118.636,1,1
19,1118.892,0,0
19,1119.148,0,0
19,1119.404,0,0
19,1119.66,0,0
19,1119.916,0,0
19,1120.172,0,0
19,1120.4279999999999,0,0
19,1120.684,0,0
19,1120.94,0,0
19,1121.196,0,0
19,1121.452,0,0
19,1121.708,0,0
19,1121.964,1,1
19,1122.22,1,1
19,1122.476,1,1
19,1122.732,1,1
19,1122.988,1,1
19,1123.244,1,1
19,1123.5,1,1
19,1123.757,1,1
19,1124.013,1,1
19,1124.269,1,1
19,1124.526,1,1
19,1124.782,1,1
19,1125.038,1,1
19,1125.294,1,1
19,1125.55,1,1
19,1125.806,1,1
19,1126.062,1,1
19,1126.318,1,1
19,1126.574,1,1
19,1126.83,0,0
19,1127.086,0,0
19,1127.342,0,0
19,1127.598,0,0
19,1127.854,0,0
19,1128.1100000000001,0,0
19,1128.366,0,0
19,1128.622,0,0
19,1128.878,0,0
19,1129.134,1,1
19,1129.3899999999999,1,1
19,1129.646,1,1
19,1129.902,1,1
19,1130.158,1,1
19,1130.414,1,1
19,1130.671,1,1
19,1130.927,1,1
19,1131.183,1,1
19,1131.439,1,1
19,1131.695,1,1
19,1131.951,1,1
