Leg,Timestamp,Phase,Contact
5,1125.3319999999999,0,0
5,1125.588,0,0
5,1125.845,0,0
5,1126.101,0,0
5,1126.357,0,0
5,1126.613,1,1
5,1126.869,1,1
5,1127.125,1,1
5,1127.381,1,1
5,1127.637,1,1
5,1127.893,1,1
5,1128.149,1,1
5,1128.405,1,1
5,1128.661,1,1
5,1128.917,1,1
5,1129.173,1,1
5,1129.429,1,1
5,1129.685,1,1
5,1129.941,1,1
5,1130.1970000000001,1,1
5,1130.453,1,1
5,1130.709,1,1
5,1130.965,1,1
5,1131.221,1,1
5,1131.477,1,1
5,1131.733,1,1
5,1131.989,1,1
5,1132.245,1,1
5,1132.501,0,0
5,1132.757,0,0
5,1133.013,0,0
5,1133.269,0,0
5,1133.525,0,0
5,1133.781,1,1
5,1134.037,1,1
5,1134.294,1,1
5,1134.551,1,1
5,1134.807,1,1
5,1135.063,1,1
5,1135.319,1,1
5,1135.575,1,1
5,1135.831,1,1
5,1136.087,1,1
5,1136.343,1,1
5,1136.599,1,1
5,1136.855,1,1
5,1137.1109999999999,1,1
5,1137.367,1,1
5,1137.623,0,0
5,1137.88,0,0
5,1138.136,0,0
5,1138.392,0,0
5,1138.648,0,0
5,1138.904,0,0
5,1139.16,0,0
5,1139.416,0,0
5,1139.672,1,0
5,1139.9279999999999,1,1
5,1140.184,1,1
5,1140.44,1,1
5,1140.6970000000001,1,1
5,1140.953,1,1
5,1141.209,1,1
5,1141.465,1,1
5,1141.721,1,1
5,1141.977,1,1
5,1142.233,1,1
5,1142.49,1,1
5,1142.747,1,1
5,1143.003,1,1
5,1143.259,1,1
5,1143.5149999999999,0,0
5,1143.771,0,0
5,1144.027,0,0
5,1144.283,0,0
5,1144.539,0,0
5,1144.795,0,0
5,1145.051,0,0
5,1145.307,0,0
5,1145.563,0,0
5,1145.819,0,0
5,1146.075,0,0
5,1146.331,1,1
5,1146.587,1,1
5,1146.843,1,1
5,1147.099,1,1
5,1147.355,1,1
5,1147.6109999999999,1,1
5,1147.867,1,1
5,1148.123,1,1
5,1148.379,1,1
5,1148.635,1,1
5,1148.891,1,1
5,1149.147,1,1
5,1149.404,1,1
5,1149.66,1,1
5,1149.916,1,1
5,1150.172,1,1
5,1150.4279999999999,1,1
5,1150.94,1,1
5,1151.196,0,0
5,1151.452,0,0
5,1151.708,0,0
5,1151.964,0,0
5,1152.22,0,0
5,1152.476,0,0
5,1152.732,0,0
5,1152.988,0,0
5,1153.244,0,0
5,1153.5,0,0
5,1153.756,0,0
5,1154.012,1,1
5,1154.268,1,1
5,1154.524,1,1
5,1154.78,1,1
5,1155.036,1,1
5,1155.292,1,1
5,1155.548,1,1
5,1155.804,1,1
18,1037.759,1,0
18,1038.015,1,1
18,1038.271,1,1
18,1038.527,1,1
18,1038.784,1,1
18,1039.04,1,1
18,1039.296,1,1
18,1039.552,1,1
18,1039.808,1,1
18,1040.065,1,1
18,1040.323,1,1
18,1040.579,1,1
18,1040.835,1,1
18,1041.091,1,1
18,1041.347,1,1
18,1041.604,1,1
18,1041.86,1,1
18,1042.116,0,0
18,1042.372,0,0
18,1042.628,0,0
18,1042.884,0,0
18,1043.14,0,0
18,1043.396,0,0
18,1043.652,0,0
18,1043.908,0,0
18,1044.164,0,0
18,1044.42,1,1
18,1044.676,1,1
18,1044.932,1,1
18,1045.188,1,0
18,1045.444,1,1
18,1045.7,1,1
18,1045.956,1,1
18,1046.212,1,1
18,1046.468,1,1
18,1046.724,1,1
18,1046.98,1,1
18,1047.236,1,1
18,1047.492,1,1
18,1047.748,1,1
18,1048.004,1,1
18,1048.26,1,1
18,1048.516,1,1
18,1048.772,1,1
18,1049.028,1,1
18,1049.284,1,1
18,1049.541,1,1
18,1049.797,0,0
18,1050.0529999999999,0,0
18,1050.309,0,0
18,1050.565,0,0
18,1050.821,0,0
18,1051.077,0,0
18,1051.333,0,0
18,1051.589,0,0
18,1051.846,0,0
18,1052.102,1,1
18,1052.358,1,1
18,1052.614,1,0
18,1052.87,1,1
18,1053.126,1,1
18,1053.382,1,1
18,1053.638,1,1
18,1053.894,1,1
18,1054.15,1,1
18,1054.406,1,1
18,1054.663,1,1
18,1054.919,1,1
18,1055.175,1,1
18,1055.431,1,1
18,1055.687,1,1
18,1055.943,1,1
18,1056.199,1,1
18,1056.455,1,1
18,1056.711,0,0
18,1056.967,0,0
18,1057.223,0,0
18,1057.479,0,0
18,1057.735,0,0
18,1057.991,0,0
18,1058.247,0,0
18,1058.503,0,0
18,1058.759,0,0
18,1059.015,0,0
18,1059.271,0,0
18,1059.527,0,0
18,1059.783,1,1
18,1060.039,1,1
18,1060.295,1,1
18,1060.551,1,1
18,1060.807,1,1
18,1061.063,1,1
18,1061.319,1,1
18,1061.575,1,1
18,1061.831,1,1
18,1062.087,1,1
18,1062.343,1,1
18,1062.599,1,1
18,1062.855,1,1
18,1063.111,1,1
18,1063.367,1,1
18,1063.623,1,1
18,1063.879,1,1
18,1064.135,1,1
18,1064.391,1,1
18,1064.647,1,1
18,1064.903,1,1
18,1065.159,1,1
18,1065.415,1,1
18,1065.671,1,1
18,1065.927,1,1
18,1066.183,1,1
18,1066.439,1,1
18,1066.695,0,0
18,1066.952,0,0
18,1067.208,0,0
18,1067.464,0,0
18,1067.72,0,0
18,1067.976,0,0
18,1068.232,0,0
18,1068.488,0,0
18,1068.744,0,0
18,1069.0,0,0
18,1069.256,0,0
18,1069.513,0,0
18,1069.769,0,0
18,1070.025,0,0
18,1070.281,0,0
18,1070.537,0,0
18,1070.7930000000001,0,0
18,1071.049,0,0
18,1071.305,0,0
18,1071.561,0,0
18,1071.817,0,0
18,1072.073,0,0
18,1072.329,0,0
18,1072.585,1,1
18,1072.841,1,1
18,1073.097,1,1
18,1073.353,1,1
18,1073.609,1,1
18,1073.865,1,1
18,1074.121,1,1
18,1074.377,1,1
18,1074.633,1,1
18,1074.889,1,1
18,1075.145,1,1
18,1075.401,1,1
18,1075.657,1,1
18,1075.913,1,1
18,1076.169,1,1
18,1076.425,1,1
18,1076.681,1,1
18,1076.937,1,1
18,1077.193,1,1
18,1077.449,1,1
18,1077.705,1,1
18,1077.961,1,1
18,1078.217,1,1
18,1078.473,1,1
18,1078.729,1,1
18,1078.985,1,1
18,1079.241,1,1
18,1079.497,1,1
18,1079.753,0,0
18,1080.009,0,0
18,1080.265,0,0
18,1080.521,0,0
18,1080.777,1,1
18,1081.033,1,1
18,1081.289,1,1
18,1081.545,1,1
18,1081.801,1,1
18,1082.058,1,1
18,1082.314,1,1
18,1082.826,1,1
18,1083.0819999999999,1,1
18,1083.338,1,1
18,1083.594,1,1
18,1083.85,1,1
18,1084.106,1,1
18,1084.362,1,1
18,1084.618,1,1
18,1084.874,1,1
18,1085.13,1,1
18,1085.386,1,1
18,1085.642,1,1
18,1085.898,1,1
18,1086.154,1,1
18,1086.41,1,1
18,1086.666,1,1
18,1086.922,1,1
18,1087.1779999999999,0,0
18,1087.434,0,0
18,1087.69,0,0
18,1087.946,0,0
18,1088.203,0,0
18,1088.459,0,0
18,1088.715,0,0
18,1088.971,0,0
18,1089.227,0,0
18,1089.483,0,0
18,1089.739,0,0
18,1089.995,0,0
18,1090.251,0,0
18,1090.507,0,0
18,1090.763,0,0
18,1091.019,0,0
18,1091.275,0,0
18,1091.531,0,0
18,1091.787,0,0
18,1092.044,0,0
18,1092.301,0,0
18,1092.557,0,0
18,1092.813,0,0
18,1093.069,0,0
18,1093.326,0,0
18,1093.583,0,0
18,1093.839,0,0
18,1094.095,0,0
18,1094.351,1,1
18,1094.607,1,1
18,1094.863,1,1
18,1095.121,1,1
18,1095.377,1,1
18,1095.633,1,1
18,1095.889,1,1
18,1096.145,1,1
18,1096.401,1,1
18,1096.657,1,1
18,1096.913,1,1
18,1097.169,1,1
18,1097.425,1,1
18,1097.681,1,1
18,1097.937,1,1
18,1098.193,1,1
18,1098.449,1,1
18,1098.705,1,1
18,1098.961,1,1
18,1099.217,1,1
18,1099.475,1,1
18,1099.731,1,1
18,1099.987,1,1
18,1100.243,0,0
18,1100.499,0,0
18,1100.755,0,0
18,1101.012,0,0
18,1101.268,0,0
18,1101.524,0,0
18,1101.78,0,0
18,1102.036,0,0
18,1102.292,0,0
18,1102.548,0,0
18,1102.804,0,0
18,1103.06,0,0
18,1103.316,0,0
18,1103.573,0,0
18,1103.829,1,1
18,1104.085,1,1
18,1104.341,1,1
18,1104.597,1,1
18,1104.853,1,1
18,1105.109,1,1
18,1105.366,1,1
18,1105.622,1,1
18,1105.878,1,1
18,1106.134,1,1
18,1106.39,1,1
18,1106.646,1,1
18,1106.902,1,1
18,1107.158,1,1
18,1107.414,1,1
18,1107.67,1,1
18,1107.926,1,1
18,1108.183,1,1
18,1108.439,1,1
18,1108.695,1,1
18,1108.951,1,1
18,1109.2069999999999,1,1
18,1109.463,1,1
18,1109.72,1,1
18,1109.976,0,0
18,1110.232,0,0
18,1110.488,0,0
18,1110.744,0,0
18,1111.0,0,0
18,1111.256,1,1
18,1111.512,1,1
18,1111.768,1,1
18,1112.024,1,1
18,1112.28,1,1
18,1112.536,1,1
18,1112.792,1,1
18,1113.048,1,1
18,1113.304,1,1
18,1113.56,1,1
18,1113.816,1,1
18,1114.0720000000001,1,1
18,1114.329,1,1
18,1114.585,1,1
18,1114.841,1,1
18,1115.097,1,1
18,1115.353,1,1
18,1115.609,1,1
18,1115.865,1,1
18,1116.121,1,1
18,1116.377,1,1
18,1116.633,1,1
18,1116.889,1,1
18,1117.145,1,1
18,1117.401,1,1
18,1117.657,1,1
18,1117.913,1,1
18,1118.169,1,1
18,1118.425,0,0
18,1118.681,0,0
18,1118.938,1,1
18,1119.194,1,1
18,1119.45,1,1
18,1119.706,1,1
18,1119.963,1,1
18,1120.219,1,1
18,1120.475,1,1
18,1120.731,0,0
18,1120.987,0,0
18,1121.243,0,0
18,1121.499,0,0
18,1121.755,0,0
18,1122.011,1,1
18,1122.268,1,1
18,1122.524,1,1
18,1122.78,1,1
18,1123.036,1,1
18,1123.292,1,1
18,1123.549,1,1
18,1123.805,1,1
18,1124.061,1,1
18,1124.317,1,1
18,1124.573,1,1
18,1124.829,1,1
18,1125.085,1,1
18,1125.341,1,1
18,1125.597,1,1
18,1125.853,1,1
18,1126.109,1,1
18,1126.366,1,1
18,1126.622,1,1
18,1126.878,1,1
18,1127.134,1,1
18,1127.39,1,1
18,1127.647,1,1
18,1127.903,1,1
18,1128.159,1,1
18,1128.415,1,1
18,1128.671,1,1
18,1128.927,1,1
18,1129.183,1,1
18,1129.439,1,1
18,1129.695,1,1
18,1129.951,1,1
18,1130.2069999999999,1,1
18,1130.463,0,0
18,1130.719,0,0
18,1130.975,0,0
18,1131.231,0,0
18,1131.487,0,0
18,1131.743,0,0
18,1131.999,0,0
18,1132.255,0,0
18,1132.511,0,0
18,1132.767,0,0
18,1133.023,1,1
18,1133.279,1,1
18,1133.536,1,1
18,1133.792,1,1
18,1134.048,1,1
18,1134.304,1,1
18,1134.561,1,1
18,1134.817,1,1
18,1135.073,1,1
18,1135.329,1,1
18,1135.585,1,1
18,1135.841,1,1
18,1136.097,1,1
18,1136.353,1,1
18,1136.609,1,1
18,1136.865,1,1
18,1137.121,0,0
18,1137.377,0,0
18,1137.633,0,0
18,1137.8890000000001,0,0
18,1138.145,0,0
18,1138.401,0,0
18,1138.657,0,0
18,1138.913,0,0
18,1139.169,1,1
18,1139.425,1,1
18,1139.682,1,1
18,1139.938,1,1
18,1140.194,1,1
18,1140.45,1,1
18,1140.706,1,1
18,1140.962,1,1
18,1141.218,1,1
18,1141.474,1,1
18,1141.73,1,1
18,1141.987,1,1
18,1142.243,1,1
18,1142.499,1,1
18,1142.755,1,1
18,1143.011,1,0
18,1143.267,1,0
18,1143.523,1,0
18,1143.779,1,0
18,1144.035,1,1
18,1144.291,1,1
18,1144.547,1,1
18,1144.8029999999999,1,1
18,1145.059,1,1
18,1145.315,1,1
18,1145.571,1,1
18,1145.827,1,1
18,1146.083,1,1
18,1146.339,1,1
18,1146.595,1,1
18,1146.851,1,1
18,1147.107,1,1
18,1147.363,1,1
18,1147.619,1,1
18,1147.875,1,1
18,1148.131,1,1
18,1148.387,1,1
18,1148.643,1,1
18,1148.899,1,1
18,1149.155,0,0
18,1149.412,0,0
18,1149.6680000000001,0,0
18,1149.924,0,0
18,1150.18,0,0
18,1150.436,0,0
18,1150.692,0,0
18,1150.948,0,0
18,1151.204,1,1
18,1151.46,1,1
18,1151.716,1,1
18,1151.973,1,1
18,1152.23,1,1
18,1152.4859999999999,1,1
18,1152.742,1,1
18,1152.998,1,1
18,1153.254,1,1
18,1153.51,1,1
18,1153.766,1,1
18,1154.022,1,1
18,1154.278,1,1
18,1154.534,1,1
18,1154.79,1,1
18,1155.046,1,1
18,1155.302,1,1
18,1155.558,0,0
18,1155.814,0,0
19,1037.758,1,0
19,1038.014,1,1
19,1038.27,1,1
19,1038.526,1,1
19,1038.782,1,1
19,1039.038,1,1
19,1039.55,1,1
19,1039.806,1,1
19,1040.062,1,1
19,1040.318,1,1
19,1040.574,1,1
19,1040.83,1,1
19,1041.086,1,1
19,1041.342,1,1
19,1041.599,1,1
19,1041.855,1,1
19,1042.111,1,1
19,1042.367,1,1
19,1042.623,1,1
19,1042.879,0,0
19,1043.135,0,0
19,1043.391,0,0
19,1043.647,0,0
19,1043.903,0,0
19,1044.159,0,0
19,1044.415,0,0
19,1044.671,0,0
19,1044.927,0,0
19,1045.183,0,0
19,1045.439,1,1
19,1045.695,1,1
19,1045.951,1,1
19,1046.207,1,1
19,1046.463,1,1
19,1046.719,1,1
19,1046.975,1,1
19,1047.231,1,1
19,1047.487,1,1
19,1047.743,1,1
19,1048.0,1,1
19,1048.256,1,1
19,1048.512,1,1
19,1048.768,1,1
19,1049.025,0,0
19,1049.281,0,0
19,1049.537,0,0
19,1049.794,0,0
19,1050.05,0,0
19,1050.306,0,0
19,1050.562,0,0
19,1050.818,0,0
19,1051.074,0,0
19,1051.33,0,0
19,1051.586,1,1
19,1051.842,1,1
19,1052.098,1,1
19,1052.354,1,1
19,1052.866,1,1
19,1053.123,1,1
19,1053.379,1,1
19,1053.635,1,1
19,1053.891,1,1
19,1054.147,1,1
19,1054.403,1,1
19,1054.659,1,1
19,1054.916,1,1
19,1055.172,1,1
19,1055.4279999999999,0,0
19,1055.684,0,0
19,1055.94,0,0
19,1056.196,0,0
19,1056.452,0,0
19,1056.708,0,0
19,1056.964,0,0
19,1057.22,0,0
19,1057.476,0,0
19,1057.733,0,0
19,1057.989,0,0
19,1058.245,1,1
19,1058.501,1,1
19,1058.757,1,1
19,1059.013,1,1
19,1059.269,1,1
19,1059.526,1,1
19,1059.782,1,1
19,1060.038,1,1
19,1060.294,1,1
19,1060.55,1,1
19,1060.806,1,1
19,1061.062,1,1
19,1061.318,1,1
19,1061.574,1,1
19,1061.83,1,1
19,1062.086,1,1
19,1062.342,1,1
19,1062.598,1,1
19,1062.854,1,1
19,1063.11,1,1
19,1063.366,0,0
19,1063.622,0,0
19,1063.878,0,0
19,1064.136,0,0
19,1064.392,0,0
19,1064.648,0,0
19,1064.904,0,0
19,1065.16,0,0
19,1065.416,1,1
19,1065.9279999999999,1,1
19,1066.184,1,1
19,1066.44,1,1
19,1066.696,1,1
19,1066.952,1,1
19,1067.208,1,1
19,1067.464,1,1
19,1067.72,1,1
19,1067.976,1,1
19,1068.232,1,1
19,1068.488,1,1
19,1068.744,1,1
19,1069.0,1,1
19,1069.256,1,1
19,1069.512,1,1
19,1069.768,1,1
19,1070.024,1,1
19,1070.28,1,1
19,1070.536,1,1
19,1070.792,1,1
19,1071.048,1,1
19,1071.304,1,1
19,1071.56,1,1
19,1071.816,1,1
19,1072.073,1,0
19,1072.329,1,0
19,1072.585,1,0
19,1072.841,1,0
19,1073.097,1,0
19,1073.353,0,0
19,1073.609,0,0
19,1073.865,0,0
19,1074.121,0,0
19,1074.377,0,0
19,1074.633,0,0
19,1074.889,0,0
19,1075.145,0,0
19,1075.401,0,0
19,1075.657,0,0
19,1075.913,0,0
19,1076.169,1,1
19,1076.425,1,1
19,1076.681,1,1
19,1076.937,1,1
19,1077.193,1,1
19,1077.449,1,1
19,1077.705,1,1
19,1077.962,1,1
19,1078.218,1,1
19,1078.474,1,1
19,1078.73,1,1
19,1078.986,1,1
19,1079.242,1,1
19,1079.498,1,1
19,1079.754,1,1
19,1080.01,1,1
19,1080.266,0,0
19,1080.522,0,0
19,1080.778,0,0
19,1081.29,0,0
19,1081.546,0,0
19,1081.802,0,0
19,1082.058,0,0
19,1082.314,0,0
19,1082.57,0,0
19,1082.826,0,0
19,1083.0819999999999,0,0
19,1083.338,0,0
19,1083.594,1,1
19,1083.85,1,1
19,1084.106,1,1
19,1084.362,1,1
19,1084.618,1,1
19,1084.874,1,1
19,1085.13,1,1
19,1085.386,1,1
19,1085.642,1,1
19,1085.898,1,1
19,1086.154,1,1
19,1086.41,1,1
19,1086.666,1,1
19,1086.922,0,0
19,1087.1779999999999,0,0
19,1087.434,0,0
19,1087.69,0,0
19,1087.946,0,0
19,1088.202,0,0
19,1088.459,0,0
19,1088.715,0,0
19,1088.971,0,0
19,1089.227,1,1
19,1089.484,1,1
19,1089.741,1,1
19,1089.997,1,1
19,1090.253,1,1
19,1090.509,1,1
19,1090.765,1,1
19,1091.021,1,1
19,1091.277,1,1
19,1091.533,1,1
19,1091.789,1,1
19,1092.045,1,1
19,1092.301,1,1
19,1092.558,1,1
19,1092.814,1,1
19,1093.07,1,1
19,1093.326,1,1
19,1093.5819999999999,1,1
19,1093.838,1,1
19,1094.094,1,1
19,1094.35,1,1
19,1094.606,1,1
19,1094.862,0,0
19,1095.119,0,0
19,1095.375,0,0
19,1095.631,0,0
19,1095.887,0,0
19,1096.143,0,0
19,1096.399,0,0
19,1096.655,0,0
19,1096.912,0,0
19,1097.1680000000001,0,0
19,1097.424,0,0
19,1097.68,1,1
19,1097.936,1,1
19,1098.192,1,1
19,1098.448,1,1
19,1098.704,1,1
19,1098.96,1,1
19,1099.216,1,1
19,1099.472,1,1
19,1099.728,1,1
19,1099.984,1,1
19,1100.24,1,1
19,1100.496,1,1
19,1100.752,1,1
19,1101.008,0,0
19,1101.264,0,0
19,1101.52,0,0
19,1101.776,0,0
19,1102.032,0,0
19,1102.288,0,0
19,1102.544,0,0
19,1102.8,0,0
19,1103.057,0,0
19,1103.313,0,0
19,1103.569,0,0
19,1103.825,1,1
19,1104.081,1,1
19,1104.337,1,1
19,1104.593,1,1
19,1104.849,1,1
19,1105.105,1,1
19,1105.362,1,1
19,1105.618,1,1
19,1105.875,1,0
19,1106.131,0,0
19,1106.387,0,0
19,1106.643,0,0
19,1106.899,0,0
19,1107.155,0,0
19,1107.411,0,0
19,1107.667,0,0
19,1107.923,0,0
19,1108.179,0,0
19,1108.435,0,0
19,1108.691,1,1
19,1108.9470000000001,1,1
19,1109.203,1,1
19,1109.459,1,1
19,1109.715,1,1
19,1109.972,1,1
19,1110.228,1,1
19,1110.484,1,1
19,1110.74,1,1
19,1110.996,1,1
19,1111.252,1,1
19,1111.508,1,1
19,1111.765,1,1
19,1112.021,0,0
19,1112.277,0,0
19,1112.533,0,0
19,1112.789,0,0
19,1113.045,0,0
19,1113.301,0,0
19,1113.557,0,0
19,1113.814,0,0
19,1114.07,0,0
19,1114.326,0,0
19,1114.5819999999999,0,0
19,1114.838,1,1
19,1115.094,1,1
19,1115.35,1,1
19,1115.606,1,1
19,1115.862,1,1
19,1116.119,1,1
19,1116.375,1,1
19,1116.631,1,1
19,1116.887,1,1
19,1117.143,1,1
19,1117.399,1,1
19,1117.655,1,1
19,1117.911,0,0
19,1118.167,0,0
19,1118.423,0,0
19,1118.679,0,0
19,1118.935,0,0
19,1119.191,0,0
19,1119.4470000000001,0,0
19,1119.703,0,0
19,1119.959,0,0
19,1120.215,0,0
19,1120.471,0,0
19,1120.727,1,1
19,1120.983,1,1
19,1121.239,1,1
19,1121.495,1,1
19,1121.751,1,1
19,1122.007,1,1
19,1122.263,1,1
19,1122.519,1,1
19,1122.775,1,1
19,1123.031,1,1
19,1123.287,1,1
19,1123.5430000000001,1,1
19,1123.799,1,1
19,1124.055,0,0
19,1124.311,0,0
19,1124.567,0,0
19,1124.823,0,0
19,1125.079,0,0
19,1125.336,0,0
19,1125.592,0,0
19,1125.848,0,0
19,1126.104,0,0
19,1126.36,0,0
19,1126.616,0,0
19,1126.872,1,1
19,1127.128,1,1
19,1127.384,1,1
19,1127.64,1,1
19,1127.896,1,1
19,1128.152,1,1
19,1128.408,1,1
19,1128.664,1,1
19,1128.92,1,1
19,1129.176,1,1
19,1129.432,1,1
19,1129.688,1,1
19,1129.944,1,1
19,1130.2,1,1
19,1130.456,1,1
19,1130.712,1,1
19,1130.968,0,0
19,1131.224,0,0
19,1131.48,0,0
19,1131.7359999999999,0,0
19,1131.992,0,0
19,1132.248,0,0
19,1132.504,0,0
19,1132.76,0,0
19,1133.016,0,0
19,1133.272,0,0
19,1133.528,0,0
19,1133.784,0,0
19,1134.04,1,1
19,1134.296,1,1
19,1134.552,1,1
19,1134.808,1,1
19,1135.064,1,1
19,1135.32,1,1
19,1135.576,1,1
19,1135.8319999999999,1,1
19,1136.088,1,1
19,1136.344,1,1
19,1136.6,1,1
19,1136.856,1,1
19,1137.112,1,1
19,1137.368,1,1
19,1137.624,0,0
19,1137.88,0,0
19,1138.136,0,0
19,1138.392,0,0
19,1138.648,0,0
19,1138.905,0,0
19,1139.161,0,0
19,1139.417,0,0
19,1139.673,0,0
19,1139.929,0,0
19,1140.185,0,0
19,1140.441,0,0
19,1140.6970000000001,0,0
19,1141.209,1,1
19,1141.465,1,1
19,1141.721,1,1
19,1141.977,1,1
19,1142.233,1,1
19,1142.489,1,1
19,1142.745,1,1
19,1143.001,1,1
19,1143.257,1,1
19,1143.513,1,1
19,1143.769,0,0
19,1144.025,0,0
19,1144.281,0,0
19,1144.537,0,0
19,1144.7930000000001,0,0
19,1145.049,0,0
19,1145.305,0,0
19,1145.561,0,0
19,1145.817,0,0
19,1146.073,0,0
19,1146.329,0,0
19,1146.841,1,1
19,1147.097,1,1
19,1147.353,1,1
19,1147.609,1,1
19,1147.865,1,1
19,1148.121,1,1
19,1148.377,1,1
19,1148.634,1,1
19,1148.8899999999999,1,1
19,1149.146,1,1
19,1149.402,1,1
19,1149.658,1,1
19,1149.914,1,1
19,1150.17,0,0
19,1150.426,0,0
19,1150.682,0,0
19,1150.938,0,0
19,1151.194,0,0
19,1151.45,0,0
19,1151.706,0,0
19,1151.962,0,0
19,1152.218,1,1
19,1152.474,1,1
19,1152.73,1,1
19,1152.9859999999999,1,1
19,1153.242,1,1
19,1153.498,1,1
19,1153.754,1,1
19,1154.01,1,1
19,1154.266,1,1
19,1154.522,0,0
19,1154.778,0,0
19,1155.035,0,0
19,1155.291,0,0
19,1155.547,0,0
19,1155.8029999999999,0,0
19,1156.059,0,0
2,1037.759,1,0
2,1038.016,0,0
2,1038.272,0,0
2,1038.528,0,0
2,1038.784,0,0
2,1039.04,0,0
2,1039.296,0,0
2,1039.5529999999999,0,0
2,1039.809,0,0
2,1040.065,0,0
2,1040.321,1,1
2,1040.577,1,1
2,1040.833,1,1
2,1041.089,1,1
2,1041.345,1,1
2,1041.601,1,1
2,1041.857,1,1
2,1042.113,1,1
2,1042.369,1,1
2,1042.625,1,1
2,1042.881,1,1
2,1043.137,1,1
2,1043.393,1,1
2,1043.649,1,1
2,1043.905,1,1
2,1044.162,1,1
2,1044.418,0,0
2,1044.674,0,0
2,1044.93,0,0
2,1045.186,0,0
2,1045.442,0,0
2,1045.698,0,0
2,1045.954,0,0
2,1046.21,0,0
2,1046.466,0,0
2,1046.722,0,0
2,1046.978,0,0
2,1047.234,0,0
2,1047.49,0,0
2,1047.746,1,1
2,1048.002,1,1
2,1048.258,1,1
2,1048.515,1,1
2,1048.771,1,1
2,1049.027,1,1
2,1049.283,1,1
2,1049.539,1,1
2,1049.795,1,1
2,1050.051,1,1
2,1050.309,1,1
2,1050.565,1,1
2,1050.821,1,1
2,1051.077,1,1
2,1051.333,1,1
2,1051.589,1,1
2,1051.845,0,0
2,1052.101,0,0
2,1052.358,0,0
2,1052.615,0,0
2,1052.871,0,0
2,1053.127,0,0
2,1053.383,0,0
2,1053.639,0,0
2,1053.895,0,0
2,1054.151,0,0
2,1054.407,0,0
2,1054.663,0,0
2,1054.919,1,0
2,1055.175,1,1
2,1055.431,1,1
2,1055.688,1,1
2,1055.944,1,1
2,1056.2,1,1
2,1056.456,1,1
2,1056.712,1,1
2,1056.968,1,1
2,1057.224,1,1
2,1057.48,1,1
2,1057.736,1,1
2,1057.992,1,1
2,1058.248,1,1
2,1058.504,1,1
2,1058.76,1,1
2,1059.017,1,1
2,1059.273,0,0
2,1059.529,0,0
2,1059.785,0,0
2,1060.041,0,0
2,1060.297,0,0
2,1060.5529999999999,0,0
2,1060.809,0,0
2,1061.065,0,0
2,1061.321,0,0
2,1061.577,0,0
2,1061.833,1,1
2,1062.089,1,1
2,1062.345,1,1
2,1062.601,1,1
2,1062.857,1,1
2,1063.113,1,1
2,1063.369,1,1
2,1063.625,1,1
2,1063.881,1,1
2,1064.137,1,1
2,1064.394,1,1
2,1064.65,1,1
2,1064.906,1,1
2,1065.163,1,1
2,1065.419,1,1
2,1065.675,1,1
2,1065.931,1,1
2,1066.187,1,1
2,1066.443,1,1
2,1066.699,0,1
2,1066.955,0,0
2,1067.211,0,0
2,1067.467,0,0
2,1067.723,0,0
2,1067.979,0,0
2,1068.235,0,0
2,1068.491,0,0
2,1068.747,0,0
2,1069.003,0,0
2,1069.259,0,0
2,1069.515,1,1
2,1069.771,1,1
2,1070.027,1,1
2,1070.283,1,1
2,1070.539,1,1
2,1070.795,1,1
2,1071.051,1,1
2,1071.307,1,1
2,1071.563,1,1
2,1071.819,1,1
2,1072.075,1,1
2,1072.331,1,1
2,1072.587,0,0
2,1072.843,0,0
2,1073.1,0,0
2,1073.356,0,0
2,1073.612,0,0
2,1073.868,0,0
2,1074.124,0,0
2,1074.38,0,0
2,1074.636,1,1
2,1075.148,1,1
2,1075.404,1,1
2,1075.66,1,1
2,1075.916,1,1
2,1076.172,1,1
2,1076.4279999999999,1,1
2,1076.684,1,1
2,1076.94,1,1
2,1077.196,1,1
2,1077.452,1,1
2,1077.708,1,1
2,1077.964,1,1
2,1078.22,0,0
2,1078.477,0,0
2,1078.733,0,0
2,1078.989,0,0
2,1079.245,0,0
2,1079.501,0,0
2,1079.757,0,0
2,1080.013,0,0
2,1080.269,0,0
2,1080.525,0,0
2,1080.781,1,1
2,1081.037,1,1
2,1081.2930000000001,1,1
2,1081.55,1,1
2,1081.806,1,1
2,1082.062,1,1
2,1082.318,1,1
2,1082.575,1,1
2,1082.831,1,1
2,1083.087,1,1
2,1083.343,1,1
2,1083.599,1,1
2,1083.855,1,1
2,1084.111,1,1
2,1084.367,1,1
2,1084.623,1,1
2,1084.879,1,1
2,1085.136,1,1
2,1085.392,1,1
2,1085.648,0,0
2,1085.904,0,0
2,1086.16,0,0
2,1086.416,0,0
2,1086.672,0,0
2,1086.929,0,0
2,1087.185,0,0
2,1087.441,0,0
2,1087.698,0,0
2,1087.955,0,0
2,1088.211,0,0
2,1088.469,1,1
2,1088.725,1,1
2,1088.981,1,1
2,1089.237,1,1
2,1089.493,1,1
2,1089.75,1,1
2,1090.006,1,1
2,1090.262,1,1
2,1090.518,1,1
2,1090.774,1,1
2,1091.031,1,1
2,1091.287,1,1
2,1091.5430000000001,1,1
2,1091.799,1,1
2,1092.055,1,1
2,1092.311,1,1
2,1092.567,1,1
2,1092.823,1,1
2,1093.079,1,1
2,1093.335,1,1
2,1093.591,1,1
2,1093.847,1,1
