Leg,Timestamp,Phase,Contact
13,2565.631,1,1
13,2565.887,1,1
13,2566.143,1,1
13,2566.399,1,1
13,2566.655,1,1
13,2566.911,1,1
13,2567.167,1,1
13,2567.423,1,1
13,2567.679,1,1
13,2567.935,0,0
13,2568.191,0,0
13,2568.447,0,0
13,2568.703,0,1
13,2568.959,0,1
13,2569.215,1,1
13,2569.472,1,1
13,2569.728,1,1
13,2569.984,1,1
13,2570.24,1,1
13,2570.496,1,1
13,2570.752,1,1
13,2571.008,1,1
13,2571.264,1,1
13,2571.52,1,1
13,2571.776,1,1
13,2572.032,1,1
13,2572.289,1,1
13,2572.545,1,1
13,2572.801,1,1
13,2573.057,1,1
13,2573.313,0,0
13,2573.569,0,0
13,2573.825,0,0
13,2574.081,0,0
13,2574.337,0,0
13,2574.593,0,0
13,2574.849,0,0
13,2575.105,0,0
13,2575.361,0,0
13,2575.617,1,1
13,2575.873,1,1
13,2576.129,1,1
13,2576.385,1,1
13,2576.641,1,1
13,2576.897,1,1
13,2577.153,1,1
13,2577.409,1,1
13,2577.665,1,1
13,2577.921,1,1
13,2578.177,1,1
13,2578.433,1,1
13,2578.689,1,1
13,2578.945,1,1
13,2579.457,1,1
13,2579.713,1,1
13,2579.969,1,1
13,2580.225,1,1
13,2580.4809999999998,1,1
13,2580.737,1,1
13,2580.993,1,1
13,2581.249,1,1
13,2581.505,1,1
13,2581.761,1,1
13,2582.017,1,1
13,2582.273,1,1
13,2582.529,1,1
13,2582.785,1,1
13,2583.041,1,1
13,2583.297,1,1
13,2583.553,1,1
13,2583.809,1,1
13,2584.065,1,1
13,2584.321,1,1
13,2584.578,1,1
13,2584.836,1,1
13,2585.092,1,1
13,2585.348,1,1
13,2585.604,1,1
13,2585.86,1,1
13,2586.116,0,0
13,2586.372,0,0
13,2586.628,0,0
13,2586.884,0,0
13,2587.14,0,0
13,2587.396,0,0
13,2587.652,1,1
13,2587.908,1,1
13,2588.164,1,1
13,2588.42,1,1
13,2588.676,1,1
13,2588.932,1,1
13,2589.189,1,1
13,2589.445,1,1
13,2589.701,1,1
13,2589.957,1,1
13,2590.213,1,1
13,2590.469,1,1
13,2590.725,1,1
13,2590.9809999999998,1,1
13,2591.237,1,1
13,2591.493,1,1
13,2591.749,1,1
13,2592.005,1,1
13,2592.261,1,1
13,2592.517,1,1
13,2592.773,1,1
13,2593.029,1,1
13,2593.285,1,1
13,2593.541,1,1
13,2593.797,1,1
13,2594.053,1,1
13,2594.309,1,1
13,2594.565,1,1
13,2594.821,1,1
13,2595.077,1,1
13,2595.333,1,1
13,2595.589,1,1
13,2595.845,1,1
13,2596.101,1,1
13,2596.357,1,1
13,2596.613,1,1
13,2596.869,1,1
13,2597.125,1,1
13,2597.381,1,1
13,2597.637,1,1
13,2597.893,1,1
13,2598.149,1,1
13,2598.405,1,1
13,2598.661,1,1
13,2598.917,1,1
13,2599.173,1,1
13,2599.429,1,1
13,2599.685,1,1
13,2599.941,1,1
13,2600.197,1,1
13,2600.453,1,1
13,2600.709,1,1
13,2600.965,1,1
13,2601.221,0,0
13,2601.477,0,0
13,2601.733,0,0
13,2601.989,0,0
13,2602.245,0,0
13,2602.501,0,0
13,2602.757,0,0
13,2603.2690000000002,1,1
13,2603.525,1,1
13,2603.781,1,1
13,2604.037,1,1
13,2604.549,1,1
13,2604.805,1,1
13,2605.061,1,1
13,2605.318,1,1
13,2605.574,1,1
13,2606.087,1,1
13,2606.343,1,1
13,2606.599,1,1
13,2606.855,1,1
13,2607.111,1,1
13,2607.367,1,1
13,2607.623,0,0
13,2607.879,0,0
13,2608.135,0,0
13,2608.391,0,0
13,2608.647,0,0
13,2608.903,0,0
13,2609.159,0,0
13,2609.415,0,0
13,2609.671,1,1
13,2609.927,1,1
13,2610.183,1,1
13,2610.439,1,1
13,2610.695,1,1
13,2610.951,1,1
13,2611.207,1,1
13,2611.463,1,1
13,2611.719,1,1
13,2611.975,1,1
13,2612.2309999999998,1,1
13,2612.487,1,1
13,2612.743,1,1
13,2612.999,1,1
13,2613.255,1,1
13,2613.511,1,1
13,2613.767,1,1
13,2614.023,1,1
13,2614.279,1,1
13,2614.535,1,1
13,2614.792,1,1
13,2615.048,1,1
13,2615.304,1,1
13,2615.56,1,1
13,2615.816,1,1
13,2616.072,1,1
13,2616.328,1,1
13,2616.584,1,1
13,2616.84,1,1
13,2617.096,1,1
13,2617.352,1,1
13,2617.608,1,1
13,2617.864,1,1
13,2618.12,1,1
13,2618.376,1,1
13,2618.632,1,1
13,2618.888,1,1
13,2619.1440000000002,1,1
13,2619.401,1,1
13,2619.657,1,1
13,2619.913,1,1
13,2620.169,1,1
13,2620.425,1,1
13,2620.681,1,1
13,2620.937,1,1
13,2621.193,1,1
13,2621.449,1,1
13,2621.705,1,1
13,2621.961,1,1
13,2622.217,1,1
13,2622.473,1,1
13,2622.729,1,1
13,2622.985,1,1
13,2623.241,1,1
13,2623.497,1,1
13,2623.753,1,1
13,2624.009,1,1
13,2624.265,1,1
13,2624.521,1,1
13,2624.777,1,1
13,2625.033,1,1
13,2625.289,1,1
13,2625.545,1,1
13,2625.801,1,1
13,2626.057,1,1
13,2626.313,1,1
13,2626.569,1,1
13,2626.825,1,1
13,2627.081,1,1
13,2627.337,1,1
13,2627.593,1,1
13,2627.849,1,1
13,2628.105,1,1
13,2628.361,1,1
13,2628.617,1,1
13,2628.873,1,1
13,2629.129,1,1
13,2629.385,1,1
13,2629.641,1,1
13,2629.898,1,1
13,2630.154,1,1
13,2630.41,1,1
13,2630.666,1,1
13,2630.922,1,1
13,2631.178,1,1
13,2631.434,1,1
13,2631.69,1,1
13,2631.946,1,1
13,2632.202,1,1
13,2632.458,1,1
13,2632.972,1,1
13,2633.228,1,1
13,2633.484,1,0
13,2633.74,1,0
13,2634.252,1,1
13,2634.508,1,1
13,2634.765,1,1
13,2635.021,1,1
13,2635.277,1,1
13,2635.533,1,1
13,2635.7889999999998,1,1
13,2636.045,1,1
13,2636.301,1,1
13,2636.557,1,1
13,2636.813,1,1
13,2637.069,1,1
13,2637.325,1,1
13,2637.581,1,1
13,2637.837,1,1
13,2638.093,1,1
13,2638.349,1,1
13,2638.861,1,1
13,2639.117,1,1
13,2639.373,1,1
13,2639.629,0,0
13,2639.885,0,0
13,2640.141,0,0
13,2640.397,0,0
13,2640.653,0,0
13,2640.909,0,0
13,2641.165,0,0
13,2641.421,1,1
13,2641.677,1,1
13,2641.933,1,1
13,2642.189,1,1
13,2642.445,1,1
13,2642.701,1,1
13,2642.957,1,1
13,2643.213,1,1
13,2643.47,1,1
13,2643.726,1,1
13,2643.982,1,1
13,2644.238,1,1
13,2644.494,1,1
13,2644.75,1,1
13,2645.006,0,0
13,2645.262,0,0
13,2645.518,0,0
13,2645.774,0,0
13,2646.03,0,0
13,2646.286,0,0
13,2646.542,0,0
13,2646.798,0,0
13,2647.054,0,0
13,2647.31,1,1
13,2647.566,1,1
13,2647.822,1,1
13,2648.078,1,1
13,2648.334,1,0
13,2648.59,1,1
13,2648.846,1,1
13,2649.102,1,1
13,2649.358,1,1
13,2649.614,1,1
13,2649.87,1,1
13,2650.126,1,1
13,2650.382,1,1
13,2650.638,1,1
13,2650.8940000000002,1,1
13,2651.15,1,1
13,2651.406,1,1
13,2651.662,1,1
13,2651.918,1,1
13,2652.174,1,1
13,2652.43,1,1
13,2652.686,1,1
13,2652.942,0,0
13,2653.198,0,0
13,2653.454,0,0
13,2653.71,1,1
13,2653.966,1,1
13,2654.222,1,1
13,2654.478,1,1
13,2654.734,1,1
13,2654.99,1,1
13,2655.246,1,1
13,2655.502,1,1
13,2655.758,1,1
13,2656.014,1,1
13,2656.27,1,1
13,2656.526,1,1
13,2656.783,0,0
13,2657.0389999999998,0,0
13,2657.295,0,0
13,2657.551,1,1
13,2657.807,1,1
13,2658.063,1,1
13,2658.319,1,1
13,2658.575,1,1
13,2658.831,1,1
13,2659.087,1,1
13,2659.343,1,1
13,2659.599,1,1
13,2659.855,1,1
13,2660.111,1,1
13,2660.368,1,1
13,2660.624,1,1
13,2660.88,1,1
13,2661.136,1,1
13,2661.392,1,1
13,2661.648,1,1
13,2661.904,1,1
13,2662.16,1,1
13,2662.416,1,1
13,2662.672,1,1
13,2662.928,1,1
13,2663.184,1,1
13,2663.44,1,1
13,2663.696,1,1
13,2663.952,1,1
13,2664.208,1,1
13,2664.464,1,1
13,2664.72,1,1
13,2664.976,1,1
13,2665.232,1,1
13,2665.488,1,1
13,2665.744,1,1
13,2666.0,1,1
13,2666.256,1,1
13,2666.512,1,1
13,2666.768,1,1
13,2667.024,1,1
13,2667.28,1,1
13,2667.536,1,1
13,2667.792,1,1
13,2668.048,1,1
13,2668.304,1,1
13,2668.56,1,1
13,2668.816,1,1
13,2669.072,1,1
13,2669.328,1,1
13,2669.584,1,1
13,2669.84,1,1
13,2670.096,1,1
13,2670.352,1,1
13,2670.608,1,1
13,2670.864,1,1
13,2671.12,1,1
13,2671.376,1,1
13,2671.632,1,1
13,2671.888,1,1
13,2672.1440000000002,1,1
13,2672.4,1,1
13,2672.656,1,1
13,2672.912,1,1
13,2673.168,1,1
13,2673.424,1,1
13,2673.68,1,1
13,2673.936,1,1
13,2674.192,1,1
13,2674.448,1,1
13,2674.704,1,1
13,2674.96,1,1
13,2675.472,1,1
13,2675.728,1,1
13,2675.984,1,1
13,2676.24,1,1
13,2676.496,1,1
13,2676.752,1,1
13,2677.008,1,1
13,2677.264,1,1
13,2677.52,1,1
17,2531.066,1,0
17,2531.322,1,0
17,2531.578,0,0
17,2531.834,0,0
17,2532.09,0,0
17,2532.346,0,0
17,2532.602,0,0
17,2532.858,0,0
17,2533.114,1,1
17,2533.37,1,1
17,2533.626,1,1
17,2533.882,1,1
17,2534.138,1,1
17,2534.394,1,1
17,2534.65,1,1
17,2534.906,1,1
17,2535.162,1,1
17,2535.418,1,1
17,2535.674,1,1
17,2535.93,1,1
17,2536.186,1,1
17,2536.442,1,1
17,2536.698,1,1
17,2536.954,0,0
17,2537.21,0,0
17,2537.466,0,0
17,2537.722,0,0
17,2537.978,0,0
17,2538.234,0,0
17,2538.49,0,0
17,2538.746,0,0
17,2539.002,0,0
17,2539.258,1,1
17,2539.514,1,1
17,2539.77,1,1
17,2540.026,1,1
17,2540.282,1,1
17,2540.538,1,1
17,2540.794,1,1
17,2541.05,1,1
17,2541.306,1,1
17,2541.562,1,1
17,2541.818,1,1
17,2542.074,1,1
17,2542.33,1,1
17,2542.586,1,1
17,2542.842,1,1
17,2543.098,1,1
17,2543.354,1,1
17,2543.61,1,1
17,2543.866,1,1
17,2544.122,1,1
17,2544.378,1,1
17,2544.634,1,1
17,2544.89,1,1
17,2545.146,0,0
17,2545.402,0,0
17,2545.658,0,0
17,2545.914,0,0
17,2546.17,0,0
17,2546.426,0,0
17,2546.682,0,0
17,2546.938,0,0
17,2547.194,0,0
17,2547.45,1,1
17,2547.706,1,1
17,2547.962,1,0
17,2548.218,1,0
17,2548.474,1,0
17,2548.73,1,1
17,2548.986,1,1
17,2549.242,1,1
17,2549.498,1,1
17,2549.754,1,1
17,2550.01,1,1
17,2550.266,1,1
17,2550.522,1,1
17,2550.779,1,1
17,2551.035,1,1
17,2551.291,1,1
17,2551.547,0,0
17,2551.803,0,0
17,2552.059,0,0
17,2552.315,0,0
17,2552.571,0,0
17,2552.827,0,0
17,2553.083,0,0
17,2553.339,0,0
17,2553.595,0,0
17,2553.851,1,1
17,2554.107,1,1
17,2554.363,1,1
17,2554.619,1,1
17,2554.875,1,1
17,2555.131,1,1
17,2555.387,1,1
17,2555.643,1,1
17,2555.899,1,1
17,2556.155,1,1
17,2556.411,1,1
17,2556.667,1,1
17,2556.923,1,1
17,2557.179,1,1
17,2557.435,1,1
17,2557.691,1,1
17,2557.947,1,1
17,2558.203,1,1
17,2558.459,1,1
17,2558.715,1,1
17,2558.971,0,0
17,2559.227,0,0
17,2559.483,0,0
17,2559.739,0,0
17,2559.996,0,0
17,2560.252,0,0
17,2560.508,0,0
17,2560.764,0,0
17,2561.02,0,0
17,2561.276,0,0
17,2561.532,0,0
17,2561.788,0,0
17,2562.044,0,0
17,2562.3,1,1
17,2562.556,1,1
17,2562.812,1,1
17,2563.068,1,1
17,2563.324,1,1
17,2563.58,1,1
17,2563.836,1,1
17,2564.092,1,1
17,2564.348,1,1
17,2564.604,0,0
17,2564.86,0,0
17,2565.116,0,0
17,2565.372,0,0
17,2565.628,0,0
17,2565.884,0,0
17,2566.14,0,0
17,2566.396,0,0
17,2566.652,0,0
17,2566.908,1,1
17,2567.164,1,1
17,2567.42,1,1
17,2567.676,1,1
17,2567.932,1,1
17,2568.188,1,1
17,2568.444,1,1
17,2568.7,1,1
17,2568.956,1,1
17,2569.212,1,1
17,2569.468,1,1
17,2569.724,1,1
17,2569.98,1,1
17,2570.236,1,1
17,2570.492,1,1
17,2570.748,0,0
17,2571.004,0,0
17,2571.26,0,0
17,2571.516,0,0
17,2571.772,0,0
17,2572.028,0,0
17,2572.284,0,0
17,2572.54,0,0
17,2572.796,1,1
17,2573.052,1,1
17,2573.308,1,1
17,2573.564,1,1
17,2573.82,1,1
17,2574.077,1,1
17,2574.333,1,1
17,2574.589,1,1
17,2574.845,1,1
17,2575.101,1,1
17,2575.357,1,1
17,2575.613,1,1
17,2575.869,1,1
17,2576.125,1,1
17,2576.381,1,1
17,2576.637,1,1
17,2576.893,1,1
17,2577.15,1,1
17,2577.407,1,1
17,2577.663,1,1
17,2577.919,1,1
17,2578.175,0,0
17,2578.431,0,0
17,2578.687,0,0
17,2578.943,0,0
17,2579.199,0,0
17,2579.455,0,0
17,2579.711,0,0
17,2579.967,0,0
17,2580.223,0,0
17,2580.479,0,0
17,2580.735,0,0
17,2580.991,0,0
17,2581.248,0,0
17,2581.504,1,1
17,2581.76,1,1
17,2582.016,1,1
17,2582.528,1,1
17,2582.784,1,1
17,2583.04,1,1
17,2583.296,1,1
17,2583.552,1,1
17,2583.808,0,0
17,2584.064,0,0
17,2584.32,0,0
17,2584.576,0,0
17,2584.832,0,0
17,2585.088,0,0
17,2585.344,0,0
17,2585.6,1,1
17,2585.8559999999998,1,1
17,2586.112,1,1
17,2586.368,1,1
17,2586.624,1,1
17,2586.88,1,1
17,2587.136,1,1
17,2587.392,1,1
17,2587.648,1,1
17,2587.904,1,1
17,2588.16,0,0
17,2588.416,0,0
17,2588.672,0,0
17,2588.928,0,0
17,2589.184,0,0
17,2589.44,0,0
17,2589.696,0,0
17,2589.952,0,0
17,2590.208,1,1
17,2590.464,1,1
17,2590.72,1,1
17,2590.976,1,1
17,2591.232,1,1
17,2591.488,1,1
17,2591.744,1,1
17,2592.0,1,1
17,2592.256,1,1
17,2592.512,1,1
17,2592.768,0,0
17,2593.024,0,0
17,2593.28,0,0
17,2593.536,0,0
17,2593.793,0,0
17,2594.049,0,0
17,2594.305,0,0
17,2594.561,0,0
17,2594.817,0,0
17,2595.073,0,0
17,2595.329,0,0
17,2595.585,0,0
17,2595.841,0,0
17,2596.097,0,0
17,2596.353,1,1
17,2596.609,1,1
17,2596.865,1,1
17,2597.121,1,1
17,2597.377,1,0
17,2597.633,1,0
17,2597.89,1,0
17,2598.402,0,0
17,2598.658,0,0
17,2598.914,0,0
17,2599.17,0,0
17,2599.426,0,0
17,2599.682,0,0
17,2599.938,0,0
17,2600.194,0,0
17,2600.45,0,0
17,2600.706,1,1
17,2600.962,1,1
17,2601.218,1,1
17,2601.474,1,1
17,2601.73,1,1
17,2601.986,1,1
17,2602.242,1,1
17,2602.498,1,1
17,2602.754,1,1
17,2603.01,1,1
17,2603.266,1,1
17,2603.522,0,0
17,2604.034,0,0
17,2604.29,0,0
17,2604.546,0,0
17,2604.802,0,0
17,2605.058,0,0
17,2605.314,0,0
17,2605.57,0,0
17,2605.826,0,0
17,2606.082,1,1
17,2606.338,1,1
17,2606.594,1,1
17,2606.85,1,1
17,2607.1059999999998,1,1
17,2607.362,1,1
17,2607.618,1,1
17,2607.874,1,1
17,2608.13,1,1
17,2608.386,1,1
17,2608.642,1,1
17,2608.898,1,1
17,2609.154,1,1
17,2609.41,1,1
17,2609.666,1,1
17,2609.922,1,1
17,2610.178,1,1
17,2610.434,1,1
17,2610.69,1,1
17,2610.946,1,1
17,2611.202,0,0
17,2611.458,0,0
17,2611.714,0,0
17,2611.97,0,0
17,2612.226,0,0
17,2612.483,0,0
17,2612.739,0,0
17,2612.996,1,1
17,2613.252,1,1
17,2613.508,1,1
17,2613.764,1,1
17,2614.02,1,1
17,2614.276,1,1
17,2614.532,1,1
17,2614.788,1,1
17,2615.044,1,1
17,2615.3,1,1
17,2615.556,1,1
17,2615.812,1,1
17,2616.068,1,1
17,2616.324,1,1
17,2616.58,1,1
17,2616.836,1,1
17,2617.092,1,1
17,2617.348,1,1
17,2617.605,1,1
17,2617.861,1,1
17,2618.117,1,1
17,2618.373,0,0
17,2618.629,0,0
17,2618.885,0,0
17,2619.141,0,0
17,2619.397,0,0
17,2619.653,0,0
17,2619.909,0,0
17,2620.165,0,0
17,2620.421,0,0
17,2620.677,1,1
17,2620.933,1,1
17,2621.189,1,1
17,2621.445,1,1
17,2621.701,1,1
17,2621.957,1,1
17,2622.214,1,1
17,2622.47,1,1
17,2622.726,1,1
17,2622.982,1,1
17,2623.238,1,1
17,2623.494,1,1
17,2623.751,1,0
17,2624.007,0,0
17,2624.263,0,0
17,2624.5190000000002,0,0
17,2624.775,0,0
17,2625.031,0,0
17,2625.287,0,0
17,2625.543,0,0
17,2625.799,0,0
17,2626.055,0,0
17,2626.311,0,0
17,2626.567,1,1
17,2626.823,1,0
17,2627.079,1,0
17,2627.335,1,0
17,2627.591,1,0
17,2627.847,1,1
17,2628.103,1,1
17,2628.359,1,0
17,2628.615,1,0
17,2628.871,1,0
17,2629.127,1,0
17,2629.383,1,0
17,2629.639,0,0
17,2629.895,0,0
17,2630.151,0,0
17,2630.407,0,0
17,2630.663,0,0
17,2630.92,0,0
17,2631.176,0,0
17,2631.432,1,1
17,2631.688,1,1
17,2631.944,1,1
17,2632.2,1,1
17,2632.456,1,1
17,2632.712,1,1
17,2632.968,1,1
17,2633.224,1,1
17,2633.48,1,1
17,2633.736,1,1
17,2633.992,1,1
17,2634.248,1,1
17,2634.504,1,0
17,2634.76,0,1
17,2635.016,0,0
17,2635.272,0,0
17,2635.528,0,0
17,2635.784,0,0
17,2636.04,0,0
17,2636.296,0,0
17,2636.552,0,0
17,2636.808,0,0
17,2637.064,0,0
17,2637.32,0,0
17,2637.576,0,0
17,2637.832,1,1
17,2638.088,1,1
17,2638.344,1,1
17,2638.6,1,1
17,2638.8559999999998,1,1
17,2639.112,1,1
17,2639.368,1,1
17,2639.624,1,1
17,2639.88,1,1
17,2640.136,1,1
17,2640.392,1,1
17,2640.648,1,1
17,2640.904,1,1
17,2641.16,1,1
17,2641.416,1,1
17,2641.672,1,1
17,2641.928,1,1
17,2642.184,1,1
17,2642.44,0,0
17,2642.696,0,0
17,2642.952,0,0
17,2643.208,0,0
17,2643.464,0,0
17,2643.72,0,0
17,2643.976,0,0
17,2644.232,1,1
17,2644.488,1,1
17,2644.744,1,1
17,2645.0,1,1
17,2645.256,1,1
17,2645.512,1,1
17,2645.768,1,1
17,2646.024,1,1
17,2646.28,1,1
17,2646.536,1,1
17,2646.792,1,1
17,2647.048,1,1
17,2647.304,1,1
17,2647.56,1,1
17,2647.817,1,1
17,2648.073,1,1
17,2648.329,1,1
17,2648.585,1,1
17,2648.841,1,1
17,2649.097,1,1
17,2649.353,1,1
17,2649.609,1,1
17,2649.865,1,1
17,2650.121,1,1
17,2650.377,0,0
17,2650.633,0,0
17,2650.889,0,0
17,2651.145,0,0
17,2651.401,0,0
17,2651.657,0,0
17,2651.913,0,0
17,2652.169,0,0
17,2652.425,0,0
17,2652.681,1,1
17,2652.937,1,1
17,2653.193,1,1
17,2653.449,1,1
17,2653.705,1,1
17,2653.9610000000002,1,1
17,2654.217,1,1
17,2654.473,1,1
17,2654.729,1,1
17,2654.985,1,1
17,2655.241,1,1
17,2655.497,1,1
17,2655.753,0,0
17,2656.265,1,1
17,2656.521,1,1
17,2656.777,1,1
17,2657.033,1,1
17,2657.2889999999998,1,1
17,2657.545,1,1
17,2657.801,1,1
17,2658.057,1,1
17,2658.313,1,1
17,2658.569,1,1
17,2658.825,1,1
17,2659.082,1,1
17,2659.338,0,0
17,2659.594,0,0
17,2659.85,0,0
17,2660.1059999999998,0,0
17,2660.362,0,0
17,2660.618,0,0
17,2660.874,0,0
17,2661.13,0,0
17,2661.386,1,1
17,2661.642,1,1
17,2661.898,1,1
17,2662.154,1,1
17,2662.41,1,1
17,2662.666,1,1
17,2662.922,1,1
17,2663.178,1,1
17,2663.434,1,1
17,2663.69,1,1
17,2663.946,1,1
17,2664.202,1,1
17,2664.458,1,1
17,2664.714,1,1
17,2664.97,1,1
17,2665.226,1,1
17,2665.482,1,1
17,2665.738,1,1
17,2665.994,1,1
17,2666.25,1,1
17,2666.506,1,1
17,2666.763,1,1
17,2667.0190000000002,1,1
17,2667.275,1,1
17,2667.531,1,1
17,2667.787,0,0
17,2668.043,0,0
17,2668.299,0,0
17,2668.555,0,0
17,2668.811,0,0
17,2669.067,0,0
17,2669.323,0,0
17,2669.579,0,0
17,2669.835,0,0
17,2670.091,0,0
17,2670.347,0,0
17,2670.603,0,0
17,2670.859,0,0
17,2671.115,0,0
17,2671.371,0,0
17,2671.627,0,0
17,2671.883,1,1
17,2672.139,1,1
17,2672.395,1,1
17,2672.651,1,1
17,2672.908,1,1
17,2673.1639999999998,1,1
17,2673.42,1,1
17,2673.676,1,1
17,2673.932,1,1
17,2674.188,1,1
17,2674.444,1,1
17,2674.7,1,1
17,2674.956,1,1
17,2675.213,1,1
17,2675.469,0,0
17,2675.725,0,0
17,2675.9809999999998,0,0
17,2676.237,0,0
17,2676.493,0,0
17,2676.749,0,0
17,2677.005,0,0
17,2677.261,0,0
17,2677.517,0,0
17,2677.773,0,0
