Leg,Timestamp,Phase,Contact
5,632.284,0,0
5,632.54,0,0
5,632.796,0,0
5,633.052,0,0
5,633.308,0,0
5,633.564,0,0
5,633.8199999999999,0,0
5,634.076,0,0
5,634.332,0,0
5,634.588,0,0
5,634.844,0,0
5,635.1,0,0
5,635.356,0,0
5,635.612,0,0
5,635.8679999999999,0,0
5,636.124,0,0
5,636.38,0,0
5,636.636,0,0
5,636.892,0,0
5,637.406,0,0
5,637.662,0,0
5,637.918,0,0
5,638.174,0,0
5,638.4300000000001,0,0
5,638.686,0,0
5,638.942,0,0
5,639.198,0,0
5,639.454,0,0
5,639.71,0,0
5,639.966,0,0
5,640.222,0,0
5,640.4780000000001,0,0
5,640.734,0,0
5,640.99,0,0
5,641.246,0,0
5,641.502,0,0
5,641.758,0,0
5,642.014,0,0
5,642.271,0,0
5,642.527,0,0
5,642.783,0,0
5,643.039,0,0
5,643.295,0,0
5,643.5509999999999,0,0
5,643.807,0,0
5,644.063,0,0
5,644.319,0,0
5,644.575,0,0
5,644.831,0,0
5,645.087,0,0
5,645.343,0,0
5,645.5989999999999,0,0
5,645.855,0,0
5,646.111,0,0
5,646.3679999999999,0,0
5,646.624,0,0
5,646.88,0,0
5,647.136,0,0
5,647.392,0,0
5,647.648,0,0
5,647.904,0,0
5,648.16,0,0
5,648.4159999999999,0,0
5,648.672,0,0
5,648.928,0,0
5,649.184,0,0
5,649.441,0,0
5,649.698,0,0
5,649.954,0,0
5,650.21,0,0
5,650.466,0,0
5,650.722,0,0
5,650.9780000000001,0,0
5,651.234,0,0
5,651.49,0,0
5,651.746,0,0
5,652.002,0,0
5,652.258,0,0
5,652.514,0,0
5,653.027,0,0
5,653.283,0,0
5,653.539,0,0
5,653.795,0,0
5,654.0509999999999,0,0
5,654.307,0,0
5,654.564,0,0
5,654.8199999999999,0,0
5,655.076,0,0
5,655.332,0,0
5,655.588,0,0
5,655.844,0,0
5,656.1,0,0
5,656.356,0,0
5,656.612,0,0
5,656.8679999999999,0,0
5,657.124,0,0
5,657.38,0,0
5,657.636,0,0
5,657.892,1,1
5,658.148,1,1
5,658.404,0,0
5,658.66,0,0
5,658.9159999999999,0,0
5,659.172,0,0
5,659.428,0,0
5,659.684,0,0
5,659.94,0,0
5,660.196,0,0
5,660.452,0,0
5,660.708,0,0
5,660.9639999999999,0,0
5,661.22,0,0
5,661.476,0,0
5,661.732,0,0
5,661.988,0,0
5,662.244,0,0
5,662.5,0,0
5,662.756,0,0
5,663.013,0,0
5,663.269,0,0
5,663.525,0,0
5,663.781,0,0
5,664.037,0,0
5,664.293,0,0
5,664.549,0,0
5,664.8050000000001,0,0
5,665.061,0,0
5,665.317,0,0
5,665.573,0,0
5,665.829,0,0
5,666.085,0,0
5,666.341,0,0
5,666.597,0,0
5,666.8530000000001,0,0
5,667.11,0,0
5,667.366,0,0
5,667.6220000000001,0,0
5,667.8779999999999,0,0
5,668.134,0,0
5,668.39,0,0
5,668.646,0,0
5,668.904,0,0
5,669.16,0,0
5,669.4159999999999,0,0
5,669.672,0,0
5,669.928,0,0
5,670.184,0,0
5,670.44,0,0
5,670.696,0,0
5,670.952,0,0
5,671.208,0,0
5,671.4639999999999,1,1
5,671.72,1,1
5,671.976,1,1
5,672.232,1,1
5,672.488,1,1
5,672.744,1,1
5,673.0,1,1
5,673.256,1,1
5,673.512,1,1
5,673.768,0,0
5,674.024,0,0
5,674.28,0,0
5,674.5360000000001,0,0
5,674.792,0,0
5,675.048,0,0
5,675.304,0,0
5,675.56,0,0
5,675.816,0,0
5,676.072,0,0
5,676.328,0,0
5,676.5840000000001,0,0
5,676.84,0,0
5,677.097,0,0
5,677.3530000000001,0,0
5,677.609,0,0
5,677.865,0,0
5,678.121,0,0
5,678.377,1,1
5,678.633,1,1
5,678.889,1,1
5,679.146,1,1
5,679.402,1,1
5,679.658,1,1
5,679.914,1,1
5,680.17,1,1
5,680.4259999999999,1,1
5,680.938,1,1
5,681.194,1,1
5,681.45,1,1
5,681.706,0,0
5,681.962,0,0
5,682.218,0,0
5,682.475,0,0
5,682.731,0,0
5,682.987,0,0
5,683.2429999999999,0,0
5,683.499,0,0
5,683.756,0,0
5,684.012,0,0
5,684.268,0,0
5,684.524,0,0
5,684.78,0,0
5,685.0360000000001,1,1
5,685.292,1,1
5,685.548,1,1
5,685.804,1,1
5,686.06,1,1
5,686.316,1,1
5,686.572,1,1
5,686.828,1,1
5,687.0840000000001,1,1
5,687.34,1,1
5,687.596,1,1
5,687.852,1,1
5,688.108,1,1
5,688.364,1,1
5,688.62,1,0
5,688.876,1,0
5,689.1320000000001,1,0
5,689.388,1,0
5,689.644,1,1
5,689.9,1,1
5,690.156,1,1
5,690.412,1,1
5,690.668,1,1
5,690.924,0,0
5,691.1800000000001,0,0
5,691.436,0,0
5,691.692,0,0
5,691.948,0,0
5,692.204,0,0
5,692.46,0,0
5,692.716,0,0
5,692.972,0,0
5,693.2280000000001,0,0
5,693.484,0,0
5,693.74,1,1
5,693.996,1,1
5,694.252,1,1
5,694.508,1,1
5,694.764,1,1
5,695.02,1,1
5,695.277,1,1
5,695.533,1,1
5,695.789,1,1
5,696.045,1,1
5,696.3009999999999,1,1
5,696.557,1,1
5,696.813,1,1
5,697.069,1,1
5,697.325,1,1
5,697.581,1,1
5,698.093,1,1
5,698.3489999999999,0,0
5,698.606,0,0
5,699.1179999999999,0,0
5,699.374,0,0
5,699.63,0,0
5,699.886,0,0
5,700.142,0,0
5,700.398,0,0
5,700.654,0,0
5,700.91,1,1
5,701.1659999999999,1,1
5,701.422,1,1
5,701.678,1,1
5,701.934,1,1
5,702.19,1,1
5,702.446,1,1
5,702.702,1,1
5,702.958,1,1
5,703.2139999999999,1,1
5,703.47,1,1
5,703.726,1,1
5,703.982,1,1
5,704.238,1,1
5,704.494,1,1
5,704.75,1,1
5,705.006,1,1
5,705.262,1,1
5,705.518,1,1
5,705.774,1,1
5,706.03,1,1
5,706.2860000000001,0,0
5,706.542,0,0
19,622.811,1,0
19,623.067,1,0
19,623.323,1,1
19,623.579,1,1
19,623.835,1,1
19,624.091,1,1
19,624.347,1,1
19,624.603,1,1
19,624.859,1,1
19,625.115,1,1
19,625.371,1,1
19,625.627,1,1
19,625.883,1,1
19,626.139,1,1
19,626.395,1,1
19,626.651,1,1
19,626.907,1,1
19,627.163,1,1
19,627.42,0,0
19,627.676,0,0
19,627.933,0,0
19,628.189,0,0
19,628.4449999999999,0,0
19,628.701,0,0
19,628.957,0,0
19,629.213,0,0
19,629.469,0,0
19,629.725,0,0
19,629.981,0,0
19,630.237,0,0
19,630.4929999999999,1,1
19,630.749,1,1
19,631.005,1,1
19,631.261,1,1
19,631.773,1,1
19,632.03,1,1
19,632.2860000000001,1,1
19,632.542,1,1
19,632.798,1,1
19,633.054,1,1
19,633.31,1,1
19,633.566,1,1
19,633.822,1,1
19,634.078,1,1
19,634.3340000000001,1,1
19,634.59,1,1
19,634.846,1,1
19,635.102,1,1
19,635.359,1,1
19,635.615,1,1
19,635.871,0,0
19,636.127,0,0
19,636.383,0,0
19,636.639,0,0
19,636.895,0,0
19,637.1510000000001,0,0
19,637.407,0,0
19,637.663,0,0
19,637.919,0,0
19,638.1759999999999,0,0
19,638.432,0,0
19,638.688,1,1
19,638.944,1,1
19,639.2,1,1
19,639.456,1,1
19,639.712,1,1
19,639.968,1,1
19,640.225,1,1
19,640.481,1,1
19,640.737,1,1
19,640.9929999999999,1,1
19,641.25,1,1
19,641.5070000000001,1,1
19,641.763,1,1
19,642.019,1,1
19,642.275,1,1
19,642.531,0,0
19,642.787,0,0
19,643.043,0,0
19,643.299,0,0
19,643.5550000000001,0,0
19,643.811,0,0
19,644.067,0,0
19,644.323,0,0
19,644.579,0,0
19,644.835,0,0
19,645.091,0,0
19,645.347,0,0
19,645.6030000000001,1,1
19,645.859,1,1
19,646.115,1,1
19,646.371,1,1
19,646.627,1,1
19,646.884,1,1
19,647.14,1,1
19,647.396,1,1
19,647.654,1,1
19,647.91,1,1
19,648.1659999999999,1,1
19,648.422,1,1
19,648.678,1,1
19,648.934,1,1
19,649.19,1,1
19,649.446,1,1
19,649.702,0,0
19,649.958,0,0
19,650.2139999999999,0,0
19,650.47,0,0
19,650.726,0,0
19,650.982,0,0
19,651.238,0,0
19,651.494,0,0
19,651.75,0,0
19,652.006,0,0
19,652.262,0,0
19,652.518,0,0
19,652.775,1,1
19,653.031,1,1
19,653.287,1,1
19,653.544,1,1
19,653.8009999999999,1,1
19,654.057,1,1
19,654.313,1,1
19,654.569,1,1
19,654.825,1,1
19,655.081,1,1
19,655.337,1,1
19,655.593,1,1
19,655.8489999999999,1,1
19,656.105,1,1
19,656.361,1,1
19,656.617,1,1
19,656.873,0,0
19,657.131,0,0
19,657.387,0,0
19,657.643,0,0
19,657.899,0,0
19,658.155,0,0
19,658.4110000000001,0,0
19,658.667,0,0
19,658.923,0,0
19,659.179,0,0
19,659.435,0,0
19,659.691,1,1
19,660.203,1,1
19,660.4590000000001,1,1
19,660.715,1,1
19,660.971,1,1
19,661.227,1,1
19,661.483,1,1
19,661.739,1,1
19,661.995,1,1
19,662.251,1,1
19,662.5070000000001,1,1
19,662.763,1,1
19,663.019,0,0
19,663.275,0,0
19,663.531,0,0
19,663.787,0,0
19,664.043,0,0
19,664.299,0,0
19,664.5550000000001,0,0
19,664.811,0,0
19,665.067,0,0
19,665.323,0,0
19,665.579,1,1
19,665.835,1,1
19,666.091,1,1
19,666.347,1,1
19,666.6030000000001,1,1
19,666.86,1,1
19,667.116,1,1
19,667.3720000000001,1,1
19,667.6279999999999,1,1
19,667.884,1,1
19,668.14,1,1
19,668.3969999999999,1,1
19,668.653,1,1
19,668.909,1,1
19,669.165,1,1
19,669.421,1,1
19,669.677,1,1
19,669.933,1,1
19,670.189,1,1
19,670.4449999999999,0,0
19,670.702,0,0
19,670.958,0,0
19,671.2139999999999,0,0
19,671.47,0,0
19,671.726,0,0
19,671.982,0,0
19,672.238,0,0
19,672.494,0,0
19,672.75,1,1
19,673.006,1,1
19,673.262,1,1
19,673.518,1,1
19,673.774,1,1
19,674.03,1,1
19,674.2860000000001,1,1
19,674.542,1,1
19,674.798,1,1
19,675.054,1,1
19,675.311,1,1
19,675.823,1,1
19,676.079,1,1
19,676.335,0,0
19,676.591,0,0
19,676.847,0,0
19,677.104,0,0
19,677.36,0,0
19,677.616,0,0
19,677.8720000000001,0,0
19,678.1279999999999,0,0
19,678.385,0,0
19,678.641,0,0
19,679.153,1,1
19,679.409,1,1
19,679.665,1,1
19,679.921,1,1
19,680.177,1,1
19,680.433,1,1
19,680.689,1,1
19,680.9449999999999,1,1
19,681.202,1,1
19,681.458,1,1
19,681.7139999999999,1,1
19,681.97,1,1
19,682.227,1,1
19,682.483,1,1
19,682.739,1,1
19,682.995,1,1
19,683.251,0,0
19,683.508,0,0
19,683.764,0,0
19,684.02,0,0
19,684.2760000000001,0,0
19,684.532,0,0
19,684.788,0,0
19,685.044,0,0
19,685.3009999999999,0,0
19,685.557,0,0
19,685.813,1,1
19,686.0699999999999,1,1
19,686.326,1,1
19,686.582,1,1
19,686.838,1,1
19,687.094,1,1
19,687.35,1,1
19,687.606,1,1
19,688.119,1,1
19,688.375,1,1
19,688.631,1,1
19,688.887,0,0
19,689.143,0,0
19,689.4,0,0
19,689.657,0,0
19,689.913,0,0
19,690.169,0,0
19,690.425,0,0
19,690.681,0,0
19,690.937,0,0
19,691.193,0,0
19,691.4490000000001,0,0
19,691.705,0,0
19,691.961,1,1
19,692.217,1,1
19,692.473,1,1
19,692.729,1,1
19,692.985,1,1
19,693.241,1,1
19,693.498,1,1
19,693.755,1,1
19,694.011,1,1
19,694.267,1,1
19,694.523,1,1
19,694.779,1,1
19,695.035,1,1
19,695.2909999999999,1,1
19,695.547,1,1
19,695.803,1,1
19,696.059,1,1
19,696.315,1,1
19,696.571,1,1
19,696.827,0,0
19,697.0840000000001,0,0
19,697.34,0,0
19,697.596,0,0
19,697.852,0,0
19,698.108,0,0
19,698.364,0,0
19,698.62,0,0
19,698.876,1,1
19,699.1320000000001,1,1
19,699.389,1,1
19,699.645,1,1
19,699.9010000000001,1,1
19,700.157,1,1
19,700.413,1,1
19,700.669,1,1
19,700.925,1,1
19,701.181,1,1
19,701.437,1,1
19,701.693,1,1
19,701.9490000000001,1,1
19,702.205,1,1
19,702.461,1,1
19,702.717,0,0
19,702.973,0,0
19,703.229,0,0
19,703.485,0,0
19,703.741,0,0
19,703.9970000000001,0,0
19,704.2529999999999,0,0
19,704.509,0,0
19,704.765,0,0
19,705.021,0,0
19,705.277,1,1
19,705.533,1,1
19,705.789,1,1
19,706.045,1,1
19,706.3009999999999,1,1
19,706.557,1,1
