Leg,Timestamp,Phase,Contact
17,3077.113,1,1
17,3077.369,1,1
17,3077.625,1,1
17,3077.881,1,1
17,3078.137,1,1
17,3078.393,1,1
17,3078.649,1,1
17,3078.905,1,1
17,3079.161,0,0
17,3079.417,0,0
17,3079.673,0,0
17,3079.929,0,0
17,3080.185,0,0
17,3080.441,0,0
17,3080.697,0,0
17,3080.953,0,0
17,3081.209,1,1
17,3081.465,1,1
17,3081.721,1,1
17,3081.977,1,1
17,3082.233,1,1
17,3082.489,1,1
17,3082.745,1,1
17,3083.001,1,0
17,3083.257,1,0
17,3083.513,1,0
17,3083.7690000000002,1,0
17,3084.025,1,0
17,3084.281,1,0
17,3084.537,0,0
17,3084.793,0,0
17,3085.049,0,0
17,3085.305,0,0
17,3085.561,0,0
17,3085.817,0,0
17,3086.073,1,1
17,3086.329,1,1
17,3086.586,1,1
17,3086.842,1,1
17,3087.098,1,1
17,3087.354,1,1
17,3087.61,1,1
17,3087.866,1,1
17,3088.122,1,1
17,3088.378,1,1
17,3088.891,1,1
17,3089.147,1,1
17,3089.403,1,1
17,3089.659,1,1
17,3089.915,1,1
17,3090.171,0,0
17,3090.427,0,0
17,3090.683,0,0
17,3090.939,0,0
17,3091.195,0,0
17,3091.451,0,0
17,3091.707,0,0
17,3091.963,1,1
17,3092.219,1,1
17,3092.475,1,1
17,3092.732,1,1
17,3092.988,1,1
17,3093.244,1,1
17,3093.5,1,1
17,3093.756,1,1
17,3094.012,1,1
17,3094.268,1,1
17,3094.524,1,1
17,3094.78,1,1
17,3095.036,1,1
17,3095.293,1,1
17,3095.551,1,1
17,3095.807,1,1
17,3096.063,1,1
17,3096.319,1,1
17,3096.575,1,1
17,3096.831,1,1
17,3097.087,1,1
17,3097.343,1,1
17,3097.599,1,1
17,3097.855,0,0
17,3098.111,0,0
17,3098.367,0,0
17,3098.623,0,0
17,3098.879,0,0
17,3099.135,0,1
17,3099.391,1,1
17,3099.647,1,1
17,3099.903,1,1
17,3100.159,1,1
17,3100.415,1,0
17,3100.671,1,0
17,3100.927,1,0
17,3101.183,1,0
17,3101.439,1,1
17,3101.696,1,1
17,3101.952,1,1
17,3102.208,1,1
17,3102.464,0,0
17,3102.72,0,0
17,3102.976,0,0
17,3103.232,0,0
17,3103.488,0,0
17,3103.744,0,0
17,3104.0,0,0
17,3104.256,0,0
17,3104.512,0,0
17,3104.7690000000002,0,0
17,3105.025,0,0
17,3105.281,0,0
17,3105.537,0,0
17,3105.793,1,1
17,3106.049,1,1
17,3106.305,1,1
17,3106.561,1,1
17,3106.817,1,1
17,3107.073,1,1
17,3107.33,1,1
17,3107.587,1,1
17,3107.843,1,1
17,3108.099,1,1
17,3108.355,1,1
17,3108.611,1,1
17,3108.867,1,1
17,3109.123,1,1
17,3109.379,1,1
17,3109.636,1,1
17,3109.892,1,1
17,3110.148,0,0
17,3110.404,0,0
17,3110.916,0,0
17,3111.172,0,0
17,3111.428,0,0
17,3111.684,0,0
17,3111.94,0,0
17,3112.196,0,0
17,3112.452,0,0
17,3112.708,0,0
17,3112.964,1,1
17,3113.22,1,1
17,3113.476,1,1
17,3113.732,1,1
17,3113.988,1,1
17,3114.244,1,1
17,3114.5,1,1
17,3114.756,1,1
17,3115.012,1,1
17,3115.268,0,0
17,3115.524,0,0
17,3115.78,0,0
17,3116.036,0,0
17,3116.292,0,0
17,3116.548,0,0
17,3116.804,0,0
17,3117.06,1,1
17,3117.316,1,1
17,3117.572,1,1
17,3117.828,1,0
17,3118.084,1,1
17,3118.34,1,1
17,3118.596,1,1
17,3118.852,1,1
17,3119.108,1,1
17,3119.364,1,1
17,3119.62,1,1
17,3119.876,1,1
17,3120.388,0,0
17,3120.6440000000002,0,0
17,3120.9,0,0
17,3121.156,0,0
17,3121.412,0,0
17,3121.668,0,0
17,3121.924,0,0
17,3122.18,0,0
17,3122.436,0,0
17,3122.948,0,0
17,3123.204,0,0
17,3123.46,0,0
17,3123.716,1,1
17,3123.972,1,1
17,3124.228,1,1
17,3124.484,1,1
17,3124.74,1,1
17,3124.996,1,1
17,3125.252,1,1
17,3125.508,1,1
17,3125.764,1,1
17,3126.02,0,1
17,3126.276,0,0
17,3126.532,0,0
17,3126.788,0,0
17,3127.044,1,1
17,3127.3,1,1
17,3127.556,1,1
17,3127.812,1,1
17,3128.068,1,1
17,3128.324,1,1
17,3128.58,1,0
17,3128.8360000000002,1,0
17,3129.092,1,0
17,3129.348,0,0
17,3129.604,0,0
17,3129.86,0,0
17,3130.116,0,0
17,3130.372,0,0
17,3130.628,0,0
17,3130.884,0,0
17,3131.14,0,0
17,3131.396,0,0
17,3131.653,0,0
17,3131.909,1,1
17,3132.165,1,1
17,3132.421,1,1
17,3132.677,1,1
17,3132.933,1,1
17,3133.189,1,1
17,3133.445,1,1
17,3133.701,1,1
17,3133.957,1,0
17,3134.213,1,0
17,3134.469,1,0
17,3134.725,1,0
17,3134.9809999999998,1,0
17,3135.237,1,0
17,3135.493,1,0
17,3135.75,1,1
17,3136.006,1,1
17,3136.262,1,1
17,3136.518,0,0
17,3136.774,0,0
17,3137.03,0,0
17,3137.286,0,0
17,3137.542,0,0
17,3137.798,0,0
17,3138.054,1,1
17,3138.31,1,1
17,3138.566,1,1
17,3138.822,1,1
17,3139.078,1,1
17,3139.335,1,1
17,3139.591,1,1
17,3139.847,1,1
17,3140.103,1,1
17,3140.359,1,1
17,3140.615,1,1
17,3140.871,1,1
17,3141.127,1,1
17,3141.383,1,1
17,3141.639,1,1
17,3141.895,1,1
17,3142.151,0,0
17,3142.407,0,0
17,3142.663,0,0
17,3142.919,0,0
17,3143.175,0,0
17,3143.431,0,0
17,3143.687,0,0
17,3143.943,0,0
17,3144.199,0,0
17,3144.455,0,0
17,3144.7110000000002,0,0
17,3144.967,0,0
17,3145.223,1,1
17,3145.479,1,1
17,3145.735,1,1
17,3145.991,1,1
17,3146.247,1,1
17,3146.503,1,1
17,3146.759,1,1
17,3147.016,1,1
17,3147.272,0,0
17,3147.528,0,0
17,3147.784,0,0
17,3148.04,0,0
17,3148.296,0,0
17,3148.552,0,0
17,3148.808,0,0
17,3149.064,1,1
17,3149.32,1,1
17,3149.576,1,1
17,3149.832,1,1
17,3150.088,1,1
17,3150.344,1,1
17,3150.6,1,1
17,3150.8559999999998,1,1
17,3151.112,1,1
17,3151.368,1,1
17,3151.624,1,1
17,3151.88,1,1
17,3152.136,1,1
17,3152.392,1,1
17,3152.648,1,1
17,3152.904,1,1
17,3153.161,1,1
17,3153.417,1,1
17,3153.673,1,1
17,3153.929,1,1
17,3154.185,0,0
17,3154.441,0,0
17,3154.697,0,0
17,3154.953,0,0
17,3155.209,0,0
17,3155.465,0,0
17,3155.721,0,0
17,3155.977,0,0
17,3156.233,0,0
17,3156.489,0,0
17,3156.745,0,0
17,3157.001,0,0
17,3157.257,1,1
17,3157.513,1,1
17,3157.7690000000002,1,1
17,3158.025,1,1
17,3158.281,1,1
17,3158.537,1,1
17,3158.793,1,1
13,3032.051,0,0
13,3032.307,0,0
13,3032.563,0,0
13,3032.819,0,0
13,3033.075,0,0
13,3033.331,0,0
13,3033.587,0,0
13,3033.843,1,1
13,3034.099,1,1
13,3034.355,1,1
13,3034.611,1,1
13,3034.867,1,1
13,3035.123,1,1
13,3035.379,1,1
13,3035.635,1,1
13,3035.892,1,1
13,3036.148,1,1
13,3036.404,1,1
13,3036.66,1,1
13,3036.916,1,1
13,3037.172,1,1
13,3037.428,1,1
13,3037.684,1,1
13,3037.94,0,0
13,3038.196,0,0
13,3038.452,0,0
13,3038.708,0,0
13,3038.964,0,0
13,3039.22,0,0
13,3039.476,0,0
13,3039.732,1,1
13,3039.989,1,1
13,3040.245,1,1
13,3040.501,1,1
13,3040.757,1,1
13,3041.013,1,1
13,3041.269,1,1
13,3041.525,1,1
13,3041.781,1,1
13,3042.037,1,1
13,3042.293,1,1
13,3042.549,1,1
13,3042.805,1,1
13,3043.061,1,1
13,3043.317,1,1
13,3043.573,1,1
13,3043.829,1,1
13,3044.085,1,1
13,3044.341,0,0
13,3044.597,0,0
13,3044.855,0,0
13,3045.111,0,0
13,3045.367,0,0
13,3045.623,0,0
13,3045.88,0,0
13,3046.136,0,0
13,3046.393,1,1
13,3046.649,1,1
13,3046.905,1,1
13,3047.161,1,1
13,3047.417,1,1
13,3047.673,1,1
13,3047.929,1,1
13,3048.185,1,1
13,3048.441,1,1
13,3048.697,1,1
13,3048.953,1,1
13,3049.209,1,1
13,3049.465,1,1
13,3049.721,1,1
13,3049.977,1,1
13,3050.233,1,1
13,3050.489,0,0
13,3050.745,0,0
13,3051.001,0,0
13,3051.257,0,0
13,3051.513,0,0
13,3051.769,0,0
13,3052.025,0,0
13,3052.281,0,0
13,3052.538,1,1
13,3052.794,1,1
13,3053.05,1,1
13,3053.306,1,1
13,3053.562,1,1
13,3053.818,1,1
13,3054.074,1,1
13,3054.33,1,1
13,3054.586,1,1
13,3054.842,1,1
13,3055.098,1,1
13,3055.354,1,1
13,3055.61,1,1
13,3055.866,0,0
13,3056.122,0,0
13,3056.378,0,0
13,3056.634,0,0
13,3056.89,0,0
13,3057.146,0,0
13,3057.402,0,0
13,3057.658,0,0
13,3057.914,1,1
13,3058.17,1,1
13,3058.426,1,1
13,3058.682,1,1
13,3058.938,1,1
13,3059.194,1,1
13,3059.45,1,1
13,3059.706,1,1
13,3059.962,1,1
13,3060.218,1,1
13,3060.474,1,1
13,3060.73,1,1
13,3060.986,1,1
13,3061.242,1,1
13,3061.498,1,1
13,3061.754,1,1
13,3062.01,1,1
13,3062.266,0,0
13,3062.522,0,0
13,3062.778,0,0
13,3063.034,0,0
13,3063.29,0,0
13,3063.546,0,0
13,3063.802,0,0
13,3064.058,0,0
13,3064.314,0,0
13,3064.57,0,0
13,3064.826,1,1
13,3065.082,1,1
13,3065.338,1,1
13,3065.594,1,1
13,3065.85,1,1
13,3066.1059999999998,1,1
13,3066.362,1,1
13,3066.618,1,1
13,3066.874,1,1
13,3067.13,1,1
13,3067.386,1,1
13,3067.642,1,1
13,3067.898,1,1
13,3068.154,1,1
13,3068.41,1,1
13,3068.666,1,1
13,3068.922,1,1
13,3069.178,1,1
13,3069.434,0,0
13,3069.69,0,0
13,3069.946,0,0
13,3070.202,0,0
13,3070.458,0,0
13,3070.714,0,0
13,3070.97,1,1
13,3071.226,1,1
13,3071.482,1,1
13,3071.738,1,1
13,3071.994,1,1
13,3072.25,1,1
13,3072.506,1,1
13,3072.763,1,1
13,3073.0190000000002,1,1
13,3073.275,1,1
13,3073.531,1,1
13,3073.787,1,1
13,3074.043,1,1
13,3074.299,1,1
13,3074.555,1,1
13,3074.811,1,1
13,3075.067,1,1
13,3075.579,0,0
13,3075.835,0,0
13,3076.091,0,0
13,3076.347,0,0
13,3076.603,0,0
13,3076.859,0,0
13,3077.115,0,0
13,3077.371,1,1
13,3077.627,1,1
13,3077.883,1,1
13,3078.139,1,1
13,3078.395,1,1
13,3078.652,1,1
13,3078.908,0,0
13,3079.164,0,0
13,3079.42,0,0
13,3079.676,0,0
13,3079.932,0,0
13,3080.188,0,0
13,3080.444,0,0
13,3080.7,1,1
13,3080.956,1,1
13,3081.212,1,1
13,3081.468,1,1
13,3081.724,1,1
13,3081.98,1,1
13,3082.236,1,1
13,3082.492,1,1
13,3082.748,1,1
13,3083.004,1,1
13,3083.26,1,1
13,3083.516,1,1
13,3083.772,1,1
13,3084.028,1,1
13,3084.284,1,1
13,3084.54,1,1
13,3084.796,1,1
13,3085.052,1,1
13,3085.308,0,0
13,3085.564,0,1
13,3085.82,0,1
13,3086.076,0,0
13,3086.332,0,0
13,3086.588,0,0
13,3086.844,0,0
13,3087.1,0,0
13,3087.3559999999998,1,1
13,3087.612,1,1
13,3087.868,1,1
13,3088.124,1,1
13,3088.38,1,1
13,3088.636,1,1
13,3088.892,1,1
13,3089.148,1,1
13,3089.404,1,1
13,3089.66,1,1
13,3089.916,1,1
13,3090.172,1,1
13,3090.428,1,1
13,3090.684,1,1
13,3090.94,1,1
13,3091.196,1,1
13,3091.452,1,1
13,3091.708,0,0
13,3091.964,0,0
13,3092.22,1,1
13,3092.476,1,1
13,3092.732,1,1
13,3092.988,1,1
13,3093.244,0,0
13,3093.5,0,0
13,3093.756,0,0
13,3094.012,0,0
13,3094.268,0,0
13,3094.524,0,0
13,3094.78,0,0
13,3095.036,1,1
13,3095.292,1,1
13,3095.548,1,1
13,3095.804,1,1
13,3096.06,1,1
13,3096.316,1,1
13,3096.572,1,1
13,3096.828,1,1
13,3097.084,1,1
13,3097.34,1,1
13,3097.596,1,1
13,3097.853,1,1
13,3098.109,1,1
13,3098.365,1,1
13,3098.621,1,1
13,3098.877,1,1
13,3099.133,1,1
13,3099.389,1,1
13,3099.645,0,1
13,3099.901,0,0
13,3100.157,0,0
13,3100.413,0,1
13,3100.669,0,0
13,3100.925,0,0
13,3101.181,0,0
13,3101.437,0,0
13,3101.693,1,1
13,3101.95,1,1
13,3102.206,1,1
13,3102.462,1,1
13,3102.718,1,1
13,3102.974,1,1
13,3103.23,1,1
13,3103.486,1,1
13,3103.742,1,1
13,3103.998,1,1
13,3104.254,1,1
13,3104.51,1,1
13,3104.766,1,1
13,3105.022,1,1
13,3105.278,1,1
13,3105.534,1,1
13,3105.79,0,0
13,3106.046,0,0
13,3106.302,0,0
13,3106.558,0,0
13,3106.814,1,1
13,3107.07,1,1
13,3107.326,1,1
13,3107.582,1,1
13,3107.838,1,1
13,3108.094,1,1
13,3108.351,1,1
13,3108.608,1,1
13,3108.864,1,1
13,3109.12,1,1
13,3109.376,0,0
13,3109.632,0,0
13,3109.888,0,0
13,3110.1440000000002,0,1
13,3110.4,0,0
13,3110.656,0,0
13,3110.912,1,1
13,3111.168,1,1
13,3111.424,1,1
13,3111.68,1,1
13,3111.936,1,1
13,3112.192,1,1
13,3112.448,1,1
13,3112.704,1,1
13,3112.96,1,1
13,3113.216,0,0
13,3113.472,0,0
13,3113.728,0,0
13,3113.984,0,0
13,3114.24,0,0
13,3114.496,0,0
13,3114.752,0,0
13,3115.008,0,0
13,3115.264,1,1
13,3115.52,1,1
13,3115.776,1,1
13,3116.032,1,1
13,3116.288,1,1
13,3116.544,1,1
13,3116.8,1,1
13,3117.056,1,1
13,3117.312,1,1
13,3117.568,1,1
13,3117.824,1,1
13,3118.08,1,1
13,3118.336,1,1
13,3118.592,1,1
13,3118.848,1,1
13,3119.104,0,0
13,3119.361,0,0
13,3119.617,0,0
13,3119.873,0,0
13,3120.129,0,0
13,3120.385,0,0
13,3120.641,0,0
13,3120.897,0,0
13,3121.153,1,1
13,3121.409,1,1
13,3121.665,1,1
13,3121.921,1,1
13,3122.177,1,1
13,3122.433,1,1
13,3122.689,1,1
13,3122.945,1,1
13,3123.201,1,1
13,3123.457,1,1
13,3123.713,1,1
13,3123.969,1,1
13,3124.225,1,1
13,3124.4809999999998,1,1
13,3124.737,0,0
13,3124.993,0,0
13,3125.249,0,0
13,3125.505,0,0
13,3125.761,0,0
13,3126.017,0,0
13,3126.273,0,0
13,3126.529,0,0
13,3126.785,1,1
13,3127.042,1,1
13,3127.298,1,1
13,3127.554,1,1
13,3127.81,1,1
13,3128.066,1,1
13,3128.322,1,1
13,3128.578,1,1
13,3128.834,1,1
13,3129.09,1,1
13,3129.346,1,1
13,3129.602,1,1
13,3129.858,1,1
13,3130.114,1,1
13,3130.37,1,1
13,3130.626,1,1
13,3130.882,1,1
13,3131.138,0,0
13,3131.3940000000002,0,0
13,3131.65,0,0
13,3131.906,0,0
13,3132.162,0,0
13,3132.418,0,0
13,3132.674,0,0
13,3132.93,0,0
13,3133.186,0,0
13,3133.442,1,1
13,3133.698,1,1
13,3133.954,1,1
13,3134.21,1,1
13,3134.466,1,1
13,3134.722,1,1
13,3134.978,1,1
13,3135.234,1,1
13,3135.49,1,1
13,3135.746,1,1
13,3136.002,1,1
13,3136.258,1,1
13,3136.514,1,1
13,3136.771,1,1
13,3137.027,1,1
13,3137.283,1,1
13,3137.5389999999998,1,1
13,3137.795,1,1
13,3138.051,1,1
13,3138.307,1,1
13,3138.563,0,0
13,3138.819,0,0
13,3139.075,0,0
13,3139.587,0,0
13,3139.843,0,0
13,3140.099,0,0
13,3140.355,1,1
13,3140.611,1,1
13,3140.867,1,1
13,3141.123,1,1
13,3141.379,1,1
13,3141.635,1,1
13,3141.891,1,1
13,3142.147,1,1
13,3142.403,1,1
13,3142.659,1,1
13,3142.916,1,1
13,3143.172,1,1
13,3143.428,1,1
13,3143.684,1,1
13,3143.94,1,1
13,3144.196,1,1
13,3144.452,1,1
13,3144.708,1,1
13,3144.964,1,1
13,3145.22,1,1
13,3145.476,0,0
13,3145.732,0,0
13,3145.988,0,0
13,3146.244,0,0
13,3146.5,0,0
13,3146.756,0,0
13,3147.012,0,0
13,3147.268,0,0
13,3147.78,1,1
13,3148.036,1,1
13,3148.292,1,1
13,3148.548,1,1
13,3148.804,1,1
13,3149.06,1,1
13,3149.316,1,1
13,3149.572,1,1
13,3149.828,1,1
13,3150.084,1,1
13,3150.34,1,1
13,3150.596,1,1
13,3150.852,1,1
13,3151.108,0,0
13,3151.364,0,0
13,3151.62,0,0
13,3151.876,0,1
13,3152.132,0,1
13,3152.388,0,1
13,3152.6440000000002,0,0
13,3152.9,0,0
13,3153.156,1,1
13,3153.412,1,1
13,3153.668,1,1
13,3153.924,1,1
13,3154.18,1,1
13,3154.436,1,1
13,3154.692,1,1
13,3154.948,1,1
13,3155.204,1,1
13,3155.46,1,1
13,3155.716,1,1
13,3155.972,1,1
13,3156.228,1,1
13,3156.484,1,1
13,3156.74,1,1
13,3156.996,1,1
13,3157.252,0,0
13,3157.508,0,0
13,3157.764,0,0
13,3158.02,0,0
13,3158.276,0,0
13,3158.532,0,0
13,3158.788,0,0
13,3159.0,0,0
13,3159.044,0,0
18,3031.796,1,0
18,3032.052,1,1
18,3032.308,1,1
18,3032.564,1,1
18,3032.82,1,1
18,3033.076,1,1
18,3033.332,1,1
18,3033.588,1,1
18,3033.844,1,1
18,3034.1,1,1
18,3034.356,1,1
18,3034.612,1,1
18,3034.868,1,1
18,3035.124,1,1
18,3035.38,1,1
18,3035.636,1,1
18,3035.892,1,1
18,3036.148,0,0
18,3036.405,0,0
18,3036.661,0,0
18,3036.917,0,0
18,3037.173,0,0
18,3037.685,0,0
18,3037.941,0,0
18,3038.197,0,0
18,3038.453,0,0
18,3038.709,0,0
18,3038.965,0,0
18,3039.221,0,0
18,3039.477,0,0
18,3039.733,1,0
18,3039.989,1,0
18,3040.245,1,0
18,3040.501,1,0
18,3040.757,1,0
18,3041.269,0,0
18,3041.525,0,0
18,3041.781,0,0
18,3042.037,1,1
18,3042.293,1,1
18,3042.549,1,1
18,3042.805,1,1
18,3043.061,1,1
18,3043.317,1,1
18,3043.573,1,1
18,3043.829,1,1
18,3044.085,1,1
18,3044.341,1,1
18,3044.597,1,1
18,3044.853,0,0
18,3045.11,0,0
18,3045.366,0,0
18,3045.622,0,0
18,3045.878,0,0
18,3046.134,0,0
18,3046.39,0,0
18,3046.646,0,0
18,3046.902,0,0
18,3047.158,0,0
18,3047.414,0,0
18,3047.67,0,0
18,3047.926,0,0
18,3048.182,0,0
18,3048.438,1,1
18,3048.694,1,1
18,3048.95,1,1
18,3049.208,1,1
18,3049.465,1,1
18,3049.721,1,1
18,3049.977,1,1
18,3050.233,0,0
18,3050.489,0,0
18,3050.745,0,0
18,3051.001,0,0
18,3051.257,0,0
18,3051.513,0,0
18,3051.769,1,1
18,3052.025,1,0
18,3052.281,1,0
18,3052.537,1,0
18,3052.793,1,0
18,3053.049,1,0
18,3053.305,1,0
18,3053.561,1,1
18,3053.817,1,1
18,3054.073,1,1
18,3054.329,1,1
18,3054.585,1,1
18,3054.841,1,1
18,3055.097,1,1
18,3055.353,1,1
18,3055.61,1,1
18,3055.867,0,0
18,3056.123,0,0
18,3056.379,0,0
18,3056.635,0,0
18,3056.891,0,0
18,3057.147,0,0
18,3057.403,0,0
18,3057.659,0,0
18,3057.915,0,0
18,3058.171,1,1
18,3058.427,1,1
18,3058.683,1,1
18,3058.939,1,1
18,3059.195,1,1
18,3059.451,1,1
18,3059.707,1,1
18,3059.963,1,1
18,3060.219,1,1
18,3060.475,1,1
18,3060.731,1,1
18,3060.987,1,1
18,3061.243,1,1
18,3061.499,1,1
18,3061.755,1,1
18,3062.011,1,1
18,3062.267,0,0
18,3062.523,0,0
18,3062.779,0,0
18,3063.035,0,0
18,3063.291,0,0
18,3063.547,0,0
18,3063.803,0,0
18,3064.059,0,0
18,3064.315,0,0
18,3064.571,0,0
18,3064.827,1,1
18,3065.083,1,1
18,3065.339,1,1
18,3065.595,1,1
18,3065.851,1,1
18,3066.107,1,1
18,3066.364,1,1
18,3066.62,1,1
18,3066.876,1,1
18,3067.132,1,1
18,3067.388,1,1
18,3067.6440000000002,1,1
18,3067.9,1,1
18,3068.156,1,1
18,3068.412,1,1
18,3068.668,0,0
18,3068.924,0,0
18,3069.181,0,0
18,3069.437,0,0
18,3069.693,0,0
18,3069.949,0,0
18,3070.205,0,0
18,3070.461,0,0
18,3070.717,1,1
18,3070.973,1,1
18,3071.229,1,1
18,3071.485,1,1
18,3071.741,1,1
18,3071.997,1,1
18,3072.254,1,1
18,3072.51,1,1
18,3072.766,1,1
18,3073.022,1,1
18,3073.278,1,1
18,3073.534,1,1
18,3073.79,1,1
18,3074.047,1,1
18,3074.303,1,1
18,3074.559,1,1
18,3074.815,1,1
18,3075.071,1,1
18,3075.327,1,1
18,3075.583,1,1
18,3075.839,1,1
18,3076.095,1,1
18,3076.351,1,1
18,3076.607,1,1
18,3076.863,0,0
18,3077.119,0,0
18,3077.375,0,0
18,3077.632,0,0
18,3077.888,0,0
18,3078.1440000000002,0,0
18,3078.4,0,0
18,3078.656,0,0
18,3078.912,0,0
18,3079.168,0,0
18,3079.424,0,0
18,3079.68,0,0
18,3079.936,0,0
18,3080.192,0,0
18,3080.448,0,0
18,3080.704,0,0
18,3080.96,1,1
18,3081.216,1,1
18,3081.472,1,1
18,3081.728,1,1
18,3081.984,1,1
18,3082.24,1,1
18,3082.496,1,1
18,3082.752,1,1
18,3083.008,1,1
18,3083.265,1,1
18,3083.521,1,1
18,3083.777,1,1
18,3084.033,1,1
18,3084.289,1,1
18,3084.545,1,1
18,3084.801,1,1
18,3085.057,1,1
18,3085.314,1,1
18,3085.57,1,1
18,3085.826,1,1
18,3086.082,0,0
18,3086.338,0,0
18,3086.594,0,0
18,3086.85,0,0
18,3087.1059999999998,0,0
18,3087.362,0,0
18,3087.618,1,1
18,3087.874,1,1
18,3088.13,1,1
18,3088.386,1,1
18,3088.642,1,1
18,3088.898,1,1
18,3089.154,1,1
18,3089.41,1,1
18,3089.666,1,1
18,3089.922,1,1
18,3090.178,1,1
18,3090.434,1,1
18,3090.69,1,1
18,3090.946,1,1
18,3091.202,1,1
18,3091.458,1,1
18,3091.714,1,1
18,3091.97,1,1
18,3092.226,1,1
18,3092.482,1,1
18,3092.738,1,1
18,3092.994,1,1
18,3093.25,1,1
18,3093.506,1,1
18,3093.762,1,1
18,3094.018,0,0
18,3094.274,0,0
18,3094.53,0,0
18,3094.786,0,0
18,3095.042,0,0
18,3095.298,0,0
18,3095.554,0,0
18,3095.81,0,0
18,3096.066,0,0
18,3096.322,0,0
18,3096.578,1,1
18,3096.834,1,1
18,3097.09,1,1
18,3097.346,1,1
18,3097.602,1,1
18,3097.858,1,1
18,3098.114,1,1
18,3098.37,1,1
18,3098.626,1,1
18,3098.882,1,1
18,3099.138,1,1
18,3099.3940000000002,1,1
18,3099.65,1,1
18,3099.906,1,1
18,3100.162,1,1
18,3100.418,1,1
18,3100.674,1,0
18,3100.93,0,0
18,3101.186,0,0
18,3101.442,0,0
18,3101.698,0,0
18,3101.954,0,0
18,3102.21,0,0
18,3102.466,1,1
18,3102.722,1,1
18,3102.979,1,1
