Leg,Timestamp,Phase,Contact
13,1068.247,0,0
13,1068.503,0,0
13,1068.759,0,0
13,1069.015,0,0
13,1069.271,0,0
13,1069.527,1,1
13,1069.784,1,1
13,1070.04,1,1
13,1070.296,1,1
13,1070.552,1,1
13,1070.808,1,1
13,1071.064,1,1
13,1071.32,1,1
13,1071.576,1,1
13,1071.8319999999999,1,1
13,1072.088,1,1
13,1072.344,1,1
13,1072.6,1,1
13,1072.856,1,1
13,1073.112,0,0
13,1073.368,0,0
13,1073.624,0,0
13,1073.88,0,0
13,1074.136,0,0
13,1074.392,0,0
13,1074.648,0,0
13,1074.904,0,0
13,1075.16,0,0
13,1075.416,0,0
13,1075.672,0,0
13,1075.9279999999999,0,0
13,1076.184,1,1
13,1076.44,1,1
13,1076.696,1,1
13,1076.952,1,1
13,1077.208,1,1
13,1077.464,1,1
13,1077.72,1,1
13,1077.976,1,1
13,1078.232,1,1
13,1078.488,1,1
13,1078.744,1,1
13,1079.0,1,1
13,1079.256,1,1
13,1079.512,1,1
13,1079.768,0,0
13,1080.024,0,0
13,1080.28,0,0
13,1080.536,0,0
13,1080.792,0,0
13,1081.048,0,0
13,1081.304,0,0
13,1081.56,0,0
13,1081.816,1,1
13,1082.0720000000001,1,1
13,1082.328,1,1
13,1082.584,1,1
13,1082.84,1,1
13,1083.096,1,1
13,1083.352,1,1
13,1083.608,1,1
13,1083.864,1,1
13,1084.12,1,1
13,1084.378,1,1
13,1084.634,1,1
13,1084.89,1,1
13,1085.146,0,0
13,1085.402,0,0
13,1085.658,0,0
13,1085.914,0,0
13,1086.17,0,0
13,1086.426,0,0
13,1086.682,0,0
13,1086.938,0,0
13,1087.194,0,0
13,1087.45,0,0
13,1087.706,0,0
13,1087.962,1,1
13,1088.219,1,1
13,1088.475,1,1
13,1088.731,1,1
13,1088.987,1,1
13,1089.243,1,1
13,1089.499,1,1
13,1089.755,1,1
13,1090.011,1,1
13,1090.267,1,1
13,1090.523,1,1
13,1090.779,1,1
13,1091.035,0,0
13,1091.291,0,0
13,1091.547,0,0
13,1091.8029999999999,0,0
13,1092.059,0,0
13,1092.315,0,0
13,1092.571,0,0
13,1092.827,0,0
13,1093.083,0,0
13,1093.339,1,1
13,1093.595,1,1
13,1093.851,1,1
13,1094.107,1,1
13,1094.363,1,1
13,1094.619,1,1
13,1094.875,1,1
13,1095.131,1,1
13,1095.387,1,1
13,1095.643,1,1
13,1095.899,1,1
13,1096.155,1,1
13,1096.411,1,1
13,1096.667,1,1
13,1096.923,1,1
13,1097.179,1,1
13,1097.436,0,0
13,1097.692,0,0
13,1097.948,0,0
13,1098.204,0,0
13,1098.46,0,0
13,1098.716,0,0
13,1098.972,0,0
13,1099.228,0,0
13,1099.484,0,0
13,1099.74,0,0
13,1099.996,0,0
13,1100.252,0,0
13,1100.508,0,0
13,1100.764,1,1
13,1101.02,1,1
13,1101.276,1,1
13,1101.532,1,1
13,1101.788,1,1
13,1102.044,1,1
13,1102.3,1,1
13,1102.556,1,1
13,1102.812,1,1
13,1103.068,1,1
13,1103.324,1,1
13,1103.58,1,1
13,1103.836,1,1
13,1104.092,1,1
13,1104.348,1,1
13,1104.604,1,1
13,1104.86,0,0
13,1105.116,0,0
13,1105.372,0,0
13,1105.628,0,0
13,1105.884,0,0
13,1106.14,0,0
13,1106.396,0,0
13,1106.652,0,0
13,1106.908,0,0
13,1107.164,0,0
13,1107.42,0,0
13,1107.676,0,0
13,1107.932,0,0
13,1108.188,1,1
13,1108.444,1,1
13,1108.7,1,1
13,1108.956,1,1
13,1109.212,1,1
13,1109.468,1,1
13,1109.724,1,1
13,1109.98,1,1
13,1110.236,1,1
13,1110.492,1,1
13,1110.748,1,1
13,1111.004,1,1
13,1111.261,1,1
13,1111.517,1,1
13,1111.774,0,0
13,1112.03,0,0
13,1112.286,0,0
13,1112.542,0,0
13,1112.798,0,0
13,1113.054,0,0
13,1113.31,0,0
13,1113.566,0,0
13,1113.8220000000001,0,0
13,1114.078,0,0
13,1114.334,1,1
13,1114.59,1,1
13,1114.846,1,1
13,1115.102,1,1
13,1115.358,1,1
13,1115.614,1,1
13,1115.871,1,1
13,1116.127,1,1
13,1116.383,1,1
13,1116.639,1,1
13,1116.895,1,1
13,1117.151,1,1
13,1117.407,1,1
13,1117.663,1,1
13,1117.919,0,0
13,1118.175,0,0
13,1118.431,0,0
13,1118.687,0,0
13,1118.943,0,0
13,1119.199,0,0
13,1119.455,0,0
13,1119.711,0,0
13,1119.967,0,0
13,1120.479,1,1
13,1120.735,1,1
13,1120.991,1,1
13,1121.247,1,1
13,1121.504,1,1
13,1121.76,1,1
13,1122.016,1,1
13,1122.272,1,1
13,1122.528,1,1
13,1122.785,1,1
13,1123.041,1,1
13,1123.297,1,1
13,1123.5529999999999,1,1
13,1123.809,1,1
13,1124.065,0,0
13,1124.321,0,0
13,1124.577,0,0
13,1124.833,0,0
13,1125.089,0,0
13,1125.345,0,0
13,1125.601,0,0
13,1125.857,0,0
13,1126.113,0,0
13,1126.369,0,0
13,1126.625,0,0
13,1126.881,0,0
13,1127.137,0,0
13,1127.649,1,1
13,1127.905,1,1
13,1128.161,1,1
13,1128.417,1,1
13,1128.673,1,1
13,1128.929,1,1
13,1129.185,1,1
13,1129.441,1,1
13,1129.6970000000001,1,1
13,1129.953,1,1
13,1130.209,0,0
13,1130.466,0,0
13,1130.722,0,0
13,1130.978,0,1
13,1131.234,0,1
13,1131.49,0,0
13,1131.747,0,0
13,1132.003,0,0
13,1132.26,1,1
13,1132.516,1,1
13,1132.772,1,1
13,1133.028,1,1
13,1133.284,1,1
13,1133.54,1,1
13,1133.796,1,1
13,1134.052,1,1
13,1134.308,1,1
13,1134.564,1,1
13,1134.82,1,1
13,1135.076,1,1
13,1135.3319999999999,1,1
13,1135.588,1,1
13,1135.844,1,1
13,1136.1,1,1
13,1136.356,1,1
13,1136.612,1,1
13,1136.868,1,1
13,1137.124,1,1
13,1137.38,1,1
13,1137.636,0,0
13,1137.892,0,0
13,1138.148,0,0
13,1138.404,0,0
13,1138.66,0,0
13,1138.916,0,0
13,1139.172,0,0
13,1139.4279999999999,0,0
13,1139.684,1,1
13,1139.94,1,1
13,1140.196,1,1
13,1140.452,1,1
13,1140.708,1,1
13,1140.964,1,1
13,1141.221,1,1
13,1141.477,1,1
13,1141.733,1,1
13,1141.989,1,1
13,1142.245,1,1
13,1142.501,1,1
13,1142.757,1,1
13,1143.013,1,1
13,1143.269,1,1
13,1143.525,1,1
13,1143.781,1,1
13,1144.037,0,0
13,1144.2930000000001,0,0
13,1144.549,0,0
13,1144.805,0,0
13,1145.061,0,0
13,1145.317,0,0
13,1145.573,0,0
13,1145.829,0,0
13,1146.085,0,0
13,1146.341,0,0
13,1146.853,1,1
13,1147.109,1,1
13,1147.365,1,1
13,1147.621,1,1
13,1147.877,1,1
13,1148.133,1,1
13,1148.3890000000001,1,1
13,1148.645,1,1
13,1148.901,1,1
13,1149.157,1,1
13,1149.413,1,1
13,1149.669,1,1
13,1149.925,1,1
13,1150.181,1,1
13,1150.437,1,1
13,1150.693,1,1
13,1150.949,1,1
5,1044.429,1,1
5,1044.685,1,1
5,1044.941,1,1
5,1045.1970000000001,1,1
5,1045.453,1,1
5,1045.709,1,1
5,1045.965,1,1
5,1046.221,1,1
5,1046.477,1,1
5,1046.733,1,1
5,1046.989,1,1
5,1047.245,1,1
5,1047.501,1,1
5,1047.757,1,1
5,1048.013,1,1
5,1048.269,1,1
5,1048.525,1,1
5,1048.781,1,1
5,1049.037,1,0
5,1049.293,1,1
5,1049.549,1,1
5,1049.805,1,1
5,1050.061,0,0
5,1050.317,0,0
5,1050.573,0,0
5,1050.829,0,0
5,1051.085,0,0
5,1051.341,0,0
5,1051.597,0,0
5,1051.853,0,0
5,1052.109,0,0
5,1052.365,0,0
5,1052.621,0,0
5,1052.878,0,0
5,1053.134,1,1
5,1053.39,1,1
5,1053.646,1,1
5,1053.902,1,1
5,1054.158,1,1
5,1054.414,1,1
5,1054.67,1,1
5,1054.926,1,1
5,1055.182,1,1
5,1055.438,1,1
5,1055.694,1,1
5,1055.95,1,1
5,1056.206,1,1
5,1056.462,1,1
5,1056.718,1,1
5,1056.974,1,1
5,1057.23,1,1
5,1057.486,0,0
5,1057.742,0,0
5,1057.998,0,0
5,1058.254,0,0
5,1058.51,0,0
5,1058.766,0,0
5,1059.278,0,0
5,1059.534,0,0
5,1059.79,0,0
5,1060.046,0,0
5,1060.302,0,0
5,1060.558,1,1
5,1060.814,1,1
5,1061.07,1,1
5,1061.326,1,1
5,1061.582,1,1
5,1061.838,1,1
5,1062.094,1,1
5,1062.35,1,1
5,1062.862,1,1
5,1063.118,1,1
5,1063.374,1,1
5,1063.63,0,0
5,1063.886,0,0
5,1064.142,0,0
5,1064.398,0,0
5,1064.654,0,0
5,1064.91,0,0
5,1065.166,0,0
5,1065.422,0,0
5,1065.6779999999999,0,0
5,1065.934,0,0
5,1066.19,1,1
5,1066.446,1,1
5,1066.702,1,1
5,1067.214,1,1
5,1067.47,1,1
5,1067.726,1,1
5,1067.982,1,1
5,1068.238,1,1
5,1068.494,1,1
5,1068.75,1,1
5,1069.006,1,1
5,1069.263,1,1
5,1069.519,1,1
5,1069.775,1,1
5,1070.031,1,1
5,1070.287,1,1
5,1070.5430000000001,0,0
5,1070.799,0,0
5,1071.055,0,0
5,1071.311,0,0
5,1071.567,0,0
5,1071.823,0,0
5,1072.079,0,0
5,1072.335,0,0
5,1072.591,0,0
5,1072.847,1,1
5,1073.103,1,1
5,1073.359,1,1
5,1073.615,1,1
5,1073.871,1,1
5,1074.127,1,1
5,1074.383,1,1
5,1074.639,1,1
5,1074.895,1,1
5,1075.151,1,1
5,1075.407,1,1
5,1075.663,1,1
5,1075.919,1,1
5,1076.175,1,1
5,1076.431,1,1
5,1076.687,1,1
5,1076.943,1,1
5,1077.199,1,1
5,1077.455,1,1
5,1077.711,1,1
5,1077.967,1,1
5,1078.223,1,1
5,1078.48,1,1
5,1078.736,1,1
5,1078.992,1,1
5,1079.248,1,1
5,1079.504,1,1
5,1079.76,0,0
5,1080.016,0,0
5,1080.272,0,0
5,1080.528,0,0
5,1080.784,0,0
5,1081.04,0,1
5,1081.296,0,0
5,1081.552,1,1
5,1081.808,1,1
5,1082.064,1,1
5,1082.32,1,1
5,1082.576,1,1
5,1082.8319999999999,1,1
5,1083.088,1,1
5,1083.344,1,1
5,1083.6,1,1
5,1083.856,1,1
5,1084.112,1,1
5,1084.368,1,1
5,1084.624,1,1
5,1084.88,1,1
5,1085.136,1,1
5,1085.392,1,1
5,1085.648,1,1
5,1085.904,1,1
5,1086.16,1,1
5,1086.672,1,1
5,1086.9279999999999,0,0
5,1087.184,0,1
5,1087.44,0,0
5,1087.696,0,1
5,1087.952,0,1
5,1088.208,1,1
5,1088.464,1,1
5,1088.72,1,1
5,1088.976,1,1
5,1089.232,1,1
5,1089.488,1,1
5,1089.744,1,1
5,1090.0,1,1
5,1090.256,1,1
5,1090.768,1,1
5,1091.024,1,1
5,1091.28,1,1
5,1091.536,1,1
5,1091.792,1,1
5,1092.048,1,1
5,1092.304,1,1
5,1092.56,1,1
5,1092.816,1,1
5,1093.0720000000001,1,1
5,1093.328,1,1
5,1093.584,1,1
5,1093.84,0,0
5,1094.096,0,0
5,1094.352,0,0
5,1094.608,0,0
5,1094.865,0,0
5,1095.121,0,0
5,1095.377,0,0
5,1095.633,0,0
5,1095.889,0,0
5,1096.145,0,0
5,1096.401,1,1
5,1096.913,1,1
5,1097.169,1,1
5,1097.425,1,1
5,1097.681,1,1
5,1097.937,1,1
5,1098.193,1,1
5,1098.449,1,1
5,1098.705,1,1
5,1098.961,1,1
5,1099.217,1,1
5,1099.473,1,1
5,1099.729,1,1
5,1099.985,1,1
5,1100.241,1,1
5,1100.497,1,1
5,1100.753,1,1
5,1101.009,1,1
5,1101.265,1,1
5,1101.521,1,1
5,1101.777,1,1
5,1102.033,0,0
5,1102.29,0,0
5,1102.546,0,0
5,1102.802,0,0
5,1103.058,0,0
5,1103.314,0,0
5,1103.57,0,0
5,1103.826,0,0
5,1104.0819999999999,0,0
5,1104.338,0,0
5,1104.594,1,1
5,1104.85,1,1
5,1105.106,1,1
5,1105.362,1,1
5,1105.618,1,1
5,1105.874,1,1
5,1106.13,1,1
5,1106.386,1,1
5,1106.642,1,1
5,1106.898,1,1
5,1107.154,1,1
5,1107.411,1,1
5,1107.667,1,1
5,1107.923,1,1
5,1108.179,1,1
5,1108.435,1,1
5,1108.691,1,1
5,1108.9470000000001,1,1
5,1109.203,1,1
5,1109.459,1,1
5,1109.715,1,1
5,1109.972,1,1
5,1110.228,0,0
5,1110.484,0,0
5,1110.74,0,0
5,1110.998,0,0
5,1111.254,0,0
5,1111.51,0,0
5,1111.766,1,1
5,1112.022,1,1
5,1112.278,1,1
5,1112.534,1,1
5,1112.79,1,1
5,1113.046,1,1
5,1113.3029999999999,1,1
5,1113.815,1,1
5,1114.071,1,1
5,1114.327,1,1
5,1114.583,1,1
5,1114.839,1,1
5,1115.095,1,1
5,1115.351,1,1
5,1115.607,1,1
5,1115.863,1,1
5,1116.119,1,1
5,1116.375,1,1
5,1116.631,1,1
5,1116.887,1,1
5,1117.143,1,1
5,1117.399,1,1
5,1117.655,1,1
5,1117.911,1,1
5,1118.167,1,1
5,1118.423,0,0
5,1118.935,0,0
5,1119.191,0,0
5,1119.4470000000001,0,0
5,1119.703,0,0
5,1119.959,0,0
5,1120.215,0,0
5,1120.471,1,1
5,1120.727,1,1
5,1120.983,1,1
5,1121.239,1,1
5,1121.495,1,1
5,1121.751,1,1
5,1122.007,1,1
5,1122.263,1,1
5,1122.519,1,1
5,1122.775,1,1
5,1123.031,1,1
5,1123.287,1,1
5,1123.5430000000001,1,1
5,1123.799,1,1
5,1124.055,1,1
5,1124.311,1,1
5,1124.567,1,1
5,1125.079,1,1
5,1125.335,1,1
5,1125.591,1,1
5,1125.847,1,1
5,1126.103,1,1
5,1126.359,1,1
5,1126.615,1,1
5,1126.871,1,1
5,1127.127,0,0
5,1127.383,0,0
5,1127.639,0,0
5,1127.895,0,0
5,1128.151,0,0
5,1128.407,0,0
5,1128.663,0,0
5,1128.919,0,0
5,1129.175,1,1
5,1129.431,1,1
5,1129.687,1,1
5,1129.943,1,1
5,1130.199,1,1
5,1130.455,1,1
5,1130.711,1,1
5,1130.967,1,1
5,1131.223,1,1
5,1131.479,1,1
5,1131.7359999999999,1,1
5,1131.992,1,1
5,1132.248,1,1
5,1132.504,1,1
5,1132.76,0,0
5,1133.016,0,0
5,1133.272,0,0
5,1133.528,0,0
5,1133.784,0,0
5,1134.04,0,0
5,1134.296,0,0
5,1134.552,1,1
5,1134.808,1,1
5,1135.064,1,1
5,1135.32,1,1
5,1135.576,1,1
5,1135.8319999999999,1,1
5,1136.088,1,1
5,1136.344,1,1
5,1136.6,1,1
5,1136.856,1,1
5,1137.112,1,1
5,1137.368,1,1
5,1137.624,1,1
5,1137.88,1,1
5,1138.136,1,1
5,1138.392,1,1
5,1138.648,1,1
5,1138.904,1,1
5,1139.16,1,1
5,1139.416,1,1
5,1139.672,1,1
5,1139.9279999999999,1,1
5,1140.184,1,1
5,1140.44,1,1
5,1140.696,1,1
5,1140.952,0,0
5,1141.208,0,1
5,1141.464,0,1
5,1141.72,0,0
5,1141.976,0,0
5,1142.232,0,0
5,1142.488,0,0
5,1142.744,0,0
5,1143.256,1,1
5,1143.512,1,1
5,1143.768,1,1
5,1144.025,1,1
5,1144.281,1,1
5,1144.537,1,1
5,1144.7930000000001,1,1
5,1145.049,1,1
5,1145.305,1,1
5,1145.561,1,1
5,1145.817,1,1
5,1146.073,1,1
5,1146.329,1,1
5,1146.585,1,1
5,1146.841,1,1
5,1147.097,1,1
5,1147.353,1,1
5,1147.609,1,1
5,1147.865,0,0
5,1148.121,0,0
5,1148.377,0,0
5,1148.633,0,0
5,1148.8890000000001,0,0
5,1149.145,0,0
5,1149.401,0,0
5,1149.657,0,0
5,1149.913,0,0
5,1150.169,0,0
5,1150.425,0,0
5,1150.681,1,1
5,1150.937,1,1
17,1044.174,1,0
17,1044.43,1,1
17,1044.686,1,1
17,1044.942,1,1
17,1045.198,1,1
17,1045.454,1,1
17,1045.71,1,1
17,1045.966,1,1
17,1046.222,1,1
17,1046.478,1,1
17,1046.734,1,1
17,1046.99,1,1
17,1047.246,1,1
17,1047.502,1,1
17,1048.014,0,0
17,1048.27,0,0
17,1048.526,0,0
17,1048.782,0,0
17,1049.038,0,0
17,1049.294,0,0
17,1049.55,1,1
17,1049.806,1,1
17,1050.062,1,1
17,1050.318,1,1
17,1050.574,1,1
17,1050.83,1,1
17,1051.086,1,1
17,1051.342,1,1
17,1051.598,1,1
17,1051.854,1,1
17,1052.11,1,1
17,1052.366,1,1
17,1052.622,1,1
17,1052.878,1,1
17,1053.134,1,1
17,1053.391,1,1
17,1053.647,1,1
17,1053.903,1,1
17,1054.159,1,1
17,1054.415,1,1
17,1054.671,1,1
17,1054.927,1,1
17,1055.183,1,1
17,1055.439,1,1
17,1055.695,1,1
17,1055.951,1,1
17,1056.207,1,1
17,1056.463,1,1
17,1056.719,1,1
17,1056.975,1,0
17,1057.231,1,1
17,1057.487,1,1
17,1057.743,1,1
17,1057.999,1,1
17,1058.255,1,1
17,1058.511,1,1
17,1058.767,1,1
17,1059.023,1,1
17,1059.279,1,1
17,1059.535,1,1
17,1059.791,0,0
17,1060.047,0,0
17,1060.3029999999999,0,0
17,1060.559,0,0
17,1060.815,0,0
17,1061.071,0,0
17,1061.327,0,0
17,1061.583,0,0
17,1061.839,0,0
17,1062.095,1,1
17,1062.351,1,1
17,1062.607,1,1
17,1062.863,1,1
17,1063.119,1,1
17,1063.375,1,1
17,1063.631,1,1
17,1063.887,1,1
17,1064.143,1,1
17,1064.399,1,1
17,1064.655,1,1
17,1064.911,1,1
17,1065.167,1,1
17,1065.423,1,1
17,1065.679,1,1
17,1065.935,1,1
17,1066.191,1,1
17,1066.4470000000001,1,1
17,1066.703,1,1
17,1066.959,1,1
17,1067.216,0,0
17,1067.472,0,0
17,1067.728,0,0
17,1067.984,0,0
17,1068.24,0,0
17,1068.497,0,0
17,1068.753,1,1
17,1069.009,1,1
17,1069.265,1,1
17,1069.521,1,1
17,1069.777,1,1
17,1070.033,1,1
17,1070.289,1,1
17,1070.545,1,1
17,1070.801,1,1
17,1071.057,1,1
17,1071.313,1,1
17,1071.569,1,1
17,1071.825,1,1
17,1072.081,1,1
17,1072.337,1,1
17,1072.593,1,0
17,1072.849,1,0
17,1073.105,1,0
17,1073.361,1,1
17,1073.617,1,1
17,1073.873,1,1
17,1074.129,1,1
17,1074.385,0,0
17,1074.642,0,0
17,1074.898,0,0
17,1075.154,0,0
17,1075.41,0,0
17,1075.666,0,0
17,1075.922,0,0
17,1076.1779999999999,0,0
17,1076.434,0,0
17,1076.69,0,0
17,1076.946,0,0
17,1077.202,0,0
17,1077.458,0,0
17,1077.714,0,0
17,1077.97,0,0
17,1078.226,0,0
17,1078.482,0,0
17,1078.738,0,0
17,1078.994,0,0
17,1079.25,0,0
17,1079.506,0,0
17,1079.762,0,0
17,1080.018,0,0
17,1080.274,0,0
17,1080.53,0,0
17,1080.786,0,0
17,1081.042,0,0
17,1081.298,0,0
17,1081.554,0,0
17,1081.81,0,0
17,1082.066,0,0
17,1082.3220000000001,1,1
17,1082.578,1,1
17,1082.834,1,1
17,1083.09,1,1
17,1083.346,1,1
17,1083.602,1,1
17,1083.858,1,1
17,1084.114,1,1
17,1084.37,1,1
17,1084.626,1,1
17,1084.882,1,1
17,1085.138,1,1
17,1085.394,1,1
17,1085.65,1,1
17,1085.906,1,1
17,1086.162,1,1
17,1086.4180000000001,0,0
17,1086.674,0,0
17,1086.93,0,0
17,1087.186,0,0
17,1087.442,0,0
17,1087.698,0,0
17,1087.954,0,0
17,1088.21,0,0
17,1088.466,0,0
17,1088.722,0,0
17,1088.978,1,1
17,1089.234,1,1
17,1089.49,1,1
17,1089.746,1,1
17,1090.002,1,1
17,1090.258,1,1
17,1090.514,1,1
17,1090.77,1,1
17,1091.026,1,1
17,1091.282,1,1
17,1091.538,1,1
17,1091.794,1,1
17,1092.05,1,1
17,1092.306,1,1
17,1092.562,1,1
17,1092.818,1,1
17,1093.074,1,0
17,1093.331,0,0
17,1093.587,0,0
17,1093.843,0,0
17,1094.099,0,0
17,1094.355,0,0
17,1094.611,0,0
17,1094.867,0,1
17,1095.123,0,1
17,1095.379,1,1
17,1095.635,1,1
17,1095.891,1,1
17,1096.147,1,1
17,1096.403,1,1
17,1096.659,1,1
17,1096.915,1,1
17,1097.171,1,1
17,1097.427,1,1
17,1097.683,1,1
17,1097.939,1,1
17,1098.196,1,1
17,1098.452,1,1
17,1098.708,1,1
17,1098.964,1,1
17,1099.22,1,1
17,1099.476,1,1
17,1099.732,1,1
17,1099.988,0,0
17,1100.244,0,0
17,1100.5,0,0
17,1100.756,0,0
17,1101.012,0,0
17,1101.268,0,0
17,1101.524,0,0
17,1101.78,1,1
17,1102.036,1,1
17,1102.292,1,1
17,1102.548,1,1
17,1102.805,1,1
17,1103.061,1,1
17,1103.317,1,1
17,1103.573,1,1
17,1103.829,1,1
17,1104.085,1,1
17,1104.341,1,1
17,1104.597,1,1
17,1104.853,1,1
17,1105.109,1,1
17,1105.365,1,1
17,1105.621,1,1
17,1105.877,1,1
17,1106.133,0,0
17,1106.389,0,0
17,1106.645,0,0
17,1106.901,0,0
17,1107.157,0,0
17,1107.413,0,0
17,1107.669,0,0
17,1107.925,0,0
17,1108.181,1,1
17,1108.437,1,1
17,1108.693,1,1
17,1108.949,1,1
17,1109.205,1,1
17,1109.461,1,1
17,1109.717,1,1
17,1109.973,1,1
17,1110.229,1,1
17,1110.486,1,1
17,1110.742,1,1
17,1110.998,1,1
17,1111.254,1,1
17,1111.512,1,0
17,1111.768,1,0
17,1112.025,1,0
17,1112.281,1,0
17,1112.537,1,0
17,1112.7930000000001,0,0
17,1113.049,0,0
17,1113.305,0,0
17,1113.561,0,0
17,1113.817,0,0
17,1114.073,0,0
17,1114.33,1,1
17,1114.587,1,1
17,1114.843,1,1
17,1115.099,1,1
17,1115.355,1,1
17,1115.611,1,1
17,1115.867,1,1
17,1116.123,1,1
17,1116.379,1,1
17,1116.635,1,1
17,1116.891,1,1
17,1117.147,1,1
17,1117.403,1,1
17,1117.659,1,1
17,1117.915,1,1
17,1118.171,1,1
17,1118.427,1,1
17,1118.683,1,1
17,1118.939,1,1
17,1119.195,1,1
17,1119.451,0,0
17,1119.7069999999999,0,0
17,1119.963,0,0
17,1120.219,0,0
17,1120.475,0,0
17,1120.731,0,0
17,1120.987,0,0
17,1121.243,0,0
17,1121.499,0,0
17,1121.755,1,1
17,1122.011,1,1
17,1122.268,1,1
17,1122.524,1,1
17,1122.78,1,1
17,1123.036,1,1
17,1123.292,1,1
17,1123.548,1,1
17,1123.804,1,1
17,1124.06,1,1
17,1124.316,1,1
17,1124.5720000000001,1,1
17,1124.828,1,1
17,1125.084,1,1
17,1125.34,1,1
17,1125.596,1,1
17,1125.852,1,1
17,1126.108,1,1
17,1126.364,1,1
17,1126.62,1,1
17,1126.876,1,1
17,1127.132,1,1
17,1127.388,0,0
17,1127.644,0,0
17,1127.9,0,0
17,1128.156,0,0
17,1128.412,0,0
17,1128.6680000000001,0,0
17,1128.924,0,0
17,1129.18,0,0
17,1129.436,0,0
17,1129.692,0,0
17,1129.948,1,1
17,1130.204,1,1
17,1130.46,1,1
17,1130.716,1,1
17,1130.972,1,1
17,1131.228,1,1
17,1131.484,1,1
17,1131.74,1,1
17,1131.996,1,1
17,1132.252,1,1
17,1132.508,1,1
17,1132.7640000000001,1,1
17,1133.02,1,1
17,1133.276,1,1
17,1133.532,1,1
17,1133.788,1,1
17,1134.044,1,1
17,1134.3,1,1
17,1134.556,1,1
17,1134.812,1,1
17,1135.068,1,1
17,1135.324,0,0
17,1135.58,0,0
17,1135.836,0,0
17,1136.092,0,0
17,1136.348,1,1
17,1136.604,1,1
17,1136.8600000000001,1,1
17,1137.116,1,1
17,1137.372,1,1
17,1137.628,1,1
17,1137.884,1,1
17,1138.1399999999999,1,1
17,1138.396,1,1
17,1138.653,1,1
17,1138.909,1,1
17,1139.165,1,0
17,1139.421,1,0
17,1139.677,1,0
17,1139.933,1,0
17,1140.189,1,0
17,1140.445,1,0
17,1140.701,1,1
17,1140.9569999999999,1,1
17,1141.213,1,1
17,1141.47,0,0
17,1141.726,0,0
17,1141.982,0,0
17,1142.238,0,0
17,1142.494,0,0
17,1142.75,0,0
17,1143.006,0,0
17,1143.262,0,0
17,1143.518,0,0
17,1143.774,0,0
17,1144.03,1,1
17,1144.286,1,1
17,1144.542,1,1
17,1144.798,1,1
17,1145.054,1,1
17,1145.31,1,1
17,1145.566,1,1
17,1145.8220000000001,1,1
17,1146.079,1,1
17,1146.335,1,1
17,1146.591,1,1
17,1146.847,1,1
17,1147.103,1,1
17,1147.359,1,1
17,1147.615,1,1
17,1147.871,1,1
17,1148.127,1,1
17,1148.383,1,1
17,1148.6390000000001,1,1
17,1148.895,0,0
17,1149.152,0,0
17,1149.408,0,0
17,1149.664,0,0
17,1149.921,1,1
17,1150.1779999999999,1,1
17,1150.434,1,1
17,1150.69,1,1
17,1150.946,1,1
19,1044.429,1,0
19,1044.685,1,1
19,1044.941,1,1
19,1045.1970000000001,1,1
19,1045.453,1,1
19,1045.709,1,1
19,1045.965,1,1
19,1046.222,1,1
19,1046.478,1,1
19,1046.734,1,1
19,1046.99,1,1
19,1047.246,1,1
19,1047.502,1,1
19,1047.758,1,1
19,1048.014,1,1
19,1048.272,1,1
19,1048.528,1,1
