Leg,Timestamp,Phase,Contact
13,1056.682,1,1
13,1056.938,1,1
13,1057.195,1,1
13,1057.451,1,1
13,1057.707,1,1
13,1057.963,1,1
13,1058.219,0,0
13,1058.475,0,0
13,1058.731,0,0
13,1058.987,0,0
13,1059.243,0,0
13,1059.499,0,0
13,1059.755,0,0
13,1060.011,0,0
13,1060.267,0,0
13,1060.523,1,1
13,1060.779,1,1
13,1061.035,1,1
13,1061.291,1,1
13,1061.547,1,1
13,1061.8029999999999,1,1
13,1062.059,1,1
13,1062.315,1,1
13,1062.571,1,1
13,1062.827,1,1
13,1063.083,1,1
13,1063.339,1,1
13,1063.595,1,1
13,1063.851,1,1
13,1064.107,1,0
13,1064.363,0,0
13,1064.619,0,0
13,1064.875,0,0
13,1065.131,0,0
13,1065.387,0,0
13,1065.643,0,0
13,1065.899,0,0
13,1066.155,0,0
13,1066.411,0,0
13,1066.667,0,0
13,1066.923,1,1
13,1067.179,1,1
13,1067.435,1,1
13,1067.691,1,1
13,1067.9470000000001,1,1
13,1068.204,1,1
13,1068.46,1,1
13,1068.716,1,1
13,1068.972,1,1
13,1069.228,1,1
13,1069.484,1,1
13,1069.74,1,1
13,1069.996,1,1
13,1070.252,1,1
13,1070.508,1,1
13,1070.764,1,0
13,1071.02,1,0
13,1071.276,1,0
13,1071.532,0,0
13,1071.788,0,0
13,1072.044,0,0
13,1072.3,0,0
13,1072.556,0,0
13,1072.812,0,0
13,1073.068,1,1
13,1073.324,1,1
13,1073.58,1,1
13,1073.836,1,1
13,1074.092,1,1
13,1074.348,1,1
13,1074.604,1,1
13,1074.86,1,1
13,1075.116,1,1
13,1075.372,1,1
13,1075.628,1,1
13,1075.884,1,1
13,1076.14,1,1
13,1076.396,1,1
13,1076.652,1,1
13,1076.908,1,1
13,1077.164,1,1
13,1077.42,1,1
13,1077.676,1,1
13,1077.932,0,0
13,1078.188,0,0
13,1078.444,0,0
13,1078.7,0,0
13,1078.956,0,0
13,1079.212,0,0
13,1079.468,0,0
13,1079.724,0,0
13,1079.98,0,0
13,1080.236,0,0
13,1080.492,1,1
13,1080.748,1,1
13,1081.004,1,1
13,1081.26,1,1
13,1081.516,1,1
13,1081.772,1,1
13,1082.028,1,1
13,1082.284,1,1
13,1082.54,1,1
13,1082.796,1,1
13,1083.052,1,1
13,1083.308,1,1
13,1083.564,1,1
13,1083.82,1,1
13,1084.076,1,1
13,1084.3319999999999,1,1
13,1084.588,1,1
13,1084.844,1,1
13,1085.1,1,1
13,1085.356,0,0
13,1085.612,0,0
13,1085.868,0,0
13,1086.124,0,0
13,1086.38,0,0
13,1086.636,0,0
13,1086.892,0,0
13,1087.148,0,0
13,1087.404,0,0
13,1087.66,0,0
13,1087.916,1,1
13,1088.172,1,1
13,1088.4279999999999,1,1
13,1088.684,1,1
13,1088.94,1,1
13,1089.196,1,1
13,1089.452,1,1
13,1089.708,1,1
13,1089.964,1,1
13,1090.22,1,1
13,1090.476,1,1
13,1090.732,1,1
13,1090.988,1,1
13,1091.244,1,1
13,1091.5,1,1
13,1091.756,1,1
13,1092.012,1,1
13,1092.268,0,0
13,1092.524,0,0
13,1092.78,0,0
13,1093.036,0,0
13,1093.292,0,0
13,1093.548,0,0
13,1093.806,0,0
13,1094.062,0,0
13,1094.318,0,0
13,1094.574,0,0
13,1094.83,1,1
13,1095.086,1,1
13,1095.342,1,1
13,1095.598,1,1
13,1095.854,1,1
13,1096.11,1,1
13,1096.366,1,1
13,1096.622,1,1
13,1096.878,1,1
13,1097.134,1,1
13,1097.39,1,1
13,1097.646,1,1
13,1097.902,1,1
13,1098.158,1,1
13,1098.414,1,1
13,1098.67,1,1
13,1098.926,1,1
13,1099.182,1,1
13,1099.438,1,1
13,1099.694,0,0
13,1099.95,0,0
13,1100.206,0,0
13,1100.462,0,0
13,1100.718,0,0
13,1100.974,0,0
13,1101.23,0,0
13,1101.486,0,0
13,1101.742,0,0
13,1101.998,1,1
13,1102.254,1,1
13,1102.51,1,1
13,1102.766,1,1
13,1103.022,1,1
13,1103.278,1,1
13,1103.534,1,1
13,1103.79,1,1
13,1104.047,1,1
13,1104.3029999999999,1,1
13,1104.559,1,1
13,1104.815,1,1
13,1105.071,1,1
13,1105.327,1,1
13,1105.583,1,1
13,1105.839,1,1
13,1106.095,0,0
13,1106.351,0,0
13,1106.607,0,0
13,1106.863,0,0
13,1107.119,0,0
13,1107.376,0,0
13,1107.632,0,0
13,1107.888,0,0
13,1108.144,0,0
13,1108.4,0,0
13,1108.656,1,1
13,1108.912,1,1
13,1109.1680000000001,1,1
13,1109.424,1,1
13,1109.68,1,1
13,1109.936,1,1
13,1110.192,1,1
13,1110.448,1,1
13,1110.704,1,1
13,1110.96,1,1
13,1111.216,1,1
13,1111.472,1,1
13,1111.728,1,1
13,1111.984,1,1
13,1112.24,1,1
13,1112.496,1,1
13,1112.752,1,1
13,1113.008,1,1
13,1113.264,1,1
13,1113.52,1,1
13,1113.776,1,1
13,1114.032,1,1
13,1114.288,1,1
13,1114.544,0,0
13,1114.8,0,0
13,1115.056,0,0
13,1115.312,0,0
13,1115.568,0,0
13,1115.825,0,0
13,1116.081,0,0
13,1116.337,0,0
13,1116.593,0,0
13,1116.849,0,0
13,1117.105,1,1
13,1117.361,1,1
13,1117.617,1,1
13,1117.873,1,1
13,1118.129,1,1
13,1118.385,1,1
13,1118.641,1,1
13,1118.897,1,1
13,1119.154,1,1
13,1119.41,1,1
13,1119.666,1,1
13,1119.922,1,1
13,1120.1779999999999,1,1
13,1120.434,1,1
13,1120.691,1,1
13,1120.9470000000001,1,1
13,1121.204,1,1
13,1121.46,0,0
13,1121.716,0,0
13,1121.972,0,0
13,1122.228,0,0
13,1122.484,0,0
13,1122.74,0,0
13,1122.996,0,0
13,1123.252,0,0
13,1123.508,0,0
13,1123.764,0,0
13,1124.02,0,0
13,1124.276,0,0
13,1124.532,1,1
13,1124.788,1,1
13,1125.044,1,1
13,1125.3,1,1
13,1125.556,1,1
13,1125.812,1,1
13,1126.068,1,1
13,1126.324,1,1
13,1126.58,1,1
13,1126.836,1,1
13,1127.092,1,1
13,1127.35,1,1
13,1127.606,1,1
13,1127.862,1,1
13,1128.118,1,1
13,1128.374,1,1
13,1128.63,1,1
13,1128.886,1,1
13,1129.142,0,0
13,1129.398,0,0
13,1129.655,0,0
13,1129.911,0,0
13,1130.167,0,0
13,1130.423,0,0
13,1130.679,0,0
13,1130.935,0,0
13,1131.191,0,0
13,1131.4470000000001,1,1
13,1131.703,1,1
13,1131.959,1,1
13,1132.215,1,1
13,1132.471,1,1
13,1132.727,1,1
13,1132.983,1,1
13,1133.239,1,1
13,1133.495,1,1
13,1133.751,1,1
13,1134.007,1,1
13,1134.263,1,1
13,1134.519,1,1
13,1134.775,1,1
13,1135.031,1,1
13,1135.287,1,1
13,1135.5430000000001,1,1
13,1135.799,1,1
13,1136.055,1,1
13,1136.311,1,1
13,1136.567,0,0
13,1136.823,0,0
13,1137.079,0,0
13,1137.335,0,0
13,1137.591,0,0
13,1137.847,0,0
13,1138.104,0,0
13,1138.3600000000001,1,1
19,1037.22,1,1
19,1037.476,1,1
19,1037.732,1,1
19,1037.988,1,1
19,1038.244,1,1
19,1038.5,1,1
19,1038.756,1,1
19,1039.012,1,1
19,1039.268,1,1
19,1039.524,1,1
19,1039.78,1,1
19,1040.036,1,1
19,1040.292,1,1
19,1040.548,1,1
19,1040.804,1,1
19,1041.06,1,1
19,1041.317,1,1
19,1041.573,1,1
19,1041.829,1,1
19,1042.085,0,0
19,1042.341,0,0
19,1042.597,0,0
19,1042.853,0,0
19,1043.109,0,0
19,1043.365,0,0
19,1043.621,0,0
19,1043.877,0,0
19,1044.133,0,0
19,1044.389,0,0
19,1044.645,0,0
19,1044.901,0,0
19,1045.157,0,0
19,1045.414,1,1
19,1045.67,1,1
19,1045.926,1,1
19,1046.182,1,1
19,1046.438,1,1
19,1046.694,1,1
19,1046.95,1,1
19,1047.206,1,1
19,1047.464,1,1
19,1047.72,1,1
19,1047.976,1,1
19,1048.232,1,1
19,1048.488,1,1
19,1048.745,1,1
19,1049.001,0,0
19,1049.257,0,0
19,1049.513,0,0
19,1049.769,0,0
19,1050.025,0,0
19,1050.281,0,0
19,1050.537,0,0
19,1050.793,0,0
19,1051.049,0,0
19,1051.305,0,0
19,1051.562,0,0
19,1051.818,0,0
19,1052.074,1,1
19,1052.33,1,1
19,1052.586,1,1
19,1052.842,1,1
19,1053.098,1,1
19,1053.354,1,1
19,1053.611,1,1
19,1053.867,1,1
19,1054.123,1,1
19,1054.379,1,1
19,1054.635,1,1
19,1054.891,0,0
19,1055.148,0,0
19,1055.404,0,0
19,1055.66,0,0
19,1055.916,0,0
19,1056.172,0,0
19,1056.4279999999999,0,0
19,1056.684,0,0
19,1056.94,0,0
19,1057.196,0,0
19,1057.452,0,0
19,1057.708,1,1
19,1057.964,1,1
19,1058.22,1,1
19,1058.476,1,1
19,1058.732,1,1
19,1058.988,1,1
19,1059.244,1,1
19,1059.5,1,1
19,1059.756,1,1
19,1060.012,1,1
19,1060.269,1,1
19,1060.525,1,1
19,1060.781,0,0
19,1061.037,0,0
19,1061.293,0,0
19,1061.549,0,0
19,1061.805,0,0
19,1062.061,0,0
19,1062.317,0,0
19,1062.573,0,0
19,1062.83,0,0
19,1063.087,1,1
19,1063.343,1,1
19,1063.599,1,1
19,1063.855,1,1
19,1064.111,1,1
19,1064.367,1,1
19,1064.624,1,1
19,1064.88,1,1
19,1065.136,1,1
19,1065.392,1,1
19,1065.648,1,1
19,1065.904,1,1
19,1066.16,1,1
19,1066.416,1,1
19,1066.673,1,1
19,1066.929,0,0
19,1067.185,0,0
19,1067.441,0,0
19,1067.6970000000001,0,0
19,1067.953,0,0
19,1068.209,0,0
19,1068.465,0,0
19,1068.721,0,0
19,1068.977,0,0
19,1069.233,0,0
19,1069.489,0,0
19,1069.745,1,1
19,1070.001,1,1
19,1070.257,1,1
19,1070.513,1,1
19,1070.769,1,1
19,1071.025,1,1
19,1071.281,1,1
19,1071.537,1,1
19,1071.7930000000001,1,1
19,1072.049,1,1
19,1072.305,1,1
19,1072.562,1,1
19,1072.818,1,1
19,1073.074,1,1
19,1073.33,1,1
19,1073.586,0,0
19,1073.842,0,0
19,1074.098,0,0
19,1074.354,0,0
19,1074.61,0,0
19,1074.866,0,0
19,1075.122,0,0
19,1075.378,0,0
19,1075.634,0,0
19,1075.89,0,0
19,1076.146,1,1
19,1076.402,1,1
19,1076.659,1,1
19,1076.915,1,1
19,1077.171,1,1
19,1077.427,1,1
19,1077.684,1,1
19,1077.94,1,1
19,1078.196,1,1
19,1078.452,1,1
19,1078.708,1,1
19,1078.964,1,1
19,1079.22,1,1
19,1079.476,1,1
19,1079.733,1,1
19,1079.989,1,1
19,1080.245,1,1
19,1080.501,1,1
19,1080.757,1,1
19,1081.013,1,1
19,1081.269,0,0
19,1081.525,0,0
19,1082.037,0,0
19,1082.2930000000001,0,0
19,1082.549,0,0
19,1082.805,0,0
19,1083.061,0,0
19,1083.317,0,0
19,1083.573,0,0
19,1083.829,0,0
19,1084.085,1,1
19,1084.341,1,1
19,1084.597,1,1
19,1084.853,1,1
19,1085.109,1,1
19,1085.365,1,1
19,1085.621,1,1
19,1085.877,1,1
19,1086.133,1,1
19,1086.389,1,1
19,1086.645,1,1
19,1086.901,1,1
19,1087.157,1,1
19,1087.413,1,1
19,1087.669,1,1
19,1087.925,1,1
19,1088.182,1,1
19,1088.438,0,0
19,1088.694,0,0
19,1088.95,0,0
19,1089.206,0,0
19,1089.462,0,0
19,1089.718,0,0
19,1089.974,0,0
19,1090.23,0,0
19,1090.486,1,1
19,1090.742,1,1
19,1090.998,1,1
19,1091.254,1,1
19,1091.51,1,1
19,1091.766,1,1
19,1092.022,1,1
19,1092.278,1,1
19,1092.534,1,1
19,1092.79,1,1
19,1093.046,1,1
19,1093.302,1,1
19,1093.558,1,1
19,1093.814,1,1
19,1094.07,1,1
19,1094.326,1,1
19,1094.5819999999999,1,1
19,1094.838,0,0
19,1095.095,0,0
19,1095.351,0,0
19,1095.607,0,0
19,1095.863,0,0
19,1096.119,0,0
19,1096.375,0,0
19,1096.631,0,0
19,1096.887,0,0
19,1097.144,0,0
19,1097.4,0,0
19,1097.656,1,1
19,1097.912,1,1
19,1098.1680000000001,1,1
19,1098.424,1,1
19,1098.68,1,1
19,1098.936,1,1
19,1099.192,1,1
19,1099.448,1,1
19,1099.704,1,1
19,1099.96,1,1
19,1100.216,1,1
19,1100.472,1,1
19,1100.728,1,1
19,1100.984,1,1
19,1101.242,1,1
19,1101.498,1,1
19,1101.754,1,1
19,1102.01,1,1
19,1102.266,0,0
19,1102.522,0,0
19,1102.778,0,0
19,1103.034,0,0
19,1103.292,0,0
19,1103.548,0,0
19,1103.804,0,0
19,1104.06,0,0
19,1104.316,0,0
19,1104.5720000000001,1,1
19,1104.828,1,1
19,1105.084,1,1
19,1105.34,1,1
19,1105.596,1,1
19,1105.852,1,1
19,1106.108,1,1
19,1106.364,1,1
19,1106.62,1,1
19,1106.876,1,1
19,1107.132,1,1
19,1107.388,1,1
19,1107.9,1,1
19,1108.156,1,1
19,1108.412,1,1
19,1108.6680000000001,1,0
19,1108.924,1,1
19,1109.181,1,1
19,1109.437,1,1
19,1109.693,1,1
19,1109.949,0,0
19,1110.205,0,0
19,1110.461,0,0
19,1110.717,0,0
19,1110.973,0,0
19,1111.229,0,0
19,1111.485,0,0
19,1111.741,0,0
19,1111.997,0,0
19,1112.253,1,1
19,1112.509,1,1
19,1112.765,1,1
19,1113.022,1,1
19,1113.278,1,1
19,1113.534,1,1
19,1113.79,1,1
19,1114.046,1,1
19,1114.302,1,1
19,1114.558,1,1
19,1114.814,1,1
19,1115.07,1,1
19,1115.326,1,1
19,1115.5819999999999,1,1
19,1115.839,1,1
19,1116.095,1,1
19,1116.351,1,1
19,1116.607,1,1
19,1116.863,1,1
19,1117.119,1,1
19,1117.375,1,1
19,1117.631,1,1
19,1117.887,0,0
19,1118.143,0,0
19,1118.399,0,0
19,1118.655,0,0
19,1118.911,0,0
19,1119.167,0,0
19,1119.423,0,0
19,1119.935,0,0
19,1120.191,0,0
19,1120.4470000000001,0,0
19,1120.703,0,0
19,1120.959,1,1
19,1121.216,1,1
19,1121.472,1,1
19,1121.728,1,1
19,1121.984,1,1
19,1122.24,1,1
19,1122.496,1,1
19,1122.752,1,1
19,1123.008,1,1
19,1123.264,1,1
19,1123.52,1,1
19,1123.776,1,1
19,1124.032,1,1
19,1124.288,1,1
19,1124.544,1,1
19,1124.8,1,1
19,1125.056,0,0
19,1125.312,0,0
19,1125.568,0,0
19,1125.824,0,0
19,1126.08,0,0
19,1126.336,0,0
19,1126.592,0,0
19,1126.848,0,0
19,1127.104,0,0
19,1127.36,0,0
19,1127.616,1,1
19,1127.872,1,1
19,1128.128,1,1
19,1128.384,1,1
19,1128.642,1,1
19,1128.898,1,1
19,1129.154,1,1
19,1129.41,1,1
19,1129.667,1,1
19,1129.923,1,1
19,1130.179,1,1
19,1130.435,1,1
19,1130.691,1,1
19,1130.9470000000001,1,1
19,1131.203,1,1
19,1131.459,1,1
19,1131.715,1,1
19,1132.227,0,0
19,1132.483,0,0
19,1132.739,0,0
19,1132.995,0,0
19,1133.251,0,0
19,1133.508,0,0
19,1133.7640000000001,0,0
19,1134.02,0,0
19,1134.276,0,0
19,1134.532,0,0
19,1134.788,1,1
19,1135.044,1,1
19,1135.3,1,1
19,1135.556,1,1
19,1135.813,1,1
19,1136.325,1,1
19,1136.581,1,1
19,1136.837,1,1
19,1137.094,1,1
19,1137.35,1,1
19,1137.606,1,1
19,1137.862,1,1
19,1138.118,1,1
19,1138.374,0,0
2,1036.965,1,0
2,1037.221,0,0
2,1037.477,0,0
2,1037.733,0,0
2,1037.989,0,0
2,1038.245,0,0
2,1038.501,0,0
2,1038.757,0,0
2,1039.013,0,0
2,1039.269,0,0
2,1039.525,1,1
2,1039.781,1,1
2,1040.038,1,1
2,1040.294,1,1
2,1040.55,1,1
2,1040.806,1,1
2,1041.062,1,1
2,1041.318,1,1
2,1041.574,1,1
2,1041.831,1,1
2,1042.087,1,1
2,1042.343,1,1
2,1042.599,1,1
2,1042.855,1,1
2,1043.111,1,1
2,1043.368,1,1
2,1043.624,0,0
2,1043.88,0,0
2,1044.136,0,0
2,1044.392,0,0
2,1044.648,0,0
2,1044.904,0,0
2,1045.16,0,0
2,1045.417,0,0
2,1045.673,0,0
2,1045.929,0,0
2,1046.185,0,0
2,1046.441,0,0
2,1046.6970000000001,0,0
2,1046.953,0,0
2,1047.211,1,1
2,1047.467,1,1
2,1047.723,1,1
2,1047.979,1,1
2,1048.235,1,1
2,1048.491,1,1
2,1048.747,1,1
2,1049.003,1,1
2,1049.259,1,1
2,1049.515,1,1
2,1049.771,1,1
2,1050.027,1,1
2,1050.283,1,1
2,1050.539,1,1
2,1050.795,1,1
2,1051.051,0,0
2,1051.307,0,0
2,1051.564,0,0
2,1051.82,0,0
2,1052.076,0,0
2,1052.332,0,0
2,1052.588,0,0
2,1052.845,0,0
2,1053.101,0,0
2,1053.357,0,0
2,1053.613,1,1
2,1053.869,1,0
2,1054.125,1,1
2,1054.381,1,1
2,1054.637,1,1
2,1054.893,1,1
2,1055.149,1,1
2,1055.405,1,1
2,1055.661,1,1
2,1055.917,1,1
2,1056.174,1,1
2,1056.43,1,1
2,1056.686,1,1
2,1056.942,1,1
2,1057.198,1,1
2,1057.454,0,0
2,1057.71,0,0
2,1057.966,0,0
2,1058.222,0,0
2,1058.478,0,0
2,1058.735,0,0
2,1058.991,0,0
2,1059.247,0,0
2,1059.503,0,0
2,1059.759,0,0
2,1060.015,0,0
2,1060.271,0,0
2,1060.527,0,0
2,1060.783,0,0
2,1061.039,1,1
2,1061.295,1,1
2,1061.551,1,1
2,1061.807,1,1
2,1062.063,1,1
2,1062.319,1,1
2,1062.575,1,1
2,1062.831,1,1
2,1063.088,1,1
2,1063.344,1,1
2,1063.6,1,1
2,1064.112,0,0
2,1064.368,0,0
2,1064.624,0,0
2,1064.88,0,0
2,1065.136,0,0
2,1065.392,0,0
2,1065.648,0,0
2,1065.904,0,0
2,1066.16,0,0
2,1066.416,0,0
2,1066.672,0,0
2,1066.9279999999999,0,0
2,1067.184,1,1
2,1067.441,1,1
2,1067.6970000000001,1,1
2,1067.953,1,1
2,1068.209,1,1
2,1068.465,1,1
2,1068.721,1,1
2,1068.977,1,1
2,1069.233,1,1
2,1069.489,1,1
2,1069.746,1,1
2,1070.002,1,1
2,1070.258,1,1
2,1070.514,0,0
2,1070.77,0,0
2,1071.026,0,0
2,1071.282,0,0
2,1071.538,0,0
2,1071.794,0,0
2,1072.05,0,0
2,1072.306,0,0
2,1072.562,0,0
2,1072.818,1,1
2,1073.074,1,0
2,1073.33,1,1
2,1073.586,1,1
2,1073.842,1,1
2,1074.098,1,1
2,1074.354,1,1
2,1074.61,1,1
2,1074.866,1,1
2,1075.122,1,1
2,1075.378,1,1
2,1075.634,1,1
2,1075.89,1,1
2,1076.146,1,1
2,1076.402,1,1
2,1076.658,1,1
2,1076.914,1,1
2,1077.17,1,1
2,1077.426,0,0
2,1077.682,0,0
2,1077.938,0,0
2,1078.194,0,0
2,1078.45,0,0
2,1078.706,0,0
2,1078.962,0,0
2,1079.218,0,0
2,1079.474,0,0
2,1079.73,0,0
2,1079.986,0,0
2,1080.242,0,0
2,1080.498,0,0
2,1080.754,1,1
2,1081.01,1,1
2,1081.266,1,1
2,1081.522,1,1
2,1081.778,1,1
2,1082.034,1,1
2,1082.29,1,1
2,1082.546,1,1
2,1082.802,1,1
2,1083.058,1,1
2,1083.314,1,1
2,1083.57,1,1
2,1083.826,1,1
2,1084.0819999999999,1,1
2,1084.338,1,1
2,1084.595,1,1
2,1084.851,1,1
2,1085.107,1,1
2,1085.363,0,0
2,1085.619,0,0
2,1085.875,0,0
2,1086.131,0,0
2,1086.387,0,0
2,1086.643,0,0
2,1086.899,0,0
2,1087.155,0,0
2,1087.411,1,1
2,1087.667,1,1
2,1087.923,1,1
2,1088.179,1,1
2,1088.436,1,1
2,1088.692,1,1
2,1088.948,1,1
2,1089.204,1,1
2,1089.46,1,1
2,1089.716,1,1
2,1089.972,1,1
2,1090.228,1,1
2,1090.484,1,1
2,1090.74,1,1
2,1090.996,1,1
2,1091.252,1,1
2,1091.508,1,1
2,1091.764,1,1
2,1092.02,0,0
2,1092.276,0,0
2,1092.532,0,0
2,1092.788,0,0
2,1093.044,0,0
2,1093.3,0,0
2,1093.558,0,0
2,1093.814,0,0
2,1094.07,0,0
2,1094.326,0,0
2,1094.5819999999999,0,0
2,1094.838,0,0
2,1095.094,1,1
2,1095.35,1,1
2,1095.608,1,1
2,1095.865,1,1
2,1096.121,1,1
2,1096.377,1,1
2,1096.633,1,1
2,1096.889,1,1
2,1097.146,1,1
2,1097.402,1,1
2,1097.658,1,1
2,1097.914,1,1
2,1098.17,1,0
2,1098.426,1,0
2,1098.682,0,0
2,1098.938,0,0
2,1099.194,0,0
2,1099.451,0,0
2,1099.7069999999999,0,0
2,1099.963,0,0
2,1100.219,0,0
2,1100.475,0,0
2,1100.731,0,0
2,1100.987,0,0
2,1101.243,0,0
2,1101.499,0,0
2,1101.755,0,0
2,1102.011,1,1
2,1102.269,1,1
2,1102.525,1,1
2,1102.781,1,1
2,1103.037,1,1
2,1103.2930000000001,1,1
2,1103.549,1,1
2,1103.805,1,1
2,1104.061,1,1
2,1104.317,1,1
2,1104.573,1,1
2,1104.829,1,1
2,1105.085,1,1
2,1105.341,1,1
2,1105.597,1,1
2,1105.853,1,1
2,1106.109,1,1
2,1106.365,1,1
2,1106.621,1,1
2,1106.878,1,1
2,1107.134,1,1
2,1107.39,0,0
2,1107.646,0,0
2,1107.902,0,0
2,1108.158,0,0
2,1108.414,0,0
2,1108.67,0,0
2,1108.926,0,0
2,1109.182,0,0
2,1109.438,1,1
2,1109.695,1,1
2,1109.951,1,0
2,1110.2069999999999,1,1
2,1110.463,1,1
2,1110.719,1,1
2,1110.975,1,1
2,1111.231,1,1
2,1111.487,1,1
2,1111.743,1,1
2,1111.999,1,1
2,1112.255,1,1
2,1112.511,1,1
2,1112.767,1,1
2,1113.023,1,1
2,1113.279,1,1
2,1113.535,0,0
2,1113.791,0,0
2,1114.047,0,0
2,1114.3029999999999,0,0
2,1114.559,0,0
2,1114.815,0,0
2,1115.071,0,0
2,1115.327,0,0
2,1115.583,0,0
2,1115.84,0,0
2,1116.096,1,1
2,1116.352,1,1
2,1116.608,1,1
2,1116.864,1,1
2,1117.12,1,1
2,1117.376,1,1
2,1117.632,1,1
2,1117.889,1,1
2,1118.146,1,1
2,1118.402,1,1
2,1118.658,1,1
2,1118.914,1,1
2,1119.17,1,1
2,1119.426,1,1
2,1119.682,1,1
2,1119.938,1,1
2,1120.194,1,1
2,1120.45,1,1
2,1120.706,1,1
2,1120.962,1,1
2,1121.218,1,1
2,1121.474,1,1
2,1121.73,0,0
2,1121.986,0,0
2,1122.242,0,0
2,1122.498,0,0
2,1122.754,0,0
2,1123.01,0,0
2,1123.266,0,0
2,1123.522,0,0
2,1123.778,0,0
2,1124.034,0,0
2,1124.29,0,0
2,1124.546,0,0
2,1124.802,0,0
2,1125.058,1,1
2,1125.314,1,1
2,1125.57,1,1
2,1125.826,1,0
2,1126.0819999999999,1,1
2,1126.339,1,1
2,1126.595,1,1
2,1126.851,1,1
2,1127.107,1,1
2,1127.363,1,1
2,1127.619,1,1
2,1127.875,1,1
2,1128.131,1,1
2,1128.387,0,0
2,1128.643,0,0
2,1128.899,0,0
2,1129.155,0,0
2,1129.412,0,0
2,1129.669,0,0
2,1129.925,0,0
2,1130.181,0,0
2,1130.437,0,0
2,1130.693,0,0
2,1130.949,0,0
2,1131.205,0,0
2,1131.461,1,1
2,1131.717,1,1
2,1131.973,1,1
2,1132.229,1,1
2,1132.4850000000001,1,1
2,1132.741,1,0
2,1132.997,1,0
2,1133.254,1,0
2,1133.512,0,0
2,1133.768,0,0
2,1134.024,0,0
2,1134.281,0,0
2,1134.537,0,0
2,1134.7930000000001,0,1
2,1135.049,0,0
2,1135.306,0,0
2,1135.562,0,0
2,1135.818,0,0
2,1136.074,0,0
2,1136.33,0,0
2,1136.586,1,1
2,1136.842,1,1
2,1137.098,1,1
2,1137.354,1,1
2,1137.6109999999999,1,1
2,1137.867,1,1
2,1138.123,1,1
2,1138.379,1,1
