Leg,Timestamp,Phase,Contact
2,1614.9,0,0
2,1615.156,0,0
2,1615.412,0,0
2,1615.6680000000001,0,0
2,1615.924,0,0
2,1616.18,1,1
2,1616.436,1,1
2,1616.693,1,1
2,1616.949,1,1
2,1617.205,1,1
2,1617.461,1,1
2,1617.717,1,1
2,1617.973,1,1
2,1618.229,1,1
2,1618.485,1,1
2,1618.742,1,1
19,1537.5529999999999,1,0
19,1537.809,1,1
19,1538.065,1,1
19,1538.321,1,1
19,1538.577,1,1
19,1538.833,1,1
19,1539.089,1,1
19,1539.345,1,1
19,1539.601,1,1
19,1539.857,1,1
19,1540.113,1,1
19,1540.369,1,1
19,1540.625,1,1
19,1540.881,1,1
19,1541.137,1,1
19,1541.393,1,1
19,1541.649,1,1
19,1541.905,1,1
19,1542.161,1,1
19,1542.417,0,0
19,1542.673,0,0
19,1542.929,0,0
19,1543.185,0,0
19,1543.441,0,0
19,1543.6970000000001,0,0
19,1543.953,0,0
19,1544.466,0,0
19,1544.722,0,0
19,1544.978,0,0
19,1545.234,1,1
19,1545.49,1,1
19,1545.746,1,1
19,1546.002,1,1
19,1546.258,1,1
19,1546.514,1,1
19,1546.77,1,1
19,1547.027,1,1
19,1547.283,1,1
19,1547.539,1,1
19,1547.795,1,1
19,1548.051,1,1
19,1548.563,1,1
19,1548.819,1,1
19,1549.075,0,0
19,1549.331,0,0
19,1549.587,0,0
19,1549.843,0,0
19,1550.099,0,0
19,1550.355,0,0
19,1550.611,0,0
19,1550.867,0,0
19,1551.123,0,0
19,1551.379,0,0
19,1551.635,0,0
19,1551.891,0,0
19,1552.147,1,1
19,1552.403,1,1
19,1552.659,1,1
19,1552.915,1,1
19,1553.171,1,1
19,1553.427,1,1
19,1553.684,1,1
19,1553.94,1,1
19,1554.196,1,1
19,1554.452,1,1
19,1554.708,1,1
19,1554.964,1,1
19,1555.22,1,1
19,1555.476,1,1
19,1555.733,1,1
19,1555.989,1,1
19,1556.245,0,0
19,1556.501,0,0
19,1556.757,0,0
19,1557.013,0,0
19,1557.269,0,0
19,1557.525,0,0
19,1557.782,0,0
19,1558.038,0,0
19,1558.294,0,0
19,1558.55,0,0
19,1558.806,0,0
19,1559.062,1,1
19,1559.318,1,1
19,1559.574,1,1
19,1559.83,1,1
19,1560.086,1,1
19,1560.342,1,1
19,1560.598,1,1
19,1560.854,1,1
19,1561.11,1,1
19,1561.366,1,1
19,1561.622,1,1
19,1561.878,1,1
19,1562.134,1,1
19,1562.39,1,1
19,1562.646,1,1
19,1562.902,1,1
19,1563.158,1,1
19,1563.414,0,0
19,1563.67,0,0
19,1563.926,0,0
19,1564.182,0,0
19,1564.438,0,0
19,1564.694,0,0
19,1564.95,0,0
19,1565.206,0,0
19,1565.462,0,0
19,1565.718,0,0
19,1565.974,0,0
19,1566.23,0,0
19,1566.486,1,1
19,1566.742,1,1
19,1566.998,1,1
19,1567.254,1,1
19,1567.51,1,1
19,1567.766,1,1
19,1568.022,1,1
19,1568.278,1,1
19,1568.534,1,1
19,1568.79,1,1
19,1569.046,1,1
19,1569.302,1,1
19,1569.558,0,0
19,1569.814,0,0
19,1570.07,0,0
19,1570.326,0,0
19,1570.5819999999999,0,0
19,1570.838,0,0
19,1571.094,0,0
19,1571.35,0,0
19,1571.606,0,0
19,1571.862,0,0
19,1572.118,0,0
19,1572.374,1,1
19,1572.63,1,1
19,1572.887,1,1
19,1573.143,1,1
19,1573.399,1,1
19,1573.911,1,1
19,1574.1680000000001,1,1
19,1574.424,1,1
19,1574.68,1,1
19,1574.936,1,1
19,1575.192,1,1
19,1575.448,1,1
19,1575.704,1,1
19,1575.96,1,1
19,1576.216,1,1
19,1576.472,0,0
19,1576.728,0,0
19,1576.984,0,0
19,1577.24,0,0
19,1577.496,0,0
19,1577.752,0,0
19,1578.008,0,0
19,1578.264,0,0
19,1578.52,0,0
19,1578.776,0,0
19,1579.032,0,0
19,1579.288,1,1
19,1579.544,1,1
19,1579.8,1,1
19,1580.056,1,1
19,1580.312,1,1
19,1580.568,1,1
19,1580.824,1,1
19,1581.08,1,1
19,1581.336,1,1
19,1581.592,1,1
19,1581.848,1,1
19,1582.104,1,1
19,1582.36,1,1
19,1582.616,1,1
19,1582.872,1,1
19,1583.128,1,1
19,1583.641,0,0
19,1583.898,0,0
19,1584.155,0,0
19,1584.411,0,0
19,1584.667,0,0
19,1584.923,0,0
19,1585.179,0,0
19,1585.435,0,0
19,1585.691,0,0
19,1585.9470000000001,1,1
19,1586.203,1,1
19,1586.459,1,1
19,1586.716,1,1
19,1586.972,1,1
19,1587.228,1,1
19,1587.484,1,1
19,1587.74,1,1
19,1587.996,1,1
19,1588.252,1,1
19,1588.508,1,1
19,1588.764,1,1
19,1589.02,1,1
19,1589.276,1,1
19,1589.533,1,1
19,1589.789,1,1
19,1590.045,1,1
19,1590.301,1,1
19,1590.557,0,0
19,1590.813,0,0
19,1591.069,0,0
19,1591.325,0,0
19,1591.581,0,0
19,1591.837,0,0
19,1592.093,0,0
19,1592.349,0,0
19,1592.606,0,0
19,1592.862,0,0
19,1593.118,0,0
19,1593.374,0,0
19,1593.63,0,0
19,1593.886,0,0
19,1594.142,1,1
19,1594.398,1,1
19,1594.654,1,1
19,1594.91,1,1
19,1595.166,1,1
19,1595.422,1,1
19,1595.6779999999999,1,1
19,1595.935,1,1
19,1596.4470000000001,1,1
19,1596.703,1,1
19,1596.959,1,1
19,1597.215,1,1
19,1597.471,1,1
19,1597.727,1,1
19,1597.983,1,1
19,1598.239,1,1
19,1598.495,1,1
19,1598.751,1,1
19,1599.007,1,1
19,1599.263,1,1
19,1599.519,1,1
19,1599.775,1,1
19,1600.031,1,1
19,1600.287,0,0
19,1600.5430000000001,0,0
19,1600.799,0,0
19,1601.055,0,0
19,1601.311,0,0
19,1601.567,0,0
19,1601.823,0,0
19,1602.079,0,0
19,1602.336,0,0
19,1602.592,0,0
19,1602.848,0,0
19,1603.104,1,1
19,1603.36,1,1
19,1603.616,1,1
19,1603.872,1,1
19,1604.128,1,1
19,1604.384,1,1
19,1604.64,1,1
19,1604.896,1,1
19,1605.152,1,1
19,1605.408,1,1
19,1605.664,1,1
19,1605.92,1,1
19,1606.177,1,1
19,1606.433,1,1
19,1606.689,1,1
19,1606.945,1,1
19,1607.201,0,0
19,1607.4569999999999,0,0
19,1607.713,0,0
19,1607.969,0,0
19,1608.226,0,0
19,1608.482,0,0
19,1608.738,0,0
19,1608.994,0,0
19,1609.25,0,0
19,1609.506,1,1
19,1609.762,1,1
19,1610.018,1,1
19,1610.275,1,1
19,1610.532,1,1
19,1610.788,1,1
19,1611.044,1,1
19,1611.3,1,1
19,1611.556,1,1
19,1611.812,1,1
19,1612.068,1,1
19,1612.325,1,1
19,1612.581,1,1
19,1612.837,1,1
19,1613.093,0,0
19,1613.349,0,0
19,1613.605,0,0
19,1613.861,0,0
19,1614.117,0,0
19,1614.374,0,0
19,1614.63,0,0
19,1614.886,0,0
19,1615.142,0,0
19,1615.398,1,1
19,1615.654,1,1
19,1615.91,1,1
19,1616.166,1,1
19,1616.423,1,1
19,1616.68,1,1
19,1616.936,1,1
19,1617.192,1,1
19,1617.448,1,1
19,1617.704,1,1
19,1618.216,1,1
19,1618.473,1,1
19,1618.729,1,1
