Leg,Timestamp,Phase,Contact
5,584.59,0,0
5,584.846,0,0
5,585.102,0,0
5,585.358,0,0
5,585.614,0,0
5,585.87,0,0
5,586.126,0,0
5,586.3820000000001,0,0
5,586.638,1,1
5,586.894,1,1
5,587.15,1,1
5,587.406,1,1
5,587.662,1,1
5,587.918,1,1
5,588.174,1,1
5,588.4300000000001,1,1
5,588.686,1,1
5,588.942,1,1
5,589.198,1,1
5,589.454,1,1
5,589.71,1,1
5,589.966,1,1
5,590.222,1,1
5,590.478,1,1
5,590.734,0,0
5,590.99,0,0
5,591.246,0,0
5,591.502,0,0
5,591.758,0,0
5,592.014,0,0
5,592.27,0,0
5,592.526,0,0
5,592.782,0,0
5,593.038,0,0
5,593.294,0,0
5,593.55,0,0
5,593.806,1,1
5,594.062,1,1
5,594.318,1,1
5,594.574,1,1
5,594.83,1,1
5,595.086,1,1
5,595.342,1,1
5,595.598,1,1
5,595.854,1,1
5,596.11,1,1
5,596.366,1,1
5,596.622,1,1
5,596.878,1,1
5,597.134,1,1
5,597.39,1,1
5,597.647,0,0
5,597.903,0,0
5,598.159,0,0
5,598.415,0,0
5,598.671,0,0
5,598.927,0,0
5,599.183,0,0
5,599.439,0,0
5,599.6949999999999,0,0
5,599.951,1,1
5,600.207,1,1
5,600.463,1,1
5,600.719,1,1
5,600.975,1,1
5,601.231,1,1
5,601.487,1,1
5,601.7429999999999,1,1
5,601.999,1,1
5,602.255,1,1
5,602.511,1,1
5,602.768,1,1
5,603.024,1,1
5,603.28,1,1
5,603.5360000000001,1,1
5,603.792,1,1
5,604.048,0,0
5,604.304,0,0
5,604.56,0,0
5,604.816,0,0
5,605.072,0,0
5,605.328,0,0
5,605.5840000000001,0,0
5,605.84,0,0
5,606.096,0,0
5,606.352,0,0
5,606.608,0,0
5,606.864,1,1
5,607.12,1,1
5,607.376,1,1
5,607.6320000000001,1,1
5,607.888,1,1
5,608.144,1,1
5,608.4,1,1
5,608.656,1,1
5,608.912,1,1
5,609.168,1,1
5,609.424,1,1
5,609.6800000000001,1,1
5,609.936,1,1
5,610.192,1,1
5,610.448,0,0
5,610.704,0,0
5,610.96,0,0
5,611.216,0,0
5,611.472,0,0
5,611.728,0,0
5,611.984,0,0
5,612.24,0,0
5,612.496,0,0
5,612.752,0,0
5,613.008,0,0
5,613.264,0,0
5,613.52,0,0
5,613.776,0,0
5,614.032,0,0
5,614.288,0,0
5,614.544,0,0
5,614.8,0,0
5,615.056,0,0
5,615.312,0,0
5,615.568,0,0
5,615.824,0,0
5,616.08,1,1
5,616.336,1,1
5,616.592,1,1
5,616.848,1,1
5,617.104,1,1
5,617.36,1,1
5,617.616,1,1
5,617.872,1,1
5,618.128,1,1
5,618.384,1,1
5,618.64,1,1
5,618.896,0,0
5,619.152,0,0
5,619.409,0,0
5,619.6659999999999,0,0
5,619.922,0,0
5,620.178,0,0
5,620.434,0,0
5,620.69,0,0
5,620.946,0,0
5,621.202,0,0
5,621.458,0,0
5,621.7139999999999,0,0
5,621.97,1,1
5,622.226,1,1
5,622.482,1,1
5,622.738,1,1
5,622.994,1,1
5,623.25,1,1
5,623.506,1,1
5,623.762,1,1
5,624.018,1,1
5,624.274,1,1
5,624.53,1,1
5,624.787,1,1
5,625.043,1,1
5,625.299,1,1
5,625.5550000000001,1,1
5,625.811,1,1
5,626.067,1,1
5,626.323,0,0
5,626.579,0,0
5,626.835,0,0
5,627.091,0,0
5,627.347,0,0
5,627.603,0,0
5,627.859,0,0
5,628.115,0,0
5,628.371,0,0
5,628.627,0,0
5,628.883,0,0
5,629.139,0,0
5,629.395,0,0
5,629.6510000000001,0,0
5,629.907,0,0
5,630.163,0,0
5,630.419,0,0
5,630.675,0,0
5,630.931,1,1
5,631.187,1,1
5,631.443,1,1
5,631.7,1,1
5,631.956,1,1
5,632.212,1,1
5,632.468,1,1
5,632.7239999999999,1,1
5,632.98,1,1
18,539.523,1,0
18,539.78,1,0
18,540.037,1,0
18,540.293,1,1
18,540.549,1,1
18,540.805,1,1
18,541.061,1,1
18,541.317,1,1
18,541.573,1,1
18,541.829,1,1
18,542.085,1,1
18,542.341,1,1
18,542.599,0,0
18,542.855,0,0
18,543.111,0,0
18,543.368,0,0
18,543.624,0,0
18,543.88,0,0
18,544.136,0,0
18,544.392,0,0
18,544.648,0,0
18,544.904,0,0
18,545.16,0,0
18,545.4159999999999,0,0
18,545.672,1,1
18,545.928,1,1
18,546.184,1,1
18,546.44,1,1
18,546.696,1,1
18,546.952,1,1
18,547.2090000000001,1,1
18,547.465,1,1
18,547.721,1,1
18,547.977,1,1
18,548.233,1,1
18,548.489,1,1
18,548.745,1,1
18,549.001,1,1
18,549.257,1,1
18,549.513,1,1
18,549.769,1,1
18,550.025,1,1
18,550.281,1,1
18,550.537,0,0
18,550.793,0,0
18,551.05,0,0
18,551.306,0,0
18,551.562,0,0
18,551.818,0,0
18,552.074,0,0
18,552.33,0,0
18,552.586,0,0
18,552.842,0,0
18,553.098,0,0
18,553.354,0,0
18,553.61,1,1
18,553.866,1,1
18,554.122,1,1
18,554.378,1,1
18,554.634,1,1
18,554.89,1,1
18,555.147,1,1
18,555.403,1,1
18,555.659,1,1
18,555.915,1,1
18,556.171,1,1
18,556.427,1,1
18,556.683,1,1
18,556.939,1,1
18,557.195,1,1
18,557.452,1,1
18,557.708,1,1
18,557.9639999999999,0,0
18,558.22,0,0
18,558.478,0,0
18,558.735,0,0
18,558.991,0,0
18,559.247,0,0
18,559.503,0,0
18,559.76,0,0
18,560.016,0,0
18,560.273,1,1
18,560.529,1,1
18,560.785,1,1
18,561.0409999999999,1,1
18,561.297,1,1
18,561.553,1,1
18,561.809,1,1
18,562.065,1,1
18,562.321,1,1
18,562.577,1,1
18,562.833,1,1
18,563.09,1,1
18,563.346,1,1
18,563.602,1,1
18,563.858,1,1
18,564.115,1,1
18,564.371,1,1
18,564.627,1,1
18,564.883,1,1
18,565.139,0,0
18,565.395,0,0
18,565.651,0,0
18,565.907,0,0
18,566.163,0,0
18,566.419,0,0
18,566.675,0,0
18,566.931,0,0
18,567.187,0,0
18,567.443,0,0
18,567.699,0,0
18,567.955,1,1
18,568.211,1,1
18,568.467,1,1
18,568.723,1,1
18,568.979,1,1
18,569.235,1,1
18,569.491,1,1
18,569.748,1,1
18,570.004,1,1
18,570.26,1,1
18,570.516,1,1
18,570.772,1,1
18,571.029,1,1
18,571.285,1,1
18,571.5409999999999,1,1
18,571.797,1,1
18,572.053,1,1
18,572.309,1,1
18,572.565,0,0
18,572.821,0,0
18,573.077,0,0
18,573.333,0,0
18,573.5889999999999,0,0
18,573.845,0,0
18,574.101,1,1
18,574.357,1,1
18,574.613,1,1
18,574.869,1,1
18,575.126,1,1
18,575.3820000000001,1,1
18,575.638,1,1
18,575.894,1,1
18,576.15,0,0
18,576.406,0,0
18,576.662,0,0
18,576.919,1,1
18,577.175,1,1
18,577.431,1,1
18,577.687,1,1
18,577.943,1,1
18,578.199,1,1
18,578.455,1,1
18,578.711,1,1
18,578.968,1,1
18,579.224,1,1
18,579.48,1,1
18,579.736,1,1
18,579.992,1,1
18,580.248,1,1
18,580.504,1,1
18,580.76,1,1
18,581.016,1,1
18,581.272,1,1
18,581.528,1,1
18,581.784,0,0
18,582.04,0,0
18,582.296,0,0
18,582.552,0,0
18,582.808,0,0
18,583.064,0,0
18,583.3199999999999,0,0
18,583.576,0,0
18,583.832,0,0
18,584.088,0,0
18,584.344,0,0
18,584.6,1,1
18,584.856,1,1
18,585.112,1,1
18,585.3679999999999,1,1
18,585.625,1,1
18,585.881,1,1
18,586.137,1,1
18,586.393,1,1
18,586.649,1,1
18,586.905,1,1
18,587.1610000000001,1,1
18,587.417,1,1
18,587.673,1,1
18,587.929,1,1
18,588.185,1,1
18,588.441,1,1
18,588.697,1,1
18,588.953,1,1
18,589.2090000000001,0,0
18,589.465,0,0
18,589.721,0,0
18,589.977,0,0
18,590.233,0,0
18,590.489,0,0
18,590.745,0,0
18,591.001,0,0
18,591.2570000000001,0,0
18,591.513,1,1
18,591.769,1,1
18,592.025,1,1
18,592.281,1,1
18,592.537,1,1
18,592.793,1,1
18,593.049,1,1
18,593.3050000000001,1,1
18,593.561,1,1
18,593.817,1,1
18,594.073,1,1
18,594.329,1,1
18,594.586,1,1
18,594.842,1,1
18,595.098,1,1
18,595.354,1,1
18,595.61,1,1
18,595.866,1,1
18,596.122,1,1
18,596.378,1,1
18,596.634,1,0
18,596.89,0,0
18,597.146,0,0
18,597.402,0,0
18,597.658,0,0
18,597.914,0,0
18,598.17,0,0
18,598.426,0,0
18,598.682,0,0
18,598.938,0,0
18,599.194,0,0
18,599.45,0,0
18,599.706,1,1
18,599.962,1,1
18,600.218,1,1
18,600.474,1,1
18,600.73,1,1
18,600.987,1,1
18,601.2429999999999,1,1
18,601.499,1,1
18,601.756,1,1
18,602.012,1,1
18,602.268,1,1
18,602.524,1,1
18,602.78,1,1
18,603.0360000000001,0,0
18,603.292,0,0
18,603.548,0,0
18,604.06,0,0
18,604.316,0,0
18,604.572,0,0
18,604.828,0,0
18,605.0840000000001,1,1
18,605.34,1,1
18,605.596,1,1
18,605.852,1,1
18,606.108,1,1
18,606.364,1,1
18,606.62,1,1
18,606.876,1,1
18,607.1320000000001,1,1
18,607.388,1,1
18,607.644,1,1
18,607.9,1,1
18,608.157,1,1
18,608.414,1,1
18,608.67,1,1
18,608.926,1,1
18,609.182,1,1
18,609.438,1,1
18,609.694,1,1
18,609.951,1,1
18,610.207,0,0
18,610.4639999999999,0,0
18,610.72,0,0
18,610.976,0,0
18,611.232,0,0
18,611.488,0,0
18,611.744,0,0
18,612.0,0,0
18,612.256,0,0
18,612.512,0,0
18,612.768,0,0
18,613.024,0,0
18,613.28,0,0
18,613.5360000000001,0,0
18,613.792,0,0
18,614.048,0,0
18,614.304,1,1
18,614.56,1,1
18,614.816,1,1
18,615.072,1,1
18,615.329,1,1
18,615.585,1,1
18,615.841,1,1
18,616.097,1,1
18,616.353,1,1
18,616.609,1,1
18,616.865,1,1
18,617.121,1,1
18,617.377,1,1
18,617.633,1,1
18,617.889,1,1
18,618.145,1,1
18,618.401,1,1
18,618.657,1,1
18,618.913,1,1
18,619.169,1,1
18,619.425,1,1
18,619.681,1,1
18,619.937,1,1
18,620.193,1,1
18,620.449,1,1
18,620.705,1,1
18,620.961,1,1
18,621.217,1,1
18,621.473,1,1
18,621.729,1,1
18,621.985,1,1
18,622.241,0,0
18,622.497,0,0
18,622.753,0,0
18,623.01,0,0
18,623.266,0,0
18,623.522,0,0
18,623.778,0,0
18,624.034,0,0
18,624.29,1,1
18,624.546,1,1
18,624.802,1,1
18,625.058,1,1
18,625.315,1,1
18,625.571,1,1
18,625.827,1,1
18,626.083,1,1
18,626.3389999999999,1,1
18,626.595,1,1
18,626.851,1,1
18,627.107,1,1
18,627.363,1,1
18,627.619,1,1
18,627.877,1,1
18,628.133,1,1
18,628.389,1,1
18,628.645,1,1
18,628.902,1,1
18,629.158,1,1
18,629.414,0,0
18,629.67,0,0
18,629.9259999999999,0,0
18,630.182,0,0
18,630.438,0,0
18,630.694,0,0
18,630.95,0,0
18,631.206,0,0
18,631.462,1,1
18,631.718,1,1
18,631.9739999999999,1,1
18,632.23,1,1
18,632.486,1,1
18,632.742,1,1
17,539.523,1,0
17,539.779,0,0
17,540.035,0,0
17,540.2909999999999,0,0
17,540.547,0,0
17,540.804,0,0
17,541.06,1,1
17,541.316,1,1
17,541.572,1,1
17,541.828,1,1
17,542.0840000000001,1,1
17,542.34,1,1
17,542.596,1,1
17,542.852,1,1
17,543.108,1,1
17,543.364,1,1
17,543.62,1,1
17,543.876,1,1
17,544.132,1,1
17,544.388,1,1
17,544.644,1,1
17,544.9,1,1
17,545.156,1,1
17,545.412,1,1
17,545.668,1,1
17,545.924,1,1
17,546.18,1,1
17,546.436,1,1
17,546.692,1,1
17,546.948,1,1
17,547.204,1,1
17,547.716,0,0
17,547.972,0,0
17,548.228,0,0
17,548.484,0,0
17,548.74,0,0
17,548.996,0,0
17,549.252,0,0
17,549.508,0,0
17,549.764,0,0
17,550.02,0,0
17,550.276,0,0
17,550.788,0,0
17,551.044,1,1
17,551.3,1,1
17,551.556,1,1
17,551.813,1,1
17,552.07,1,1
17,552.326,1,1
17,552.582,1,1
17,552.838,1,1
17,553.094,1,1
17,553.35,1,1
17,553.606,1,1
17,553.863,1,1
17,554.12,1,1
17,554.376,1,1
17,554.632,1,1
17,554.888,0,0
17,555.144,0,0
17,555.4,0,0
17,555.656,0,0
17,555.912,0,0
17,556.168,0,0
17,556.424,0,0
17,556.68,0,0
17,556.937,0,0
17,557.193,0,0
17,557.449,0,0
17,557.705,1,1
17,557.961,1,1
17,558.217,1,1
17,558.473,1,1
17,558.729,1,1
17,558.985,1,1
17,559.241,1,1
17,559.497,1,1
17,559.753,1,1
17,560.009,1,1
17,560.266,1,1
17,560.522,1,1
17,560.778,1,1
17,561.034,1,1
17,561.29,1,1
17,561.546,0,0
17,561.802,0,0
17,562.058,0,0
17,562.314,0,0
17,562.57,0,0
17,562.826,0,0
17,563.082,0,0
17,563.338,0,0
17,563.594,0,0
17,563.85,1,1
17,564.107,1,1
17,564.363,1,1
17,564.619,1,1
17,564.876,1,1
17,565.1320000000001,1,1
17,565.389,1,1
17,565.645,1,1
17,565.901,1,1
17,566.157,1,1
17,566.414,1,1
17,566.67,1,1
17,566.926,1,1
17,567.182,1,1
17,567.438,1,1
17,567.694,1,1
17,567.95,0,0
17,568.206,0,0
17,568.462,0,0
17,568.718,0,0
17,568.974,0,0
17,569.23,0,0
17,569.486,0,0
17,569.742,0,0
17,569.998,1,1
17,570.254,1,1
17,570.51,1,1
17,570.767,1,1
17,571.024,1,1
17,571.28,1,1
17,571.5360000000001,1,1
17,571.792,1,1
17,572.048,1,0
17,572.304,1,0
17,572.56,1,0
17,572.816,1,1
17,573.072,1,1
17,573.328,1,1
17,573.5840000000001,1,1
17,573.84,1,1
17,574.097,1,1
17,574.353,1,1
17,574.609,1,1
17,574.865,1,1
17,575.121,0,0
17,575.377,0,0
17,575.633,0,0
17,575.889,0,0
17,576.145,0,0
17,576.401,0,0
17,576.657,0,0
17,576.913,1,1
17,577.169,1,1
17,577.425,1,1
17,577.681,1,1
17,577.937,1,1
17,578.194,1,1
17,578.45,1,1
17,578.706,1,1
17,578.962,1,1
17,579.218,1,1
17,579.476,1,1
17,579.732,1,1
17,579.988,1,1
17,580.245,1,1
17,580.501,1,1
17,580.7570000000001,1,1
17,581.013,1,1
17,581.269,1,1
17,581.525,1,1
17,581.782,1,1
17,582.038,1,1
17,582.294,1,1
17,582.55,1,1
17,582.806,1,1
17,583.062,1,1
17,583.318,1,1
17,583.574,1,1
17,583.83,1,1
17,584.086,1,1
17,584.342,1,1
17,584.598,1,1
17,584.854,0,0
17,585.11,0,0
17,585.366,0,0
17,585.622,0,0
17,585.878,0,0
17,586.134,0,0
17,586.39,0,0
17,586.646,0,0
17,586.902,0,0
17,587.158,0,0
17,587.414,0,0
17,587.67,0,0
17,587.926,0,0
17,588.182,1,1
17,588.438,1,1
17,588.951,1,1
17,589.207,1,1
17,589.4639999999999,1,1
17,589.72,1,1
17,589.976,1,1
17,590.232,1,1
17,590.489,1,1
17,590.745,1,1
17,591.001,1,1
17,591.2570000000001,1,1
17,591.513,1,1
17,591.769,1,1
17,592.025,1,1
17,592.281,1,1
17,592.537,1,1
17,592.793,0,0
17,593.049,0,0
17,593.3050000000001,0,0
17,593.561,0,0
17,593.817,0,0
17,594.073,0,0
17,594.329,0,0
17,594.585,0,0
17,594.841,1,1
17,595.097,1,1
17,595.353,1,1
17,595.609,1,1
17,595.865,1,1
17,596.121,1,1
17,596.377,1,1
17,596.633,1,1
17,596.89,1,1
17,597.146,1,1
17,597.402,1,1
17,597.658,1,1
17,597.915,1,1
17,598.171,1,1
17,598.427,1,1
17,598.683,1,1
17,598.939,1,1
17,599.1949999999999,1,1
17,599.451,1,1
17,599.707,1,1
17,599.963,0,0
17,600.219,0,0
17,600.475,0,0
17,600.731,0,0
17,600.987,0,0
17,601.2429999999999,0,0
17,601.499,0,0
17,601.755,0,0
17,602.011,0,0
17,602.267,0,0
17,602.523,0,0
17,602.779,0,0
17,603.035,0,0
17,603.2909999999999,0,0
17,603.547,0,0
17,603.803,1,1
17,604.059,1,1
17,604.316,1,1
17,604.572,1,1
17,604.828,1,1
17,605.0840000000001,1,1
17,605.34,1,1
17,605.596,1,1
17,605.852,1,1
17,606.108,1,1
17,606.364,1,1
17,606.62,1,1
17,606.876,1,1
17,607.1320000000001,1,0
17,607.388,1,0
17,607.644,0,0
17,607.9,0,0
17,608.156,0,0
17,608.412,0,0
17,608.668,0,0
17,608.924,0,0
17,609.1800000000001,0,0
17,609.436,0,0
17,609.692,0,0
17,609.948,0,0
17,610.204,0,0
17,610.461,0,0
17,610.717,1,1
17,611.229,1,1
17,611.485,1,1
17,611.741,1,1
17,611.997,1,1
17,612.253,1,1
17,612.509,1,1
17,612.765,1,1
17,613.021,1,1
17,613.277,1,1
17,613.533,1,1
17,613.789,1,1
17,614.045,1,1
17,614.301,1,1
17,614.557,1,1
17,614.813,0,0
17,615.069,0,0
17,615.325,0,0
17,615.581,0,0
17,615.837,0,0
17,616.093,1,1
17,616.349,1,1
17,616.605,1,1
17,616.861,1,1
17,617.117,1,1
17,617.373,1,1
17,617.629,1,1
17,617.885,1,1
17,618.141,1,1
17,618.397,1,1
17,618.653,0,0
17,618.909,0,0
17,619.165,0,0
17,619.421,0,0
17,619.677,0,0
17,619.933,0,0
17,620.189,0,0
17,620.4449999999999,0,0
17,620.701,1,1
17,620.957,1,1
17,621.2139999999999,1,1
17,621.471,1,1
17,621.727,1,1
17,621.983,1,1
17,622.239,1,1
17,622.495,1,1
17,622.751,0,0
17,623.0070000000001,0,0
17,623.263,1,1
17,623.519,0,0
17,623.776,0,0
17,624.032,1,1
17,624.288,0,0
17,624.544,0,0
17,624.8,0,0
17,625.056,0,0
17,625.312,0,0
17,625.568,0,0
17,625.824,0,0
17,626.08,0,0
17,626.336,1,1
17,626.592,1,1
17,626.848,1,1
17,627.104,1,1
17,627.36,1,1
17,627.616,1,1
17,627.872,1,1
17,628.1279999999999,1,1
17,628.384,1,1
17,628.64,1,1
17,628.896,1,1
17,629.152,1,1
17,629.408,1,1
17,629.664,1,1
17,629.92,1,1
17,630.1759999999999,0,0
17,630.432,0,0
17,630.688,0,0
17,630.944,0,0
17,631.2,0,0
17,631.456,1,1
17,631.712,1,1
17,631.968,1,1
17,632.2239999999999,1,1
17,632.48,1,1
17,632.736,1,1
13,539.268,1,0
13,539.524,1,1
13,539.781,1,1
13,540.037,0,0
13,540.293,0,0
13,540.549,0,0
13,540.805,0,0
13,541.317,0,0
13,541.573,0,0
13,541.829,0,0
13,542.085,0,0
13,542.341,1,1
13,542.597,1,1
13,542.853,1,1
13,543.109,1,1
13,543.365,1,1
13,543.621,1,1
13,543.877,1,1
13,544.133,1,1
13,544.389,1,1
13,544.645,1,1
13,544.901,1,1
13,545.157,1,1
13,545.413,1,1
13,545.669,1,1
13,545.925,1,1
13,546.181,1,1
13,546.437,0,0
13,546.693,0,0
13,546.949,0,0
13,547.206,0,0
13,547.462,0,0
13,547.718,0,0
13,547.974,0,0
13,548.23,0,0
13,548.486,0,0
13,548.742,0,0
13,548.998,0,0
13,549.254,1,1
13,549.51,1,1
13,549.766,1,1
13,550.022,1,1
13,550.278,1,1
13,550.534,1,1
13,550.79,1,1
13,551.046,1,1
13,551.302,1,1
13,551.559,1,1
13,551.815,1,1
13,552.071,1,1
13,552.327,1,1
13,552.583,1,1
13,552.8389999999999,1,1
13,553.095,0,0
13,553.351,0,0
13,553.607,0,0
13,553.863,0,0
13,554.119,0,0
13,554.375,0,0
13,554.631,0,0
13,554.887,0,0
13,555.143,0,0
13,555.399,0,0
13,555.655,1,1
13,555.9110000000001,1,1
13,556.167,1,1
13,556.423,1,1
13,556.679,1,1
13,556.935,1,1
13,557.191,1,1
13,557.447,1,1
13,557.703,1,1
13,557.9590000000001,1,1
13,558.215,1,1
13,558.471,1,1
13,558.727,1,1
13,558.983,1,1
13,559.239,1,1
13,559.495,0,0
13,559.751,0,0
13,560.007,0,0
13,560.263,0,0
13,560.519,0,0
13,560.775,0,0
13,561.031,0,0
13,561.287,0,0
13,561.543,0,0
13,561.799,1,1
13,562.055,1,1
13,562.311,1,1
13,562.567,1,1
13,562.823,1,1
13,563.079,1,1
13,563.335,1,1
13,563.591,1,1
13,563.847,1,1
13,564.103,1,1
13,564.359,1,1
13,564.616,1,1
13,564.873,1,1
13,565.129,1,1
13,565.385,1,1
13,565.641,1,1
13,565.897,0,0
13,566.153,0,0
13,566.409,0,0
13,566.665,0,0
13,566.921,0,0
13,567.177,0,0
13,567.433,0,0
13,567.689,0,0
13,567.9449999999999,0,0
13,568.201,0,0
13,568.457,0,0
13,568.713,0,0
13,568.969,1,1
13,569.225,1,1
13,569.481,1,1
13,569.737,1,1
13,569.9929999999999,1,1
13,570.249,1,1
13,570.505,1,1
13,570.761,1,1
13,571.017,1,1
13,571.273,1,1
13,571.529,1,1
13,571.785,1,1
13,572.0409999999999,1,1
13,572.297,1,1
13,572.553,1,1
13,572.809,0,0
13,573.065,0,0
13,573.321,0,0
13,573.577,0,0
13,573.833,0,0
13,574.0889999999999,0,0
13,574.345,0,0
13,574.601,0,0
13,574.857,0,0
13,575.113,0,0
13,575.369,0,0
13,575.625,1,1
13,575.881,1,1
13,576.137,1,1
13,576.393,1,1
13,576.649,1,1
13,576.905,1,1
13,577.1610000000001,1,1
13,577.417,1,1
13,577.673,1,1
13,577.9300000000001,1,1
13,578.186,1,1
13,578.442,1,1
13,578.698,1,1
13,578.954,1,1
13,579.21,1,1
13,579.466,1,1
13,579.722,1,1
13,579.978,1,1
13,580.234,1,1
13,580.491,1,1
13,580.747,0,0
13,581.003,0,0
13,581.259,0,0
13,581.515,0,0
13,581.772,0,0
13,582.028,0,0
13,582.284,0,0
13,582.54,0,0
13,582.797,0,0
13,583.053,0,0
13,583.309,0,0
13,583.565,1,1
13,583.821,1,1
13,584.077,1,1
13,584.333,1,1
13,584.5889999999999,1,1
13,584.845,1,1
13,585.102,1,1
13,585.358,1,1
13,585.614,1,1
13,585.87,1,1
13,586.126,1,1
13,586.3820000000001,1,1
13,586.639,1,1
13,586.895,1,1
13,587.151,1,1
13,587.407,1,1
13,587.663,1,1
13,587.919,0,0
13,588.175,0,0
13,588.431,0,0
13,588.687,0,0
13,588.943,0,0
13,589.199,0,0
13,589.455,0,0
13,589.712,0,0
13,589.968,0,0
13,590.224,1,1
13,590.48,1,1
13,590.736,1,1
13,590.992,1,1
13,591.504,1,1
13,591.76,1,1
13,592.016,1,1
13,592.272,1,1
13,592.528,1,1
13,592.784,1,1
13,593.04,1,1
13,593.296,1,1
13,593.552,1,1
13,593.808,1,1
13,594.064,1,1
13,594.3199999999999,1,1
13,594.576,1,1
13,594.832,0,0
13,595.088,0,0
13,595.344,0,0
13,595.6,0,0
13,595.856,0,0
13,596.112,0,0
13,596.3679999999999,0,0
13,596.624,1,1
13,596.88,1,1
13,597.136,1,1
13,597.392,1,1
13,597.648,1,1
13,597.904,1,1
13,598.16,1,1
13,598.417,1,1
13,598.674,1,1
13,598.9300000000001,1,1
13,599.186,1,1
13,599.442,1,1
13,599.698,1,1
13,599.954,1,1
13,600.21,1,1
13,600.466,1,1
13,600.722,0,0
13,600.978,0,0
13,601.234,0,0
13,601.49,0,0
13,601.746,0,0
13,602.003,0,0
13,602.261,0,0
13,602.517,0,0
13,602.773,0,0
13,603.029,0,0
13,603.285,1,1
13,603.5409999999999,1,1
13,603.797,1,1
13,604.053,1,1
13,604.309,1,1
13,604.565,1,1
13,604.821,1,1
13,605.077,1,1
13,605.333,1,1
13,605.5889999999999,1,1
13,606.101,1,1
13,606.357,1,1
13,606.613,1,1
13,606.869,1,1
13,607.125,1,1
13,607.381,0,0
13,607.637,0,0
13,607.893,0,0
13,608.149,0,0
13,608.405,0,0
13,608.6610000000001,0,0
13,608.917,0,0
13,609.173,0,0
13,609.429,0,0
13,609.685,0,0
13,609.941,0,0
13,610.197,0,0
13,610.454,0,0
