Leg,Timestamp,Phase,Contact
2,1128.753,1,1
2,1129.009,1,1
2,1129.2649999999999,1,1
2,1129.521,1,1
2,1129.777,1,1
2,1130.033,1,1
2,1130.289,1,1
2,1130.545,1,1
2,1130.802,0,0
2,1131.058,0,0
2,1131.314,0,0
2,1131.57,0,0
2,1131.827,0,0
2,1132.083,0,0
2,1132.339,0,0
2,1132.595,0,0
2,1132.851,0,0
2,1133.107,0,0
2,1133.363,0,0
2,1133.619,1,1
2,1133.876,1,1
2,1134.132,1,1
2,1134.388,1,1
2,1134.644,1,1
2,1134.9,1,1
2,1135.156,1,1
2,1135.412,1,1
2,1135.6680000000001,1,1
2,1135.925,1,1
2,1136.181,1,1
2,1136.437,1,1
2,1136.693,1,1
2,1136.949,1,1
2,1137.205,1,1
2,1137.461,1,1
2,1137.717,0,0
2,1137.973,0,0
2,1138.229,0,0
2,1138.4850000000001,0,0
2,1138.741,0,0
2,1138.998,0,0
2,1139.254,0,0
2,1139.51,0,0
2,1139.766,0,0
2,1140.022,1,1
2,1140.278,1,1
2,1140.534,1,1
2,1140.79,1,1
2,1141.046,1,1
2,1141.302,1,1
2,1141.558,1,1
2,1141.814,1,1
2,1142.07,1,1
2,1142.326,1,1
2,1142.5819999999999,1,1
2,1142.838,1,1
2,1143.094,1,1
2,1143.35,0,0
2,1143.606,0,0
2,1143.862,0,0
2,1144.118,0,0
2,1144.374,0,0
2,1144.63,0,0
2,1144.886,0,0
2,1145.142,0,0
2,1145.398,0,0
2,1145.654,0,0
2,1145.91,1,1
2,1146.166,1,1
2,1146.422,1,1
2,1146.6779999999999,1,1
2,1146.934,1,1
2,1147.19,1,1
2,1147.446,1,1
2,1147.702,1,1
2,1147.958,1,1
2,1148.214,1,1
2,1148.471,1,1
2,1148.729,1,1
2,1148.9850000000001,1,1
2,1149.241,0,0
2,1149.497,0,0
2,1149.753,0,0
2,1150.011,0,0
2,1150.267,0,0
2,1150.523,0,0
2,1150.779,0,0
2,1151.035,0,0
2,1151.291,0,0
2,1151.547,0,0
2,1151.8029999999999,0,0
2,1152.059,0,0
2,1152.315,1,1
2,1152.5720000000001,1,1
2,1152.828,1,1
2,1153.084,1,1
2,1153.34,1,1
2,1153.596,1,1
2,1153.853,1,1
2,1154.109,1,1
2,1154.365,1,1
2,1154.621,1,1
2,1154.877,1,1
2,1155.133,1,1
2,1155.3890000000001,1,1
2,1155.645,1,1
2,1155.901,1,1
2,1156.157,0,0
2,1156.413,0,0
2,1156.669,0,0
2,1156.925,0,0
2,1157.181,0,0
2,1157.437,0,0
2,1157.693,0,0
2,1157.949,0,0
2,1158.205,0,0
2,1158.461,0,0
2,1158.717,0,0
2,1158.973,0,0
2,1159.229,0,0
2,1159.4850000000001,1,1
2,1159.741,1,1
2,1159.997,1,1
2,1160.253,1,1
2,1160.509,1,1
2,1160.7649999999999,1,1
2,1161.021,1,1
2,1161.277,0,0
2,1161.534,0,0
2,1161.791,0,0
2,1162.047,0,0
2,1162.3029999999999,0,0
2,1162.559,0,0
2,1162.815,0,0
2,1163.071,0,0
2,1163.327,1,1
2,1163.583,1,1
2,1163.839,1,1
2,1164.096,1,1
2,1164.353,1,1
2,1164.609,1,1
2,1164.865,1,1
2,1165.121,1,1
2,1165.377,1,1
2,1165.633,1,1
2,1165.8890000000001,1,1
2,1166.145,1,1
2,1166.402,1,1
2,1166.658,1,1
2,1166.914,1,1
2,1167.17,1,1
2,1167.426,1,1
2,1167.684,1,1
2,1167.94,1,1
2,1168.196,1,1
2,1168.452,1,1
2,1168.708,1,1
2,1168.964,1,1
2,1169.22,0,0
2,1169.476,0,0
2,1169.732,0,0
2,1169.988,0,0
2,1170.245,0,0
2,1170.501,0,0
2,1170.757,0,0
2,1171.013,0,0
2,1171.269,0,0
2,1171.525,0,0
2,1171.781,1,1
2,1172.037,1,1
2,1172.2930000000001,1,1
2,1172.549,1,1
2,1172.805,1,1
2,1173.061,1,1
2,1173.317,1,1
2,1173.573,1,1
2,1173.829,1,1
2,1174.085,1,1
2,1174.342,1,1
2,1174.599,1,1
2,1174.855,1,1
2,1175.1109999999999,1,1
2,1175.367,1,1
2,1175.623,1,1
2,1175.879,1,1
2,1176.135,1,1
2,1176.392,1,1
2,1176.648,1,1
2,1176.904,1,1
2,1177.16,0,0
2,1177.416,0,0
2,1177.672,0,0
2,1178.184,0,0
2,1178.44,0,0
2,1178.6970000000001,0,0
2,1178.953,0,0
2,1179.209,0,0
2,1179.465,0,0
2,1179.721,1,1
2,1179.977,1,1
2,1180.233,1,1
2,1180.49,1,1
2,1180.746,1,1
2,1181.002,1,1
2,1181.258,1,1
2,1181.5140000000001,1,1
2,1181.77,1,1
2,1182.026,1,1
2,1182.282,1,1
2,1182.538,1,1
2,1182.794,1,1
2,1183.051,1,1
2,1183.307,1,1
2,1183.563,1,1
2,1183.819,1,1
2,1184.075,1,1
2,1184.331,1,1
2,1184.587,1,1
2,1184.843,1,1
2,1185.099,1,1
2,1185.355,0,0
2,1185.6109999999999,0,0
2,1185.867,0,0
2,1186.123,0,0
2,1186.379,0,0
2,1186.635,0,0
2,1186.892,0,0
2,1187.148,0,0
2,1187.405,0,0
2,1187.661,0,0
2,1187.917,0,0
2,1188.173,0,0
2,1188.429,0,0
2,1188.685,1,1
2,1188.941,1,1
2,1189.1970000000001,1,1
2,1189.454,1,1
2,1189.966,1,1
2,1190.222,1,1
2,1190.478,1,1
2,1190.734,1,1
2,1190.99,1,1
2,1191.246,1,1
2,1191.502,1,1
2,1191.759,1,1
2,1192.0149999999999,1,1
2,1192.271,1,1
2,1192.527,1,1
2,1192.783,1,1
2,1193.039,1,1
2,1193.295,1,1
2,1193.551,1,1
2,1193.807,1,1
2,1194.063,1,1
2,1194.319,1,1
2,1194.575,1,1
2,1194.831,1,1
2,1195.087,1,1
2,1195.343,1,1
2,1195.599,1,1
2,1195.855,1,1
2,1196.1109999999999,1,1
2,1196.367,1,1
2,1196.623,0,0
2,1196.879,0,0
2,1197.135,0,0
2,1197.391,0,0
2,1197.647,0,0
2,1197.903,0,0
2,1198.159,0,0
2,1198.415,1,1
2,1198.671,1,1
2,1198.927,1,1
2,1199.183,1,1
2,1199.439,1,1
2,1199.695,1,1
2,1199.951,1,1
2,1200.208,1,1
2,1200.464,1,1
2,1200.72,1,1
2,1200.976,1,1
2,1201.232,1,1
2,1201.488,0,0
2,1201.744,0,0
2,1202.0,0,0
2,1202.256,0,0
2,1202.512,0,0
2,1202.768,0,0
2,1203.024,0,0
2,1203.28,0,0
2,1203.536,0,0
2,1203.792,0,0
2,1204.048,0,0
2,1204.304,1,1
2,1204.56,1,1
2,1204.816,1,1
2,1205.073,1,1
2,1205.329,1,1
2,1205.585,1,1
2,1205.841,1,1
2,1206.097,0,0
2,1206.353,0,0
2,1206.609,0,0
2,1206.865,1,1
2,1207.121,1,1
2,1207.377,1,1
2,1207.633,1,1
2,1207.8890000000001,1,1
2,1208.145,1,1
2,1208.401,1,1
2,1208.657,1,1
2,1208.913,1,1
2,1209.17,1,1
2,1209.426,1,1
2,1209.683,0,0
2,1209.939,0,0
2,1210.195,0,0
2,1210.451,0,0
2,1210.7069999999999,0,0
2,1210.963,0,0
2,1211.219,0,0
2,1211.475,0,0
2,1211.731,1,1
2,1211.987,1,1
2,1212.243,1,1
2,1212.499,1,1
2,1212.755,1,1
2,1213.011,1,1
2,1213.267,1,1
2,1213.523,1,1
2,1213.779,1,1
2,1214.036,1,1
2,1214.292,1,1
2,1214.548,1,1
2,1214.804,1,1
2,1215.06,1,1
2,1215.316,1,1
2,1215.5720000000001,1,1
2,1215.828,1,1
2,1216.084,1,1
2,1216.34,1,1
2,1216.597,1,1
2,1216.853,1,1
2,1217.109,1,1
2,1217.365,1,1
2,1217.621,1,1
2,1217.877,1,1
2,1218.133,1,1
2,1218.3890000000001,1,1
2,1218.645,1,1
2,1218.901,1,1
2,1219.157,1,1
2,1219.413,1,1
2,1219.669,0,0
2,1219.925,0,0
2,1220.181,0,0
2,1220.437,0,0
2,1220.693,0,0
2,1220.949,0,0
2,1221.205,0,0
2,1221.461,0,0
2,1221.717,1,1
2,1221.973,1,1
2,1222.229,1,1
2,1222.4850000000001,1,1
2,1222.741,1,1
2,1222.997,0,0
2,1223.253,0,0
2,1223.509,0,0
2,1223.7649999999999,1,1
2,1224.021,1,1
2,1224.277,1,1
2,1224.533,1,1
2,1224.789,1,1
2,1225.045,1,1
2,1225.301,1,1
2,1225.557,1,1
2,1225.813,1,1
2,1226.07,1,1
2,1226.326,1,1
2,1226.5819999999999,0,0
2,1226.838,0,0
2,1227.094,0,0
2,1227.351,0,0
2,1227.607,0,0
2,1227.863,0,0
2,1228.12,0,0
2,1228.376,1,1
2,1228.633,1,1
2,1228.8890000000001,1,1
2,1229.145,1,1
2,1229.401,1,1
2,1229.657,1,1
2,1229.913,1,1
2,1230.169,1,1
2,1230.425,1,1
2,1230.681,1,1
2,1230.937,1,1
2,1231.193,1,1
2,1231.449,1,1
2,1231.705,1,1
2,1231.961,1,1
2,1232.218,1,1
2,1232.474,0,0
2,1232.73,0,0
2,1232.9859999999999,0,0
2,1233.243,0,0
2,1233.5,0,0
2,1233.756,0,0
2,1234.012,0,0
2,1234.268,0,0
2,1234.524,0,0
2,1234.78,1,1
2,1235.036,1,1
2,1235.2930000000001,1,1
2,1235.55,1,1
2,1235.806,1,1
2,1236.063,1,1
2,1236.319,1,1
2,1236.575,1,1
2,1236.831,1,1
2,1237.087,1,1
2,1237.343,1,1
2,1237.599,1,1
2,1237.855,1,1
2,1238.1109999999999,0,0
2,1238.367,0,0
2,1238.623,0,0
2,1238.879,0,0
2,1239.135,0,0
2,1239.391,0,0
2,1239.647,0,0
2,1239.903,1,1
2,1240.159,1,1
2,1240.415,1,1
2,1240.671,1,1
2,1240.927,1,1
2,1241.183,1,1
2,1241.439,1,1
2,1241.695,1,1
2,1241.951,1,1
2,1242.2069999999999,1,1
2,1242.463,1,1
2,1242.719,1,1
2,1242.975,1,1
2,1243.231,1,1
2,1243.487,1,1
2,1243.743,1,1
2,1243.999,1,1
5,1099.305,1,1
5,1099.561,1,1
5,1099.817,1,1
5,1100.073,1,1
5,1100.329,1,1
5,1100.585,1,1
5,1100.841,1,1
5,1101.097,1,1
5,1101.353,1,1
5,1101.609,1,1
5,1101.865,1,1
5,1102.121,0,0
5,1102.377,0,0
5,1102.633,0,0
5,1102.889,0,0
5,1103.145,0,0
5,1103.401,0,0
5,1103.657,0,0
5,1103.913,0,0
5,1104.169,0,0
5,1104.425,0,0
5,1104.681,1,1
5,1104.937,1,1
5,1105.193,1,1
5,1105.449,1,1
5,1105.705,1,1
5,1105.961,1,1
5,1106.217,1,1
5,1106.473,1,1
5,1106.729,1,1
5,1106.985,1,1
5,1107.241,1,1
5,1107.497,1,1
5,1107.753,1,1
5,1108.009,0,0
5,1108.265,0,0
5,1108.521,0,0
5,1108.777,0,0
5,1109.033,0,0
5,1109.29,0,0
5,1109.546,1,1
5,1109.802,1,1
5,1110.059,1,1
5,1110.315,1,1
5,1110.571,1,1
5,1110.827,1,1
5,1111.083,1,1
5,1111.339,1,1
5,1111.595,1,1
5,1111.851,1,1
5,1112.107,1,1
5,1112.363,1,1
5,1112.62,1,1
5,1112.876,1,1
5,1113.132,1,1
5,1113.388,1,1
5,1113.644,1,1
5,1113.9,1,1
5,1114.156,1,1
5,1114.412,1,1
5,1114.6680000000001,1,1
5,1114.924,1,1
5,1115.18,1,1
5,1115.436,1,1
5,1115.692,1,1
5,1115.948,1,1
5,1116.204,1,1
5,1116.46,1,1
5,1116.716,1,1
5,1116.972,1,1
5,1117.228,1,1
5,1117.484,1,1
5,1117.74,1,1
5,1117.996,1,1
5,1118.252,1,1
5,1118.508,1,1
5,1118.764,1,1
5,1119.02,1,1
5,1119.276,1,1
5,1119.532,1,1
5,1119.788,1,1
5,1120.044,1,1
5,1120.3,1,1
5,1120.556,1,1
5,1120.812,1,1
5,1121.068,1,1
5,1121.324,1,1
5,1121.581,1,1
5,1121.837,1,1
5,1122.093,1,1
5,1122.349,1,1
5,1122.605,1,1
5,1122.861,1,1
5,1123.117,1,1
5,1123.373,0,0
5,1123.629,0,0
5,1123.885,0,0
5,1124.141,0,0
5,1124.397,0,0
5,1124.653,0,0
5,1124.909,0,0
5,1125.165,0,0
5,1125.421,0,0
5,1125.677,0,0
5,1125.933,0,0
5,1126.189,1,1
5,1126.445,1,1
5,1126.701,1,1
5,1126.9569999999999,1,1
5,1127.213,1,1
5,1127.469,1,1
5,1127.725,1,1
5,1127.981,1,1
5,1128.237,1,1
5,1128.493,0,0
5,1128.749,0,0
5,1129.005,0,0
5,1129.261,1,1
5,1129.517,1,1
5,1129.773,1,1
5,1130.029,1,1
5,1130.285,1,1
5,1130.541,1,1
5,1130.797,1,1
5,1131.0529999999999,1,1
5,1131.309,1,1
5,1131.565,1,1
5,1131.821,1,1
5,1132.077,1,1
5,1132.333,1,1
5,1132.589,1,1
5,1132.845,1,1
5,1133.101,1,1
5,1133.357,1,1
5,1133.613,1,1
5,1133.869,1,1
5,1134.125,1,1
5,1134.381,1,1
5,1134.637,1,1
5,1134.893,1,1
5,1135.149,1,1
5,1135.405,1,1
5,1135.661,1,1
5,1135.917,1,1
5,1136.173,1,1
5,1136.429,1,1
5,1136.685,1,1
5,1136.941,1,1
5,1137.453,1,1
5,1137.709,1,1
5,1137.965,1,1
5,1138.221,1,1
5,1138.477,1,1
5,1138.733,1,1
5,1138.989,1,1
5,1139.245,1,1
5,1139.501,1,1
5,1139.757,1,1
5,1140.013,1,1
5,1140.27,1,1
5,1140.526,1,1
5,1140.782,1,1
5,1141.038,1,1
5,1141.294,1,1
5,1141.55,1,1
5,1141.806,1,1
5,1142.062,1,1
5,1142.318,1,1
5,1142.574,1,1
5,1142.83,1,1
5,1143.086,1,1
5,1143.342,1,1
5,1143.598,1,1
5,1143.854,1,1
5,1144.1100000000001,1,1
5,1144.366,1,1
5,1144.622,1,1
5,1144.878,1,1
5,1145.134,1,1
5,1145.3899999999999,1,1
5,1145.646,1,1
5,1145.902,1,1
5,1146.158,1,1
5,1146.414,1,1
5,1146.67,1,1
5,1146.926,1,1
5,1147.182,1,1
5,1147.438,1,1
5,1147.694,1,1
5,1148.206,1,1
5,1148.462,1,1
5,1148.718,1,1
5,1148.974,1,1
5,1149.23,1,1
5,1149.4859999999999,1,1
5,1149.742,1,1
5,1149.998,1,1
5,1150.254,1,1
5,1150.51,1,1
5,1150.766,1,1
5,1151.022,1,1
5,1151.278,1,1
5,1151.534,1,1
5,1151.79,1,1
5,1152.046,1,1
5,1152.302,1,1
5,1152.558,0,0
5,1152.814,0,0
5,1153.07,0,0
5,1153.326,0,0
5,1153.5819999999999,0,0
5,1153.838,0,0
5,1154.094,0,0
5,1154.35,0,0
5,1154.606,0,0
5,1154.862,0,0
5,1155.118,0,0
5,1155.374,0,0
5,1155.63,0,0
5,1155.886,0,0
5,1156.142,1,1
5,1156.398,1,1
5,1156.654,1,1
5,1156.91,1,1
5,1157.167,1,1
5,1157.423,1,1
5,1157.679,1,1
5,1157.935,1,1
5,1158.191,1,1
5,1158.4470000000001,1,1
5,1158.703,1,1
5,1158.959,1,1
5,1159.215,1,1
5,1159.471,0,0
5,1159.727,0,0
5,1159.983,0,0
5,1160.239,0,0
5,1160.496,0,0
5,1160.752,0,0
5,1161.008,0,0
5,1161.2640000000001,0,0
5,1161.52,0,0
5,1161.776,1,1
5,1162.032,1,1
5,1162.288,1,1
5,1162.544,1,1
5,1162.8,1,1
5,1163.056,1,1
5,1163.312,1,1
5,1163.568,1,1
5,1163.824,1,1
5,1164.081,1,1
5,1164.337,1,1
5,1164.593,1,1
5,1164.849,1,1
5,1165.105,1,1
5,1165.3609999999999,1,1
5,1165.617,1,1
5,1165.873,1,1
5,1166.129,1,1
5,1166.385,1,1
5,1166.641,1,1
5,1166.897,1,1
5,1167.153,1,1
5,1167.409,1,1
5,1167.665,1,1
5,1167.921,1,1
5,1168.177,1,1
5,1168.433,1,1
5,1168.689,1,1
5,1168.945,1,1
5,1169.201,1,1
5,1169.4569999999999,1,1
5,1169.713,1,1
5,1169.969,1,1
5,1170.225,1,1
5,1170.481,1,1
5,1170.738,1,1
5,1170.994,1,1
5,1171.25,1,1
5,1171.506,1,1
5,1171.762,1,1
5,1172.018,1,1
5,1172.274,1,1
5,1172.53,1,1
5,1172.787,1,1
5,1173.0430000000001,1,1
5,1173.299,1,1
5,1173.555,1,1
5,1173.811,1,1
5,1174.067,1,1
5,1174.323,1,1
5,1174.579,1,1
5,1174.835,1,1
5,1175.091,1,1
5,1175.347,1,1
5,1175.603,1,1
5,1175.859,0,0
5,1176.115,0,0
5,1176.372,0,0
5,1176.628,0,0
5,1176.884,0,0
5,1177.1399999999999,0,0
5,1177.396,0,0
5,1177.652,0,0
5,1177.908,0,0
5,1178.164,0,0
5,1178.42,0,0
5,1178.676,1,1
5,1178.932,1,1
5,1179.188,1,1
5,1179.444,1,1
5,1179.701,1,1
5,1179.9569999999999,1,1
5,1180.213,1,1
5,1180.469,1,1
5,1180.725,1,1
5,1180.981,1,1
5,1181.237,1,1
5,1181.493,1,1
5,1181.749,1,1
5,1182.005,0,0
5,1182.261,0,0
5,1182.517,0,0
5,1182.773,0,0
5,1183.029,0,0
5,1183.285,0,0
5,1183.541,0,0
5,1183.797,0,0
5,1184.0529999999999,0,0
5,1184.309,0,0
5,1184.565,0,0
5,1184.821,0,0
5,1185.077,0,0
5,1185.333,0,0
5,1185.589,0,0
5,1185.845,0,0
5,1186.101,1,1
5,1186.357,1,1
5,1186.614,1,1
5,1186.87,1,1
5,1187.126,1,1
5,1187.382,1,1
5,1187.638,1,1
5,1187.894,1,1
5,1188.15,1,1
5,1188.406,1,1
5,1188.662,1,1
5,1188.9180000000001,1,1
5,1189.174,1,1
5,1189.43,1,1
5,1189.686,1,1
5,1189.942,1,1
5,1190.199,1,1
5,1190.456,0,0
5,1190.712,0,0
5,1190.968,0,0
5,1191.224,0,0
5,1191.48,0,0
5,1191.7359999999999,0,0
5,1191.992,0,0
5,1192.248,0,0
5,1192.504,0,0
5,1192.76,0,0
5,1193.016,0,0
5,1193.272,0,0
5,1193.528,1,1
5,1193.785,1,1
5,1194.041,1,1
5,1194.297,1,1
5,1194.5529999999999,1,1
5,1194.809,1,1
5,1195.065,1,1
5,1195.321,1,1
5,1195.577,1,1
5,1195.833,1,1
5,1196.089,1,1
5,1196.345,1,1
5,1196.601,1,1
5,1196.857,1,1
5,1197.113,1,1
5,1197.37,1,1
5,1197.626,1,1
5,1197.882,0,0
5,1198.138,0,0
5,1198.394,0,0
5,1198.65,0,0
5,1198.906,0,0
5,1199.163,0,0
5,1199.419,0,0
5,1199.675,0,0
5,1199.931,0,0
5,1200.187,0,0
5,1200.443,1,1
5,1200.699,1,1
5,1200.955,1,1
5,1201.211,1,1
5,1201.467,1,1
5,1201.723,1,1
5,1201.979,1,1
5,1202.2350000000001,1,1
5,1202.492,1,1
5,1202.748,1,1
5,1203.004,1,1
5,1203.26,1,1
5,1203.516,1,1
5,1203.772,0,0
5,1204.028,0,0
5,1204.284,0,0
5,1204.54,0,0
5,1204.796,0,0
5,1205.052,0,0
5,1205.308,0,0
5,1205.564,0,0
5,1205.82,0,0
5,1206.076,0,0
5,1206.3319999999999,0,0
5,1206.588,0,0
5,1206.844,0,0
5,1207.1,1,1
5,1207.356,1,1
5,1207.612,1,1
5,1207.868,1,1
5,1208.124,1,1
5,1208.38,1,1
5,1208.636,1,1
5,1208.892,1,1
5,1209.148,1,1
5,1209.404,1,1
5,1209.661,1,1
5,1210.173,1,1
5,1210.429,1,1
5,1210.685,1,1
5,1210.941,1,1
5,1211.1970000000001,1,1
5,1211.453,1,1
5,1211.709,1,1
5,1211.965,1,1
5,1212.221,1,1
5,1212.477,0,0
5,1212.733,0,0
5,1212.99,0,0
5,1213.247,0,0
5,1213.503,0,0
5,1213.759,0,0
5,1214.0149999999999,0,0
5,1214.271,0,0
5,1214.527,0,0
5,1214.783,0,0
5,1215.041,0,0
5,1215.297,0,0
5,1215.5529999999999,0,0
5,1215.809,0,0
5,1216.065,0,0
5,1216.321,0,0
5,1216.577,0,0
5,1216.833,0,0
5,1217.089,0,0
5,1217.345,0,0
5,1217.601,0,0
5,1217.857,1,1
5,1218.113,1,1
5,1218.369,1,1
5,1218.626,1,1
5,1218.882,1,1
5,1219.138,1,1
5,1219.394,1,1
5,1219.65,1,1
5,1219.906,1,1
5,1220.162,1,1
5,1220.4180000000001,1,1
5,1220.674,1,1
5,1220.93,1,1
5,1221.186,1,1
5,1221.442,1,1
5,1221.698,0,0
5,1221.955,0,0
5,1222.211,0,0
5,1222.723,0,0
5,1222.979,0,0
5,1223.2350000000001,0,0
5,1223.491,0,0
5,1223.747,1,1
5,1224.003,1,1
5,1224.259,1,1
5,1224.5149999999999,1,1
5,1224.771,1,1
5,1225.027,1,1
5,1225.283,1,1
5,1225.539,1,1
5,1225.795,1,1
5,1226.051,1,1
5,1226.307,1,1
5,1226.563,1,1
5,1226.819,1,1
5,1227.075,1,1
5,1227.3319999999999,1,1
5,1227.588,0,0
5,1227.844,0,0
5,1228.1,0,0
5,1228.356,0,0
5,1228.612,0,0
5,1228.868,0,0
5,1229.125,0,0
5,1229.381,1,1
5,1229.637,1,1
5,1229.893,1,1
5,1230.149,1,1
5,1230.405,1,1
5,1230.661,1,1
5,1230.917,1,1
5,1231.173,1,1
5,1231.429,1,1
5,1231.685,1,1
5,1231.941,1,1
5,1232.1970000000001,1,1
5,1232.453,1,1
5,1232.709,1,1
5,1232.965,1,1
5,1233.221,1,1
5,1233.477,1,1
5,1233.733,1,1
5,1233.989,0,0
5,1234.245,0,0
5,1234.501,0,0
5,1234.757,0,0
5,1235.013,0,0
5,1235.269,0,0
5,1235.525,0,0
5,1235.781,0,0
5,1236.037,0,0
5,1236.2930000000001,0,0
5,1236.549,0,0
5,1236.805,0,0
5,1237.061,0,0
5,1237.317,0,0
5,1237.573,0,0
5,1237.829,0,0
5,1238.341,0,0
5,1238.597,0,0
5,1238.853,0,0
5,1239.109,0,0
5,1239.365,0,0
5,1239.621,0,0
5,1239.877,0,0
5,1240.133,0,0
5,1240.3890000000001,0,0
5,1240.645,0,0
5,1240.901,0,0
5,1241.158,0,0
5,1241.414,0,0
5,1241.67,0,0
5,1241.926,0,0
5,1242.182,0,0
5,1242.438,0,0
5,1242.694,0,0
5,1242.95,0,0
5,1243.206,0,0
5,1243.462,0,0
5,1243.718,0,0
5,1243.974,0,0
5,1244.23,0,0
18,1099.05,1,0
18,1099.306,1,1
18,1099.562,1,1
18,1099.818,1,1
18,1100.074,1,1
18,1100.33,1,1
18,1100.586,1,1
18,1100.842,1,1
18,1101.098,1,1
18,1101.354,1,1
18,1101.61,1,1
18,1101.866,1,1
18,1102.122,1,1
18,1102.378,1,1
18,1102.634,1,1
18,1102.89,1,1
18,1103.146,1,1
18,1103.402,1,1
18,1103.658,1,1
18,1103.914,1,1
18,1104.17,1,1
18,1104.426,1,1
18,1104.682,1,1
18,1104.938,0,0
18,1105.194,0,0
18,1105.45,0,0
18,1105.706,0,0
18,1105.962,0,0
18,1106.218,0,0
18,1106.474,0,0
18,1106.73,0,0
18,1106.986,0,0
18,1107.242,0,0
18,1107.498,1,1
18,1107.754,1,0
18,1108.01,1,0
18,1108.266,1,1
18,1108.523,1,1
18,1108.779,1,1
18,1109.035,1,1
18,1109.291,1,1
18,1109.547,1,1
18,1109.8029999999999,1,1
18,1110.059,1,1
18,1110.315,1,1
18,1110.571,1,1
18,1110.827,1,1
18,1111.083,1,1
18,1111.34,1,1
18,1111.596,1,1
18,1111.852,0,0
18,1112.108,0,0
18,1112.62,0,0
18,1112.876,0,0
18,1113.132,0,0
18,1113.388,0,0
18,1113.644,0,0
18,1113.9,0,0
18,1114.156,1,1
18,1114.412,1,1
18,1114.6680000000001,1,1
18,1114.925,1,1
18,1115.181,1,1
18,1115.437,1,1
18,1115.693,1,1
18,1115.949,1,1
18,1116.205,1,1
18,1116.461,1,1
18,1116.717,1,1
18,1116.973,1,1
18,1117.229,1,1
18,1117.485,1,1
18,1117.741,1,1
18,1117.997,1,1
18,1118.253,1,1
18,1118.509,1,1
18,1118.765,1,1
18,1119.021,1,1
18,1119.277,1,1
18,1119.533,1,0
18,1119.79,1,0
18,1120.047,1,0
18,1120.3029999999999,1,0
18,1120.559,1,0
18,1120.815,0,0
18,1121.071,0,0
18,1121.327,0,0
18,1121.583,0,0
18,1121.839,0,0
18,1122.095,0,0
18,1122.351,0,0
18,1122.607,1,1
18,1122.863,1,1
18,1123.119,1,1
18,1123.375,1,1
18,1123.631,1,1
18,1123.887,1,1
18,1124.143,1,1
18,1124.399,1,1
18,1124.655,1,1
18,1124.911,1,1
18,1125.167,1,1
18,1125.423,1,1
18,1125.679,1,1
18,1125.935,1,1
18,1126.191,1,1
18,1126.4470000000001,1,1
18,1126.703,0,0
18,1126.959,0,0
18,1127.215,0,0
18,1127.471,0,0
18,1127.727,0,0
18,1127.983,0,0
18,1128.239,0,0
18,1128.495,0,0
18,1128.752,0,0
18,1129.008,0,0
18,1129.2640000000001,0,0
18,1129.52,1,1
18,1129.776,1,1
18,1130.033,1,1
18,1130.289,1,1
18,1130.545,1,1
18,1130.801,1,1
18,1131.057,1,1
18,1131.313,1,1
18,1131.569,1,1
18,1131.825,1,1
18,1132.081,1,1
18,1132.337,1,1
18,1132.593,1,1
18,1132.849,1,1
18,1133.105,1,1
18,1133.3609999999999,1,1
18,1133.617,1,1
18,1133.873,1,1
18,1134.129,1,1
18,1134.385,1,1
18,1134.641,1,1
18,1134.897,1,1
18,1135.153,1,1
18,1135.409,0,0
18,1135.665,0,0
18,1135.921,0,0
18,1136.177,0,0
18,1136.433,0,0
18,1136.689,0,0
18,1136.945,0,0
18,1137.201,0,0
18,1137.4569999999999,0,0
18,1137.713,0,0
18,1137.969,1,1
18,1138.225,1,1
18,1138.481,1,1
18,1138.737,1,1
18,1138.993,1,1
18,1139.25,1,1
18,1139.506,1,1
18,1139.762,1,0
18,1140.018,1,0
18,1140.274,1,0
18,1140.53,1,0
18,1140.786,0,0
18,1141.042,0,0
18,1141.298,0,0
18,1141.554,0,0
18,1141.811,0,0
18,1142.067,0,0
18,1142.323,0,0
18,1142.579,0,0
18,1142.835,0,0
18,1143.091,0,0
18,1143.347,1,1
18,1143.603,1,1
18,1143.859,1,1
18,1144.115,1,0
18,1144.371,1,1
18,1144.627,1,0
18,1144.883,0,0
18,1145.1390000000001,0,0
18,1145.395,0,0
18,1145.651,0,0
18,1145.907,0,0
18,1146.163,0,0
18,1146.419,0,0
18,1146.675,0,0
18,1146.931,0,0
18,1147.187,0,0
18,1147.443,0,0
18,1147.699,0,0
18,1147.955,0,0
18,1148.211,0,0
18,1148.467,0,0
18,1148.723,0,0
18,1148.979,0,0
18,1149.2350000000001,0,0
18,1149.491,0,0
18,1149.747,0,0
18,1150.003,0,0
18,1150.259,0,0
18,1150.5149999999999,0,0
18,1150.771,0,0
18,1151.027,0,0
18,1151.283,0,0
18,1151.539,1,1
18,1151.795,1,1
18,1152.051,1,1
18,1152.307,1,1
18,1152.563,1,1
18,1152.819,1,1
18,1153.075,1,1
18,1153.331,1,1
18,1153.587,1,1
18,1153.844,1,1
18,1154.1,1,1
18,1154.356,1,1
18,1154.612,1,1
18,1154.868,1,1
18,1155.124,1,1
18,1155.381,1,1
18,1155.637,1,1
18,1155.893,1,1
18,1156.149,0,0
18,1156.405,0,0
18,1156.661,0,0
18,1156.917,0,0
18,1157.173,0,0
18,1157.429,0,0
18,1157.685,0,0
18,1157.941,0,0
18,1158.1970000000001,1,1
18,1158.453,1,1
18,1158.709,1,1
