Leg,Timestamp,Phase,Contact
17,3100.385,1,1
17,3100.641,1,1
17,3100.897,1,1
17,3101.153,1,1
17,3101.409,1,1
17,3101.665,1,1
17,3101.921,1,1
17,3102.177,1,1
17,3102.433,1,1
17,3102.689,1,1
17,3102.945,1,1
17,3103.201,1,1
17,3103.457,1,1
17,3103.713,0,0
17,3103.969,0,0
17,3104.225,0,0
17,3104.4809999999998,0,0
17,3104.737,0,0
17,3104.993,1,1
17,3105.249,1,1
17,3105.505,1,1
17,3105.761,1,1
17,3106.017,1,1
17,3106.273,1,1
17,3106.529,1,1
17,3106.785,1,1
17,3107.041,1,1
17,3107.297,1,1
17,3107.553,1,1
17,3107.811,1,1
17,3108.068,1,1
17,3108.324,1,1
17,3108.58,1,1
17,3108.836,1,1
17,3109.092,1,1
17,3109.348,1,1
17,3109.604,1,1
17,3109.86,1,0
17,3110.116,0,0
17,3110.372,0,0
17,3110.628,0,0
17,3110.884,0,0
17,3111.14,0,0
17,3111.396,1,1
17,3111.652,1,1
17,3111.91,1,1
17,3112.166,1,1
17,3112.422,1,1
17,3112.678,1,1
17,3112.934,1,1
17,3113.19,1,1
17,3113.446,1,1
17,3113.702,1,1
17,3113.958,1,1
17,3114.214,1,1
17,3114.47,1,1
17,3114.726,1,1
17,3114.982,1,1
17,3115.239,1,1
17,3115.495,1,1
17,3115.751,1,1
17,3116.007,1,1
17,3116.263,1,1
17,3116.5190000000002,1,1
17,3116.775,1,1
17,3117.031,0,0
17,3117.287,0,0
17,3117.543,0,0
17,3117.799,0,0
17,3118.055,0,0
17,3118.311,0,0
17,3118.567,0,0
17,3118.823,0,0
17,3119.079,0,0
17,3119.336,0,0
17,3119.592,0,0
17,3119.848,0,0
17,3120.104,0,0
17,3120.36,0,0
17,3120.616,0,0
17,3120.872,0,0
17,3121.128,0,0
17,3121.384,0,0
17,3121.64,0,0
17,3121.896,0,0
17,3122.152,0,0
17,3122.408,0,0
17,3122.664,1,1
17,3122.92,1,1
17,3123.176,1,1
17,3123.432,1,1
17,3123.688,1,1
17,3123.944,1,1
17,3124.2,1,1
17,3124.456,1,1
17,3124.712,1,1
17,3124.968,1,1
17,3125.224,1,1
17,3125.48,1,1
17,3125.736,1,1
17,3125.992,1,1
17,3126.248,1,1
17,3126.504,1,1
17,3126.76,1,1
17,3127.016,1,1
17,3127.272,1,1
17,3127.528,1,1
17,3127.784,1,1
17,3128.04,1,1
17,3128.296,1,1
17,3128.552,1,1
17,3128.808,1,1
17,3129.064,1,1
17,3129.32,0,0
17,3129.576,0,0
17,3129.832,0,0
17,3130.088,0,0
17,3130.344,0,0
17,3130.6,0,0
17,3130.8559999999998,0,0
17,3131.112,1,1
17,3131.368,1,1
17,3131.624,1,1
17,3131.88,1,1
17,3132.136,1,1
17,3132.392,1,1
17,3132.648,1,1
17,3132.904,1,1
17,3133.16,1,1
17,3133.416,1,1
17,3133.672,1,1
17,3133.928,1,1
17,3134.184,1,1
17,3134.44,1,1
17,3134.696,1,1
17,3134.952,1,1
17,3135.208,1,1
17,3135.464,1,1
17,3135.72,1,1
17,3135.976,1,1
17,3136.232,1,1
17,3136.488,1,1
17,3136.744,1,1
17,3137.0,1,1
17,3137.256,1,1
17,3137.512,1,1
17,3137.768,1,1
17,3138.024,1,1
17,3138.28,1,1
17,3138.536,1,1
17,3138.792,0,0
17,3139.048,0,0
17,3139.305,0,0
17,3139.561,0,0
17,3139.817,0,0
17,3140.073,0,0
17,3140.329,0,0
17,3140.585,1,1
17,3140.841,1,1
17,3141.097,1,1
17,3141.354,1,1
17,3141.61,1,1
17,3141.866,1,1
17,3142.122,1,1
17,3142.378,1,1
17,3142.634,1,1
17,3143.146,1,1
17,3143.404,1,1
17,3143.66,1,1
17,3143.916,1,1
17,3144.172,1,1
17,3144.428,1,1
17,3144.684,1,1
17,3144.94,1,1
17,3145.196,0,0
17,3145.452,0,0
17,3145.708,0,0
17,3145.964,0,0
17,3146.22,0,0
17,3146.476,1,1
17,3146.732,1,1
17,3146.988,1,1
17,3147.244,1,1
17,3147.5,1,1
17,3147.756,1,1
17,3148.012,1,1
17,3148.268,1,1
17,3148.524,1,1
17,3148.78,1,1
17,3149.036,1,1
17,3149.292,1,1
17,3149.548,1,1
17,3149.804,1,1
17,3150.06,1,1
17,3150.316,1,1
17,3150.572,1,1
17,3150.828,0,0
17,3151.084,0,0
17,3151.34,0,0
17,3151.596,0,0
17,3151.852,0,0
17,3152.108,0,0
17,3152.364,0,0
17,3152.62,0,0
17,3152.876,0,0
17,3153.132,1,1
17,3153.388,1,1
17,3153.6440000000002,1,1
17,3153.9,1,1
17,3154.156,1,1
17,3154.412,1,1
17,3154.668,1,1
17,3154.924,1,1
17,3155.18,1,1
17,3155.436,1,1
17,3155.692,1,1
17,3155.948,1,1
17,3156.204,1,1
17,3156.46,1,1
17,3156.716,1,1
17,3156.972,1,1
17,3157.228,1,1
17,3157.484,1,1
17,3157.74,1,1
17,3157.996,0,0
17,3158.252,0,0
17,3158.508,0,0
17,3158.764,0,0
17,3159.02,0,0
17,3159.276,0,0
17,3159.532,0,0
17,3159.788,0,0
17,3160.044,0,0
17,3160.3,0,0
17,3160.556,0,0
17,3160.812,1,1
17,3161.068,1,1
17,3161.324,1,1
17,3161.58,1,1
17,3162.093,1,1
17,3162.349,1,1
17,3162.605,1,1
17,3162.861,1,1
17,3163.117,1,1
17,3163.374,1,1
17,3163.63,1,1
17,3163.886,1,1
17,3164.142,1,1
17,3164.398,1,1
17,3164.654,1,1
17,3164.91,0,0
17,3165.166,0,0
17,3165.422,0,0
17,3165.678,0,0
17,3165.934,0,0
17,3166.19,0,0
17,3166.446,0,0
17,3166.702,0,0
17,3166.958,0,0
17,3167.214,0,0
17,3167.47,1,1
17,3167.726,1,1
17,3167.982,1,1
17,3168.238,1,1
17,3168.495,1,1
17,3168.751,1,1
17,3169.007,1,1
17,3169.263,1,1
17,3169.5190000000002,1,1
17,3169.775,1,1
2,3037.14,1,0
2,3037.396,1,1
2,3037.652,1,1
2,3037.909,1,1
2,3038.165,1,1
2,3038.677,1,1
2,3038.933,1,1
2,3039.19,1,1
2,3039.446,1,1
2,3039.702,1,1
2,3039.958,1,1
2,3040.215,1,1
2,3040.471,1,1
2,3040.727,1,1
2,3040.983,1,1
2,3041.239,1,1
2,3041.495,1,1
2,3041.751,1,1
2,3042.007,1,1
2,3042.263,1,1
2,3042.519,1,1
2,3042.775,1,1
2,3043.031,1,1
2,3043.287,1,1
2,3043.543,1,1
2,3043.799,1,1
2,3044.055,1,1
2,3044.311,1,1
2,3044.567,1,1
2,3044.823,1,1
2,3045.079,0,0
2,3045.335,0,0
2,3045.591,0,0
2,3045.847,0,0
2,3046.103,0,0
2,3046.359,1,1
2,3046.615,1,1
2,3046.871,1,1
2,3047.127,1,1
2,3047.383,1,1
2,3047.639,1,1
2,3047.895,1,1
2,3048.151,1,1
2,3048.407,1,1
2,3048.663,0,0
2,3048.919,0,0
2,3049.175,1,1
2,3049.431,1,1
2,3049.687,1,1
2,3049.943,1,1
2,3050.199,1,1
2,3050.455,1,1
2,3050.711,1,1
2,3050.967,1,1
2,3051.224,1,1
2,3051.48,1,1
2,3051.736,1,1
2,3051.992,1,1
2,3052.248,1,1
2,3052.504,1,1
2,3052.761,1,1
2,3053.017,1,1
2,3053.273,1,1
2,3053.529,1,1
2,3053.785,1,1
2,3054.041,1,1
2,3054.297,1,1
2,3054.553,1,1
2,3054.81,1,1
2,3055.066,1,1
2,3055.322,1,1
2,3055.578,1,1
2,3055.834,0,0
2,3056.09,0,0
2,3056.346,0,0
2,3056.602,0,0
2,3056.858,0,0
2,3057.115,1,1
2,3057.371,1,1
2,3057.627,1,1
2,3057.883,1,1
2,3058.139,1,1
2,3058.395,1,1
2,3058.651,1,1
2,3058.907,1,1
2,3059.164,1,1
2,3059.422,1,1
2,3059.678,1,1
2,3059.934,1,1
2,3060.19,1,1
2,3060.446,1,1
2,3060.702,1,1
2,3060.958,1,1
2,3061.214,1,1
2,3061.47,1,1
2,3061.726,1,1
2,3061.982,0,0
2,3062.238,0,0
2,3062.494,0,0
2,3062.75,0,0
2,3063.006,0,0
2,3063.263,0,0
2,3063.519,0,0
2,3063.775,0,0
2,3064.031,0,0
2,3064.287,1,1
2,3064.543,1,1
2,3064.799,1,1
2,3065.055,1,1
2,3065.311,1,1
2,3065.567,1,1
2,3065.823,1,1
2,3066.079,1,1
2,3066.335,1,1
2,3066.591,1,1
2,3066.847,1,1
2,3067.103,1,1
2,3067.36,1,1
2,3067.616,1,1
2,3067.872,1,1
2,3068.128,1,1
2,3068.384,1,1
2,3068.64,1,1
2,3068.896,1,1
2,3069.152,1,1
2,3069.408,0,0
2,3069.664,0,0
2,3069.92,0,0
2,3070.176,0,0
2,3070.432,0,0
2,3070.688,0,0
2,3070.944,0,0
2,3071.2,1,1
2,3071.457,1,1
2,3071.713,1,1
2,3071.97,1,1
2,3072.227,1,1
2,3072.483,1,1
2,3072.739,1,1
2,3072.995,1,1
2,3073.252,1,1
2,3073.508,1,1
2,3073.764,1,1
2,3074.02,1,1
2,3074.276,1,1
2,3074.532,1,1
2,3074.788,1,1
2,3075.044,1,1
2,3075.301,1,1
2,3075.557,1,1
2,3075.813,1,1
2,3076.069,1,1
2,3076.325,1,1
2,3076.581,1,1
2,3076.837,1,1
2,3077.093,1,1
2,3077.35,1,1
2,3077.6059999999998,0,0
2,3077.862,0,0
2,3078.118,0,0
2,3078.374,0,0
2,3078.63,0,0
2,3078.887,0,0
2,3079.143,0,0
2,3079.399,1,1
2,3079.655,1,1
2,3079.911,1,1
2,3080.167,1,1
2,3080.423,1,1
2,3080.679,1,1
2,3080.935,1,1
2,3081.191,1,1
2,3081.448,1,1
2,3081.704,1,1
2,3081.96,1,1
2,3082.216,1,1
2,3082.472,1,1
2,3082.728,1,1
2,3082.984,1,1
2,3083.24,1,1
2,3083.496,1,1
2,3083.753,1,1
2,3084.009,1,1
2,3084.402,1,1
2,3084.659,1,1
2,3084.915,1,1
2,3085.171,1,1
2,3085.427,1,1
2,3085.683,1,1
2,3086.195,1,1
2,3086.451,1,1
2,3086.707,1,1
2,3086.963,1,1
2,3087.219,1,1
2,3087.475,1,1
2,3087.7309999999998,1,1
2,3087.987,1,1
2,3088.243,1,1
2,3088.499,1,1
2,3088.756,1,1
2,3089.012,1,1
2,3089.268,1,1
2,3089.524,1,1
2,3089.78,0,0
2,3090.036,0,0
2,3090.292,0,0
2,3090.548,1,1
2,3090.804,1,1
2,3091.06,1,1
2,3091.316,1,1
2,3091.572,1,1
2,3091.828,1,1
2,3092.084,1,1
2,3092.34,1,1
2,3092.596,1,1
2,3092.852,0,0
2,3093.108,0,0
2,3093.364,0,0
2,3093.62,0,0
2,3093.876,0,0
2,3094.132,0,0
2,3094.388,1,1
2,3094.6440000000002,1,1
2,3094.9,1,1
2,3095.156,1,1
2,3095.412,1,1
2,3095.669,1,1
2,3095.925,1,1
2,3096.181,1,1
2,3096.437,1,1
2,3096.693,1,1
2,3096.949,1,1
2,3097.205,1,1
2,3097.461,1,1
2,3097.717,1,1
2,3097.973,1,1
2,3098.229,1,1
2,3098.485,1,1
2,3098.741,1,1
2,3098.998,1,1
2,3099.254,1,1
2,3099.51,1,1
2,3099.766,1,1
2,3100.022,1,1
2,3100.278,1,1
2,3100.534,1,1
2,3100.79,1,1
2,3101.046,1,1
2,3101.302,1,1
2,3101.558,1,1
2,3101.814,1,1
2,3102.07,1,1
2,3102.326,1,1
2,3102.582,1,1
2,3102.838,1,1
2,3103.094,1,1
2,3103.35,1,1
2,3103.6059999999998,1,1
2,3103.862,1,1
2,3104.118,1,1
2,3104.374,1,1
2,3104.63,1,1
2,3104.886,1,1
2,3105.142,1,1
2,3105.398,1,1
2,3105.654,1,1
2,3105.91,1,1
2,3106.166,1,1
2,3106.422,1,1
2,3106.678,1,1
2,3106.934,1,1
2,3107.19,1,1
2,3107.447,1,1
2,3107.703,1,1
2,3107.959,1,1
2,3108.215,1,1
2,3108.471,1,1
2,3108.727,1,1
2,3108.984,1,1
2,3109.24,1,1
2,3109.496,1,1
2,3109.753,1,1
2,3110.009,1,1
2,3110.265,1,1
2,3110.521,1,1
2,3110.777,1,1
2,3111.033,1,1
2,3111.289,1,1
2,3111.545,1,1
2,3111.801,1,1
2,3112.057,1,1
2,3112.313,1,1
2,3112.569,1,1
2,3112.825,1,1
2,3113.081,1,1
2,3113.337,1,1
2,3113.593,1,1
2,3113.849,1,1
2,3114.105,1,1
2,3114.361,1,1
2,3114.617,1,1
2,3114.873,1,1
2,3115.129,1,1
2,3115.385,1,1
2,3115.641,1,1
2,3115.897,1,1
2,3116.154,1,1
2,3116.41,1,1
2,3116.666,1,1
2,3116.922,1,1
2,3117.178,1,1
2,3117.434,1,1
2,3117.69,1,1
2,3117.946,1,1
2,3118.202,1,1
2,3118.458,1,1
2,3118.714,1,1
2,3118.97,1,1
2,3119.226,1,1
2,3119.482,1,1
2,3119.738,1,1
2,3119.994,1,1
2,3120.25,1,1
2,3120.506,1,1
2,3120.762,1,1
2,3121.018,1,1
2,3121.274,1,1
2,3121.53,1,1
2,3121.786,1,1
2,3122.042,1,1
2,3122.299,1,1
2,3122.556,1,1
2,3122.812,0,0
2,3123.068,0,0
2,3123.324,0,0
2,3123.58,0,0
2,3123.836,0,0
2,3124.092,1,1
2,3124.348,1,1
2,3124.604,1,1
2,3124.861,1,1
2,3125.117,1,1
2,3125.373,1,1
2,3125.629,1,1
2,3125.885,1,1
2,3126.141,1,1
2,3126.397,1,1
2,3126.654,1,1
2,3126.91,1,1
2,3127.166,1,1
2,3127.422,1,1
2,3127.678,1,1
2,3127.934,1,1
2,3128.191,1,1
2,3128.447,1,1
2,3128.703,1,1
2,3128.959,1,1
2,3129.215,1,1
2,3129.471,1,1
2,3129.727,1,1
2,3129.983,1,1
2,3130.24,1,1
2,3130.496,1,1
2,3130.752,1,1
2,3131.008,1,1
2,3131.264,1,1
2,3131.521,1,1
2,3131.778,1,1
2,3132.034,1,1
2,3132.29,1,1
2,3132.546,0,0
2,3132.802,0,0
2,3133.058,0,0
2,3133.314,0,0
2,3133.57,0,0
2,3133.826,0,0
2,3134.082,0,0
2,3134.338,0,0
2,3134.595,1,1
2,3134.851,1,1
2,3135.107,1,1
2,3135.363,1,1
2,3135.619,1,1
2,3135.875,1,1
2,3136.131,1,1
2,3136.387,1,1
2,3136.643,1,1
2,3136.9,1,1
2,3137.156,1,1
2,3137.412,1,1
2,3137.668,1,1
2,3137.924,1,1
2,3138.18,1,1
2,3138.436,0,0
2,3138.692,0,0
2,3138.948,1,1
2,3139.204,1,1
2,3139.46,1,1
2,3139.716,0,0
2,3139.972,0,0
2,3140.228,0,0
2,3140.484,0,0
2,3140.74,0,0
2,3140.996,0,0
2,3141.252,0,0
2,3141.508,1,1
2,3141.764,1,1
2,3142.02,1,1
2,3142.276,1,1
2,3142.532,1,1
2,3142.788,1,1
2,3143.044,1,1
2,3143.3,1,1
2,3143.557,1,1
2,3143.813,1,1
2,3144.069,1,1
2,3144.325,1,1
2,3144.581,1,1
2,3144.837,1,1
2,3145.093,1,1
2,3145.349,1,1
2,3145.605,1,1
2,3145.861,1,1
2,3146.117,1,1
2,3146.373,1,1
2,3146.63,1,1
2,3146.886,1,1
2,3147.142,1,1
2,3147.398,1,1
2,3147.654,1,1
2,3147.912,1,1
2,3148.168,1,1
2,3148.424,0,0
2,3148.68,0,0
2,3148.936,0,0
2,3149.192,0,0
2,3149.449,0,0
2,3149.705,0,0
2,3149.962,0,0
2,3150.218,1,1
2,3150.474,1,1
2,3150.73,1,1
2,3150.986,1,1
2,3151.242,1,1
2,3151.498,1,1
2,3151.754,1,1
2,3152.01,1,1
2,3152.266,1,1
2,3152.522,1,1
2,3152.778,1,1
2,3153.034,1,1
2,3153.29,1,1
2,3153.546,1,1
2,3153.802,1,1
2,3154.058,1,1
2,3154.314,1,1
2,3154.571,1,1
2,3154.827,1,1
2,3155.083,1,1
2,3155.339,1,1
2,3155.596,0,0
2,3155.852,0,0
2,3156.108,0,0
2,3156.364,0,0
2,3156.62,0,0
2,3156.876,0,0
2,3157.132,0,0
2,3157.388,0,0
2,3157.6440000000002,1,1
2,3157.9,1,1
2,3158.156,1,1
2,3158.412,1,1
2,3158.668,1,1
2,3158.924,1,1
2,3159.18,1,1
2,3159.436,1,1
2,3159.692,1,1
2,3159.948,1,1
2,3160.204,1,1
2,3160.46,1,1
2,3160.716,1,1
2,3160.972,1,1
2,3161.228,1,1
2,3161.484,1,1
2,3161.74,1,1
2,3161.996,1,1
2,3162.252,0,0
2,3162.508,0,0
2,3162.764,0,0
2,3163.02,0,0
2,3163.276,0,0
2,3163.532,0,0
2,3163.788,0,0
2,3164.044,1,1
2,3164.3,1,1
2,3164.556,1,1
2,3164.812,1,1
2,3165.068,1,1
2,3165.324,1,1
2,3165.58,1,1
2,3165.8360000000002,1,1
2,3166.092,1,1
2,3166.348,1,1
2,3166.604,1,1
2,3166.86,1,1
2,3167.116,1,1
2,3167.372,1,1
2,3167.628,1,1
2,3167.884,1,1
2,3168.14,1,1
2,3168.396,1,1
2,3168.652,1,1
2,3168.909,1,1
2,3169.166,1,1
2,3169.422,1,1
19,3037.394,1,0
19,3037.65,1,1
19,3037.906,1,1
19,3038.162,1,1
19,3038.674,1,1
19,3038.93,1,1
19,3039.187,1,1
19,3039.443,1,1
19,3039.699,1,1
19,3039.955,1,1
19,3040.211,1,1
19,3040.467,1,1
19,3040.723,1,1
19,3040.979,1,1
19,3041.235,1,1
19,3041.491,1,1
19,3041.747,1,1
19,3042.003,1,1
19,3042.259,1,1
19,3042.515,1,1
19,3042.771,1,1
19,3043.027,1,1
19,3043.283,0,0
19,3043.539,0,0
19,3043.795,0,0
19,3044.051,0,0
19,3044.307,0,0
19,3044.564,0,0
19,3044.82,0,0
19,3045.076,0,0
19,3045.332,0,0
19,3045.588,0,0
19,3045.844,1,1
19,3046.1,1,1
19,3046.357,1,1
19,3046.613,1,1
19,3046.869,1,1
19,3047.125,1,1
19,3047.381,1,1
19,3047.638,1,1
19,3047.894,1,1
19,3048.15,1,1
19,3048.406,1,1
19,3048.663,1,1
19,3048.919,0,0
19,3049.175,0,0
19,3049.431,0,0
19,3049.687,0,0
19,3049.943,0,0
19,3050.199,0,0
19,3050.455,0,0
19,3050.711,0,0
19,3050.967,0,0
19,3051.223,0,0
19,3051.479,1,1
19,3051.735,1,1
19,3051.992,1,1
19,3052.248,1,1
19,3052.504,1,1
19,3052.76,1,1
19,3053.017,1,1
19,3053.273,1,1
19,3053.529,1,1
19,3053.785,1,1
19,3054.041,1,1
19,3054.297,1,1
19,3054.554,1,1
19,3054.81,0,0
19,3055.066,0,0
19,3055.322,0,0
19,3055.578,0,0
19,3055.834,0,0
19,3056.09,0,0
19,3056.346,0,0
19,3056.602,0,0
19,3056.858,0,0
19,3057.37,0,0
19,3057.626,1,1
19,3057.882,1,1
19,3058.138,1,1
19,3058.395,1,1
19,3058.651,1,1
19,3058.907,1,1
19,3059.164,1,1
19,3059.42,1,1
19,3059.676,1,1
19,3059.932,1,1
19,3060.188,1,1
19,3060.444,1,1
19,3060.7,1,1
19,3060.956,1,1
19,3061.213,1,1
19,3061.47,1,1
19,3061.726,0,0
19,3061.982,0,0
19,3062.238,0,0
19,3062.494,0,0
19,3062.75,0,0
19,3063.006,0,0
19,3063.262,0,0
19,3063.519,0,0
19,3063.775,0,0
19,3064.031,1,1
19,3064.287,1,1
19,3064.543,1,1
19,3064.799,1,1
19,3065.055,1,1
19,3065.311,1,1
19,3065.567,1,1
19,3065.824,1,1
19,3066.08,1,1
19,3066.336,1,1
19,3066.592,1,1
19,3066.848,1,1
19,3067.104,1,1
19,3067.36,1,1
19,3067.616,1,1
19,3067.872,1,1
19,3068.128,0,0
19,3068.384,0,0
19,3068.64,0,0
19,3068.896,0,0
19,3069.152,0,0
19,3069.408,1,1
19,3069.664,1,1
19,3069.92,1,1
19,3070.176,1,1
19,3070.432,1,1
19,3070.688,1,1
19,3070.944,1,1
19,3071.2,1,1
19,3071.456,1,1
19,3071.712,0,0
19,3071.968,0,0
19,3072.224,0,0
19,3072.48,0,0
19,3072.736,0,0
19,3072.992,0,0
19,3073.248,0,0
19,3073.504,0,0
19,3073.76,0,0
19,3074.016,0,0
19,3074.272,1,1
19,3074.528,1,1
19,3074.784,1,1
19,3075.04,1,1
19,3075.296,1,1
19,3075.552,1,1
19,3075.808,1,1
19,3076.064,1,1
19,3076.321,1,1
19,3076.577,1,1
19,3076.833,1,1
19,3077.089,1,1
19,3077.345,1,1
19,3077.601,1,1
19,3077.857,0,0
19,3078.113,0,0
19,3078.369,0,0
19,3078.625,0,0
19,3078.881,0,0
19,3079.137,0,0
19,3079.393,0,0
19,3079.649,0,0
19,3079.905,0,0
19,3080.161,0,0
19,3080.417,0,0
19,3080.674,0,0
19,3080.93,1,1
19,3081.186,1,1
19,3081.442,1,1
19,3081.698,1,1
19,3081.954,1,1
19,3082.21,1,1
19,3082.466,1,1
19,3082.723,1,1
19,3082.979,1,1
19,3083.235,1,1
19,3083.491,1,1
19,3083.747,1,1
19,3084.003,1,1
19,3084.259,1,1
19,3084.515,1,1
19,3084.772,1,1
19,3085.029,1,1
19,3085.285,1,1
19,3085.541,1,1
19,3085.797,0,0
19,3086.053,0,0
19,3086.309,0,0
19,3086.565,0,0
19,3086.821,0,0
19,3087.077,0,0
19,3087.333,0,0
19,3087.59,0,0
19,3087.846,0,0
19,3088.102,0,0
19,3088.358,0,0
19,3088.614,0,0
19,3088.87,1,1
19,3089.126,1,1
19,3089.382,1,1
19,3089.638,1,1
19,3089.8940000000002,1,1
19,3090.15,1,1
19,3090.406,1,1
19,3090.662,1,1
19,3090.918,1,1
19,3091.174,1,1
19,3091.686,1,1
19,3091.942,0,0
19,3092.198,0,0
19,3092.454,0,0
19,3092.71,0,0
19,3092.966,0,0
19,3093.222,0,0
19,3093.478,0,0
19,3093.734,0,0
19,3093.99,0,0
19,3094.246,0,0
19,3094.502,0,0
19,3094.758,0,0
19,3095.014,0,0
19,3095.27,1,1
19,3095.526,1,1
19,3095.782,1,1
19,3096.038,1,1
19,3096.294,1,1
19,3096.55,1,1
19,3096.806,1,1
19,3097.062,1,1
19,3097.318,1,1
19,3097.575,1,1
19,3097.831,1,1
19,3098.087,1,1
19,3098.343,1,1
19,3098.599,0,0
19,3098.855,0,0
19,3099.111,0,0
19,3099.368,0,0
19,3099.625,0,0
19,3099.881,0,0
19,3100.137,0,0
19,3100.393,0,0
19,3100.649,0,0
19,3100.905,0,0
19,3101.161,1,1
19,3101.417,1,1
19,3101.673,1,1
19,3101.929,1,1
19,3102.185,1,1
19,3102.442,1,1
19,3102.698,1,1
19,3102.954,1,1
19,3103.21,1,1
19,3103.466,1,1
19,3103.722,1,1
19,3103.978,1,1
19,3104.234,1,1
19,3104.49,1,1
19,3104.746,0,0
19,3105.002,0,0
19,3105.258,0,0
19,3105.514,0,0
19,3105.77,0,0
19,3106.027,0,0
19,3106.283,0,0
19,3106.539,0,0
19,3106.795,0,0
19,3107.051,0,0
19,3107.307,0,0
19,3107.563,0,0
19,3107.819,1,1
19,3108.076,1,1
19,3108.332,1,1
19,3108.588,1,1
19,3108.844,1,1
19,3109.1,1,1
19,3109.3559999999998,1,1
19,3109.612,1,1
19,3109.868,1,1
19,3110.124,1,1
19,3110.38,1,1
19,3110.636,1,1
19,3111.148,0,0
19,3111.404,0,0
19,3111.66,0,0
19,3111.916,0,0
19,3112.172,0,0
19,3112.429,0,0
19,3112.685,0,0
19,3112.941,0,0
19,3113.197,0,0
19,3113.453,1,1
19,3113.709,1,1
19,3113.965,1,1
19,3114.221,1,1
19,3114.478,1,1
19,3114.734,1,1
19,3114.99,1,1
19,3115.246,1,1
19,3115.502,1,1
19,3115.758,1,1
19,3116.014,1,1
19,3116.27,1,1
19,3116.526,0,0
19,3116.782,0,0
19,3117.038,0,0
19,3117.294,0,0
19,3117.55,0,0
19,3117.806,0,0
19,3118.062,0,0
19,3118.319,0,0
19,3118.576,0,0
19,3118.832,0,0
19,3119.088,0,0
19,3119.344,1,1
19,3119.6,1,1
19,3119.8559999999998,1,1
19,3120.112,1,1
19,3120.368,1,1
19,3120.624,1,1
19,3120.88,1,1
19,3121.136,1,1
19,3121.392,1,1
19,3121.648,1,1
19,3121.904,1,1
19,3122.16,1,1
19,3122.416,1,1
19,3122.673,1,1
19,3122.929,1,1
19,3123.185,1,1
19,3123.441,1,1
19,3123.697,1,1
19,3123.953,1,1
19,3124.209,1,1
19,3124.465,1,1
19,3124.721,1,1
19,3124.977,0,0
19,3125.233,0,0
19,3125.489,0,0
19,3125.745,0,0
19,3126.001,0,0
19,3126.257,0,0
19,3126.513,0,0
19,3126.7690000000002,0,0
19,3127.025,0,0
19,3127.281,0,0
19,3127.537,0,0
19,3127.793,1,1
19,3128.049,1,1
19,3128.305,1,1
19,3128.561,1,1
19,3128.817,1,1
19,3129.073,1,1
19,3129.329,1,1
19,3129.585,1,1
19,3129.841,1,1
19,3130.097,1,1
19,3130.609,1,1
19,3130.865,1,1
19,3131.121,1,1
19,3131.377,1,1
19,3131.633,1,1
19,3131.889,0,0
19,3132.145,0,0
19,3132.401,0,0
19,3132.658,0,0
19,3132.915,0,0
19,3133.171,0,0
19,3133.427,0,0
19,3133.683,0,0
19,3133.939,0,0
19,3134.195,0,0
19,3134.451,0,0
19,3134.707,0,0
19,3134.963,0,0
19,3135.22,1,1
19,3135.476,1,1
19,3135.732,1,1
19,3135.988,1,1
19,3136.244,1,1
19,3136.5,1,1
19,3136.756,1,1
19,3137.012,1,1
19,3137.268,1,1
19,3137.524,1,1
19,3137.78,0,0
19,3138.036,0,0
19,3138.292,0,0
19,3138.548,0,0
19,3138.804,0,0
19,3139.06,0,0
19,3139.316,0,0
19,3139.573,0,0
19,3139.83,1,1
19,3140.0860000000002,1,1
19,3140.342,1,1
19,3140.598,1,1
19,3140.854,1,1
19,3141.11,1,1
19,3141.366,1,1
19,3141.622,1,1
19,3141.878,1,1
19,3142.134,1,1
19,3142.39,1,1
19,3142.646,1,1
19,3142.902,1,1
19,3143.158,1,1
19,3143.4139999999998,1,1
19,3143.673,1,1
19,3143.929,0,0
19,3144.185,0,0
19,3144.441,0,0
19,3144.697,0,0
19,3144.953,0,0
19,3145.209,0,0
19,3145.466,0,0
19,3145.722,0,0
19,3145.978,0,0
19,3146.234,1,1
19,3146.49,1,1
19,3146.746,1,1
19,3147.002,1,1
19,3147.258,1,1
19,3147.514,1,1
19,3147.77,1,1
19,3148.026,1,1
19,3148.283,1,1
19,3148.5389999999998,1,1
19,3148.795,1,1
19,3149.051,1,1
19,3149.307,1,1
19,3149.563,1,1
19,3150.075,1,1
19,3150.331,0,0
19,3150.587,0,0
19,3151.099,0,0
19,3151.355,0,0
19,3151.611,0,0
19,3151.867,0,0
19,3152.123,0,0
19,3152.379,0,0
19,3152.635,0,0
19,3152.891,0,0
19,3153.147,0,0
19,3153.403,1,1
19,3153.659,1,1
19,3153.915,1,1
19,3154.171,1,1
19,3154.428,1,1
19,3154.685,1,1
19,3154.941,1,1
19,3155.197,1,1
19,3155.453,1,1
19,3155.709,1,1
19,3155.965,1,1
19,3156.221,1,1
19,3156.477,0,0
19,3156.733,0,0
19,3156.989,0,0
19,3157.245,0,0
19,3157.501,0,0
19,3157.757,0,0
19,3158.013,0,0
19,3158.2690000000002,0,0
19,3158.525,0,0
19,3158.781,1,1
19,3159.037,1,1
19,3159.293,1,0
19,3159.549,1,1
19,3159.805,1,1
19,3160.061,1,1
19,3160.317,1,1
19,3160.573,1,1
19,3160.829,1,1
19,3161.085,1,1
19,3161.341,1,1
19,3161.598,1,1
