Leg,Timestamp,Phase,Contact
2,2087.509,1,1
2,2087.766,1,1
2,2088.023,1,1
2,2088.279,1,1
2,2088.535,1,1
2,2088.791,1,1
2,2089.047,1,1
2,2089.303,1,1
2,2089.559,1,1
2,2089.815,1,1
2,2090.071,1,1
2,2090.328,1,1
2,2090.584,1,1
2,2090.84,1,1
2,2091.098,1,1
2,2091.354,0,0
2,2091.61,0,0
2,2091.866,0,0
2,2092.123,0,0
2,2092.379,0,0
2,2092.635,0,0
2,2092.891,0,0
2,2093.147,0,0
2,2093.405,0,0
2,2093.661,0,0
2,2093.917,1,1
2,2094.173,1,1
2,2094.429,1,1
2,2094.685,1,1
2,2094.941,1,1
2,2095.197,1,1
2,2095.453,1,1
2,2095.709,1,1
2,2095.965,1,1
2,2096.221,1,1
2,2096.477,1,1
2,2096.733,1,1
2,2096.989,1,1
2,2097.245,1,1
2,2097.501,1,1
2,2097.757,1,1
2,2098.013,1,1
2,2098.2690000000002,0,0
2,2098.526,0,0
2,2098.783,0,0
2,2099.039,0,0
2,2099.295,0,0
2,2099.551,0,0
2,2099.807,0,0
2,2100.063,0,0
2,2100.32,0,0
2,2100.577,0,0
2,2100.833,0,0
2,2101.089,1,1
2,2101.345,1,1
2,2101.601,1,1
2,2101.857,1,1
2,2102.113,1,1
2,2102.369,1,1
2,2102.625,1,1
2,2102.881,1,1
2,2103.137,1,1
2,2103.393,1,1
2,2103.649,1,1
2,2103.905,1,1
2,2104.161,1,1
2,2104.417,1,1
2,2104.674,1,1
2,2104.932,1,1
2,2105.188,1,1
2,2105.446,0,0
2,2105.702,0,0
2,2105.958,0,0
2,2106.214,0,0
2,2106.47,0,0
2,2106.726,0,0
2,2106.982,0,0
2,2107.238,0,0
2,2107.494,0,0
2,2107.75,0,0
2,2108.006,0,0
2,2108.262,1,1
2,2108.518,1,1
2,2108.774,1,1
2,2109.03,1,1
2,2109.286,1,1
2,2109.543,1,1
2,2109.799,1,1
2,2110.055,1,1
2,2110.311,1,1
2,2110.567,1,1
2,2110.823,1,1
2,2111.079,1,1
2,2111.336,1,1
2,2111.592,1,1
2,2111.848,1,1
2,2112.104,1,1
2,2112.36,1,1
2,2112.617,1,1
2,2112.875,1,1
2,2113.131,1,1
2,2113.387,0,0
2,2113.643,0,0
2,2113.899,0,0
2,2114.155,0,0
2,2114.411,0,0
2,2114.667,0,0
2,2114.923,0,0
2,2115.179,0,0
2,2115.435,0,0
2,2115.691,0,0
2,2115.947,0,0
2,2116.203,1,1
2,2116.459,1,1
2,2116.715,1,1
2,2116.972,1,1
2,2117.228,1,1
2,2117.484,1,1
2,2117.74,1,1
2,2117.996,1,1
2,2118.252,1,1
2,2118.508,1,1
2,2118.764,1,1
2,2119.02,1,1
2,2119.276,1,1
2,2119.533,0,0
2,2119.789,0,0
2,2120.045,0,0
2,2120.301,0,0
2,2120.559,0,0
2,2120.815,0,0
2,2121.071,0,0
2,2121.327,0,0
2,2121.583,0,0
2,2121.839,0,0
2,2122.095,0,0
2,2122.351,0,0
2,2122.607,0,0
2,2122.863,1,1
2,2123.119,1,1
2,2123.375,1,1
2,2123.631,1,1
2,2123.887,1,1
2,2124.143,1,1
2,2124.399,1,1
2,2124.655,1,1
2,2124.911,1,1
2,2125.167,1,1
2,2125.423,1,1
2,2125.679,1,1
2,2125.935,1,1
2,2126.191,0,0
2,2126.447,0,0
2,2126.703,0,0
2,2126.959,0,0
2,2127.215,0,0
2,2127.471,0,0
2,2127.727,0,0
2,2127.983,0,0
2,2128.24,0,0
2,2128.496,0,0
2,2128.752,0,0
2,2129.008,0,0
2,2129.264,1,1
2,2129.52,1,1
2,2129.776,1,1
2,2130.032,1,1
2,2130.2889999999998,1,1
2,2130.545,1,1
2,2130.801,1,1
2,2131.057,1,1
2,2131.313,1,1
2,2131.569,1,1
2,2131.825,1,1
2,2132.081,1,1
2,2132.337,0,0
2,2132.593,0,0
2,2132.849,0,0
2,2133.105,0,0
2,2133.361,0,0
2,2133.617,0,0
2,2133.873,0,0
2,2134.129,0,0
2,2134.385,0,0
2,2134.641,0,0
2,2134.898,0,0
2,2135.154,0,0
2,2135.41,1,1
2,2135.666,1,1
2,2135.922,1,1
2,2136.178,1,1
2,2136.434,1,1
2,2136.69,1,1
2,2136.946,1,1
2,2137.203,1,1
2,2137.459,1,1
2,2137.715,1,1
2,2137.971,1,1
2,2138.227,1,1
2,2138.483,0,0
2,2138.739,0,0
2,2138.995,0,0
2,2139.251,0,0
2,2139.507,0,0
2,2139.763,0,0
2,2140.0190000000002,0,0
2,2140.275,0,0
2,2140.531,0,0
2,2140.788,0,0
2,2141.044,0,0
2,2141.3,0,0
2,2141.556,0,0
2,2141.812,1,1
2,2142.068,1,1
2,2142.324,1,1
2,2142.58,1,1
2,2142.838,1,1
2,2143.094,1,1
2,2143.35,1,1
2,2143.6059999999998,1,1
2,2143.862,1,1
2,2144.118,1,1
2,2144.374,1,1
2,2144.632,1,1
2,2144.888,1,1
2,2145.146,1,1
2,2145.404,1,1
2,2145.66,1,1
2,2145.916,1,1
2,2146.172,1,1
2,2146.428,0,0
2,2146.684,0,0
2,2146.94,0,0
2,2147.196,0,0
2,2147.452,0,0
2,2147.708,0,0
2,2147.965,0,0
2,2148.221,0,0
2,2148.477,0,0
2,2148.733,0,0
2,2148.989,0,0
2,2149.245,0,0
2,2149.501,0,0
2,2149.757,0,0
2,2150.013,0,0
18,2052.935,1,0
18,2053.191,1,0
18,2053.447,1,1
18,2053.704,1,1
18,2053.96,1,1
18,2054.216,1,1
18,2054.472,1,1
18,2054.728,1,1
18,2054.985,1,1
18,2055.242,1,1
18,2055.498,1,1
18,2055.754,1,1
18,2056.01,1,1
18,2056.266,1,1
18,2056.522,1,1
18,2056.778,1,1
18,2057.034,1,1
18,2057.29,1,1
18,2057.546,1,1
18,2057.803,1,1
18,2058.059,1,1
18,2058.315,1,1
18,2058.571,1,1
18,2058.828,0,0
18,2059.084,0,0
18,2059.34,0,0
18,2059.596,0,0
18,2059.852,0,0
18,2060.108,0,0
18,2060.364,0,0
18,2060.62,0,0
18,2060.877,0,0
18,2061.133,0,0
18,2061.389,1,1
18,2061.645,1,1
18,2061.901,1,1
18,2062.157,1,1
18,2062.415,1,1
18,2062.671,1,1
18,2062.927,1,1
18,2063.183,1,1
18,2063.439,1,1
18,2063.695,1,1
18,2063.951,1,1
18,2064.207,1,1
18,2064.463,1,1
18,2064.719,1,1
18,2064.975,1,1
18,2065.2309999999998,1,1
18,2065.487,1,1
18,2065.743,1,1
18,2065.999,1,1
18,2066.255,1,1
18,2066.511,1,1
18,2066.767,1,1
18,2067.023,0,0
18,2067.279,0,0
18,2067.535,0,0
18,2067.791,0,0
18,2068.047,0,0
18,2068.303,0,0
18,2068.559,0,0
18,2069.071,0,0
18,2069.327,0,0
18,2069.583,0,0
18,2069.839,0,0
18,2070.095,0,0
18,2070.351,0,0
18,2070.607,0,0
18,2070.863,0,0
18,2071.119,0,0
18,2071.375,0,0
18,2071.631,0,0
18,2071.887,1,1
18,2072.143,1,1
18,2072.399,1,1
18,2072.655,1,1
18,2072.911,1,1
18,2073.167,1,1
18,2073.423,1,1
18,2073.679,1,1
18,2073.935,1,1
18,2074.191,1,1
18,2074.447,1,1
18,2074.703,1,1
18,2074.959,1,1
18,2075.215,1,1
18,2075.471,1,1
18,2075.727,1,1
18,2075.983,1,1
18,2076.239,1,1
18,2076.495,0,0
18,2076.751,0,0
18,2077.007,0,0
18,2077.263,0,0
18,2077.5190000000002,0,0
18,2077.775,1,1
18,2078.031,1,1
18,2078.287,1,1
18,2078.543,1,1
18,2078.799,1,1
18,2079.055,1,1
18,2079.311,1,1
18,2079.567,1,1
18,2079.823,1,1
18,2080.079,1,1
18,2080.335,1,1
18,2080.591,1,1
18,2080.847,1,1
18,2081.103,1,1
18,2081.359,1,1
18,2081.615,1,1
18,2081.871,1,1
18,2082.127,1,1
18,2082.383,1,1
18,2082.639,1,1
18,2082.895,1,1
18,2083.151,1,1
18,2083.407,1,1
18,2083.663,1,1
18,2083.919,1,1
18,2084.175,1,1
18,2084.431,1,1
18,2084.688,1,1
18,2084.944,1,1
18,2085.2,1,1
18,2085.456,1,1
18,2085.712,1,1
18,2085.968,1,1
18,2086.225,1,1
18,2086.4809999999998,1,1
18,2086.737,1,1
18,2086.993,1,1
18,2087.249,1,1
18,2087.505,1,1
18,2087.761,1,1
18,2088.017,1,1
18,2088.273,1,1
18,2088.529,1,1
18,2088.785,0,0
18,2089.041,0,0
18,2089.298,0,0
18,2089.554,1,1
18,2089.81,1,1
18,2090.066,1,1
18,2090.322,1,1
18,2090.578,1,1
18,2090.834,1,1
18,2091.09,1,1
18,2091.346,1,1
18,2091.602,1,1
18,2091.858,1,1
18,2092.114,1,1
18,2092.37,1,1
18,2092.626,1,1
18,2092.882,1,1
18,2093.139,1,1
18,2093.395,1,1
18,2093.651,1,1
18,2093.907,1,1
18,2094.163,1,1
18,2094.419,1,1
18,2094.675,0,0
18,2094.931,0,0
18,2095.187,1,1
18,2095.443,1,1
18,2095.699,1,1
18,2095.955,1,1
18,2096.211,1,1
18,2096.467,1,1
18,2096.723,1,1
18,2096.979,1,1
18,2097.235,1,1
18,2097.491,1,1
18,2097.747,1,1
18,2098.003,1,1
18,2098.259,1,1
18,2098.515,1,1
18,2098.771,1,1
18,2099.027,1,0
18,2099.283,1,0
18,2099.539,1,0
18,2099.795,1,1
18,2100.051,1,1
18,2100.307,1,1
18,2100.563,1,1
18,2100.819,1,1
18,2101.075,1,1
18,2101.331,1,1
18,2101.587,1,1
18,2101.843,1,1
18,2102.099,1,1
18,2102.355,1,1
18,2102.611,1,1
18,2102.867,1,1
18,2103.123,1,1
18,2103.379,1,1
18,2103.635,0,0
18,2103.891,0,0
18,2104.147,0,0
18,2104.403,0,0
18,2104.659,0,0
18,2104.915,0,0
18,2105.171,0,0
18,2105.427,0,0
18,2105.683,0,0
18,2105.939,1,1
18,2106.195,1,1
18,2106.451,1,1
18,2106.707,1,1
18,2106.963,1,1
18,2107.219,1,1
18,2107.475,1,1
18,2107.7309999999998,1,1
18,2107.987,1,1
18,2108.243,1,1
18,2108.499,1,1
18,2108.755,1,1
18,2109.011,1,1
18,2109.267,1,1
18,2109.523,1,1
18,2109.78,1,1
18,2110.036,1,1
18,2110.292,1,1
18,2110.548,1,1
18,2110.804,1,1
18,2111.06,1,1
18,2111.316,1,1
18,2111.572,1,1
18,2111.828,0,0
18,2112.085,0,0
18,2112.341,0,0
18,2112.597,0,0
18,2112.853,0,0
18,2113.109,1,1
18,2113.365,1,1
18,2113.621,1,1
18,2113.878,1,1
18,2114.134,1,1
18,2114.39,1,1
18,2114.646,1,1
18,2114.902,1,1
18,2115.158,1,1
18,2115.414,1,1
18,2115.67,1,1
18,2115.926,1,1
18,2116.182,1,1
18,2116.438,1,1
18,2116.694,1,1
18,2116.95,1,1
18,2117.206,0,0
18,2117.462,0,0
18,2117.718,1,1
18,2117.974,1,1
18,2118.23,1,1
18,2118.486,1,1
18,2118.743,1,1
18,2118.999,1,1
18,2119.255,1,0
18,2119.511,1,0
18,2119.767,1,0
18,2120.023,0,0
18,2120.279,0,0
18,2120.535,0,0
18,2120.791,0,0
18,2121.047,1,1
18,2121.303,1,1
18,2121.559,1,1
18,2121.815,1,1
18,2122.071,1,1
18,2122.327,1,1
18,2122.583,1,1
18,2122.839,1,1
18,2123.095,1,1
18,2123.351,1,1
18,2123.607,1,1
18,2123.863,1,1
18,2124.119,1,1
18,2124.376,0,0
18,2124.632,0,0
18,2124.888,0,0
18,2125.1440000000002,0,0
18,2125.4,0,0
18,2125.656,0,0
18,2125.912,0,0
18,2126.168,0,0
18,2126.424,0,0
18,2126.68,1,1
18,2126.936,1,1
18,2127.192,1,1
18,2127.448,1,1
18,2127.704,1,1
18,2127.96,1,1
18,2128.216,1,1
18,2128.472,1,1
18,2128.728,1,1
18,2128.984,1,1
18,2129.24,1,1
18,2129.496,1,1
18,2129.752,1,1
18,2130.008,1,1
18,2130.264,1,1
18,2130.52,1,1
18,2130.776,1,1
18,2131.032,1,1
18,2131.288,1,1
18,2131.544,1,1
18,2131.8,1,1
18,2132.056,1,1
18,2132.314,1,1
18,2132.571,0,0
18,2132.827,0,0
18,2133.083,0,0
18,2133.34,0,0
18,2133.596,0,0
18,2133.852,0,0
18,2134.108,0,0
18,2134.364,0,0
18,2134.62,0,0
18,2134.876,0,0
18,2135.132,0,0
18,2135.388,0,0
18,2135.6440000000002,0,0
18,2135.901,0,0
18,2136.157,1,1
18,2136.413,1,1
18,2136.669,1,1
18,2136.925,1,1
18,2137.181,1,1
18,2137.437,1,1
18,2137.693,1,1
18,2137.949,1,1
18,2138.205,1,1
18,2138.4610000000002,1,1
18,2138.717,1,1
18,2138.973,1,1
18,2139.23,1,1
18,2139.488,1,1
18,2139.744,1,1
18,2140.0,1,1
18,2140.256,1,1
18,2140.512,1,0
18,2140.7690000000002,0,0
18,2141.025,0,0
18,2141.281,1,1
18,2141.537,1,1
18,2141.793,1,1
18,2142.049,0,0
18,2142.305,0,0
18,2142.561,0,0
18,2142.817,0,0
18,2143.073,0,0
18,2143.329,0,0
18,2143.585,1,1
18,2143.841,1,1
18,2144.097,1,1
18,2144.353,1,1
18,2144.609,1,1
18,2144.865,1,1
18,2145.121,1,1
18,2145.377,1,1
18,2145.634,1,1
18,2145.891,1,1
18,2146.147,1,1
18,2146.403,1,1
18,2146.659,1,1
18,2146.915,1,1
18,2147.172,1,1
18,2147.428,1,1
18,2147.684,1,1
18,2147.941,0,0
18,2148.197,0,0
18,2148.453,0,0
18,2148.709,0,0
18,2148.965,1,1
18,2149.221,1,1
18,2149.477,1,1
18,2149.733,1,1
18,2149.989,1,1
19,2053.187,1,0
19,2053.443,1,1
19,2053.699,1,1
19,2053.955,1,1
19,2054.211,1,1
19,2054.467,1,1
19,2054.723,1,1
19,2054.979,1,1
19,2055.235,1,1
19,2055.491,1,1
19,2055.747,1,1
19,2056.003,1,1
19,2056.259,1,1
19,2056.515,1,1
19,2056.771,1,1
19,2057.027,1,1
19,2057.283,1,1
19,2057.539,1,1
19,2057.795,0,0
19,2058.051,0,0
19,2058.307,0,0
19,2058.563,0,0
19,2058.819,0,0
19,2059.076,0,0
19,2059.332,0,0
19,2059.588,0,0
19,2059.844,0,0
19,2060.1,0,0
19,2060.356,0,0
19,2060.612,1,1
19,2060.868,1,1
19,2061.125,1,1
19,2061.381,1,1
19,2061.637,1,1
19,2061.893,1,1
19,2062.405,1,1
19,2062.661,1,1
19,2062.917,1,1
19,2063.174,1,1
19,2063.43,1,1
19,2063.686,1,1
19,2063.942,1,1
19,2064.198,0,0
19,2064.454,0,0
19,2064.966,0,0
19,2065.224,0,0
19,2065.48,0,0
19,2065.736,0,0
19,2065.992,0,0
19,2066.248,0,0
19,2066.504,0,0
19,2066.76,0,0
19,2067.017,0,0
19,2067.273,0,0
19,2067.529,1,1
19,2067.785,1,0
19,2068.041,1,0
19,2068.297,1,0
19,2068.553,1,1
19,2068.809,1,1
19,2069.065,1,1
19,2069.321,1,1
19,2069.577,1,1
19,2069.833,1,1
19,2070.089,1,1
19,2070.345,1,1
19,2070.601,0,0
19,2070.857,0,0
19,2071.113,0,0
19,2071.369,0,0
19,2071.626,0,0
19,2071.882,0,0
19,2072.138,0,0
19,2072.3940000000002,0,0
19,2072.65,0,0
19,2072.906,0,0
19,2073.162,0,0
19,2073.418,0,0
19,2073.674,1,1
19,2073.93,1,1
19,2074.186,1,1
19,2074.442,1,1
19,2074.698,1,1
19,2074.955,1,1
19,2075.211,1,1
19,2075.467,1,1
19,2075.723,1,1
19,2075.979,1,1
19,2076.236,1,1
19,2076.492,1,1
19,2076.748,1,1
19,2077.004,1,1
19,2077.26,1,1
19,2077.516,0,0
19,2077.773,0,0
19,2078.029,0,0
19,2078.285,0,0
19,2078.541,0,0
19,2078.797,0,0
19,2079.053,0,0
19,2079.309,0,0
19,2079.565,0,0
19,2079.821,0,0
19,2080.077,1,1
19,2080.333,1,1
19,2080.589,1,1
19,2080.845,1,1
19,2081.101,1,1
19,2081.357,1,1
19,2081.613,1,1
19,2081.869,1,1
19,2082.125,1,1
19,2082.382,1,1
19,2082.638,1,1
19,2082.8940000000002,1,1
19,2083.15,1,1
19,2083.406,1,1
19,2083.662,1,1
19,2083.918,0,0
19,2084.174,0,0
19,2084.431,0,0
19,2084.687,0,0
19,2084.943,0,0
19,2085.199,0,0
19,2085.455,0,0
19,2085.711,0,0
19,2085.967,0,0
19,2086.223,0,0
19,2086.479,0,0
19,2086.735,1,1
19,2086.991,1,1
19,2087.247,1,1
19,2087.503,1,1
19,2087.759,1,1
19,2088.015,1,1
19,2088.271,1,1
19,2088.527,1,1
19,2088.783,1,1
19,2089.039,1,1
19,2089.295,1,1
19,2089.551,1,1
19,2089.807,1,1
19,2090.063,1,1
19,2090.319,1,1
19,2090.575,1,1
19,2090.831,1,1
19,2091.087,1,1
19,2091.343,1,1
19,2091.599,1,1
19,2091.855,1,1
19,2092.111,0,0
19,2092.367,0,0
19,2092.623,0,0
19,2092.879,0,0
19,2093.135,0,0
19,2093.392,0,0
19,2093.648,0,0
19,2093.904,0,0
19,2094.16,0,0
19,2094.416,0,0
19,2094.672,0,0
19,2094.928,0,0
19,2095.184,1,1
19,2095.442,1,1
19,2095.698,1,1
19,2095.954,1,1
19,2096.21,1,1
19,2096.466,1,1
19,2096.722,1,1
19,2096.978,1,1
19,2097.234,1,1
19,2097.49,1,1
19,2097.746,1,1
19,2098.002,1,1
19,2098.258,1,1
19,2098.514,1,1
19,2098.77,1,1
19,2099.027,1,1
19,2099.283,1,1
19,2099.539,1,1
19,2099.795,1,1
19,2100.051,1,1
19,2100.307,1,1
19,2100.563,1,1
19,2100.819,1,1
19,2101.075,1,1
19,2101.331,1,1
19,2101.587,0,0
19,2101.843,0,0
19,2102.355,0,0
19,2102.611,0,0
19,2102.867,0,0
19,2103.123,0,0
19,2103.379,0,0
19,2103.635,0,0
19,2103.891,0,0
19,2104.147,0,0
19,2104.403,1,1
19,2104.659,1,1
19,2104.915,1,1
19,2105.171,1,1
19,2105.427,1,1
19,2105.683,1,1
19,2105.939,1,1
19,2106.195,1,1
19,2106.451,1,1
19,2106.707,1,1
19,2106.963,1,1
19,2107.219,1,1
19,2107.475,0,0
19,2107.7309999999998,0,0
19,2107.987,0,0
19,2108.243,0,0
19,2108.499,0,0
19,2108.755,0,0
19,2109.011,0,0
19,2109.267,0,0
19,2109.523,0,0
19,2109.779,1,1
19,2110.035,1,1
19,2110.291,1,1
19,2110.547,1,1
19,2110.803,1,1
19,2111.06,1,1
19,2111.316,1,1
19,2111.572,1,1
19,2111.828,1,1
19,2112.084,1,1
19,2112.34,1,1
19,2112.596,1,1
19,2112.854,1,1
19,2113.11,1,1
19,2113.366,1,1
19,2113.622,1,1
19,2113.878,1,1
19,2114.134,1,1
19,2114.39,0,0
19,2114.646,0,0
19,2114.902,0,0
19,2115.158,0,0
19,2115.414,0,0
19,2115.671,0,0
19,2115.927,0,0
19,2116.183,0,0
19,2116.439,0,0
19,2116.695,0,0
19,2116.951,1,1
19,2117.207,1,1
19,2117.463,1,1
19,2117.719,1,1
19,2117.976,1,1
19,2118.233,1,1
19,2118.489,1,1
19,2118.745,1,1
19,2119.001,1,1
19,2119.257,1,1
19,2119.513,1,1
19,2119.7690000000002,1,1
19,2120.025,1,1
19,2120.281,1,1
19,2120.537,1,1
19,2120.793,0,0
19,2121.049,0,0
19,2121.305,0,0
19,2121.561,0,0
19,2121.817,0,0
19,2122.073,0,0
19,2122.33,0,0
19,2122.587,0,0
19,2122.843,0,0
19,2123.099,0,0
19,2123.355,0,0
19,2123.611,1,1
19,2123.867,1,1
19,2124.123,1,1
19,2124.379,1,1
19,2124.635,1,1
19,2124.891,1,1
19,2125.147,1,1
19,2125.403,1,1
19,2125.659,1,1
19,2125.915,1,1
19,2126.171,1,1
19,2126.428,1,1
19,2126.684,1,1
19,2126.94,0,0
19,2127.196,0,0
19,2127.452,0,0
19,2127.708,0,0
19,2127.964,0,0
19,2128.222,0,0
19,2128.479,0,0
19,2128.735,0,0
19,2128.991,0,0
19,2129.247,0,0
19,2129.503,0,0
19,2129.759,1,1
19,2130.015,1,1
19,2130.271,1,1
19,2130.527,1,1
19,2130.783,1,1
19,2131.0389999999998,1,1
19,2131.295,1,1
19,2131.551,1,1
19,2131.807,1,1
19,2132.063,1,1
19,2132.319,1,1
19,2132.576,1,1
19,2132.832,1,1
19,2133.088,0,0
19,2133.344,0,0
19,2133.6,0,0
19,2133.8559999999998,0,0
19,2134.112,0,0
19,2134.368,0,0
19,2134.625,0,0
19,2134.882,0,0
19,2135.138,0,0
19,2135.3940000000002,0,0
19,2135.65,0,0
19,2135.906,0,0
19,2136.162,1,1
19,2136.418,1,1
19,2136.674,1,1
19,2136.93,1,1
19,2137.188,1,1
19,2137.444,1,1
19,2137.7,1,1
19,2137.956,1,1
19,2138.212,1,1
19,2138.468,1,1
19,2138.724,1,1
19,2138.98,1,1
19,2139.236,1,1
19,2139.492,1,1
19,2139.748,1,1
19,2140.004,1,1
19,2140.26,1,1
19,2140.516,1,1
19,2140.772,1,1
19,2141.028,0,0
19,2141.285,0,0
19,2141.541,0,0
19,2141.797,0,0
19,2142.053,0,0
19,2142.309,0,0
19,2142.565,0,0
19,2142.821,0,0
19,2143.077,0,0
19,2143.333,0,0
19,2143.589,0,0
19,2143.845,1,1
19,2144.101,1,1
19,2144.357,1,1
19,2144.613,1,1
19,2144.869,1,1
19,2145.125,1,1
19,2145.381,1,1
19,2145.637,1,1
19,2146.149,1,1
19,2146.661,1,1
19,2146.917,1,1
19,2147.173,1,1
19,2147.429,1,1
19,2147.685,1,1
19,2147.941,1,1
19,2148.197,1,1
19,2148.453,1,1
19,2148.709,1,1
19,2148.965,1,1
19,2149.221,0,0
19,2149.477,0,0
19,2149.733,0,0
19,2149.989,0,0
