Leg,Timestamp,Phase,Contact
17,2584.951,0,0
17,2585.207,0,0
17,2585.463,0,0
17,2585.72,0,0
17,2585.976,0,0
17,2586.233,1,1
17,2586.489,1,1
17,2586.746,1,1
17,2587.002,1,1
17,2587.514,1,1
17,2587.77,1,0
17,2588.027,1,0
17,2588.284,1,0
17,2588.54,1,1
17,2588.796,1,1
17,2589.052,1,1
17,2589.309,1,1
17,2589.567,1,1
17,2589.823,1,1
17,2590.079,1,1
17,2590.335,1,1
17,2590.591,1,1
17,2590.847,1,1
17,2591.103,1,1
17,2591.359,1,1
17,2591.615,0,0
17,2591.871,0,0
17,2592.127,0,0
17,2592.383,0,0
17,2592.639,0,0
17,2592.895,0,0
17,2593.151,0,0
17,2593.407,0,0
17,2593.663,1,1
17,2593.919,1,1
17,2594.175,1,1
17,2594.431,1,1
17,2594.687,1,1
17,2594.944,1,1
17,2595.2,1,1
17,2595.456,1,1
17,2595.712,1,1
17,2595.968,1,1
17,2596.224,1,1
17,2596.48,1,1
17,2596.736,1,1
17,2596.992,1,1
17,2597.25,1,1
17,2597.506,1,1
17,2597.762,1,1
17,2598.018,1,1
17,2598.274,1,1
17,2598.53,0,0
17,2598.786,0,0
17,2599.042,0,0
17,2599.298,0,0
17,2599.81,0,0
17,2600.066,0,0
17,2600.322,0,0
17,2600.578,1,1
17,2600.834,1,1
17,2601.09,1,1
17,2601.346,1,1
17,2601.602,1,1
17,2601.858,1,1
17,2602.114,1,1
17,2602.37,1,1
17,2602.626,1,1
17,2602.882,1,1
17,2603.139,1,1
17,2603.395,1,1
17,2603.651,1,1
17,2603.908,1,1
17,2604.164,1,1
17,2604.42,1,1
17,2604.676,1,1
17,2604.932,1,1
17,2605.188,1,1
17,2605.444,1,1
17,2605.7,1,1
17,2605.956,1,1
17,2606.212,1,1
17,2606.469,1,1
17,2606.725,1,1
17,2606.9809999999998,1,1
17,2607.237,1,1
17,2607.493,1,1
17,2607.749,0,0
17,2608.005,0,0
17,2608.261,0,0
17,2608.517,0,0
17,2608.773,0,0
17,2609.029,0,0
17,2609.285,0,0
17,2609.541,0,0
17,2609.797,0,0
17,2610.053,0,0
17,2610.309,0,0
17,2610.565,0,0
17,2610.821,0,0
17,2611.077,0,0
17,2611.333,0,0
17,2611.589,0,0
17,2611.846,1,1
17,2612.102,1,0
17,2612.358,1,1
17,2612.614,1,1
17,2612.87,1,1
17,2613.126,1,1
17,2613.382,1,1
17,2613.638,1,1
17,2613.8940000000002,1,1
17,2614.15,0,0
17,2614.406,0,0
17,2614.662,1,1
17,2614.918,1,1
17,2615.174,1,1
17,2615.43,1,1
17,2615.686,1,1
17,2615.942,1,1
17,2616.198,1,1
17,2616.454,1,1
17,2616.71,1,1
17,2616.966,1,1
17,2617.222,1,1
17,2617.478,1,1
17,2617.734,1,1
17,2617.99,1,1
17,2618.246,1,1
17,2618.502,1,1
17,2618.758,1,1
17,2619.014,1,1
17,2619.27,1,1
17,2619.526,1,1
17,2619.782,1,1
17,2620.038,1,1
17,2620.295,1,1
17,2620.551,1,1
17,2620.807,1,1
17,2621.063,1,1
17,2621.319,1,1
17,2621.575,1,1
17,2621.831,1,1
17,2622.087,1,1
17,2622.343,1,1
17,2622.599,1,1
17,2622.855,0,0
17,2623.111,0,0
17,2623.367,0,0
17,2623.623,0,0
17,2623.879,0,0
17,2624.135,0,0
17,2624.391,0,0
17,2624.647,0,0
17,2624.903,0,0
17,2625.159,0,0
17,2625.415,0,0
17,2625.671,0,0
17,2625.927,0,0
17,2626.183,0,0
17,2626.439,1,1
17,2626.695,1,1
17,2626.951,1,1
17,2627.207,1,1
17,2627.463,1,1
17,2627.719,1,1
17,2627.975,1,1
17,2628.2309999999998,1,1
17,2628.487,1,1
17,2628.743,1,1
17,2628.999,1,1
17,2629.255,1,1
17,2629.511,1,1
17,2629.767,1,1
17,2630.023,1,1
17,2630.28,1,1
17,2630.536,1,1
17,2630.792,0,0
17,2631.048,0,0
17,2631.304,0,0
17,2631.56,0,0
17,2631.816,0,0
17,2632.072,0,0
17,2632.33,0,0
17,2632.5860000000002,0,0
17,2632.842,0,0
17,2633.098,0,0
17,2633.354,0,0
17,2633.611,0,0
17,2633.867,1,1
17,2634.125,1,1
17,2634.382,1,1
17,2634.638,1,1
17,2634.8940000000002,1,1
17,2635.15,1,1
17,2635.406,1,1
17,2635.662,1,1
17,2635.918,1,1
17,2636.174,1,1
17,2636.43,1,1
17,2636.687,1,1
17,2636.943,1,1
17,2637.199,1,1
17,2637.455,1,1
17,2637.7110000000002,1,1
17,2637.967,1,1
17,2638.223,1,1
17,2638.479,1,1
17,2638.735,1,1
17,2638.992,1,1
17,2639.248,1,1
17,2639.504,1,1
17,2639.76,1,1
17,2640.016,1,1
17,2640.272,0,0
17,2640.528,0,0
17,2640.784,0,0
17,2641.04,0,0
17,2641.296,0,0
17,2641.552,0,0
17,2641.809,0,0
17,2642.065,0,0
17,2642.321,0,0
17,2642.577,0,0
17,2642.833,0,0
17,2643.089,0,0
17,2643.345,0,0
17,2643.601,1,1
17,2643.857,1,1
17,2644.113,1,1
17,2644.369,1,1
17,2644.625,1,1
17,2644.882,1,1
17,2645.138,1,1
17,2645.3940000000002,1,1
17,2645.65,1,1
17,2645.906,1,1
17,2646.162,1,1
17,2646.419,1,1
17,2646.675,1,1
17,2646.932,1,1
17,2647.189,1,1
17,2647.445,1,1
17,2647.701,1,1
17,2647.957,1,1
17,2648.213,0,0
17,2648.469,0,0
17,2648.725,0,0
17,2648.9809999999998,0,0
17,2649.237,0,0
17,2649.493,0,0
17,2649.749,0,0
17,2650.005,0,0
17,2650.261,0,0
17,2650.517,0,0
17,2650.773,1,1
17,2651.029,1,1
17,2651.285,1,1
17,2651.541,1,1
17,2651.798,1,1
17,2652.054,1,1
17,2652.31,1,1
17,2652.566,1,1
17,2652.822,1,1
17,2653.078,1,1
17,2653.334,1,1
17,2653.59,1,1
17,2653.846,1,1
17,2654.102,1,1
17,2654.358,1,1
17,2654.614,1,1
17,2654.87,1,1
17,2655.126,1,0
17,2655.382,1,0
17,2655.638,0,0
17,2655.8940000000002,0,0
17,2656.15,0,0
17,2656.406,0,0
17,2656.662,0,0
17,2656.918,0,0
17,2657.174,0,0
17,2657.43,0,0
17,2657.686,0,0
17,2657.942,0,0
17,2658.198,1,1
17,2658.454,1,1
17,2658.71,1,1
17,2658.966,1,1
17,2659.222,1,1
17,2659.478,1,1
17,2659.734,1,1
17,2659.99,1,1
17,2660.246,1,1
17,2660.502,1,1
17,2660.758,1,1
17,2661.014,1,1
17,2661.27,1,1
17,2661.526,1,1
17,2661.782,1,1
17,2662.038,1,1
17,2662.294,1,0
17,2662.55,0,0
17,2662.806,0,0
17,2663.063,0,0
17,2663.319,0,0
17,2663.575,0,0
17,2663.831,0,0
17,2664.087,0,0
17,2664.343,0,0
17,2664.599,0,0
17,2664.855,1,1
17,2665.111,1,1
17,2665.367,1,1
17,2665.623,1,1
17,2665.879,1,1
17,2666.135,1,1
17,2666.391,1,1
17,2666.647,1,1
17,2666.903,1,1
17,2667.159,1,1
17,2667.415,1,1
17,2667.671,1,1
17,2667.927,1,1
17,2668.184,1,1
17,2668.44,1,1
17,2668.696,1,1
17,2668.952,1,1
17,2669.208,1,0
17,2669.464,0,0
17,2669.72,0,0
17,2669.976,0,0
17,2670.232,0,0
17,2670.488,0,0
17,2670.744,0,0
13,2556.786,1,1
13,2557.042,1,1
13,2557.298,1,1
13,2557.554,0,0
13,2557.81,0,0
13,2558.066,0,0
13,2558.322,0,0
13,2558.578,0,0
13,2558.834,0,0
13,2559.09,0,0
13,2559.346,0,0
13,2559.602,0,0
13,2559.858,0,0
13,2560.37,1,1
13,2560.626,1,1
13,2560.882,1,1
13,2561.138,1,1
13,2561.394,1,1
13,2561.651,1,1
13,2561.907,1,1
13,2562.163,1,1
13,2562.419,1,1
13,2562.675,1,1
13,2562.931,1,1
13,2563.187,1,1
13,2563.443,1,1
13,2563.699,1,1
13,2563.955,1,1
13,2564.212,1,1
13,2564.468,1,1
13,2564.725,0,0
13,2564.9809999999998,0,0
13,2565.237,0,0
13,2565.493,0,0
13,2565.749,0,0
13,2566.005,0,0
13,2566.261,0,0
13,2566.517,0,0
13,2566.773,0,0
13,2567.029,0,0
13,2567.285,0,0
13,2567.541,1,1
13,2567.797,1,1
13,2568.054,1,1
13,2568.31,1,1
13,2568.566,1,0
13,2568.822,1,0
13,2569.078,1,0
13,2569.334,1,0
13,2569.59,1,0
13,2569.846,1,1
13,2570.102,1,0
13,2570.358,0,0
13,2570.614,0,0
13,2570.87,0,0
13,2571.126,0,0
13,2571.382,0,0
13,2571.638,0,0
13,2571.8940000000002,1,1
13,2572.15,1,1
13,2572.406,1,1
13,2572.662,1,1
13,2573.174,1,1
13,2573.43,1,0
13,2573.686,1,0
13,2573.942,1,0
13,2574.198,0,0
13,2574.454,0,0
13,2574.71,0,0
13,2574.966,0,0
13,2575.222,0,0
13,2575.478,1,1
13,2575.735,1,1
13,2575.991,1,1
13,2576.503,1,1
13,2576.759,1,1
13,2577.015,1,1
13,2577.271,1,1
13,2577.527,1,1
13,2577.783,1,1
13,2578.04,1,1
13,2578.296,1,1
13,2578.552,1,1
13,2578.808,1,1
13,2579.064,0,0
13,2579.32,0,0
13,2579.576,0,0
13,2579.832,0,0
13,2580.088,0,0
13,2580.344,0,0
13,2580.6,0,0
13,2580.8559999999998,0,0
13,2581.112,0,0
13,2581.368,1,1
13,2581.624,1,1
13,2581.88,1,1
13,2582.136,1,1
13,2582.392,1,1
13,2582.65,1,1
13,2582.906,1,1
13,2583.162,1,1
13,2583.418,1,1
13,2583.674,1,1
13,2583.93,1,1
13,2584.186,1,1
13,2584.442,1,1
13,2584.698,1,1
13,2584.954,1,1
13,2585.21,0,0
13,2585.466,0,0
13,2585.722,0,0
13,2585.978,0,0
13,2586.234,0,0
13,2586.49,0,0
13,2586.746,0,0
13,2587.002,0,0
13,2587.258,0,0
13,2587.514,0,0
13,2587.77,0,0
13,2588.026,1,1
13,2588.282,1,1
13,2588.538,1,1
13,2588.794,1,1
13,2589.05,1,1
13,2589.306,1,1
13,2589.562,1,1
13,2589.818,1,1
13,2590.074,1,1
13,2590.33,1,1
13,2590.586,1,1
13,2590.842,1,1
13,2591.098,1,1
13,2591.354,1,1
13,2591.61,1,1
13,2591.866,1,1
13,2592.122,1,1
13,2592.378,1,1
13,2592.634,1,1
13,2592.89,1,1
13,2593.146,0,0
13,2593.402,0,0
13,2593.658,0,0
13,2593.914,0,0
13,2594.171,0,0
13,2594.427,0,0
13,2594.683,0,0
13,2594.939,0,0
13,2595.195,0,0
13,2595.451,0,0
13,2595.707,0,0
13,2595.963,1,1
13,2596.219,1,1
13,2596.475,1,1
13,2596.7309999999998,1,1
13,2596.987,1,1
13,2597.243,1,1
13,2597.5,1,1
13,2597.756,1,1
13,2598.012,1,1
13,2598.268,1,1
13,2598.524,1,1
13,2598.78,1,1
13,2599.036,1,1
13,2599.292,1,1
13,2599.548,1,1
13,2599.804,1,1
13,2600.06,1,1
13,2600.317,1,1
13,2600.573,0,0
13,2600.829,0,0
13,2601.085,0,0
13,2601.342,0,0
13,2601.598,0,0
13,2601.854,0,0
13,2602.11,0,0
13,2602.366,0,0
13,2602.622,0,0
13,2602.878,0,0
13,2603.134,1,1
13,2603.39,1,1
13,2603.646,1,1
13,2603.902,1,1
13,2604.158,1,1
13,2604.414,1,1
13,2604.67,1,1
13,2604.926,1,1
13,2605.182,1,1
13,2605.438,1,1
13,2605.694,1,1
13,2605.95,1,1
13,2606.206,1,1
13,2606.462,1,1
13,2606.718,1,1
13,2606.974,1,1
13,2607.23,1,1
13,2607.486,1,1
13,2607.743,1,1
13,2607.999,1,1
13,2608.511,1,1
13,2608.767,1,1
13,2609.023,1,1
13,2609.279,1,1
13,2609.535,1,1
13,2609.791,1,1
13,2610.047,1,1
13,2610.303,0,0
13,2610.559,0,0
13,2610.815,0,0
13,2611.071,0,0
13,2611.327,0,0
13,2611.583,0,0
13,2611.839,0,0
13,2612.095,0,0
13,2612.351,0,0
13,2612.607,0,0
13,2612.863,0,0
13,2613.119,0,0
13,2613.375,0,0
13,2613.631,1,1
13,2613.887,1,1
13,2614.143,1,1
13,2614.399,1,1
13,2614.655,1,1
13,2614.911,1,1
13,2615.167,1,1
13,2615.679,1,1
13,2615.935,1,1
13,2616.191,1,1
13,2616.447,1,1
13,2616.703,1,1
13,2616.959,1,1
13,2617.215,1,1
13,2617.471,1,1
13,2617.727,1,1
13,2617.983,1,1
13,2618.239,1,1
13,2618.751,0,0
13,2619.009,0,0
13,2619.265,0,0
13,2619.521,0,0
13,2619.777,0,0
13,2620.033,0,0
13,2620.289,0,0
13,2620.545,0,0
13,2620.801,1,1
13,2621.057,1,1
13,2621.313,1,1
13,2621.569,1,1
13,2621.825,1,1
13,2622.081,1,1
13,2622.337,1,1
13,2622.594,1,1
13,2622.85,1,1
13,2623.1059999999998,1,1
13,2623.362,1,1
13,2623.618,1,1
13,2623.874,1,1
13,2624.13,1,1
13,2624.386,1,1
13,2624.642,1,1
13,2624.898,1,1
13,2625.154,1,1
13,2625.666,0,0
13,2625.922,0,0
13,2626.178,0,0
13,2626.434,0,0
13,2626.69,0,0
13,2626.946,0,0
13,2627.202,0,0
13,2627.458,0,0
13,2627.714,0,0
13,2627.97,0,0
13,2628.226,1,1
13,2628.482,1,1
13,2628.738,1,1
13,2628.994,1,1
13,2629.25,1,1
13,2629.506,1,1
13,2629.762,1,1
13,2630.018,1,1
13,2630.274,1,1
13,2630.53,1,1
13,2630.786,1,1
13,2631.042,1,1
13,2631.298,1,1
13,2631.554,1,1
13,2631.81,1,1
13,2632.066,1,1
13,2632.322,1,1
13,2632.578,1,1
13,2632.834,1,1
13,2633.09,1,1
13,2633.347,1,1
13,2633.603,1,1
13,2633.859,1,1
13,2634.115,1,1
13,2634.371,1,1
13,2634.627,1,1
13,2634.883,1,1
13,2635.139,0,0
13,2635.395,1,1
13,2635.651,0,0
13,2635.907,0,0
13,2636.163,0,0
13,2636.419,0,0
13,2636.676,0,0
13,2636.932,0,0
13,2637.188,0,0
13,2637.444,0,0
13,2637.7,0,0
13,2637.956,0,0
13,2638.213,1,1
13,2638.469,1,1
13,2638.725,1,1
13,2638.9809999999998,1,1
13,2639.237,1,1
13,2639.493,1,1
13,2639.749,1,1
13,2640.005,1,1
13,2640.261,1,1
13,2640.517,1,1
13,2640.773,1,1
13,2641.029,1,1
13,2641.285,1,1
13,2641.541,1,1
13,2641.797,1,1
13,2642.053,1,1
13,2642.309,1,1
13,2642.566,1,1
13,2642.823,1,1
13,2643.079,0,0
13,2643.335,0,0
13,2643.591,0,0
13,2643.847,0,0
13,2644.103,0,0
13,2644.359,0,0
13,2644.615,0,0
13,2644.871,0,0
13,2645.127,0,0
13,2645.383,0,0
13,2645.639,1,1
13,2645.895,1,1
13,2646.151,1,1
13,2646.407,1,1
13,2646.663,1,1
13,2646.919,1,1
13,2647.175,1,1
13,2647.431,1,1
13,2647.687,1,1
13,2647.943,1,1
13,2648.199,1,1
13,2648.455,1,1
13,2648.7110000000002,1,1
13,2648.967,1,1
13,2649.223,1,1
13,2649.479,1,1
13,2649.735,1,1
13,2649.991,1,1
13,2650.247,0,0
13,2650.503,0,0
13,2650.759,0,0
13,2651.015,0,0
13,2651.271,0,0
13,2651.527,0,0
13,2651.783,0,0
13,2652.0389999999998,0,0
13,2652.295,0,0
13,2652.551,1,1
13,2652.807,1,1
13,2653.063,1,1
13,2653.319,1,1
13,2653.576,1,1
13,2653.832,1,1
13,2654.088,1,1
13,2654.344,1,1
13,2654.6,1,1
13,2654.8559999999998,1,1
13,2655.112,1,1
13,2655.368,1,1
13,2655.624,1,1
13,2655.88,1,1
13,2656.136,1,1
13,2656.392,0,0
13,2656.648,0,0
13,2656.904,0,0
13,2657.16,0,0
13,2657.416,0,0
13,2657.672,0,0
13,2657.928,0,0
13,2658.184,0,0
13,2658.44,1,1
13,2658.696,1,1
13,2658.952,1,1
13,2659.208,1,1
13,2659.464,1,1
13,2659.72,1,1
13,2659.976,1,1
13,2660.232,1,1
13,2660.488,1,1
13,2660.744,1,1
13,2661.0,1,1
13,2661.256,1,1
13,2661.512,1,1
13,2661.768,1,1
13,2662.024,1,1
13,2662.28,1,1
13,2662.536,1,1
13,2662.792,0,0
13,2663.048,0,0
13,2663.304,0,0
13,2663.56,0,0
13,2663.816,0,0
13,2664.072,0,0
13,2664.328,0,0
13,2664.584,0,0
13,2664.84,0,0
13,2665.096,0,0
13,2665.352,0,0
13,2665.608,0,0
13,2665.864,1,1
13,2666.12,1,1
13,2666.376,1,1
13,2666.632,1,1
13,2666.888,1,1
13,2667.1440000000002,1,1
13,2667.4,1,1
13,2667.656,1,1
13,2667.912,1,1
13,2668.168,1,1
13,2668.424,1,1
13,2668.68,1,1
13,2668.936,1,1
13,2669.192,1,1
13,2669.448,1,1
13,2669.704,1,1
13,2669.96,1,1
13,2670.216,1,1
13,2670.472,0,0
13,2670.728,0,0
13,2670.984,0,0
5,2557.041,1,1
5,2557.297,1,1
5,2557.553,1,1
5,2557.809,1,1
5,2558.065,1,1
5,2558.321,1,1
5,2558.577,1,1
5,2558.833,1,1
5,2559.089,1,1
5,2559.346,1,1
5,2559.602,1,1
5,2559.858,1,1
5,2560.114,1,1
5,2560.37,0,0
5,2560.626,0,0
5,2560.882,0,0
5,2561.138,0,0
5,2561.394,0,0
5,2561.651,0,0
5,2561.907,0,0
5,2562.163,0,0
5,2562.419,0,0
5,2562.675,0,0
5,2562.931,0,0
5,2563.187,1,1
5,2563.443,1,1
5,2563.699,1,1
5,2563.955,1,1
5,2564.211,1,1
5,2564.467,1,1
5,2564.723,1,1
5,2564.979,1,0
5,2565.235,1,0
5,2565.491,1,0
5,2565.747,0,0
5,2566.003,0,0
5,2566.259,0,0
5,2566.515,0,0
5,2566.771,1,1
5,2567.027,1,1
5,2567.283,1,1
5,2567.539,1,1
5,2567.795,1,1
5,2568.051,1,1
5,2568.563,1,1
5,2568.819,1,1
5,2569.075,1,1
5,2569.331,1,1
5,2569.587,1,1
5,2569.843,1,1
5,2570.099,0,0
5,2570.355,0,0
5,2570.611,0,0
5,2570.867,0,0
5,2571.123,0,0
5,2571.379,0,0
5,2571.635,0,0
5,2571.891,0,0
5,2572.147,1,1
5,2572.403,1,1
5,2572.659,1,1
5,2572.915,1,1
5,2573.171,1,1
5,2573.683,1,1
5,2573.939,1,1
5,2574.195,1,1
5,2574.451,1,1
5,2574.707,1,1
5,2574.963,1,1
5,2575.22,1,1
5,2575.476,1,1
5,2575.732,1,1
5,2575.988,1,1
5,2576.244,0,0
5,2576.5,0,0
5,2576.756,0,0
5,2577.012,0,0
5,2577.268,0,0
5,2577.524,0,0
5,2577.78,0,0
5,2578.036,0,0
5,2578.292,0,0
5,2578.548,0,0
5,2578.804,1,1
5,2579.06,1,1
5,2579.316,1,1
5,2579.572,1,1
5,2579.828,1,1
5,2580.084,1,1
5,2580.34,1,1
5,2580.596,1,1
5,2580.852,1,1
5,2581.108,1,1
5,2581.364,1,1
5,2581.62,1,1
5,2581.876,1,1
5,2582.132,1,1
5,2582.389,1,1
5,2582.645,0,0
5,2582.901,0,0
5,2583.158,0,0
5,2583.415,0,0
5,2583.671,0,0
5,2583.927,0,0
5,2584.183,0,0
5,2584.439,0,0
5,2584.695,1,1
5,2584.951,1,1
5,2585.208,1,1
5,2585.464,1,1
5,2585.72,1,1
5,2585.976,1,1
5,2586.232,1,1
5,2586.488,1,1
5,2586.744,1,1
5,2587.0,1,1
5,2587.256,1,1
5,2587.513,1,1
5,2587.7690000000002,1,1
5,2588.025,1,1
5,2588.281,1,1
5,2588.537,0,0
5,2588.793,0,0
5,2589.049,0,0
5,2589.305,0,0
5,2589.561,0,0
5,2589.817,0,0
5,2590.073,0,0
5,2590.329,0,0
5,2590.585,0,0
5,2590.841,0,0
5,2591.097,0,0
5,2591.353,0,0
5,2591.609,0,0
5,2591.865,1,1
5,2592.121,1,1
5,2592.377,1,1
5,2592.633,1,1
5,2592.889,1,1
5,2593.145,1,1
5,2593.401,1,1
5,2593.657,1,1
5,2593.913,1,1
5,2594.169,1,1
5,2594.425,1,1
5,2594.681,1,1
5,2594.937,1,1
5,2595.193,1,1
5,2595.449,1,1
5,2595.705,1,1
5,2595.961,1,1
5,2596.217,1,1
5,2596.473,0,0
5,2596.729,0,0
5,2596.985,0,0
5,2597.241,0,0
5,2597.497,0,0
5,2597.754,0,0
5,2598.01,0,0
5,2598.266,0,0
5,2598.522,0,0
5,2598.778,0,0
5,2599.034,1,1
5,2599.29,1,1
5,2599.546,1,1
5,2599.802,1,1
5,2600.058,1,1
5,2600.314,1,1
5,2600.57,1,1
5,2600.826,1,1
5,2601.082,1,1
5,2601.338,1,1
5,2601.594,1,1
5,2601.85,1,1
5,2602.1059999999998,1,1
5,2602.362,1,1
5,2602.618,1,1
5,2602.874,1,1
5,2603.13,1,1
5,2603.386,1,1
5,2603.642,1,1
5,2603.898,0,0
5,2604.154,0,0
5,2604.411,0,0
5,2604.667,0,0
5,2604.923,0,0
5,2605.179,0,0
5,2605.435,0,0
5,2605.691,0,0
5,2605.947,0,0
5,2606.203,1,1
5,2606.459,1,1
5,2606.715,1,1
5,2607.227,1,1
5,2607.483,1,1
5,2607.739,1,1
5,2607.995,1,1
5,2608.251,1,1
5,2608.507,1,1
5,2608.763,1,1
5,2609.0190000000002,1,1
5,2609.275,1,1
5,2609.531,1,1
5,2609.787,1,1
5,2610.043,1,1
5,2610.299,1,1
5,2610.555,1,1
5,2610.811,0,0
5,2611.067,0,0
5,2611.323,0,0
5,2611.579,0,0
5,2611.835,0,0
5,2612.091,1,1
5,2612.347,1,1
5,2612.604,1,1
5,2612.86,1,1
5,2613.116,1,1
5,2613.372,1,1
5,2613.628,1,1
5,2613.884,1,1
5,2614.14,1,1
5,2614.396,1,1
5,2614.652,1,1
5,2614.908,1,1
5,2615.164,1,1
5,2615.42,1,1
5,2615.676,1,1
5,2615.932,1,1
5,2616.188,1,1
5,2616.444,0,0
5,2616.7,0,0
5,2616.956,0,0
5,2617.212,0,0
5,2617.468,0,0
5,2617.724,0,0
5,2617.98,0,0
5,2618.236,0,0
5,2618.492,0,0
5,2618.748,0,0
5,2619.004,0,0
5,2619.26,0,0
5,2619.516,0,0
5,2619.772,1,1
5,2620.028,1,1
5,2620.284,1,1
5,2620.54,1,1
5,2620.796,1,1
5,2621.052,1,1
5,2621.308,1,1
5,2621.564,1,1
5,2621.82,1,1
5,2622.076,1,1
5,2622.332,1,1
5,2622.844,0,0
5,2623.1,0,0
5,2623.357,0,0
5,2623.613,0,0
5,2623.869,0,0
5,2624.125,0,0
5,2624.381,0,0
5,2624.637,0,0
5,2624.893,1,1
5,2625.149,1,1
5,2625.405,1,1
5,2625.661,1,1
5,2625.917,1,1
5,2626.173,1,1
5,2626.429,1,1
5,2626.686,1,1
5,2626.942,1,1
5,2627.198,1,1
5,2627.454,1,1
5,2627.71,1,1
5,2627.966,1,1
5,2628.222,1,1
5,2628.478,1,1
5,2628.734,1,1
5,2628.99,1,1
5,2629.246,1,1
5,2629.503,1,1
5,2629.76,1,1
5,2630.016,1,1
5,2630.272,1,1
5,2630.528,1,1
5,2630.784,1,1
5,2631.04,1,1
5,2631.296,1,1
5,2631.552,1,1
5,2631.808,1,1
5,2632.064,0,0
5,2632.32,0,0
5,2632.576,0,0
5,2632.832,0,0
5,2633.088,0,0
5,2633.344,0,0
5,2633.6,0,0
5,2633.8559999999998,0,0
5,2634.112,1,1
5,2634.368,1,1
5,2634.624,1,1
5,2634.88,1,1
5,2635.136,1,1
5,2635.392,1,1
5,2635.648,1,1
5,2635.904,1,1
5,2636.16,1,1
5,2636.416,1,1
5,2636.673,1,1
5,2636.929,1,1
5,2637.185,1,1
5,2637.441,1,1
5,2637.697,1,1
5,2637.954,1,0
5,2638.21,1,1
5,2638.466,1,1
5,2638.722,1,1
5,2638.978,1,1
5,2639.234,0,0
5,2639.49,0,0
5,2639.746,0,0
5,2640.002,0,0
5,2640.258,0,0
5,2640.514,0,0
5,2640.771,0,0
5,2641.027,0,0
5,2641.283,0,0
5,2641.5389999999998,0,0
5,2641.795,0,0
5,2642.051,0,0
5,2642.307,1,1
5,2642.563,1,1
5,2642.819,1,1
5,2643.331,1,1
5,2643.587,1,1
5,2643.843,1,1
5,2644.099,1,1
5,2644.355,1,1
5,2644.612,1,1
5,2644.868,1,1
5,2645.124,1,1
5,2645.38,1,1
5,2645.636,1,1
5,2645.892,1,1
5,2646.148,0,0
5,2646.404,0,0
5,2646.66,0,0
5,2646.916,0,0
5,2647.172,0,0
5,2647.428,0,0
5,2647.684,0,0
5,2647.94,0,0
5,2648.196,0,0
5,2648.453,0,0
5,2648.709,0,0
5,2648.965,0,0
5,2649.221,1,1
5,2649.477,1,1
5,2649.733,1,1
5,2649.989,1,1
5,2650.245,1,1
5,2650.501,1,1
5,2650.757,1,1
5,2651.013,1,1
5,2651.2690000000002,1,1
5,2651.525,1,1
5,2651.781,1,1
5,2652.037,1,1
5,2652.293,1,1
5,2652.549,1,1
5,2652.805,1,1
5,2653.061,1,1
5,2653.318,0,0
5,2653.574,0,0
5,2653.83,0,0
5,2654.0860000000002,0,0
5,2654.342,0,0
5,2654.598,0,0
5,2654.854,0,0
