Leg,Timestamp,Phase,Contact
5,580.706,0,0
5,580.962,0,0
5,581.218,0,0
5,581.474,0,0
5,581.73,1,1
5,581.986,1,1
5,582.242,1,1
5,582.498,1,1
5,582.754,1,1
5,583.01,1,1
5,583.266,1,1
5,583.522,1,1
5,583.778,1,1
5,584.034,1,1
5,584.29,1,1
5,584.546,1,1
5,584.802,1,1
5,585.058,1,1
5,585.314,1,1
5,585.5699999999999,0,0
5,585.826,0,0
5,586.082,0,0
5,586.338,0,0
5,586.594,0,0
5,586.85,0,0
5,587.362,0,0
5,587.6179999999999,0,0
5,588.13,1,1
5,588.386,1,1
5,588.643,1,1
5,588.899,1,1
5,589.155,1,1
5,589.4110000000001,1,1
5,589.667,1,1
5,589.923,1,1
5,590.179,1,1
5,590.435,1,1
5,590.691,1,1
5,590.947,1,1
5,591.203,0,0
5,591.4590000000001,0,0
5,591.715,0,0
5,591.971,0,0
5,592.227,0,0
5,592.483,0,0
5,592.739,0,0
5,592.995,0,0
5,593.251,0,0
5,593.5070000000001,0,0
5,593.763,1,1
5,594.019,1,1
5,594.275,1,1
5,594.531,1,1
5,594.787,1,1
5,595.043,1,1
5,595.299,1,1
5,595.5550000000001,1,1
5,595.811,1,1
5,596.067,1,1
5,596.323,1,1
5,596.579,1,1
5,596.835,1,1
5,597.091,1,1
5,597.347,1,1
5,597.603,1,1
5,597.86,1,1
5,598.116,1,1
5,598.372,1,1
5,598.628,1,1
5,598.884,1,1
5,599.14,1,1
5,599.396,1,1
5,599.652,1,1
5,599.908,1,1
5,600.164,1,1
5,600.42,1,1
5,600.676,1,1
5,600.932,1,1
5,601.188,1,1
5,601.444,1,1
5,601.7,1,1
5,601.956,1,1
5,602.724,1,1
5,602.98,1,1
5,603.236,1,1
5,603.492,1,1
5,603.748,1,1
5,604.004,1,1
5,604.26,1,1
5,604.517,1,1
5,604.773,1,1
5,605.029,1,1
5,605.285,1,1
5,605.5409999999999,1,1
5,605.797,1,1
5,606.053,1,1
5,606.309,1,1
5,606.565,1,1
5,606.821,1,1
5,607.077,1,1
5,607.333,1,1
5,607.5889999999999,0,0
5,607.845,0,0
5,608.101,0,0
5,608.357,0,0
5,608.613,0,0
5,608.869,0,0
5,609.125,0,0
5,609.381,0,0
5,609.637,1,1
5,609.893,1,1
5,610.149,1,1
5,610.405,1,1
5,610.6610000000001,1,1
5,611.173,1,1
5,611.429,1,1
5,611.685,1,1
5,611.941,1,1
5,612.197,1,1
5,612.453,1,1
5,612.7090000000001,1,1
5,612.965,1,1
5,613.221,1,1
5,613.477,1,1
5,613.733,1,1
5,613.989,1,1
5,614.245,1,1
5,614.7570000000001,0,0
5,615.013,0,0
5,615.269,0,0
5,615.525,0,0
5,615.781,0,0
5,616.037,0,0
5,616.293,0,0
5,616.549,0,0
5,616.8050000000001,0,0
5,617.061,1,1
5,617.317,1,1
5,617.573,1,1
5,617.829,1,1
5,618.085,1,1
5,618.341,1,1
5,618.597,1,1
5,618.853,1,1
5,619.109,1,1
5,619.365,1,1
5,619.621,1,1
5,619.877,1,1
5,620.133,1,1
5,620.389,1,1
5,620.645,1,1
5,620.901,1,1
5,621.157,0,0
5,621.413,0,0
5,621.669,0,0
5,621.925,0,0
5,622.437,0,0
5,622.693,0,0
5,622.949,0,0
5,623.205,0,0
5,623.461,0,0
5,623.717,1,1
5,623.973,1,1
5,624.229,1,1
5,624.485,1,1
5,624.742,1,1
5,624.998,1,1
5,625.254,1,1
5,625.51,1,1
5,625.766,1,1
5,626.022,1,1
5,626.278,1,1
5,626.534,1,1
5,626.79,1,1
5,627.046,1,1
5,627.302,1,1
5,627.558,1,1
5,627.814,0,0
5,628.0699999999999,0,0
5,628.326,0,0
5,628.582,0,0
5,628.838,0,0
5,629.094,0,0
5,629.35,0,0
5,629.606,0,0
5,629.862,0,0
5,630.1179999999999,1,1
5,630.374,1,1
5,630.63,1,1
5,630.887,1,1
5,631.143,1,1
5,631.399,1,1
5,631.655,1,1
5,631.9110000000001,1,1
5,632.167,1,1
5,632.424,1,1
5,632.6800000000001,1,1
5,632.936,1,1
5,633.192,1,1
5,633.448,1,1
5,633.704,1,1
5,633.96,1,1
5,634.216,1,1
5,634.472,1,1
5,634.7280000000001,1,1
5,634.984,1,1
5,635.24,1,1
5,635.496,1,1
5,635.752,1,1
5,636.008,1,1
5,636.264,0,0
5,636.52,0,0
5,636.7760000000001,0,0
5,637.032,0,0
5,637.288,0,0
5,637.545,0,0
5,637.8009999999999,0,0
5,638.057,0,0
5,638.313,0,0
5,638.569,0,0
5,638.825,1,1
5,639.081,1,1
5,639.337,1,1
5,639.593,1,1
5,639.8489999999999,1,1
5,640.105,1,1
5,640.361,1,1
5,640.617,1,1
5,640.873,1,1
5,641.129,1,1
5,641.385,1,1
5,641.641,1,1
5,641.8969999999999,1,1
5,642.153,1,1
5,642.409,1,1
5,642.665,1,1
5,642.921,1,1
5,643.177,1,1
5,643.433,1,1
5,643.689,1,1
5,643.9449999999999,1,1
5,644.201,1,1
5,644.457,1,1
5,644.713,1,1
5,644.969,1,1
5,645.225,1,1
5,645.481,1,1
5,645.737,1,1
5,645.9929999999999,1,1
5,646.249,1,1
5,646.505,1,1
5,646.761,1,1
5,647.017,1,1
5,647.273,1,1
5,647.529,1,1
5,647.785,1,1
5,648.0409999999999,1,1
5,648.297,1,1
5,648.553,1,1
5,648.809,1,1
5,649.065,1,1
5,649.321,1,1
5,649.577,1,1
5,649.8340000000001,1,1
5,650.09,1,1
5,650.346,1,1
5,650.602,1,1
5,650.858,1,1
5,651.114,1,1
5,651.371,1,1
5,651.627,1,1
5,651.883,1,1
5,652.139,1,1
5,652.395,1,1
5,652.6510000000001,1,1
5,652.907,1,1
5,653.163,1,1
5,653.42,1,1
5,653.6759999999999,1,1
5,653.932,1,1
5,654.188,1,1
5,654.444,1,1
5,654.7,1,1
5,654.956,1,1
5,655.212,1,1
5,655.468,1,1
5,655.7239999999999,1,1
5,655.98,1,1
5,656.236,1,1
5,656.492,1,1
5,656.749,1,1
5,657.005,1,1
5,657.261,1,1
5,657.517,1,1
5,657.774,1,1
5,658.2860000000001,1,1
5,658.542,1,1
5,658.798,1,1
5,659.054,1,1
5,659.31,1,1
5,659.566,1,1
5,659.823,1,1
5,660.079,1,1
5,660.335,1,1
5,660.591,1,1
5,660.847,1,1
5,661.1030000000001,0,0
5,661.36,0,0
5,661.616,0,0
5,661.8720000000001,0,0
5,662.1279999999999,0,0
5,662.384,0,0
5,662.64,1,1
5,662.896,1,1
5,663.152,1,1
5,663.408,1,1
5,663.664,1,1
5,663.92,1,1
5,664.1759999999999,1,1
5,664.432,1,1
5,664.688,1,1
5,664.9449999999999,1,1
5,665.201,1,1
5,665.457,1,1
5,665.713,1,1
5,665.969,1,1
5,666.225,1,1
5,666.481,1,1
5,666.737,1,1
5,666.9929999999999,1,1
5,667.249,1,0
5,667.505,1,0
5,667.761,1,1
5,668.017,1,1
5,668.273,1,1
5,668.529,1,1
5,668.785,1,1
5,669.0409999999999,1,1
5,669.297,1,1
5,669.553,1,1
5,669.809,1,1
5,670.065,1,1
5,670.321,1,1
5,670.577,1,1
2,560.477,1,1
2,560.733,0,0
2,560.989,0,0
2,561.245,0,0
2,561.501,0,0
2,561.757,0,0
2,562.013,0,0
2,562.269,0,0
2,562.526,0,0
2,562.783,0,0
2,563.039,1,1
2,563.296,1,1
2,563.552,1,1
2,563.808,1,1
2,564.064,1,1
2,564.3199999999999,1,1
2,564.576,1,1
2,564.832,1,1
2,565.088,1,1
2,565.344,1,1
2,565.6,1,1
2,566.112,1,1
2,566.3679999999999,1,1
2,566.624,1,1
2,566.88,1,1
2,567.136,1,1
2,567.392,0,0
2,567.648,0,0
2,567.904,0,0
2,568.16,0,0
2,568.4159999999999,0,0
2,568.672,0,0
2,568.928,0,0
2,569.184,0,0
2,569.44,0,0
2,569.697,0,0
2,569.953,0,0
2,570.2090000000001,0,0
2,570.465,1,1
2,570.721,1,1
2,570.977,1,1
2,571.233,1,1
2,571.745,1,1
2,572.001,1,1
2,572.2570000000001,1,1
2,572.769,1,1
2,573.025,1,1
2,573.281,1,1
2,573.537,1,1
2,573.794,1,1
2,574.05,1,1
2,574.306,1,1
2,574.562,0,0
2,574.818,0,0
2,575.074,0,0
2,575.33,0,0
2,575.586,0,0
2,575.842,0,0
2,576.098,0,0
2,576.354,0,0
2,576.61,0,0
2,577.122,0,0
2,577.378,0,0
2,577.634,0,0
2,577.89,0,0
2,578.146,1,1
2,578.403,1,1
2,578.659,1,1
2,578.915,1,1
2,579.171,1,1
2,579.427,1,1
2,579.683,1,1
2,579.939,1,1
2,580.1949999999999,1,1
2,580.452,1,1
2,580.708,1,1
2,580.9639999999999,1,1
2,581.22,1,1
2,581.476,1,1
2,581.732,1,1
2,581.988,1,1
2,582.244,1,1
2,582.501,1,1
2,582.7570000000001,0,0
2,583.013,0,0
2,583.269,0,0
2,583.525,0,0
2,583.781,0,0
2,584.037,0,0
2,584.294,0,0
2,584.552,0,0
2,584.808,0,0
2,585.064,0,0
2,585.3199999999999,0,0
2,585.576,1,1
2,585.832,1,1
2,586.088,1,1
2,586.344,1,1
2,586.6,1,1
2,586.856,1,1
2,587.112,1,1
2,587.3679999999999,1,1
2,587.624,1,1
2,587.88,1,1
2,588.136,1,1
2,588.392,1,1
2,588.648,1,1
2,588.904,1,1
2,589.16,1,1
2,589.4159999999999,1,1
2,589.674,1,1
2,589.9300000000001,0,0
2,590.186,0,0
2,590.443,0,0
2,590.699,0,0
2,590.955,0,0
2,591.211,0,0
2,591.467,0,0
2,591.723,0,0
2,591.979,0,0
2,592.235,0,0
2,592.491,0,0
2,592.747,0,0
2,593.003,1,1
2,593.259,1,1
2,593.515,1,1
2,593.771,1,1
2,594.028,1,1
2,594.284,1,1
2,594.54,1,1
2,594.796,1,1
2,595.052,1,1
2,595.308,1,1
2,595.564,1,1
2,595.8199999999999,1,1
2,596.076,0,0
2,596.332,0,0
2,596.588,0,0
2,596.844,0,0
2,597.1,0,0
2,597.356,0,0
2,597.612,0,0
2,597.8679999999999,0,0
2,598.124,0,0
2,598.38,1,1
2,598.636,1,1
2,598.892,1,1
2,599.148,1,1
2,599.404,1,1
2,599.66,1,1
2,599.917,1,1
2,600.173,1,1
2,600.429,1,1
2,600.685,1,1
2,600.941,1,1
2,601.197,1,1
2,601.453,1,1
2,601.7090000000001,1,1
2,601.965,1,1
2,602.221,1,1
2,602.477,1,1
2,602.733,1,1
2,602.989,1,1
2,603.245,0,0
2,603.501,0,0
2,603.7570000000001,0,0
2,604.014,0,0
2,604.27,0,0
2,604.526,0,0
2,604.782,0,0
2,605.038,0,0
2,605.294,0,0
2,605.55,0,0
2,605.806,1,1
2,606.062,1,1
2,606.318,1,1
2,606.574,1,1
2,606.83,1,1
2,607.086,1,1
2,607.342,1,1
2,607.598,1,1
2,607.854,1,1
2,608.11,1,1
2,608.366,1,1
2,608.623,1,1
2,608.879,1,1
2,609.135,1,1
2,609.391,0,0
2,609.648,0,0
2,609.904,0,0
2,610.16,0,0
2,610.417,0,0
2,610.673,0,0
2,610.929,0,0
2,611.185,0,0
2,611.441,0,0
2,611.697,0,0
2,611.953,0,0
2,612.2090000000001,0,0
2,612.465,1,1
2,612.721,1,1
2,612.977,1,1
2,613.233,1,1
2,613.489,1,1
2,613.745,1,1
2,614.001,1,1
2,614.2570000000001,1,1
2,614.514,1,1
2,614.77,1,1
2,615.026,1,1
2,615.282,1,1
2,615.538,1,1
2,615.794,0,0
2,616.05,0,0
2,616.306,0,0
2,616.562,0,0
2,616.818,0,0
2,617.075,0,0
2,617.331,0,0
2,617.587,0,0
2,617.843,0,0
2,618.099,0,0
2,618.356,0,0
2,618.612,0,0
2,618.8679999999999,1,1
2,619.124,1,1
2,619.38,1,1
2,619.636,1,1
2,619.892,1,1
2,620.149,1,1
2,620.405,1,1
2,620.6610000000001,1,1
2,620.917,1,1
2,621.173,1,1
2,621.429,1,1
2,621.686,1,1
2,621.942,0,0
2,622.198,0,0
2,622.454,0,0
2,622.71,0,0
2,622.967,0,0
2,623.223,0,0
2,623.479,0,0
2,623.735,0,0
2,623.991,0,0
2,624.247,0,0
2,624.503,0,0
2,624.76,1,1
2,625.016,1,1
2,625.272,1,1
2,625.528,1,1
2,625.784,1,1
2,626.0409999999999,1,1
2,626.297,1,1
2,626.553,1,1
2,626.809,1,1
2,627.065,1,1
2,627.321,1,1
2,627.577,1,1
2,627.833,1,1
2,628.09,0,0
2,628.346,0,0
2,628.602,0,0
2,628.858,0,0
2,629.114,0,0
2,629.37,0,0
2,629.626,0,0
2,629.8820000000001,0,0
2,630.138,0,0
2,630.394,1,1
2,630.65,1,1
2,630.906,1,1
2,631.162,1,1
2,631.418,1,1
2,631.674,1,1
2,631.931,1,1
2,632.187,1,0
2,632.443,1,0
2,632.7,0,0
2,632.956,0,0
2,633.212,0,0
2,633.468,0,0
2,633.7239999999999,0,0
2,633.98,0,0
2,634.236,0,0
2,634.492,0,0
2,634.748,0,0
2,635.004,0,0
2,635.26,0,0
2,635.516,1,1
2,635.7719999999999,1,1
2,636.028,1,1
2,636.284,1,1
2,636.54,1,1
2,636.796,1,1
2,637.052,1,1
2,637.308,1,1
2,637.564,1,1
2,637.8199999999999,1,1
2,638.076,1,1
2,638.332,1,1
2,638.588,1,1
2,638.844,1,1
2,639.1,1,1
2,639.356,1,1
2,639.613,1,1
2,639.869,1,1
2,640.125,1,1
2,640.381,1,1
2,640.637,1,1
2,640.893,0,0
2,641.149,0,0
2,641.405,0,0
2,641.6610000000001,0,0
2,641.917,0,0
2,642.173,0,0
2,642.429,0,0
2,642.685,0,0
2,642.941,0,0
2,643.197,0,0
2,643.453,0,0
2,643.7090000000001,0,0
2,643.965,1,1
2,644.221,1,1
2,644.477,1,1
2,644.733,1,1
2,644.99,1,1
2,645.246,1,1
2,645.502,1,1
2,645.758,1,1
2,646.014,1,1
2,646.27,1,1
2,646.5260000000001,1,1
2,646.783,1,1
2,647.039,1,1
2,647.295,1,1
2,647.5509999999999,1,1
2,647.807,1,1
2,648.063,1,1
2,648.3199999999999,0,0
2,648.576,0,0
2,648.832,0,0
2,649.088,0,0
2,649.344,0,0
2,649.6,0,0
2,649.856,0,0
2,650.112,0,0
2,650.3679999999999,0,0
2,650.624,0,0
2,650.88,1,1
2,651.136,1,1
2,651.392,1,1
2,651.648,1,1
2,651.904,1,1
2,652.1610000000001,1,1
2,652.417,1,1
2,652.674,1,1
2,652.9300000000001,1,1
2,653.186,1,1
2,653.442,1,1
2,653.698,1,1
2,653.954,1,1
2,654.21,1,1
2,654.466,1,1
2,654.722,1,1
2,654.9780000000001,0,0
2,655.234,0,0
2,655.49,0,0
2,655.746,0,0
2,656.002,0,0
2,656.258,0,0
2,656.514,0,0
2,656.77,0,0
2,657.0260000000001,0,0
2,657.283,0,0
2,657.539,0,0
2,657.797,0,0
2,658.053,0,0
2,658.309,0,0
2,658.565,0,0
2,658.821,0,0
2,659.08,0,0
2,659.336,0,0
2,659.592,1,1
2,659.85,1,1
2,660.106,1,1
2,660.362,1,1
2,660.6179999999999,1,1
2,660.874,1,1
2,661.13,1,1
2,661.386,1,1
2,661.643,1,1
2,661.9010000000001,1,1
2,662.157,1,1
2,662.413,1,1
2,662.669,0,0
2,662.925,0,0
2,663.181,0,0
2,663.437,0,0
2,663.693,0,0
2,663.9490000000001,0,0
2,664.205,0,0
2,664.461,0,0
2,664.717,1,1
2,664.973,1,1
2,665.229,1,1
2,665.486,1,1
2,665.742,1,1
2,665.998,1,1
2,666.51,1,1
2,666.766,1,1
2,667.0219999999999,1,1
2,667.278,1,1
2,667.534,1,1
2,667.79,0,0
2,668.046,0,0
2,668.302,0,0
2,668.558,0,0
2,668.814,0,0
2,669.0699999999999,0,0
2,669.326,0,0
2,669.582,0,0
2,669.8389999999999,0,0
2,670.095,0,0
2,670.351,0,0
19,560.475,1,0
19,560.731,1,1
19,560.987,1,1
19,561.243,1,1
19,561.499,1,1
19,561.755,1,1
19,562.011,1,1
19,562.267,1,1
19,562.523,1,1
19,562.78,1,1
19,563.0360000000001,1,1
19,563.292,1,1
19,563.548,1,1
19,563.804,1,1
19,564.06,1,1
19,564.316,1,1
19,564.572,1,1
19,564.828,0,0
19,565.085,0,0
19,565.341,0,0
19,565.597,0,0
19,565.853,0,0
19,566.109,0,0
19,566.365,0,0
19,566.621,0,0
19,566.877,0,0
19,567.133,0,0
19,567.389,0,0
19,567.645,0,0
19,567.901,1,1
19,568.157,1,1
19,568.413,1,1
19,568.669,1,1
19,568.925,1,1
19,569.181,1,1
19,569.693,1,1
19,569.95,1,1
19,570.206,1,1
19,570.462,1,1
19,570.718,1,1
19,570.974,1,1
19,571.23,0,0
19,571.486,0,0
19,571.742,0,0
19,571.998,0,0
19,572.254,0,0
19,572.51,0,0
19,572.766,0,0
19,573.022,0,0
19,573.278,0,0
19,573.534,0,0
19,573.79,0,0
19,574.046,1,1
19,574.303,1,1
19,574.56,1,1
19,574.816,1,1
19,575.072,1,1
19,575.328,1,1
19,575.5840000000001,1,1
19,575.84,1,1
19,576.096,1,1
19,576.352,1,0
19,576.609,1,0
19,576.865,0,0
19,577.121,0,0
19,577.377,0,0
19,577.633,0,0
19,577.889,0,0
19,578.145,0,0
19,578.401,0,0
19,578.657,0,0
19,578.913,0,0
19,579.169,0,0
19,579.425,0,0
19,579.681,0,0
19,579.937,1,1
19,580.193,1,1
19,580.449,1,1
19,580.705,1,1
19,580.962,1,1
19,581.218,1,1
19,581.474,1,1
19,581.73,1,1
19,581.986,1,1
19,582.242,1,1
19,582.498,1,1
19,582.754,1,1
19,583.01,1,1
19,583.266,1,1
19,583.522,1,1
19,583.778,1,1
19,584.034,1,1
19,584.29,1,1
19,584.546,1,1
19,584.802,1,1
19,585.058,1,1
19,585.314,1,1
19,585.5699999999999,1,1
19,585.826,1,1
19,586.082,0,0
19,586.338,0,0
19,586.594,0,0
19,586.85,0,0
19,587.106,0,0
19,587.362,0,0
19,587.6179999999999,0,0
19,587.874,0,0
19,588.13,0,0
19,588.386,0,0
19,588.642,0,0
19,588.899,0,0
19,589.155,1,1
19,589.4110000000001,1,1
19,589.667,1,1
19,589.923,1,1
19,590.179,1,1
19,590.435,1,1
19,590.691,1,1
19,590.947,1,1
19,591.203,1,1
19,591.4590000000001,1,1
19,591.715,1,1
19,591.971,1,1
19,592.227,1,1
19,592.483,1,1
19,592.739,1,1
19,592.995,1,1
19,593.251,1,1
19,593.5070000000001,1,1
19,593.763,0,0
19,594.019,0,0
19,594.275,0,0
19,594.531,0,0
19,594.787,0,0
19,595.043,0,0
19,595.299,0,0
19,595.5550000000001,0,0
19,595.811,0,0
19,596.068,0,0
19,596.324,0,0
19,596.58,0,0
19,596.836,1,1
19,597.092,1,1
19,597.348,1,1
19,597.604,1,1
19,598.116,1,1
19,598.372,1,1
19,598.628,1,1
19,598.884,1,1
19,599.14,1,1
19,599.397,1,1
19,599.653,1,1
19,599.909,0,0
19,600.165,0,0
19,600.421,0,0
19,600.677,0,0
19,600.933,0,0
19,601.189,0,0
19,601.4449999999999,0,0
19,601.701,0,0
19,601.957,0,0
19,602.213,0,0
19,602.469,1,1
19,602.725,1,1
19,602.981,1,1
19,603.238,1,1
19,603.494,1,1
19,603.75,1,1
19,604.006,1,1
19,604.262,1,1
19,604.518,1,1
19,604.774,1,1
19,605.03,1,1
19,605.287,1,1
19,605.543,1,1
19,605.799,1,1
19,606.0550000000001,0,0
19,606.311,0,0
19,606.567,0,0
19,606.823,0,0
19,607.079,0,0
19,607.335,0,0
19,607.591,0,0
19,607.847,0,0
19,608.103,0,0
19,608.359,0,0
19,608.615,0,0
19,608.871,0,0
19,609.127,1,1
19,609.383,1,1
19,609.641,1,1
19,609.897,1,1
19,610.153,1,1
19,610.409,1,1
19,610.665,1,1
19,610.921,1,1
19,611.177,1,1
19,611.433,1,1
19,611.689,1,1
19,611.9449999999999,1,1
19,612.201,1,1
19,612.457,1,1
19,612.713,1,1
19,612.969,1,1
19,613.226,0,0
19,613.483,0,0
19,613.739,0,0
19,613.995,0,0
19,614.251,0,0
19,614.5070000000001,0,0
19,614.763,0,0
19,615.019,0,0
19,615.276,0,0
19,615.532,0,0
19,615.788,0,0
19,616.044,0,0
19,616.3,1,1
19,616.556,1,1
19,616.812,1,1
19,617.068,1,1
19,617.324,1,1
19,617.58,1,1
19,617.836,1,1
19,618.092,1,1
19,618.348,1,1
19,618.604,1,1
19,618.86,1,1
19,619.116,1,1
19,619.372,0,0
19,619.628,0,0
19,619.884,0,0
19,620.14,0,0
19,620.396,0,0
19,620.652,0,0
19,620.908,0,0
19,621.164,0,0
19,621.42,0,0
19,621.676,0,0
19,621.933,0,0
19,622.189,0,0
19,622.4449999999999,0,0
19,622.701,0,0
19,622.957,1,1
19,623.213,1,1
19,623.469,1,1
19,623.726,1,1
19,623.983,1,1
19,624.239,1,1
19,624.495,1,1
19,624.751,1,1
19,625.0070000000001,1,1
19,625.263,1,1
19,625.519,1,1
19,625.775,0,0
19,626.032,0,0
19,626.288,0,0
19,626.544,0,0
19,626.8,0,0
19,627.056,0,0
19,627.312,0,0
19,627.568,0,0
19,627.824,0,0
19,628.336,0,0
19,628.592,0,0
19,628.848,1,1
19,629.104,1,1
19,629.36,1,1
19,629.616,1,1
19,629.8720000000001,1,1
19,630.129,1,1
19,630.385,1,1
19,630.641,1,1
19,630.8969999999999,1,1
19,631.153,1,1
19,631.409,0,0
19,631.665,0,0
19,631.921,0,0
19,632.177,0,0
19,632.434,0,0
19,632.691,0,0
19,632.947,0,0
19,633.203,0,0
19,633.4590000000001,0,0
19,633.715,0,0
19,633.971,1,1
19,634.2280000000001,1,1
19,634.484,1,1
19,634.74,1,1
19,634.996,1,1
19,635.252,1,1
19,635.509,1,1
19,635.765,1,1
19,636.021,1,1
19,636.277,1,1
19,636.533,1,1
19,636.789,1,1
19,637.045,0,0
19,637.3009999999999,0,0
19,637.557,0,0
19,637.813,0,0
19,638.069,0,0
19,638.325,0,0
19,638.581,0,0
19,638.837,0,0
19,639.093,0,0
19,639.3489999999999,0,0
19,639.605,1,1
19,639.861,1,1
19,640.117,1,1
19,640.373,1,1
19,640.629,1,1
19,640.885,1,1
19,641.141,1,1
19,641.3969999999999,1,1
19,641.654,1,1
19,641.91,1,1
19,642.1659999999999,1,1
19,642.422,1,1
19,642.678,0,0
19,642.934,0,0
19,643.19,0,0
19,643.446,0,0
19,643.702,0,0
19,643.958,0,0
19,644.2139999999999,0,0
19,644.471,0,0
19,644.727,1,1
19,644.983,1,1
19,645.239,1,1
19,645.495,1,1
19,645.751,1,1
19,646.0070000000001,1,1
19,646.263,1,1
19,646.519,1,1
19,646.775,1,1
19,647.031,1,1
19,647.287,1,1
19,647.543,1,1
19,647.799,1,1
19,648.0550000000001,0,0
19,648.311,0,0
19,648.567,0,0
19,648.823,0,0
19,649.079,0,0
19,649.335,0,0
19,649.591,0,0
19,650.1030000000001,0,0
19,650.359,0,0
19,650.615,0,0
19,650.871,0,0
19,651.127,0,0
19,651.383,0,0
19,651.639,0,0
19,651.895,1,1
19,652.152,1,1
19,652.408,1,1
19,652.664,1,1
19,652.92,1,1
19,653.1759999999999,1,1
19,653.432,1,1
19,653.688,1,1
19,653.944,1,1
19,654.201,1,1
19,654.457,1,1
19,654.713,1,1
19,654.969,1,1
19,655.225,1,1
19,655.481,1,1
19,655.737,1,1
19,655.9929999999999,1,1
19,656.249,1,1
19,656.506,1,1
19,656.762,1,1
19,657.018,1,1
19,657.274,1,1
19,657.53,1,1
19,657.7860000000001,1,1
19,658.042,1,1
19,658.554,1,1
19,658.81,0,0
19,659.066,0,0
19,659.322,0,0
19,659.578,0,0
19,659.835,0,0
19,660.091,0,0
19,660.347,0,0
19,660.6030000000001,0,0
19,660.859,0,0
19,661.116,0,0
19,661.3720000000001,0,0
19,661.6279999999999,0,0
19,661.884,1,1
19,662.14,1,1
19,662.396,1,1
19,662.652,1,1
19,662.908,1,1
19,663.164,1,1
19,663.421,1,1
19,663.677,1,1
19,663.933,1,1
19,664.189,1,1
19,664.4449999999999,1,1
19,664.701,1,1
19,664.957,1,1
19,665.213,1,1
19,665.47,1,1
19,665.726,0,0
19,665.982,0,0
19,666.238,0,0
19,666.494,0,0
19,666.75,0,0
19,667.006,0,0
19,667.262,0,0
19,667.518,0,0
19,667.774,0,0
19,668.03,0,0
19,668.2860000000001,0,0
19,668.542,0,0
19,668.798,1,1
19,669.054,1,1
19,669.31,1,1
19,669.566,1,1
19,669.822,1,1
19,670.08,1,1
19,670.337,1,1
