Leg,Timestamp,Phase,Contact
17,1611.017,0,0
17,1611.273,0,0
17,1611.529,0,0
17,1611.785,0,0
17,1612.041,0,0
17,1612.297,0,0
17,1612.5529999999999,0,0
17,1612.809,1,1
17,1613.065,1,1
17,1613.321,1,1
17,1613.577,1,1
17,1613.833,1,1
17,1614.089,0,0
17,1614.345,0,0
17,1614.601,0,0
17,1614.857,0,0
17,1615.113,1,1
17,1615.369,1,1
17,1615.625,1,1
17,1615.881,1,1
17,1616.137,1,1
17,1616.393,1,1
17,1616.649,1,1
17,1616.905,1,1
17,1617.161,0,0
17,1617.417,0,0
17,1617.673,0,0
17,1617.929,1,1
17,1618.185,1,1
17,1618.441,1,1
17,1618.6970000000001,1,1
17,1618.953,1,1
17,1619.209,1,1
17,1619.465,1,1
17,1619.721,1,1
17,1619.977,1,1
17,1620.233,1,1
17,1620.489,1,1
17,1620.745,1,1
17,1621.002,1,1
17,1621.258,1,1
17,1621.514,1,1
17,1621.77,1,1
17,1622.026,1,1
17,1622.282,1,1
17,1622.538,1,1
17,1622.795,1,1
17,1623.052,1,1
17,1623.308,1,1
17,1623.564,1,1
17,1623.82,1,1
17,1624.076,0,0
17,1624.3319999999999,0,0
17,1624.588,0,0
17,1624.844,0,0
17,1625.1,0,0
17,1625.356,0,0
17,1625.612,0,0
17,1625.868,0,0
17,1626.124,0,0
17,1626.38,0,0
17,1626.636,1,1
17,1626.892,1,1
17,1627.148,1,1
17,1627.404,1,1
17,1627.66,1,1
17,1627.916,1,1
17,1628.172,1,1
17,1628.4279999999999,1,1
17,1628.684,1,1
17,1628.94,1,1
17,1629.196,1,1
17,1629.452,1,1
17,1629.708,1,1
17,1629.964,1,1
17,1630.22,1,1
17,1630.476,1,1
17,1630.732,1,1
17,1630.988,1,1
17,1631.244,1,1
17,1631.5,1,1
17,1631.756,1,1
17,1632.013,0,0
17,1632.269,0,0
17,1632.525,0,0
17,1632.781,0,0
17,1633.038,0,0
17,1633.294,0,0
17,1633.55,0,0
17,1633.806,0,0
17,1634.062,0,0
17,1634.318,0,0
17,1634.574,0,0
17,1634.83,0,0
17,1635.086,0,0
17,1635.342,0,0
17,1635.598,1,1
17,1635.854,1,1
17,1636.1100000000001,1,1
17,1636.366,1,1
17,1636.622,1,1
17,1636.878,1,1
17,1637.134,1,1
17,1637.3899999999999,1,1
17,1637.646,1,1
17,1637.903,1,1
17,1638.159,1,1
17,1638.415,1,1
17,1638.671,1,1
17,1638.927,1,1
17,1639.439,1,1
17,1639.695,1,1
17,1639.951,1,1
17,1640.2069999999999,0,0
17,1640.463,0,0
17,1640.719,0,0
17,1640.975,0,0
17,1641.231,0,0
17,1641.487,0,0
17,1641.743,0,0
17,1641.999,0,0
17,1642.255,0,0
17,1642.511,0,0
17,1642.767,0,0
17,1643.023,0,0
17,1643.279,1,1
17,1643.535,1,1
17,1643.791,1,1
17,1644.047,1,1
17,1644.3029999999999,1,1
17,1644.559,1,1
17,1644.815,1,1
17,1645.071,1,1
17,1645.327,1,1
17,1645.583,1,1
17,1645.839,1,1
17,1646.095,1,1
17,1646.351,1,1
17,1646.607,0,0
17,1646.863,0,0
17,1647.119,0,0
17,1647.375,0,0
17,1647.631,0,0
17,1647.887,0,0
17,1648.143,0,0
17,1648.399,0,0
17,1648.655,0,0
17,1648.911,1,1
17,1649.167,1,1
17,1649.423,1,1
17,1649.679,1,1
17,1649.935,1,1
17,1650.191,1,1
17,1650.448,1,1
17,1650.706,1,1
17,1650.962,1,1
17,1651.218,1,1
17,1651.474,1,1
17,1651.73,1,1
17,1651.9859999999999,1,1
17,1652.242,1,1
17,1652.498,1,1
17,1652.754,1,1
17,1653.01,1,1
17,1653.266,1,1
17,1653.522,1,1
17,1653.778,1,1
17,1654.034,1,1
17,1654.291,1,1
17,1654.547,1,1
17,1654.8029999999999,1,1
17,1655.059,1,1
17,1655.315,1,1
17,1655.571,1,1
17,1655.827,1,1
17,1656.083,1,1
17,1656.339,1,1
17,1656.595,1,1
17,1656.851,1,1
17,1657.107,1,1
17,1657.363,0,0
17,1657.619,0,0
17,1657.875,0,0
17,1658.131,0,0
17,1658.387,0,0
17,1658.643,0,0
17,1658.899,0,0
17,1659.155,0,0
17,1659.411,0,0
17,1659.667,0,0
17,1659.923,1,1
17,1660.179,1,1
17,1660.435,1,1
17,1660.691,1,1
17,1660.9470000000001,1,1
17,1661.203,1,1
17,1661.459,1,1
17,1661.715,1,1
17,1661.971,1,1
17,1662.227,1,1
17,1662.483,1,1
17,1662.739,1,1
17,1662.995,1,1
17,1663.251,1,1
17,1663.507,1,1
17,1663.763,1,1
17,1664.019,1,1
17,1664.275,1,1
17,1664.533,1,1
17,1664.789,1,1
17,1665.045,1,1
17,1665.301,1,1
17,1665.557,1,1
17,1665.813,1,1
17,1666.069,1,1
17,1666.325,1,1
17,1666.581,0,0
17,1666.837,1,1
17,1667.093,1,1
17,1667.349,0,0
17,1667.605,0,0
17,1667.8609999999999,0,0
17,1668.117,0,0
17,1668.373,0,0
17,1668.629,0,0
17,1668.885,1,1
5,1541.873,1,0
5,1542.129,1,1
5,1542.385,1,1
5,1542.641,1,1
5,1542.897,1,1
5,1543.409,1,1
5,1543.665,1,1
5,1543.921,1,1
5,1544.1779999999999,1,1
5,1544.435,1,1
5,1544.691,1,1
5,1544.9470000000001,1,1
5,1545.203,1,1
5,1545.459,0,0
5,1545.715,0,0
5,1545.971,0,0
5,1546.227,0,0
5,1546.483,0,0
5,1546.739,0,0
5,1546.995,1,1
5,1547.251,1,1
5,1547.507,1,1
5,1547.763,1,1
5,1548.019,1,1
5,1548.276,1,1
5,1548.532,1,1
5,1549.044,1,1
5,1549.301,1,1
5,1549.557,1,1
5,1549.813,1,1
5,1550.069,1,1
5,1550.325,1,1
5,1550.581,1,1
5,1550.837,1,1
5,1551.093,0,0
5,1551.349,0,0
5,1551.605,0,0
5,1551.861,0,0
5,1552.117,0,0
5,1552.373,0,0
5,1552.629,0,0
5,1552.885,0,0
5,1553.141,1,1
5,1553.397,1,1
5,1553.653,1,1
5,1553.909,1,1
5,1554.165,1,1
5,1554.421,1,1
5,1554.677,1,1
5,1554.933,1,1
5,1555.189,1,1
5,1555.446,1,1
5,1555.702,1,1
5,1555.958,1,1
5,1556.214,1,1
5,1556.47,0,0
5,1556.726,0,0
5,1556.982,0,0
5,1557.238,0,0
5,1557.494,0,0
5,1557.75,0,0
5,1558.006,0,0
5,1558.262,0,0
5,1558.518,0,0
5,1558.774,0,0
5,1559.03,0,0
5,1559.286,1,1
5,1559.542,1,1
5,1559.798,1,1
5,1560.054,1,1
5,1560.31,1,1
5,1560.566,1,1
5,1560.8220000000001,1,1
5,1561.078,1,1
5,1561.334,1,1
5,1561.59,1,1
5,1561.846,1,1
5,1562.102,1,1
5,1562.358,1,1
5,1562.614,1,1
5,1562.87,1,1
5,1563.126,1,1
5,1563.382,1,1
5,1563.638,1,1
5,1563.894,1,1
5,1564.15,1,1
5,1564.406,1,1
5,1564.662,0,0
5,1564.9180000000001,0,0
5,1565.174,0,0
5,1565.43,0,0
5,1565.686,0,0
5,1565.942,0,0
5,1566.198,0,0
5,1566.454,0,0
5,1566.71,0,0
5,1566.966,0,0
5,1567.222,0,0
5,1567.478,0,0
5,1567.735,0,0
5,1567.991,0,0
5,1568.247,1,1
5,1568.503,1,0
5,1568.759,1,0
5,1569.015,1,0
5,1569.271,1,0
5,1569.527,1,1
5,1569.783,1,1
5,1570.039,1,1
5,1570.295,1,1
5,1570.551,1,1
5,1570.807,1,1
5,1571.063,1,1
5,1571.321,1,1
5,1571.577,0,0
5,1571.834,0,0
5,1572.09,0,0
5,1572.346,0,0
5,1572.602,0,0
5,1572.858,0,0
5,1573.115,0,0
5,1573.371,0,0
5,1573.627,0,0
5,1573.883,1,1
5,1574.139,1,1
5,1574.395,1,1
5,1574.651,1,1
5,1574.907,1,1
5,1575.163,1,1
5,1575.42,1,1
5,1575.676,1,1
5,1575.932,1,1
5,1576.188,1,1
5,1576.444,1,1
5,1576.7,1,1
5,1576.956,1,1
5,1577.212,1,1
5,1577.468,1,1
5,1577.726,1,1
5,1577.982,1,1
5,1578.238,0,0
5,1578.494,0,0
5,1578.75,0,0
5,1579.006,0,0
5,1579.262,0,0
5,1579.518,0,0
5,1579.774,0,0
5,1580.03,0,0
5,1580.287,0,0
5,1580.5430000000001,0,0
5,1580.799,0,0
5,1581.055,0,0
5,1581.311,0,0
5,1581.567,1,1
5,1581.823,1,1
5,1582.079,1,1
5,1582.335,1,1
5,1582.592,1,1
5,1582.848,1,1
5,1583.104,1,1
5,1583.36,1,1
5,1583.616,1,1
5,1583.872,1,1
5,1584.128,1,1
5,1584.384,1,1
5,1584.64,1,1
5,1584.896,1,1
5,1585.152,1,1
5,1585.408,1,1
5,1585.664,1,1
5,1585.92,1,1
5,1586.176,1,1
5,1586.432,0,0
5,1586.688,0,0
5,1586.944,0,0
5,1587.2,0,0
5,1587.456,0,0
5,1587.712,0,0
5,1587.968,0,0
5,1588.224,0,0
5,1588.48,0,0
5,1588.736,1,1
5,1588.992,1,1
5,1589.248,1,1
5,1589.504,1,1
5,1589.76,1,1
5,1590.016,1,1
5,1590.272,1,1
5,1590.528,1,1
5,1590.784,1,1
5,1591.04,1,1
5,1591.296,1,1
5,1591.552,1,1
5,1591.808,1,1
5,1592.064,1,1
5,1592.577,1,1
5,1592.833,1,1
5,1593.089,1,1
5,1593.345,1,1
5,1593.601,1,1
5,1593.857,0,0
5,1594.113,0,0
5,1594.369,0,0
5,1594.625,0,0
5,1594.881,0,0
5,1595.137,0,0
5,1595.394,0,0
5,1595.65,0,0
5,1595.906,0,0
5,1596.162,0,0
5,1596.4180000000001,0,0
5,1596.674,0,0
5,1596.93,0,0
5,1597.186,1,1
5,1597.442,1,1
5,1597.699,1,1
5,1597.955,1,1
5,1598.211,1,1
5,1598.467,1,1
5,1598.723,1,1
5,1598.979,1,1
5,1599.235,1,1
5,1599.491,1,1
5,1599.747,1,1
5,1600.003,1,1
5,1600.259,1,1
5,1600.515,1,1
5,1600.771,0,0
5,1601.027,0,0
5,1601.283,0,0
5,1601.539,0,0
5,1601.795,0,0
5,1602.051,0,0
5,1602.307,0,0
5,1602.563,0,0
5,1602.819,0,0
5,1603.075,0,0
5,1603.331,0,0
5,1603.587,1,1
5,1603.843,1,1
5,1604.099,1,1
5,1604.355,1,1
5,1604.611,1,1
5,1604.868,1,1
5,1605.124,1,1
5,1605.38,1,1
5,1605.636,1,1
5,1605.892,1,1
5,1606.148,1,1
5,1606.404,1,1
5,1606.66,1,1
5,1606.916,1,1
5,1607.172,1,1
5,1607.429,1,1
5,1607.685,1,1
5,1607.941,1,1
5,1608.1970000000001,1,1
5,1608.453,0,0
5,1608.709,0,0
5,1608.965,0,0
5,1609.221,0,0
5,1609.477,0,0
5,1609.733,0,0
5,1609.989,0,0
5,1610.245,0,0
5,1610.501,0,0
5,1610.757,0,0
5,1611.013,0,0
5,1611.269,0,0
5,1611.525,0,0
5,1611.781,1,1
5,1612.037,1,1
5,1612.2930000000001,1,1
5,1612.549,1,1
5,1613.061,1,1
5,1613.317,1,1
5,1613.573,1,1
5,1613.829,1,1
5,1614.085,1,1
5,1614.342,1,1
5,1614.598,1,1
5,1614.854,1,1
5,1615.11,1,1
5,1615.366,1,1
5,1615.622,1,1
5,1615.878,1,1
5,1616.134,0,0
5,1616.39,0,0
5,1616.646,0,0
5,1616.902,0,0
5,1617.158,0,0
5,1617.414,0,0
5,1617.67,0,0
5,1617.926,0,0
5,1618.182,0,0
5,1618.438,0,0
5,1618.694,0,0
5,1618.95,0,0
5,1619.2069999999999,0,0
5,1619.463,0,0
5,1619.719,0,0
5,1619.975,0,0
5,1620.487,1,0
5,1620.743,1,0
5,1620.999,1,0
5,1621.255,1,0
5,1621.511,0,0
5,1621.767,1,1
5,1622.023,1,1
5,1622.279,1,1
5,1622.535,1,1
5,1622.791,0,0
5,1623.047,0,0
5,1623.3029999999999,0,0
5,1623.559,0,0
5,1623.815,0,0
5,1624.071,0,0
5,1624.327,0,0
5,1624.583,0,0
5,1624.839,0,0
5,1625.095,0,0
5,1625.351,0,0
5,1625.607,0,0
5,1625.863,1,1
5,1626.119,1,1
5,1626.375,1,1
5,1626.631,1,1
5,1626.887,1,1
5,1627.143,1,1
5,1627.399,1,1
5,1627.655,1,1
5,1627.911,1,1
5,1628.167,1,1
5,1628.423,1,1
5,1628.679,1,1
5,1628.935,1,1
5,1629.191,1,1
5,1629.4470000000001,1,1
5,1629.703,1,1
5,1629.959,1,1
5,1630.215,1,1
5,1630.471,1,1
5,1630.727,1,1
5,1630.983,0,0
5,1631.239,0,0
5,1631.495,0,0
5,1631.751,0,0
5,1632.007,0,0
5,1632.263,0,0
5,1632.519,0,0
5,1632.775,0,0
5,1633.031,0,0
5,1633.287,0,0
5,1633.5430000000001,0,0
5,1633.799,0,0
5,1634.055,0,0
5,1634.311,1,1
5,1634.567,1,1
5,1634.823,1,1
5,1635.079,1,1
5,1635.335,1,1
5,1635.591,1,1
5,1635.847,1,1
5,1636.103,1,1
5,1636.359,1,1
5,1636.615,1,1
5,1636.871,1,1
5,1637.127,1,1
5,1637.383,1,1
5,1637.6390000000001,1,1
5,1637.895,0,0
5,1638.151,0,0
5,1638.407,0,0
5,1638.663,0,0
5,1638.919,0,0
5,1639.175,0,0
5,1639.431,0,0
5,1639.687,0,0
5,1639.943,0,0
5,1640.199,0,0
5,1640.713,0,0
5,1640.969,0,0
5,1641.225,0,0
5,1641.481,1,1
5,1641.737,1,1
5,1641.993,1,1
5,1642.249,1,1
5,1642.505,1,1
5,1642.761,1,1
5,1643.017,1,1
5,1643.273,1,1
5,1643.529,1,1
5,1643.785,1,1
5,1644.041,1,1
5,1644.297,1,1
5,1644.5529999999999,1,1
5,1644.809,1,1
5,1645.065,0,0
5,1645.321,0,0
5,1645.577,0,0
5,1645.833,0,0
5,1646.089,0,0
5,1646.345,0,0
5,1646.601,0,0
5,1646.857,0,0
5,1647.113,0,0
5,1647.369,0,0
5,1647.625,0,0
5,1647.881,0,0
5,1648.137,1,1
5,1648.393,1,1
5,1648.649,1,1
5,1648.905,1,1
5,1649.161,1,1
5,1649.417,1,1
5,1649.673,1,1
5,1649.929,1,1
5,1650.185,1,1
5,1650.441,1,1
5,1650.6970000000001,1,1
5,1650.954,1,1
5,1651.21,1,1
5,1651.466,1,1
5,1651.722,1,1
5,1651.978,0,0
5,1652.234,0,0
5,1652.49,0,0
5,1652.746,0,0
5,1653.002,0,0
5,1653.258,0,0
5,1653.5140000000001,0,0
5,1653.77,0,0
5,1654.026,0,0
5,1654.282,0,0
5,1654.539,0,0
5,1654.795,0,0
5,1655.051,0,0
5,1655.307,0,0
5,1655.563,0,0
5,1655.819,0,0
5,1656.075,1,1
5,1656.331,1,0
5,1656.587,1,0
5,1656.843,1,0
5,1657.099,1,0
5,1657.355,0,0
5,1657.6109999999999,0,0
5,1657.867,1,1
5,1658.123,1,1
5,1658.379,1,1
5,1658.635,1,1
5,1658.891,1,1
5,1659.147,1,1
5,1659.403,1,1
5,1659.659,1,1
5,1659.915,1,1
5,1660.171,1,1
5,1660.427,1,1
5,1660.683,1,1
5,1660.939,0,0
5,1661.195,0,0
5,1661.451,0,0
5,1661.7069999999999,0,0
5,1661.963,0,0
5,1662.475,0,0
5,1662.731,0,0
5,1662.987,0,0
5,1663.243,0,0
5,1663.499,0,0
5,1663.755,1,1
5,1664.011,1,1
5,1664.267,1,1
5,1664.523,1,1
5,1664.779,1,1
5,1665.035,1,1
5,1665.291,1,1
5,1665.547,1,1
5,1665.8029999999999,1,1
5,1666.06,1,1
5,1666.316,1,1
5,1666.5720000000001,1,1
5,1666.828,1,1
5,1667.084,1,1
5,1667.34,1,1
5,1667.596,0,0
5,1667.852,0,0
5,1668.1100000000001,0,0
5,1668.366,0,0
5,1668.622,0,0
5,1668.878,0,0
2,1541.874,1,0
2,1542.386,0,0
2,1542.642,0,0
2,1542.898,0,0
2,1543.154,0,0
2,1543.41,0,0
2,1543.667,0,0
2,1543.923,0,0
2,1544.179,0,0
2,1544.435,0,0
2,1544.691,1,1
2,1544.9470000000001,1,1
2,1545.203,1,1
2,1545.459,1,1
2,1545.715,1,1
2,1545.971,1,1
2,1546.227,1,1
2,1546.483,1,1
2,1546.74,1,1
2,1546.996,1,1
2,1547.252,1,1
2,1547.508,1,1
2,1547.765,1,1
2,1548.021,0,0
2,1548.277,0,0
2,1548.533,0,0
2,1548.789,0,0
2,1549.045,0,0
2,1549.301,0,0
2,1549.557,0,0
2,1549.813,0,0
2,1550.069,0,0
2,1550.325,0,0
2,1550.581,0,0
2,1550.837,1,1
2,1551.093,1,1
2,1551.349,1,1
2,1551.605,1,1
2,1551.861,1,1
2,1552.117,1,1
2,1552.373,1,1
2,1552.629,1,1
2,1552.885,1,1
2,1553.141,1,1
2,1553.397,1,1
2,1553.653,1,1
2,1554.165,1,1
2,1554.421,0,0
2,1554.677,0,0
2,1554.934,0,0
2,1555.19,0,0
2,1555.446,0,0
2,1555.702,0,0
2,1555.958,0,0
2,1556.214,0,0
2,1556.47,0,0
2,1556.982,0,0
2,1557.238,1,1
2,1557.494,1,1
2,1557.75,1,1
2,1558.006,1,1
2,1558.262,1,1
2,1558.518,1,1
2,1558.774,1,1
2,1559.03,1,1
2,1559.286,1,1
2,1559.542,1,1
2,1559.798,1,1
2,1560.054,1,1
2,1560.31,1,1
2,1560.566,1,1
2,1560.823,0,0
2,1561.079,0,0
2,1561.335,0,0
2,1561.591,0,0
2,1561.847,0,0
2,1562.103,0,0
2,1562.359,0,0
2,1562.615,0,0
2,1562.871,0,0
2,1563.127,0,0
2,1563.383,0,0
2,1563.639,0,0
2,1563.895,0,0
2,1564.151,0,0
2,1564.407,1,1
2,1564.663,1,1
2,1564.919,1,1
2,1565.175,1,1
2,1565.431,1,1
2,1565.688,1,1
2,1565.944,1,1
2,1566.2,1,1
2,1566.4569999999999,1,1
2,1566.713,1,1
2,1566.969,1,1
2,1567.225,1,1
2,1567.482,1,1
2,1567.738,1,1
2,1567.995,1,1
2,1568.251,1,1
2,1568.507,1,1
2,1568.763,1,1
2,1569.019,1,1
2,1569.275,1,1
2,1569.531,0,0
2,1569.788,0,0
2,1570.044,0,0
2,1570.3,0,0
2,1570.556,0,0
2,1570.812,0,0
2,1571.068,0,0
2,1571.324,0,0
2,1571.58,0,0
2,1571.836,0,0
2,1572.092,0,0
2,1572.348,1,1
2,1572.604,1,1
2,1572.861,1,1
2,1573.117,1,1
2,1573.373,1,1
2,1573.629,1,1
2,1573.885,1,1
2,1574.141,1,1
2,1574.397,1,1
2,1574.653,1,1
2,1574.909,1,1
2,1575.165,1,1
2,1575.421,1,1
2,1575.677,1,1
2,1575.933,1,1
2,1576.191,0,0
2,1576.4470000000001,0,0
2,1576.703,0,0
2,1576.959,0,0
2,1577.215,0,0
2,1577.471,0,0
2,1577.727,0,0
2,1577.983,0,0
2,1578.239,0,0
2,1578.496,0,0
2,1578.752,0,0
2,1579.008,1,1
2,1579.264,1,1
2,1579.52,1,1
2,1579.776,1,1
2,1580.032,1,1
2,1580.288,1,1
2,1580.544,1,1
2,1580.8,1,1
2,1581.056,1,1
2,1581.312,1,1
2,1581.568,1,1
2,1581.824,1,1
2,1582.08,1,1
2,1582.336,1,1
2,1582.592,1,1
2,1582.848,1,1
2,1583.104,0,0
2,1583.361,0,0
2,1583.617,0,0
2,1583.873,0,0
2,1584.129,0,0
2,1584.385,0,0
2,1584.641,0,0
2,1584.897,0,0
2,1585.153,0,0
2,1585.409,0,0
2,1585.665,0,0
2,1585.921,0,0
2,1586.177,1,1
2,1586.433,1,1
2,1586.689,1,1
2,1586.945,1,1
2,1587.201,1,1
2,1587.4569999999999,1,1
2,1587.713,1,1
2,1587.969,1,1
2,1588.225,1,1
2,1588.481,1,1
2,1588.737,1,1
2,1588.993,1,1
2,1589.249,1,1
2,1589.505,0,0
2,1589.761,0,0
2,1590.017,0,0
2,1590.273,0,0
2,1590.529,0,0
2,1590.785,0,0
2,1591.041,0,0
2,1591.297,0,0
2,1591.5529999999999,0,0
2,1591.809,0,0
2,1592.065,0,0
2,1592.321,0,0
2,1592.577,0,0
2,1592.834,0,0
2,1593.09,0,0
2,1593.346,1,1
2,1593.602,1,1
2,1593.858,1,1
2,1594.114,1,1
2,1594.37,1,1
2,1594.627,1,1
2,1594.883,1,1
2,1595.139,1,1
2,1595.395,1,1
2,1595.651,1,1
2,1595.908,1,1
2,1596.164,1,1
2,1596.42,1,1
2,1596.676,1,1
2,1596.932,1,1
2,1597.188,1,1
2,1597.444,1,1
2,1597.7,1,1
2,1597.956,1,1
2,1598.212,1,1
2,1598.468,1,1
2,1598.724,1,1
2,1598.98,0,0
2,1599.236,0,0
2,1599.492,0,0
2,1599.748,0,0
2,1600.004,0,0
2,1600.26,0,0
2,1600.516,0,0
2,1600.772,0,0
2,1601.028,0,0
2,1601.284,0,0
2,1601.54,1,1
2,1601.796,1,1
2,1602.052,1,1
2,1602.308,1,1
2,1602.564,1,1
2,1602.82,1,1
2,1603.076,1,1
2,1603.3319999999999,1,1
2,1603.589,1,1
2,1603.845,1,1
2,1604.101,1,1
2,1604.357,1,1
2,1604.613,1,1
2,1604.869,1,1
2,1605.125,1,1
2,1605.381,0,0
2,1605.637,0,0
2,1605.893,0,0
2,1606.149,0,0
2,1606.405,0,0
2,1606.661,0,0
2,1606.917,0,0
2,1607.174,0,0
2,1607.43,0,0
2,1607.686,0,0
2,1607.942,0,0
2,1608.198,0,0
2,1608.455,0,0
2,1608.712,1,1
2,1608.968,1,1
2,1609.224,1,1
2,1609.48,1,1
2,1609.736,1,1
2,1609.992,1,1
2,1610.248,1,1
2,1610.504,1,1
2,1610.76,1,1
2,1611.016,1,1
2,1611.272,1,1
2,1611.528,1,1
2,1611.784,0,0
2,1612.04,0,0
2,1612.296,0,0
2,1612.5529999999999,0,0
2,1612.809,0,0
2,1613.066,0,0
2,1613.3220000000001,0,0
2,1613.578,0,0
2,1613.834,0,0
2,1614.09,0,0
2,1614.346,0,0
2,1614.602,0,0
2,1614.858,1,1
2,1615.114,1,1
2,1615.37,1,1
2,1615.626,1,1
2,1615.882,1,1
2,1616.138,1,1
2,1616.394,1,1
2,1616.65,1,1
2,1616.906,1,1
2,1617.162,1,1
2,1617.4180000000001,1,1
2,1617.675,1,1
2,1617.931,1,1
2,1618.187,1,1
2,1618.443,1,1
2,1618.699,1,1
2,1618.955,1,1
2,1619.211,1,1
2,1619.467,1,1
2,1619.723,1,1
2,1619.979,1,1
2,1620.235,1,1
2,1620.491,1,1
2,1620.747,1,1
2,1621.003,1,1
2,1621.259,1,1
2,1621.515,0,0
2,1621.771,0,0
2,1622.027,0,0
2,1622.539,0,0
2,1622.795,0,0
2,1623.051,0,0
2,1623.307,0,0
2,1623.563,0,0
2,1623.819,0,0
2,1624.075,0,0
2,1624.331,0,0
2,1624.587,1,1
2,1624.843,1,1
2,1625.099,1,1
2,1625.355,1,1
2,1625.611,1,1
2,1625.867,1,1
2,1626.123,1,1
2,1626.38,1,1
2,1626.636,1,1
2,1626.892,1,1
2,1627.148,1,0
2,1627.404,1,0
2,1627.66,1,0
2,1627.916,1,1
2,1628.172,0,0
2,1628.4279999999999,0,0
2,1628.684,0,0
2,1628.94,0,0
2,1629.196,0,0
2,1629.452,0,0
2,1629.708,0,0
2,1629.964,0,0
2,1630.221,0,0
2,1630.477,0,0
2,1630.733,0,0
2,1630.989,0,0
2,1631.245,1,1
2,1631.501,1,1
2,1631.757,1,1
2,1632.013,1,1
2,1632.269,1,1
2,1632.525,1,1
2,1632.781,1,1
2,1633.037,1,1
2,1633.2930000000001,1,1
2,1633.549,1,1
2,1633.806,1,1
2,1634.062,0,0
2,1634.318,0,0
2,1634.574,0,0
2,1634.83,0,0
2,1635.086,0,0
2,1635.342,0,0
2,1635.598,0,0
2,1635.854,0,0
2,1636.1100000000001,0,0
2,1636.366,0,0
2,1636.622,0,0
2,1636.878,0,0
2,1637.134,0,0
2,1637.3899999999999,1,1
2,1637.646,1,1
2,1637.903,1,1
2,1638.159,1,1
2,1638.415,1,1
2,1638.671,1,1
2,1638.927,1,1
2,1639.183,1,1
2,1639.439,1,1
2,1639.695,1,1
2,1639.951,1,1
2,1640.208,1,1
2,1640.464,1,1
2,1640.72,1,1
2,1640.976,1,1
2,1641.232,1,1
2,1641.488,1,1
2,1641.744,1,1
2,1642.0,1,1
2,1642.257,0,0
2,1642.513,0,0
2,1642.769,0,0
2,1643.025,0,0
2,1643.281,0,0
2,1643.537,0,0
2,1643.7930000000001,0,0
2,1644.049,0,0
2,1644.307,0,0
2,1644.565,0,0
2,1644.821,0,0
2,1645.077,1,1
2,1645.333,1,1
2,1645.589,1,1
2,1646.101,1,1
2,1646.358,1,1
2,1646.614,1,1
2,1646.87,1,1
2,1647.126,1,1
2,1647.382,1,1
2,1647.638,1,1
2,1647.894,1,1
2,1648.407,1,1
2,1648.665,0,0
2,1648.921,0,0
2,1649.177,0,0
2,1649.433,0,0
2,1649.689,0,0
2,1649.945,0,0
2,1650.201,0,0
2,1650.4569999999999,0,0
2,1650.713,0,0
2,1650.97,0,0
2,1651.226,0,0
2,1651.482,0,0
2,1651.738,0,0
2,1651.994,1,1
2,1652.25,1,1
2,1652.506,1,1
2,1652.762,1,1
2,1653.019,1,1
2,1653.275,1,1
2,1653.531,1,1
2,1653.787,1,1
2,1654.044,1,1
2,1654.3,1,1
2,1654.556,1,1
2,1654.812,1,1
2,1655.068,1,1
2,1655.325,1,1
2,1655.581,1,1
2,1655.837,1,1
2,1656.093,1,1
2,1656.349,1,1
2,1656.605,1,1
2,1656.8609999999999,1,1
2,1657.117,1,1
2,1657.373,0,0
2,1657.629,0,0
2,1657.885,0,0
2,1658.141,0,0
2,1658.397,0,0
2,1658.653,0,0
2,1658.909,0,0
2,1659.165,0,0
2,1659.421,0,0
2,1659.677,0,0
2,1659.933,0,0
2,1660.189,0,0
2,1660.445,1,1
2,1660.701,1,1
2,1660.9569999999999,1,1
2,1661.213,1,1
2,1661.469,1,1
2,1661.725,1,1
2,1661.982,1,1
2,1662.238,1,1
2,1662.494,1,1
2,1662.75,1,1
2,1663.006,1,1
2,1663.262,1,1
2,1663.518,1,1
2,1663.774,1,1
2,1664.03,1,1
2,1664.286,1,1
2,1664.542,1,1
2,1664.798,1,1
2,1665.054,1,0
2,1665.31,1,0
2,1665.566,0,0
2,1665.8220000000001,0,0
2,1666.078,0,0
2,1666.335,0,0
2,1666.591,0,0
2,1666.847,0,0
2,1667.103,0,0
2,1667.359,0,0
2,1667.615,0,0
2,1667.871,0,0
2,1668.127,1,1
2,1668.383,1,1
2,1668.6390000000001,1,1
19,1541.872,1,0
19,1542.128,1,1
19,1542.384,1,1
19,1542.64,1,1
19,1542.896,1,1
19,1543.152,1,1
19,1543.408,1,1
19,1543.664,1,1
19,1543.92,1,1
19,1544.176,1,1
19,1544.432,1,1
19,1544.688,1,1
19,1544.944,1,1
19,1545.2,1,1
19,1545.456,1,1
19,1545.712,1,1
19,1545.968,1,1
19,1546.224,1,1
19,1546.481,1,1
19,1546.737,1,1
19,1546.993,1,1
19,1547.249,0,0
19,1547.505,0,0
19,1547.761,0,0
19,1548.017,0,0
19,1548.273,0,0
19,1548.53,0,0
19,1548.786,0,0
19,1549.042,0,0
19,1549.298,0,0
19,1549.554,0,0
19,1549.81,1,1
19,1550.066,1,1
19,1550.3220000000001,1,1
19,1550.578,1,1
19,1550.834,1,1
19,1551.09,1,1
19,1551.346,1,1
19,1551.602,1,1
19,1551.858,1,1
19,1552.114,1,1
19,1552.37,1,1
19,1552.627,1,1
19,1552.884,1,1
19,1553.14,0,0
