Leg,Timestamp,Phase,Contact
2,1553.577,1,1
2,1553.833,1,1
2,1554.089,1,1
2,1554.345,1,1
2,1554.601,1,1
2,1554.857,1,1
2,1555.113,1,1
2,1555.369,1,1
2,1555.625,0,0
2,1555.881,0,0
2,1556.137,0,0
2,1556.393,0,0
2,1556.65,0,0
2,1556.906,0,0
2,1557.162,0,0
2,1557.418,0,0
2,1557.674,0,0
2,1557.93,0,0
2,1558.186,1,1
2,1558.442,1,1
2,1558.698,1,1
2,1558.954,1,1
2,1559.21,1,1
2,1559.466,1,1
2,1559.722,1,1
2,1559.978,1,1
2,1560.234,1,1
2,1560.49,1,1
2,1560.746,1,1
2,1561.002,1,1
2,1561.258,1,1
2,1561.514,1,1
2,1561.77,1,1
2,1562.026,1,1
2,1562.282,1,1
2,1562.538,1,1
2,1562.794,1,1
2,1563.05,1,1
2,1563.307,1,1
2,1563.563,1,1
2,1563.82,0,0
2,1564.076,0,0
2,1564.3319999999999,0,0
2,1564.588,0,0
2,1564.844,0,0
2,1565.1,0,0
2,1565.356,0,0
2,1565.612,0,0
2,1565.868,0,0
2,1566.124,0,0
2,1566.38,0,0
2,1566.636,0,0
2,1566.892,1,1
2,1567.148,1,1
2,1567.404,1,1
2,1567.66,1,1
2,1567.917,1,1
2,1568.174,1,1
2,1568.43,1,1
2,1568.686,1,1
2,1568.942,1,1
2,1569.198,1,1
2,1569.454,1,1
2,1569.71,1,1
2,1569.966,1,1
2,1570.222,1,1
2,1570.478,1,1
2,1570.735,1,1
2,1570.991,1,1
2,1571.247,1,1
2,1571.503,1,1
2,1571.759,1,1
2,1572.015,1,1
2,1572.271,0,0
2,1572.527,0,0
2,1572.783,0,0
2,1573.039,0,0
2,1573.295,0,0
2,1573.551,0,0
2,1573.807,0,0
2,1574.063,0,0
2,1574.319,0,0
2,1574.575,0,0
2,1574.831,1,1
2,1575.087,1,1
2,1575.343,1,1
2,1575.599,1,1
2,1575.855,1,1
2,1576.111,1,1
2,1576.367,1,1
2,1576.623,1,1
2,1576.879,1,1
2,1577.135,1,1
2,1577.392,1,1
2,1577.648,1,1
2,1577.904,1,1
2,1578.16,1,1
2,1578.416,0,0
2,1578.672,0,0
2,1578.9279999999999,0,0
2,1579.184,0,0
2,1579.44,0,0
2,1579.696,0,0
2,1579.952,0,0
2,1580.208,0,0
2,1580.464,0,0
2,1580.72,1,1
2,1580.977,1,0
2,1581.233,1,1
2,1581.489,1,1
2,1581.745,1,1
2,1582.001,1,1
2,1582.257,1,1
2,1582.513,1,1
2,1582.769,1,1
2,1583.026,1,1
2,1583.283,1,1
2,1583.54,1,1
2,1583.796,1,1
2,1584.052,1,1
2,1584.308,1,1
2,1584.564,1,1
2,1584.82,1,1
2,1585.076,0,0
2,1585.3319999999999,0,0
2,1585.588,0,0
2,1585.844,0,0
2,1586.1,0,0
2,1586.356,0,0
2,1586.612,0,0
2,1586.868,0,0
2,1587.124,0,0
2,1587.38,0,0
2,1587.636,0,0
2,1587.892,0,0
2,1588.148,0,0
2,1588.404,1,1
2,1588.66,1,1
2,1588.916,1,1
2,1589.172,1,1
2,1589.4279999999999,1,1
2,1589.684,1,1
2,1589.94,1,1
2,1590.196,1,1
2,1590.452,1,1
2,1590.709,1,1
2,1590.965,1,1
2,1591.221,1,1
2,1591.477,1,1
2,1591.733,1,1
2,1591.989,0,0
2,1592.245,0,0
2,1592.501,0,0
2,1592.757,0,0
2,1593.013,0,0
2,1593.269,0,0
2,1593.525,0,0
2,1593.781,0,0
2,1594.037,0,0
2,1594.2930000000001,0,0
2,1594.549,0,0
2,1594.805,1,1
2,1595.061,1,1
2,1595.318,1,1
2,1595.575,1,1
2,1595.831,1,1
2,1596.087,1,1
2,1596.343,1,1
2,1596.599,1,1
2,1596.855,1,1
2,1597.111,1,1
2,1597.367,1,1
2,1597.623,1,1
2,1597.879,1,1
2,1598.135,1,1
2,1598.391,1,1
2,1598.647,1,1
2,1598.903,1,1
2,1599.159,0,0
2,1599.415,0,0
2,1599.671,0,0
2,1599.927,0,0
2,1600.183,0,0
2,1600.439,0,0
2,1600.695,0,0
2,1600.951,0,0
2,1601.2069999999999,0,0
2,1601.463,0,0
2,1601.719,0,0
2,1601.975,0,0
2,1602.231,0,0
2,1602.487,0,0
2,1602.743,0,0
2,1602.999,0,0
2,1603.257,0,0
2,1603.513,0,0
2,1603.769,1,1
2,1604.026,1,1
2,1604.282,1,1
2,1604.538,1,1
2,1604.795,1,1
2,1605.051,1,1
2,1605.307,1,1
2,1605.563,1,1
2,1605.819,1,1
2,1606.075,1,1
2,1606.331,1,1
2,1606.587,1,1
2,1606.843,1,1
2,1607.099,1,1
2,1607.355,1,1
2,1607.611,0,0
2,1607.867,0,0
2,1608.123,0,0
2,1608.379,0,0
2,1608.635,0,0
2,1608.891,0,0
2,1609.147,0,0
2,1609.403,0,0
2,1609.659,0,0
2,1609.915,0,0
2,1610.171,0,0
2,1610.427,1,1
2,1610.683,1,1
2,1610.939,1,1
2,1611.195,1,1
2,1611.451,1,1
2,1611.708,1,1
2,1611.964,1,1
2,1612.22,1,1
2,1612.476,1,1
2,1612.732,1,1
2,1612.988,1,1
2,1613.244,1,1
2,1613.502,1,1
2,1613.758,1,1
2,1614.014,0,0
2,1614.27,0,0
2,1614.526,0,0
2,1614.782,0,0
2,1615.038,0,0
2,1615.294,0,0
2,1615.55,0,0
2,1615.808,0,0
2,1616.064,0,0
2,1616.32,0,0
2,1616.576,1,1
2,1616.8319999999999,1,1
2,1617.088,1,1
2,1617.344,1,1
2,1617.6,1,1
2,1617.857,1,1
2,1618.113,1,1
2,1618.369,1,1
2,1618.625,1,1
2,1618.881,1,1
2,1619.137,1,1
2,1619.393,1,1
2,1619.649,1,1
2,1619.905,1,1
2,1620.161,1,1
2,1620.4180000000001,1,1
2,1620.675,1,1
2,1620.931,1,1
2,1621.187,1,1
2,1621.443,1,1
2,1621.699,0,0
2,1621.956,0,0
2,1622.212,0,0
2,1622.468,0,0
2,1622.724,0,0
2,1622.98,0,0
2,1623.236,0,0
2,1623.492,0,0
2,1623.748,0,0
2,1624.004,0,0
2,1624.26,0,0
2,1624.516,1,1
2,1624.772,1,1
2,1625.028,1,1
2,1625.284,1,1
2,1625.541,1,1
2,1625.797,1,1
2,1626.054,1,1
2,1626.312,1,1
2,1626.569,1,1
2,1626.825,1,1
2,1627.081,1,1
2,1627.337,1,1
2,1627.594,0,0
2,1627.851,0,0
2,1628.107,0,0
2,1628.363,0,0
2,1628.619,0,0
2,1628.875,0,0
2,1629.131,0,0
2,1629.387,0,0
2,1629.643,0,0
2,1629.899,1,1
2,1630.156,1,1
2,1630.413,1,1
2,1630.669,1,1
2,1630.925,1,1
2,1631.181,1,1
2,1631.437,1,1
2,1631.693,1,1
2,1631.949,1,1
2,1632.205,1,1
2,1632.463,1,1
2,1632.719,0,0
2,1632.975,0,0
2,1633.231,0,0
2,1633.487,0,0
2,1633.743,0,0
2,1633.999,0,0
2,1634.255,0,0
2,1634.511,0,0
2,1634.767,0,0
2,1635.023,1,1
2,1635.279,1,1
2,1635.535,1,1
2,1635.791,1,1
2,1636.047,1,1
18,1534.113,1,0
18,1534.369,1,0
18,1534.625,1,1
18,1534.881,1,1
18,1535.137,1,1
18,1535.393,1,1
18,1535.649,1,1
18,1535.905,1,1
18,1536.161,1,1
18,1536.417,1,1
18,1536.673,1,1
18,1536.929,1,1
18,1537.185,1,1
18,1537.441,1,0
18,1537.6970000000001,0,0
18,1537.953,0,0
18,1538.209,0,0
18,1538.465,0,0
18,1538.721,0,0
18,1538.977,0,0
18,1539.233,0,0
18,1539.489,0,0
18,1539.745,0,0
18,1540.001,0,0
18,1540.257,0,0
18,1540.513,1,1
18,1540.769,1,1
18,1541.025,1,1
18,1541.281,1,1
18,1541.537,1,1
18,1541.793,1,1
18,1542.049,1,1
18,1542.562,1,1
18,1542.819,1,1
18,1543.075,1,1
18,1543.331,1,1
18,1543.588,1,1
18,1543.845,1,1
18,1544.101,1,1
18,1544.357,1,1
18,1544.613,1,1
18,1545.125,1,1
18,1545.382,1,1
18,1545.638,1,1
18,1545.894,1,1
18,1546.15,0,0
18,1546.406,0,0
18,1546.662,0,0
18,1546.919,0,0
18,1547.175,0,0
18,1547.431,0,0
18,1547.687,0,0
18,1547.943,0,0
18,1548.199,0,0
18,1548.455,0,0
18,1548.711,0,0
18,1548.967,1,1
18,1549.223,1,1
18,1549.479,1,1
18,1549.736,1,1
18,1549.993,1,1
18,1550.249,1,1
18,1550.505,1,1
18,1550.761,1,1
18,1551.017,1,1
18,1551.274,1,1
18,1551.53,0,0
18,1551.786,0,0
18,1552.042,0,0
18,1552.298,0,0
18,1552.554,0,0
18,1552.81,0,0
18,1553.066,0,0
18,1553.3220000000001,1,1
18,1553.578,1,1
18,1553.834,1,1
18,1554.09,1,1
18,1554.346,1,1
18,1554.602,1,1
18,1554.858,1,1
18,1555.114,1,1
18,1555.37,1,1
18,1555.626,1,1
18,1555.882,1,1
18,1556.138,1,1
18,1556.394,1,1
18,1556.65,1,1
18,1556.906,1,1
18,1557.162,1,1
18,1557.418,1,1
18,1557.674,1,1
18,1557.93,0,0
18,1558.186,0,0
18,1558.442,0,0
18,1558.698,0,0
18,1558.954,0,0
18,1559.21,0,0
18,1559.466,0,0
18,1559.722,0,0
18,1559.978,0,0
18,1560.234,0,0
18,1560.49,0,0
18,1560.746,0,0
18,1561.002,1,1
18,1561.259,1,1
18,1561.515,1,1
18,1561.771,1,1
18,1562.027,1,1
18,1562.283,1,1
18,1562.539,1,1
18,1562.795,1,1
18,1563.051,1,1
18,1563.307,1,1
18,1563.563,1,1
18,1563.819,1,1
18,1564.075,1,1
18,1564.331,1,1
18,1564.587,1,1
18,1564.843,1,1
18,1565.099,1,1
18,1565.355,1,1
18,1565.611,1,1
18,1565.867,1,1
18,1566.123,1,1
18,1566.379,1,1
18,1566.636,1,1
18,1566.892,1,1
18,1567.148,1,1
18,1567.404,0,0
18,1567.66,0,0
18,1567.916,0,0
18,1568.172,0,0
18,1568.4279999999999,0,0
18,1568.685,0,0
18,1568.941,0,0
18,1569.1970000000001,0,0
18,1569.453,0,0
18,1569.709,0,0
18,1569.965,0,0
18,1570.221,0,0
18,1570.477,0,0
18,1570.733,0,0
18,1570.989,1,1
18,1571.245,1,1
18,1571.501,1,1
18,1571.757,1,1
18,1572.013,1,1
18,1572.27,1,1
18,1572.526,1,1
18,1572.782,1,1
18,1573.038,1,1
18,1573.294,1,1
18,1573.551,1,1
18,1573.807,1,1
18,1574.063,1,1
18,1574.319,0,0
18,1574.575,0,0
18,1574.831,0,0
18,1575.087,0,0
18,1575.343,0,0
18,1575.599,0,0
18,1575.855,0,0
18,1576.111,0,0
18,1576.367,0,0
18,1576.623,0,0
18,1576.879,0,0
18,1577.135,0,0
18,1577.391,0,0
18,1577.647,1,1
18,1577.904,1,1
18,1578.16,1,1
18,1578.416,1,1
18,1578.672,1,1
18,1578.9279999999999,1,1
18,1579.184,1,1
18,1579.44,1,1
18,1579.696,1,1
18,1579.952,1,1
18,1580.208,1,1
18,1580.464,1,1
18,1580.72,1,1
18,1580.976,1,1
18,1581.232,1,1
18,1581.488,1,1
18,1581.744,1,1
18,1582.0,1,1
18,1582.256,1,1
18,1582.512,1,1
18,1583.024,1,1
18,1583.28,1,1
18,1583.536,1,0
18,1583.792,1,0
18,1584.048,1,0
18,1584.304,1,0
18,1584.56,1,0
18,1584.816,1,0
18,1585.0720000000001,1,0
18,1585.328,1,0
18,1585.584,1,0
18,1585.84,1,0
18,1586.096,1,0
18,1586.352,1,0
18,1586.608,1,0
18,1586.864,1,0
18,1587.12,1,0
18,1587.376,1,0
18,1587.632,1,0
18,1587.888,1,0
18,1588.144,1,0
18,1588.4,1,1
18,1588.656,1,1
18,1588.912,1,1
18,1589.1680000000001,1,1
18,1589.424,1,1
18,1589.68,1,1
18,1589.936,1,1
18,1590.192,0,0
18,1590.448,0,0
18,1590.704,0,0
18,1590.96,0,0
18,1591.216,0,0
18,1591.472,0,0
18,1591.728,0,0
18,1591.984,0,0
18,1592.24,0,0
18,1592.496,0,0
18,1592.752,0,0
18,1593.009,0,0
18,1593.265,0,0
18,1593.521,0,0
18,1593.777,0,0
18,1594.033,0,0
18,1594.289,0,0
18,1594.545,0,0
18,1594.801,0,0
18,1595.057,0,0
18,1595.313,0,0
18,1595.569,0,0
18,1595.825,0,0
18,1596.081,0,0
18,1596.337,0,0
18,1596.593,0,0
18,1596.849,0,0
18,1597.105,0,0
18,1597.361,0,0
18,1597.618,0,0
18,1597.874,0,0
18,1598.13,0,0
18,1598.386,0,0
18,1598.642,0,0
18,1598.898,1,1
18,1599.154,1,1
18,1599.41,1,1
18,1599.666,1,1
18,1599.922,1,1
18,1600.1779999999999,1,1
18,1600.434,1,1
18,1600.69,1,1
18,1600.946,1,1
18,1601.202,1,1
18,1601.458,1,1
18,1601.714,1,1
18,1601.97,1,1
18,1602.227,1,1
18,1602.483,1,1
18,1602.995,1,1
18,1603.251,1,1
18,1603.507,1,1
18,1603.764,1,1
18,1604.02,1,1
18,1604.276,1,1
18,1604.532,1,1
18,1604.788,1,1
18,1605.044,0,0
18,1605.3,0,0
18,1605.558,0,0
18,1605.814,0,0
18,1606.0720000000001,0,0
18,1606.328,0,0
18,1606.584,0,0
18,1606.84,0,0
18,1607.096,0,0
18,1607.352,0,0
18,1607.608,0,0
18,1607.864,0,0
18,1608.12,0,0
18,1608.376,0,0
18,1608.632,0,0
18,1608.888,0,0
18,1609.144,0,0
18,1609.4,1,1
18,1609.656,1,1
18,1609.912,1,1
18,1610.1680000000001,1,1
18,1610.424,1,1
18,1610.68,1,1
18,1610.936,1,1
18,1611.193,1,1
18,1611.449,1,1
18,1611.706,1,1
18,1611.962,1,1
18,1612.218,1,1
18,1612.474,1,0
18,1612.73,1,0
18,1612.986,1,0
18,1613.242,0,0
18,1613.498,0,0
18,1613.754,0,0
18,1614.01,1,1
18,1614.266,1,1
18,1614.522,1,1
18,1614.778,1,1
18,1615.035,1,1
18,1615.291,1,1
18,1615.547,1,1
18,1615.8029999999999,1,1
18,1616.059,1,1
18,1616.315,1,1
18,1616.571,1,1
18,1616.827,1,1
18,1617.083,1,1
18,1617.339,1,1
18,1617.596,1,1
18,1617.852,1,1
18,1618.108,1,1
18,1618.364,1,1
18,1618.621,1,1
18,1618.877,1,1
18,1619.133,1,1
18,1619.389,1,1
18,1619.645,0,0
18,1619.901,0,0
18,1620.157,0,0
18,1620.413,0,0
18,1620.669,0,0
18,1620.925,0,0
18,1621.181,0,0
18,1621.437,0,0
18,1621.693,0,0
18,1621.949,0,0
18,1622.205,0,0
18,1622.461,0,0
18,1622.717,0,0
18,1622.973,0,0
18,1623.229,0,0
18,1623.485,1,1
18,1623.741,1,1
18,1623.997,1,1
18,1624.253,1,1
18,1624.509,1,1
18,1624.765,1,1
18,1625.021,1,1
18,1625.277,1,1
18,1625.533,1,1
18,1625.789,1,1
18,1626.045,1,1
18,1626.301,1,1
18,1626.557,1,1
18,1626.813,1,1
18,1627.069,1,1
18,1627.325,1,0
18,1627.581,1,1
18,1627.837,1,1
18,1628.094,1,1
18,1628.35,1,1
18,1628.606,1,1
18,1628.862,1,1
18,1629.118,1,1
18,1629.374,1,1
18,1629.63,1,1
18,1629.886,1,1
18,1630.142,1,1
18,1630.398,1,1
18,1630.654,1,1
18,1630.91,1,1
18,1631.166,1,1
18,1631.423,1,1
18,1631.679,1,1
18,1631.935,1,1
18,1632.191,0,0
18,1632.4470000000001,0,0
18,1632.703,0,0
18,1632.959,0,0
18,1633.215,0,0
18,1633.471,0,0
18,1633.727,0,0
18,1633.983,0,0
18,1634.239,0,0
18,1634.495,0,0
18,1634.751,0,0
18,1635.007,0,0
18,1635.263,0,0
18,1635.519,0,0
18,1635.775,0,0
18,1636.031,0,0
19,1534.366,1,0
19,1534.622,1,1
19,1534.878,1,1
19,1535.134,1,1
19,1535.39,1,1
19,1535.646,1,1
19,1535.902,1,1
19,1536.158,1,1
19,1536.414,1,1
19,1536.67,1,1
19,1536.926,1,1
19,1537.182,1,1
19,1537.438,1,1
19,1537.694,1,1
19,1537.95,1,1
19,1538.206,1,1
19,1538.462,1,1
19,1538.718,0,0
19,1538.974,0,0
19,1539.23,0,0
19,1539.486,0,0
19,1539.742,0,0
19,1539.998,0,0
19,1540.254,0,0
19,1540.51,0,0
19,1540.766,0,0
19,1541.023,0,0
19,1541.28,0,0
19,1541.536,0,0
19,1541.792,0,0
19,1542.048,0,0
19,1542.304,1,1
19,1542.56,1,1
19,1542.816,1,1
19,1543.0720000000001,1,1
19,1543.328,1,1
19,1543.584,1,1
19,1543.84,1,1
19,1544.096,1,1
19,1544.608,1,1
19,1545.376,1,1
19,1545.632,1,1
19,1545.888,1,1
19,1546.144,0,0
19,1546.4,0,0
19,1546.656,0,0
19,1546.912,0,0
19,1547.168,0,0
19,1547.424,0,0
19,1547.68,0,0
19,1547.936,0,0
19,1548.192,0,0
19,1548.448,0,0
19,1548.704,0,0
19,1548.96,0,0
19,1549.216,1,1
19,1549.472,1,1
19,1549.728,1,1
19,1549.984,1,1
19,1550.241,1,1
19,1550.497,1,1
19,1550.753,1,1
19,1551.009,1,1
19,1551.266,1,1
19,1551.522,1,1
19,1551.778,0,0
19,1552.034,0,0
19,1552.29,0,0
19,1552.546,0,0
19,1552.802,0,0
19,1553.058,0,0
19,1553.314,0,0
19,1553.57,0,0
19,1553.826,0,0
19,1554.082,0,0
19,1554.338,0,0
19,1554.594,0,0
19,1554.85,1,1
19,1555.106,1,1
19,1555.362,1,1
19,1555.618,1,1
19,1555.874,1,1
19,1556.13,1,1
19,1556.386,1,1
19,1556.642,1,1
19,1556.898,1,1
19,1557.154,1,1
19,1557.41,1,1
19,1557.666,1,1
19,1557.922,1,1
19,1558.1779999999999,1,1
19,1558.434,1,1
19,1558.69,0,0
19,1558.946,0,0
19,1559.202,0,0
19,1559.458,0,0
19,1559.714,0,0
19,1559.97,0,0
19,1560.226,0,0
19,1560.482,0,0
19,1560.738,0,0
19,1560.994,0,0
19,1561.25,0,0
19,1561.506,0,0
19,1561.762,0,0
19,1562.018,1,1
19,1562.274,1,1
19,1562.53,1,1
19,1562.786,1,1
19,1563.042,1,1
19,1563.298,1,1
19,1563.554,1,1
19,1563.81,1,1
19,1564.066,1,1
19,1564.3220000000001,1,1
19,1564.578,1,1
19,1564.834,1,1
19,1565.09,1,1
19,1565.346,1,1
19,1565.602,1,1
19,1565.858,1,1
19,1566.114,0,0
19,1566.37,0,0
19,1566.626,0,0
19,1566.882,0,0
19,1567.138,0,0
19,1567.394,0,0
19,1567.65,0,0
19,1567.906,0,0
19,1568.4180000000001,0,0
19,1568.674,0,0
19,1568.93,0,0
19,1569.186,0,0
19,1569.442,1,1
19,1569.698,1,1
19,1569.954,1,1
19,1570.21,1,1
19,1570.466,1,1
19,1570.722,1,1
19,1570.978,1,1
19,1571.234,1,1
19,1571.49,1,1
19,1572.002,1,1
19,1572.258,1,1
19,1572.514,1,1
19,1572.77,1,1
19,1573.027,1,1
19,1573.283,1,1
19,1573.539,1,1
19,1573.795,1,1
19,1574.051,1,1
19,1574.307,0,0
19,1574.563,0,0
19,1574.819,0,0
19,1575.075,0,0
19,1575.331,0,0
19,1575.587,0,0
19,1575.843,0,0
19,1576.099,0,0
19,1576.355,0,0
19,1576.611,0,0
19,1576.867,0,0
19,1577.123,0,0
19,1577.379,0,0
19,1577.635,1,1
19,1578.147,1,1
19,1578.403,1,1
19,1578.659,1,1
19,1578.915,1,1
19,1579.171,1,1
19,1579.427,1,1
19,1579.683,1,1
19,1579.939,1,1
19,1580.195,1,1
19,1580.451,1,1
19,1580.7069999999999,1,1
19,1580.963,1,1
19,1581.219,1,1
19,1581.475,0,0
19,1581.731,0,0
19,1581.987,0,0
19,1582.499,0,0
19,1582.755,0,0
19,1583.011,0,0
19,1583.267,0,0
19,1583.523,0,0
19,1583.779,0,0
19,1584.035,0,0
19,1584.291,0,0
19,1584.547,0,0
19,1584.8029999999999,1,1
19,1585.059,1,1
19,1585.316,1,1
19,1585.573,1,1
19,1585.829,1,1
19,1586.085,1,1
19,1586.341,1,1
19,1586.597,1,1
19,1586.853,1,1
19,1587.109,1,1
19,1587.365,1,1
19,1587.621,1,1
19,1587.877,1,1
19,1588.133,1,1
19,1588.389,1,1
19,1588.645,1,1
19,1588.901,0,0
19,1589.157,0,0
19,1589.413,0,0
19,1589.669,0,0
19,1589.925,0,0
19,1590.181,0,0
19,1590.437,0,0
19,1590.693,0,0
19,1590.949,0,0
19,1591.205,0,0
19,1591.461,0,0
19,1591.717,0,0
19,1591.973,1,1
19,1592.23,1,1
19,1592.486,1,1
19,1592.742,1,1
19,1592.998,1,1
19,1593.254,1,1
19,1593.51,1,1
19,1593.766,1,1
19,1594.022,1,1
19,1594.278,1,1
19,1594.534,1,1
19,1594.79,1,1
19,1595.046,0,0
19,1595.302,0,0
19,1595.558,0,0
19,1595.814,0,0
19,1596.07,0,0
19,1596.326,0,0
19,1596.5819999999999,0,0
19,1596.838,0,0
19,1597.094,0,0
19,1597.35,0,0
19,1597.606,0,0
19,1597.862,0,0
19,1598.118,0,0
19,1598.374,0,0
19,1598.63,1,1
19,1598.886,1,1
19,1599.142,1,1
19,1599.398,1,1
19,1599.654,1,1
19,1599.91,1,1
19,1600.167,1,1
19,1600.423,1,1
19,1600.679,1,1
19,1600.935,1,1
19,1601.192,1,1
19,1601.448,1,1
19,1601.704,0,0
19,1601.96,0,0
19,1602.216,0,0
19,1602.472,0,0
19,1602.728,0,0
19,1602.985,0,0
19,1603.241,0,0
19,1603.497,0,0
19,1603.753,0,0
19,1604.009,0,0
19,1604.265,0,0
19,1604.521,0,0
19,1604.778,0,0
19,1605.034,1,1
19,1605.29,1,1
19,1605.546,1,1
19,1605.802,1,1
19,1606.058,1,1
19,1606.314,1,1
19,1606.57,1,1
19,1606.826,1,1
19,1607.0819999999999,1,1
19,1607.338,1,1
19,1607.594,1,1
19,1607.851,1,1
19,1608.107,1,1
19,1608.363,1,1
19,1608.619,1,1
19,1608.875,1,1
19,1609.131,0,0
19,1609.387,0,0
19,1609.643,0,0
19,1609.899,0,0
19,1610.155,0,0
19,1610.411,0,0
19,1610.667,0,0
19,1610.923,0,0
19,1611.179,0,0
19,1611.435,0,0
19,1611.691,0,0
19,1611.9470000000001,0,0
19,1612.203,0,0
19,1612.459,1,1
19,1612.715,1,1
19,1612.971,1,1
19,1613.227,1,1
19,1613.484,1,1
19,1613.74,1,1
19,1613.996,1,1
19,1614.252,1,1
19,1614.508,1,1
19,1614.764,1,1
19,1615.02,1,1
19,1615.276,0,0
19,1615.532,0,0
19,1615.788,0,0
19,1616.044,0,0
19,1616.3,0,0
19,1616.556,0,0
19,1616.812,0,0
19,1617.068,0,0
19,1617.324,0,0
19,1617.58,0,0
19,1617.836,0,0
19,1618.092,1,1
19,1618.348,1,1
19,1618.604,1,1
19,1618.86,1,1
19,1619.116,1,1
19,1619.372,1,1
19,1619.628,1,1
19,1619.884,1,1
19,1620.14,1,1
19,1620.396,1,1
19,1620.652,1,1
19,1620.908,1,1
19,1621.164,1,1
19,1621.42,1,1
19,1621.676,1,1
19,1621.932,0,0
19,1622.189,0,0
19,1622.4470000000001,0,0
19,1622.703,0,0
19,1622.959,0,0
19,1623.215,0,0
19,1623.471,0,0
19,1623.727,0,0
19,1623.983,0,0
19,1624.239,0,0
19,1624.495,1,1
19,1624.751,1,1
19,1625.007,1,1
19,1625.263,1,1
19,1625.519,1,1
19,1625.775,1,1
19,1626.031,1,1
19,1626.287,1,1
19,1626.5430000000001,1,1
19,1626.799,1,1
19,1627.055,1,1
19,1627.311,1,1
19,1627.567,0,0
19,1627.823,0,0
19,1628.079,0,0
19,1628.335,0,0
19,1628.591,0,0
19,1628.847,0,0
19,1629.103,0,0
19,1629.359,0,0
19,1629.615,0,0
19,1629.871,0,0
19,1630.127,0,0
19,1630.383,1,1
19,1630.6390000000001,1,1
19,1630.895,1,1
19,1631.151,1,1
19,1631.407,1,1
19,1631.663,1,1
19,1631.919,1,1
19,1632.175,1,1
19,1632.431,1,1
19,1632.687,1,1
19,1632.943,1,1
19,1633.2,1,1
19,1633.456,1,1
19,1633.712,0,0
19,1633.968,0,0
19,1634.224,0,0
19,1634.48,0,0
19,1634.737,0,0
19,1634.993,0,0
19,1635.249,0,0
19,1635.505,0,0
19,1635.761,0,0
19,1636.017,0,0
19,1636.273,0,0
