Leg,Timestamp,Phase,Contact
5,133.564,1,1
5,133.82,1,1
5,134.076,1,1
5,134.332,0,0
5,134.588,0,0
5,134.844,0,0
5,135.1,0,0
5,135.356,0,0
5,135.612,0,0
5,135.868,0,0
5,136.124,0,0
5,136.38,0,0
5,136.636,0,0
5,136.892,0,0
5,137.148,0,0
5,137.404,0,0
5,137.66,1,1
5,137.916,1,1
5,138.172,1,1
5,138.428,1,1
5,138.684,1,1
5,138.94,1,1
5,139.196,1,1
5,139.452,1,1
5,139.708,1,1
5,139.964,1,1
5,140.22,1,1
5,140.476,1,1
5,140.732,1,1
5,140.988,1,1
5,141.244,0,0
5,141.5,0,0
5,141.756,0,0
5,142.012,0,0
5,142.268,0,0
5,142.524,0,0
5,142.78,0,0
5,143.036,0,0
5,143.292,0,0
5,143.548,0,0
5,143.804,0,0
5,144.06,0,0
5,144.316,0,0
5,144.572,1,1
5,144.828,1,1
5,145.084,1,1
5,145.34,1,1
5,145.596,1,1
5,145.852,1,1
5,146.108,1,1
5,146.364,1,1
5,146.62,1,1
5,146.876,1,1
5,147.132,1,1
5,147.388,1,1
5,147.644,1,1
5,147.9,1,1
5,148.156,1,1
5,148.412,1,1
5,148.668,1,1
5,148.924,1,1
5,149.18,0,0
5,149.436,0,0
5,149.692,0,0
5,149.948,0,0
5,150.204,0,0
5,150.461,0,0
5,150.717,0,0
5,150.973,0,0
5,151.229,0,0
5,151.485,0,0
5,151.741,0,0
5,151.997,1,1
5,152.253,1,1
5,152.509,1,1
5,152.765,1,1
5,153.021,1,1
5,153.533,1,1
5,153.789,1,1
5,154.045,1,1
5,154.301,1,1
5,154.557,1,1
5,154.813,1,1
5,155.325,1,1
5,155.581,1,1
5,155.837,1,1
5,156.093,1,1
5,156.349,0,0
5,156.605,0,0
5,156.861,0,0
5,157.117,0,0
5,157.373,0,0
5,157.629,0,0
5,157.886,0,0
5,158.142,0,0
5,158.398,0,0
5,158.654,1,1
5,158.91,1,1
5,159.166,1,1
5,159.422,1,1
5,159.678,1,1
5,159.934,1,1
5,160.19,1,1
5,160.446,1,1
5,160.702,1,1
5,160.958,1,1
5,161.214,1,1
5,161.47,1,1
5,161.726,1,1
5,161.982,0,0
5,162.238,0,0
5,162.494,0,0
5,162.75,0,0
5,163.006,0,0
5,163.262,0,0
5,163.518,0,0
5,163.774,0,0
5,164.03,0,0
5,164.286,0,0
5,164.542,0,0
5,164.798,0,0
5,165.054,0,0
5,165.31,0,0
5,165.566,1,1
5,165.822,1,1
5,166.078,1,1
5,166.334,1,1
5,166.59,1,1
5,166.847,1,1
5,167.103,1,1
5,167.359,1,1
5,167.615,1,1
5,167.871,1,1
5,168.127,1,1
5,168.383,1,1
5,168.639,1,1
5,168.895,1,1
5,169.151,1,1
5,169.407,1,1
5,169.663,0,0
5,169.919,0,0
5,170.175,0,0
5,170.431,0,0
5,170.687,0,0
5,170.943,0,0
5,171.199,0,0
5,171.455,0,0
5,171.711,0,0
5,171.967,0,0
5,172.223,0,0
5,172.479,0,0
5,172.735,0,0
5,172.991,1,1
5,173.247,1,1
5,173.503,1,1
5,173.759,1,1
5,174.015,1,1
5,174.271,1,1
5,174.527,1,1
5,174.783,1,1
5,175.04,1,1
5,175.296,1,1
5,175.552,1,1
5,175.808,1,1
5,176.064,1,1
5,176.32,1,1
5,176.576,1,1
2,37.041,1,0
2,37.297,1,1
2,37.553,0,0
2,37.809,0,0
2,38.065,0,0
2,38.321,0,0
2,38.579,0,0
2,38.835,0,0
2,39.091,0,0
2,39.347,0,0
2,39.603,0,0
2,39.859,0,0
2,40.115,1,1
2,40.371,1,1
2,40.627,1,1
2,40.883,1,1
2,41.139,1,1
2,41.395,1,1
2,41.651,1,1
2,41.907,1,1
2,42.163,1,1
2,42.419,1,1
2,42.675,1,1
2,42.931,1,1
2,43.187,1,1
2,43.443,1,1
2,43.699,0,0
2,43.955,0,0
2,44.212,0,0
2,44.468,0,0
2,44.724,0,0
2,44.98,0,0
2,45.236,1,1
2,45.492,1,1
2,45.748,1,1
2,46.004,1,1
2,46.261,1,1
2,46.517,1,1
2,46.773,1,1
2,47.029,1,1
2,47.285,1,1
2,47.541,1,1
2,47.798,1,1
2,48.054,1,1
2,48.31,1,1
2,48.566,1,1
2,48.822,1,1
2,49.078,0,0
2,49.334,1,1
2,49.59,1,1
2,49.846,1,1
2,50.102,1,1
2,50.359,1,1
2,50.616,1,1
2,50.872,1,1
2,51.128,1,1
2,51.384,1,1
2,51.64,0,0
2,51.896,0,0
2,52.153,0,0
2,52.409,0,0
2,52.665,0,0
2,52.921,0,0
2,53.177,0,0
2,53.433,0,0
2,53.689,0,0
2,53.945,1,1
2,54.201,1,1
2,54.457,1,1
2,54.713,1,1
2,54.969,1,1
2,55.225,1,1
2,55.481,1,1
2,55.737,1,1
2,55.993,1,1
2,56.249,1,1
2,56.505,1,1
2,56.761,1,1
2,57.017,1,1
2,57.273,1,1
2,57.529,1,1
2,57.785,1,1
2,58.042,0,0
2,58.298,0,0
2,58.554,0,0
2,58.81,0,0
2,59.066,0,0
2,59.322,1,1
2,59.578,1,1
2,59.834,1,1
2,60.09,1,1
2,60.346,1,1
2,60.602,1,1
2,60.858,1,1
2,61.114,1,1
2,61.37,1,1
2,61.626,1,1
2,61.882,1,1
2,62.138,1,1
2,62.394,1,1
2,62.65,1,1
2,62.906,1,1
2,63.162,1,1
2,63.418,1,1
2,63.674,1,1
2,63.93,1,1
2,64.186,1,1
2,64.442,1,1
2,64.698,1,1
2,64.954,1,1
2,65.21,1,1
2,65.466,1,1
2,65.722,1,1
2,65.978,1,1
2,66.234,0,0
2,66.491,0,0
2,66.747,0,0
2,67.003,0,0
2,67.259,0,0
2,67.515,0,0
2,67.771,0,0
2,68.027,0,0
2,68.283,0,0
2,68.539,0,0
2,68.795,0,0
2,69.051,1,1
2,69.307,1,1
2,69.563,1,1
2,69.819,1,1
2,70.075,1,1
2,70.331,1,1
2,70.587,1,1
2,71.099,1,1
2,71.355,1,1
2,71.611,1,1
2,71.867,1,1
2,72.123,1,1
2,72.379,1,1
2,72.635,1,1
2,72.891,1,1
2,73.404,1,1
2,73.66,1,1
2,73.916,1,1
2,74.172,1,1
2,74.428,1,1
2,74.684,1,1
2,74.94,1,1
2,75.197,1,1
2,75.453,1,1
2,75.71,1,1
2,75.967,1,1
2,76.223,1,1
2,76.479,1,1
2,76.735,1,1
2,76.991,1,1
2,77.247,0,0
2,77.503,0,0
2,77.759,0,0
2,78.015,0,0
2,78.271,0,0
2,78.527,0,0
2,78.783,1,1
2,79.039,1,1
2,79.295,1,1
2,79.551,1,1
2,79.807,1,1
2,80.063,1,1
2,80.319,1,1
2,80.575,1,1
2,80.831,1,1
2,81.087,1,1
2,81.344,1,1
2,81.6,1,1
2,81.856,1,1
2,82.112,1,1
2,82.368,1,1
2,82.624,1,1
2,82.88,1,1
2,83.136,1,1
2,83.393,1,1
2,83.649,1,1
2,83.905,1,1
2,84.161,1,1
2,84.417,1,1
2,84.673,1,1
2,84.929,1,1
2,85.185,1,1
2,85.441,1,1
2,85.698,1,1
2,85.954,1,1
2,86.21,1,1
2,86.466,1,1
2,86.722,1,1
2,86.978,0,0
2,87.234,0,0
2,87.49,0,0
2,87.746,0,0
2,88.002,0,0
2,88.258,0,0
2,88.514,0,0
2,88.77,0,0
2,89.026,1,1
2,89.282,1,1
2,89.538,1,1
2,89.794,1,1
2,90.051,1,1
2,90.307,1,1
2,90.563,1,1
2,90.819,1,1
2,91.075,1,1
2,91.331,1,1
2,91.587,0,0
2,91.843,0,0
2,92.1,0,0
2,92.356,0,0
2,92.612,0,0
2,92.868,0,0
2,93.124,1,1
2,93.38,1,1
2,93.636,1,1
2,93.892,1,1
2,94.149,1,1
2,94.405,1,1
2,94.661,1,1
2,94.917,1,1
2,95.174,1,1
2,95.43,1,1
2,95.686,1,1
2,95.942,1,1
2,96.198,1,1
2,96.454,1,1
2,96.712,1,1
2,96.969,1,1
2,97.225,0,0
2,97.481,0,0
2,97.737,1,1
2,97.993,1,1
2,98.249,1,1
2,98.505,1,1
2,98.761,1,1
2,99.018,1,1
2,99.274,1,1
2,99.53,1,1
2,99.786,1,1
2,100.042,1,1
2,100.299,1,1
2,100.555,1,1
2,100.812,1,1
2,101.068,1,1
2,101.324,1,1
2,101.58,1,1
2,101.836,1,1
2,102.094,1,1
2,102.35,0,0
2,102.606,0,0
2,102.862,0,0
2,103.118,0,0
2,103.374,0,0
2,103.63,1,1
2,103.886,1,1
2,104.142,1,1
2,104.398,1,1
2,104.654,1,1
2,104.91,1,1
2,105.167,1,1
2,105.423,1,1
2,105.679,1,1
2,105.935,1,1
2,106.191,1,1
2,106.447,1,1
2,106.704,1,1
2,106.96,1,1
2,107.216,1,1
2,107.472,1,1
2,107.728,1,1
2,107.984,1,1
2,108.24,1,1
2,108.497,1,1
2,108.753,1,1
2,109.009,1,1
2,109.265,1,1
2,109.522,1,1
2,109.778,1,1
2,110.034,1,1
2,110.29,1,1
2,110.547,1,1
2,110.804,1,1
2,111.062,1,1
2,111.318,1,1
2,111.574,1,1
2,111.83,0,0
2,112.086,0,0
2,112.342,0,0
2,112.598,0,0
2,112.854,0,0
2,113.11,0,0
2,113.366,1,1
2,113.622,1,1
2,113.878,1,1
2,114.134,1,1
2,114.39,1,1
2,114.646,1,1
2,114.902,1,1
2,115.158,1,1
2,115.414,1,1
2,115.67,1,1
2,115.926,1,1
2,116.182,1,1
2,116.438,1,1
2,116.694,1,1
2,116.95,1,1
2,117.206,1,1
2,117.462,1,1
2,117.718,1,1
2,117.974,1,1
2,118.23,1,1
2,118.486,1,1
2,118.742,1,1
2,118.998,1,1
2,119.254,1,1
2,119.51,0,0
2,119.766,0,0
2,120.022,0,0
2,120.278,0,0
2,120.534,0,0
2,120.79,1,1
2,121.046,1,1
2,121.302,1,1
2,121.558,1,1
2,121.814,1,1
2,122.072,1,1
2,122.328,1,1
2,122.584,1,1
2,122.84,1,1
2,123.096,1,1
2,123.353,1,1
2,123.609,1,1
2,123.865,1,1
2,124.121,1,1
2,124.377,1,1
2,124.633,1,1
2,124.889,1,1
2,125.146,1,1
2,125.403,1,1
2,125.659,1,1
2,125.915,1,1
2,126.171,1,1
2,126.427,1,1
2,126.683,1,1
2,126.939,1,1
2,127.195,1,1
2,127.451,1,1
2,127.707,1,1
2,127.963,0,0
2,128.219,0,0
2,128.475,0,0
2,128.732,0,0
2,128.988,0,0
2,129.244,0,0
2,129.5,1,1
2,129.757,1,1
2,130.013,1,1
2,130.269,1,1
2,130.525,1,1
2,130.781,1,1
2,131.037,1,1
2,131.294,1,1
2,131.55,1,1
2,131.806,1,1
2,132.062,1,1
2,132.318,1,1
2,132.574,1,1
2,132.83,1,1
2,133.086,1,1
2,133.342,1,1
2,133.598,1,1
2,133.854,1,1
2,134.11,1,1
2,134.366,1,1
2,134.622,1,1
2,134.879,1,1
2,135.136,1,1
2,135.392,1,1
2,135.648,1,1
2,135.904,1,1
2,136.16,1,1
2,136.416,1,1
2,136.672,1,1
2,136.928,1,1
2,137.184,1,1
2,137.44,1,1
2,137.696,1,1
2,137.952,0,0
2,138.208,0,0
2,138.464,0,0
2,138.72,0,0
2,138.976,0,0
2,139.488,0,0
2,139.745,0,0
2,140.001,1,1
2,140.257,1,1
2,140.513,1,1
2,140.769,1,1
2,141.025,1,1
2,141.281,1,1
2,141.538,0,0
2,141.794,0,0
2,142.05,0,0
2,142.306,1,1
2,142.562,1,1
2,142.818,1,1
2,143.074,1,1
2,143.33,1,1
2,143.587,1,1
2,143.843,1,1
2,144.099,1,1
2,144.355,1,1
2,144.611,1,1
2,144.867,1,1
2,145.123,1,1
2,145.379,1,1
2,145.636,1,1
2,145.892,1,1
2,146.148,1,1
2,146.404,1,1
2,146.66,1,1
2,146.916,1,1
2,147.172,1,1
2,147.428,1,1
2,147.684,1,1
2,147.94,1,1
2,148.196,0,0
2,148.452,0,0
2,148.708,0,0
2,148.964,0,0
2,149.22,0,0
2,149.476,0,0
2,149.732,0,0
2,149.988,1,1
2,150.244,1,1
2,150.5,1,1
2,150.756,1,1
2,151.012,1,1
2,151.268,1,1
2,151.524,1,1
2,151.78,1,1
2,152.036,1,1
2,152.292,1,1
2,152.548,1,1
2,152.805,1,1
2,153.061,1,1
2,153.317,1,1
2,153.573,1,1
2,153.829,1,1
2,154.085,1,1
2,154.341,1,1
2,154.597,0,0
2,154.853,0,0
2,155.109,0,0
2,155.365,0,0
2,155.621,0,0
2,155.877,0,0
2,156.133,0,0
2,156.389,1,1
2,156.645,1,1
2,156.901,1,1
2,157.157,1,1
2,157.413,1,1
2,157.669,1,1
2,157.925,1,1
2,158.181,1,1
2,158.437,1,1
2,158.693,1,1
2,158.949,1,1
2,159.205,1,1
2,159.461,1,1
2,159.717,1,1
2,159.973,1,1
2,160.229,1,1
2,160.486,0,0
2,160.742,0,0
2,160.998,0,0
2,161.254,0,0
2,161.51,0,0
2,161.766,0,0
2,162.022,1,1
2,162.278,1,1
2,162.535,1,1
2,162.791,1,1
2,163.047,1,1
2,163.303,1,1
2,163.559,1,1
2,163.815,1,1
2,164.071,1,1
2,164.327,1,1
2,164.583,1,1
2,164.839,1,1
2,165.095,1,1
2,165.351,1,1
2,165.607,1,1
2,165.863,1,1
2,166.119,0,0
2,166.375,0,0
2,166.631,0,0
2,166.887,0,0
2,167.143,0,0
2,167.399,0,0
2,167.655,0,0
2,167.911,1,1
2,168.167,1,1
2,168.423,1,1
2,168.68,1,1
2,168.936,1,1
2,169.192,1,1
2,169.448,0,0
2,169.704,0,0
2,169.96,0,0
2,170.216,0,0
2,170.472,0,0
2,170.728,0,0
2,170.984,1,1
2,171.24,1,1
2,171.496,1,1
2,171.752,1,1
2,172.008,1,1
2,172.264,1,1
2,172.52,1,1
2,172.776,1,1
2,173.032,1,1
2,173.288,1,1
2,173.544,1,1
2,173.801,1,1
2,174.057,1,1
2,174.313,1,1
2,174.569,1,1
2,174.825,1,1
2,175.081,1,1
2,175.593,1,1
2,175.849,1,1
2,176.105,1,1
2,176.361,1,1
2,176.617,1,1
19,37.039,1,1
19,37.295,1,1
19,37.551,1,1
19,38.063,1,1
19,38.319,1,1
19,38.575,1,1
19,38.831,1,1
19,39.087,1,1
19,39.343,1,1
19,39.599,1,1
19,39.856,1,1
19,40.112,0,0
19,40.368,0,0
19,40.625,0,0
19,40.881,0,0
19,41.137,0,0
19,41.393,0,0
19,41.649,0,0
19,41.905,0,0
19,42.161,0,0
19,42.417,1,1
19,42.673,1,1
19,42.929,1,1
19,43.185,1,1
19,43.441,1,1
19,43.697,1,1
19,43.954,1,1
19,44.21,1,1
19,44.466,1,1
19,44.722,1,0
19,44.978,1,0
19,45.234,1,0
19,45.49,1,0
19,45.746,0,0
19,46.002,0,0
19,46.258,0,0
19,46.514,0,0
19,46.77,0,0
19,47.026,0,0
19,47.282,0,0
19,47.538,1,1
19,47.794,1,1
19,48.05,1,1
19,48.306,1,1
19,48.562,1,1
19,48.818,1,1
19,49.074,1,1
19,49.33,1,1
19,49.586,1,1
19,49.842,1,1
19,50.098,1,1
19,50.354,1,1
19,50.61,1,1
19,50.866,1,1
19,51.123,0,0
19,51.379,0,0
19,51.635,0,0
19,51.891,0,0
19,52.147,0,0
19,52.403,0,0
19,52.659,1,1
19,52.915,1,1
19,53.172,1,1
19,53.428,1,1
19,53.684,1,1
19,53.94,1,1
19,54.196,1,1
19,54.452,1,1
19,54.708,1,1
19,54.964,1,1
19,55.22,1,1
19,55.476,1,1
19,55.732,0,0
19,55.988,0,0
19,56.244,0,0
19,56.5,0,0
19,56.756,0,0
19,57.012,0,0
19,57.268,0,0
19,57.524,1,1
19,57.78,1,1
19,58.036,1,1
19,58.292,1,1
19,58.548,1,1
19,58.804,1,1
19,59.06,1,1
19,59.316,1,1
19,59.572,1,1
19,59.828,1,1
19,60.084,1,1
19,60.34,1,1
19,60.596,1,1
19,60.852,0,0
19,61.108,0,0
19,61.364,0,0
19,61.62,0,0
19,61.876,0,0
19,62.388,0,0
19,62.644,0,0
19,62.9,0,0
19,63.156,0,0
19,63.412,0,0
19,64.181,1,1
19,64.437,1,1
19,64.693,1,1
19,64.949,1,1
19,65.206,1,1
19,65.462,1,1
19,65.718,1,1
19,65.974,1,1
19,66.23,1,1
19,66.486,1,1
19,66.742,0,0
19,66.998,0,0
19,67.255,0,0
19,67.511,0,0
19,67.767,0,0
19,68.023,0,0
19,68.279,0,0
19,68.535,0,0
19,68.791,0,0
19,69.047,0,0
19,69.304,0,0
19,69.56,1,1
19,69.816,1,1
19,70.072,1,1
19,70.328,1,1
19,70.584,1,1
19,70.84,1,1
19,71.096,1,1
19,71.352,1,1
19,71.609,1,1
19,71.865,1,1
19,72.121,1,1
19,72.377,1,1
19,72.633,1,1
19,72.889,1,1
19,73.145,1,1
19,73.403,1,1
19,73.659,1,1
19,73.915,1,1
19,74.171,1,1
19,74.427,1,1
19,74.683,1,1
19,74.939,1,1
19,75.196,1,1
19,75.452,1,1
19,75.708,1,1
19,75.964,1,1
19,76.22,1,1
19,76.476,1,1
19,76.732,1,1
19,76.988,0,0
19,77.245,0,0
19,77.501,0,0
19,77.757,0,0
19,78.013,0,0
19,78.269,0,0
19,78.525,0,0
19,78.781,0,0
19,79.037,0,0
19,79.293,1,1
19,79.549,1,1
19,79.805,1,1
19,80.061,1,1
19,80.317,1,1
19,80.573,1,1
19,80.829,1,1
19,81.085,1,1
19,81.341,1,1
19,81.597,1,1
19,81.853,1,1
19,82.109,1,1
19,82.365,1,1
19,82.621,1,1
19,82.877,1,1
19,83.134,1,1
19,83.39,1,1
19,83.647,1,1
19,83.904,1,1
19,84.16,1,1
19,84.416,1,1
19,84.672,1,1
19,84.928,1,1
19,85.184,1,1
19,85.44,1,1
19,85.696,1,1
19,85.953,1,1
19,86.209,1,1
19,86.465,1,1
19,86.721,1,1
19,86.977,1,1
19,87.233,1,1
19,87.489,1,1
19,87.745,1,1
19,88.001,1,1
19,88.258,1,1
19,88.514,1,1
19,88.77,0,0
19,89.026,0,0
19,89.282,0,0
19,89.538,0,0
19,89.794,0,0
19,90.051,0,0
19,90.307,0,0
19,90.563,1,1
19,90.819,1,1
19,91.075,1,1
19,91.331,1,1
19,91.587,1,1
19,91.843,1,1
19,92.1,1,1
19,92.356,1,1
19,92.612,1,1
19,92.868,1,1
19,93.124,1,1
19,93.38,1,1
19,93.636,1,1
19,93.892,1,1
19,94.148,1,1
19,94.404,1,1
19,94.66,1,1
19,94.916,1,1
19,95.172,1,1
19,95.428,1,1
19,95.685,0,0
19,95.942,0,0
19,96.198,0,0
19,96.454,0,0
19,96.71,0,0
19,96.966,0,0
19,97.222,1,1
19,97.478,1,1
19,97.734,1,1
19,97.99,1,1
19,98.247,1,1
19,98.503,1,1
19,98.759,1,1
19,99.015,0,0
19,99.271,0,0
19,99.527,0,0
19,99.783,0,0
19,100.039,0,0
19,100.296,0,0
19,100.552,0,0
19,100.808,1,1
19,101.064,1,1
19,101.32,1,1
19,101.576,1,1
19,101.832,1,1
19,102.088,1,1
19,102.344,0,0
19,102.601,0,0
19,102.857,0,0
19,103.113,0,0
19,103.369,0,0
19,103.625,0,0
19,103.881,1,1
19,104.137,1,1
19,104.393,1,1
19,104.649,1,1
19,104.905,1,1
19,105.161,1,1
19,105.417,1,1
19,105.673,1,1
19,105.929,1,1
19,106.185,1,1
19,106.441,1,1
19,106.697,1,1
19,106.954,0,0
19,107.21,0,0
19,107.466,0,0
19,107.722,0,0
19,107.978,0,0
19,108.234,0,0
19,108.49,0,0
19,108.746,0,0
19,109.003,1,1
19,109.259,1,1
19,109.515,1,1
19,109.771,1,1
19,110.027,1,1
19,110.283,1,1
19,110.539,1,1
19,110.795,1,1
19,111.051,1,1
19,111.307,1,1
19,111.563,1,1
19,111.819,1,1
19,112.075,1,1
19,112.331,1,1
19,112.587,1,1
19,112.843,1,1
19,113.1,1,1
19,113.356,1,1
19,113.612,1,1
19,113.868,1,1
19,114.124,1,1
19,114.38,1,1
19,114.636,0,0
19,114.892,0,0
19,115.148,0,0
19,115.404,0,0
19,115.66,0,0
19,115.916,0,0
19,116.172,0,0
19,116.428,0,0
19,116.684,0,0
19,116.94,1,1
19,117.196,1,1
19,117.452,1,1
