Leg,Timestamp,Phase,Contact
2,578.63,0,0
2,578.886,0,0
2,579.142,1,1
2,579.399,1,1
2,579.655,1,1
2,579.9110000000001,1,1
2,580.167,1,1
2,580.423,1,1
2,580.679,1,1
2,580.935,1,1
2,581.191,1,1
2,581.447,1,1
2,581.703,1,1
2,581.9590000000001,1,1
2,582.215,1,1
2,582.471,1,1
2,582.727,1,1
2,582.983,1,1
2,583.239,1,1
2,583.495,0,0
2,583.751,0,0
2,584.0070000000001,0,0
2,584.263,0,0
2,584.519,0,0
2,584.775,0,0
2,585.031,0,0
2,585.287,0,0
2,585.544,0,0
2,585.801,0,0
2,586.057,1,1
2,586.314,1,1
2,586.5699999999999,1,1
2,586.826,1,1
2,587.082,1,1
2,587.338,1,1
2,587.594,1,1
2,587.85,1,1
2,588.106,1,1
2,588.362,1,1
2,588.6179999999999,1,1
2,588.874,1,1
2,589.13,1,1
2,589.387,1,1
2,589.643,0,0
2,589.899,0,0
2,590.155,0,0
2,590.4110000000001,0,0
2,590.667,0,0
2,590.923,0,0
2,591.1800000000001,0,0
2,591.436,0,0
2,591.692,1,1
2,591.948,1,1
2,592.204,1,1
2,592.46,1,1
2,592.716,1,1
2,592.972,1,1
2,593.228,1,1
2,593.484,1,1
2,593.742,1,1
2,593.998,1,1
2,594.254,1,1
2,594.51,1,1
2,594.766,1,1
2,595.022,0,0
2,595.279,0,0
2,595.535,0,0
2,595.792,0,0
2,596.048,0,0
2,596.304,0,0
2,596.56,0,0
2,596.816,0,0
2,597.072,0,0
2,597.328,0,0
2,597.5840000000001,0,0
2,597.84,0,0
2,598.096,0,0
2,598.352,1,1
2,598.608,1,1
2,598.864,1,1
2,599.12,1,1
2,599.376,1,1
2,599.6320000000001,1,1
2,599.888,1,1
2,600.144,1,1
2,600.4,1,1
2,600.656,1,1
2,600.912,1,1
2,601.168,1,1
2,601.424,0,0
2,601.6800000000001,0,0
2,601.936,0,0
2,602.192,0,0
2,602.448,0,0
2,602.704,0,0
2,602.96,0,0
2,603.216,0,0
2,603.472,0,0
2,603.728,0,0
2,603.985,0,0
2,604.241,1,1
2,604.497,1,1
2,604.753,1,1
2,605.009,1,1
2,605.265,1,1
2,605.521,1,1
2,605.777,1,1
2,606.033,1,1
2,606.289,1,1
2,606.545,1,1
2,606.801,1,1
2,607.057,1,1
2,607.313,1,1
2,607.569,1,1
2,607.825,1,1
2,608.081,0,0
2,608.338,0,0
2,608.594,0,0
2,608.85,0,0
