Leg,Timestamp,Phase,Contact
17,1887.367,1,1
17,1887.623,1,1
17,1887.879,1,1
17,1888.135,1,1
17,1888.391,1,1
17,1888.647,1,1
17,1888.903,0,0
17,1889.159,0,0
17,1889.415,0,0
17,1889.671,0,0
17,1889.9270000000001,0,0
17,1890.183,0,0
17,1890.439,0,0
17,1890.695,0,0
17,1890.951,0,0
17,1891.2069999999999,0,0
17,1891.463,1,1
17,1891.719,1,1
17,1891.975,1,1
17,1892.231,1,1
17,1892.487,1,1
17,1892.743,1,1
17,1892.999,1,1
17,1893.257,1,1
17,1893.513,1,1
17,1893.769,1,1
17,1894.025,1,1
17,1894.281,1,0
17,1894.537,1,1
17,1894.7930000000001,1,1
17,1895.049,1,1
17,1895.305,1,1
17,1895.561,0,0
17,1895.817,0,0
17,1896.0729999999999,0,0
17,1896.329,0,0
17,1896.585,0,0
17,1896.842,0,0
17,1897.098,0,0
17,1897.354,0,0
17,1897.6100000000001,1,1
17,1897.866,1,1
17,1898.122,1,1
17,1898.378,1,1
17,1898.634,1,1
17,1898.8899999999999,1,1
17,1899.146,1,1
17,1899.402,1,1
17,1899.658,1,1
17,1899.914,1,1
17,1900.17,1,1
17,1900.426,1,1
17,1900.682,1,1
17,1900.938,1,1
17,1901.194,1,1
17,1901.45,1,1
17,1901.7060000000001,1,1
17,1901.962,1,1
17,1902.219,1,1
17,1902.476,1,1
17,1902.732,1,1
17,1902.988,1,1
17,1903.2440000000001,0,0
17,1903.5,0,0
17,1903.7559999999999,0,0
17,1904.012,0,0
17,1904.268,0,0
17,1904.524,0,0
17,1904.78,0,0
17,1905.036,0,0
17,1905.292,0,0
17,1905.548,0,0
17,1905.804,1,1
17,1906.06,1,1
17,1906.316,1,1
17,1906.5720000000001,1,1
17,1906.828,1,1
17,1907.084,1,1
17,1907.34,1,1
17,1907.596,1,1
17,1907.8519999999999,1,1
17,1908.108,1,1
17,1908.364,1,1
17,1908.62,1,1
17,1908.876,1,1
17,1909.132,1,1
17,1909.388,1,1
17,1909.644,1,1
17,1909.9,1,1
17,1910.156,1,1
17,1910.412,1,1
17,1910.6680000000001,1,1
17,1910.924,0,0
17,1911.18,0,0
17,1911.436,0,0
17,1911.692,0,0
17,1911.9479999999999,1,1
17,1912.204,1,1
17,1912.46,1,1
13,1799.286,1,0
13,1799.542,1,1
13,1799.799,1,1
13,1800.055,1,1
13,1800.311,1,1
13,1800.567,1,1
13,1800.8229999999999,0,0
13,1801.079,0,0
13,1801.336,0,0
13,1801.592,0,0
13,1801.848,0,0
13,1802.3600000000001,1,1
13,1802.616,1,1
13,1802.872,1,1
13,1803.128,1,1
13,1803.384,1,1
13,1803.6399999999999,1,1
13,1804.152,1,1
13,1804.408,1,1
13,1804.664,1,1
13,1804.92,1,1
13,1805.176,1,1
13,1805.432,1,1
13,1805.688,1,1
13,1805.944,1,1
13,1806.2,1,1
13,1806.4560000000001,1,1
13,1806.712,1,1
13,1806.968,1,1
13,1807.224,1,1
13,1807.48,1,1
13,1807.7359999999999,0,0
13,1807.992,0,0
13,1808.248,0,0
13,1808.504,0,0
13,1808.76,0,0
13,1809.016,0,0
13,1809.272,0,0
13,1809.528,0,0
13,1809.784,1,1
13,1810.04,1,1
13,1810.296,1,1
13,1810.5520000000001,1,1
13,1810.808,1,1
13,1811.064,1,1
13,1811.32,1,1
13,1811.576,1,1
13,1811.8319999999999,1,1
13,1812.088,1,1
13,1812.344,1,1
13,1812.6,1,1
13,1812.856,1,1
13,1813.112,1,1
13,1813.368,1,1
13,1813.624,1,1
13,1813.88,1,1
13,1814.136,0,0
13,1814.392,0,0
13,1814.6480000000001,0,0
13,1814.904,0,0
13,1815.16,0,0
13,1815.416,0,0
13,1815.672,0,0
13,1815.9279999999999,0,0
13,1816.184,0,0
13,1816.44,1,1
13,1816.696,1,1
13,1816.952,1,1
13,1817.208,1,1
13,1817.464,1,1
13,1817.72,1,1
13,1817.976,1,1
13,1818.232,1,1
13,1818.488,1,1
13,1818.7440000000001,1,1
13,1819.0,1,1
13,1819.2559999999999,1,1
13,1819.512,1,1
13,1819.769,1,1
13,1820.025,1,1
13,1820.282,0,0
13,1820.538,0,0
13,1820.7939999999999,0,0
13,1821.05,0,0
13,1821.306,0,0
13,1821.818,0,0
13,1822.074,0,0
13,1822.33,0,0
13,1822.586,0,0
13,1822.842,0,0
13,1823.098,0,0
13,1823.355,0,0
13,1823.6109999999999,0,0
13,1823.867,1,1
13,1824.124,1,1
13,1824.38,1,1
13,1824.636,1,1
13,1824.892,1,1
13,1825.1480000000001,1,1
13,1825.404,1,1
13,1825.66,1,1
13,1825.916,1,1
13,1826.172,1,1
13,1826.4279999999999,1,1
13,1826.684,1,1
13,1826.94,0,0
13,1827.196,0,0
13,1827.452,0,0
13,1827.708,0,0
13,1827.964,0,0
13,1828.22,0,0
13,1828.476,0,0
13,1828.732,0,0
13,1828.988,0,0
13,1829.2440000000001,0,0
13,1829.5,0,0
13,1829.7559999999999,0,0
13,1830.012,0,0
13,1830.268,1,1
13,1830.524,1,1
13,1830.78,1,1
13,1831.037,1,0
13,1831.2930000000001,1,0
13,1831.549,0,0
13,1831.805,0,0
13,1832.061,0,0
13,1832.317,0,0
13,1832.5729999999999,0,0
13,1832.829,0,0
13,1833.085,0,0
13,1833.341,0,0
13,1833.597,0,0
13,1833.853,0,0
13,1834.109,0,0
13,1834.365,0,0
13,1834.621,0,0
13,1834.877,0,0
13,1835.133,0,0
13,1835.3890000000001,0,0
13,1835.645,0,0
13,1835.901,0,0
13,1836.157,0,0
13,1836.413,0,0
13,1836.6689999999999,0,0
13,1836.925,0,0
13,1837.181,0,0
13,1837.437,0,0
13,1837.693,0,0
13,1837.949,0,0
13,1838.205,0,0
13,1838.461,0,0
13,1838.973,0,0
13,1839.229,0,0
13,1839.4850000000001,0,0
13,1839.741,0,0
13,1839.997,0,0
13,1840.253,0,0
13,1840.509,0,0
13,1840.7649999999999,0,0
13,1841.021,0,0
13,1841.277,0,0
13,1841.533,0,0
13,1841.789,0,0
13,1842.045,0,0
13,1842.301,0,0
13,1842.557,0,0
13,1842.813,0,0
13,1843.069,0,0
13,1843.325,0,0
13,1843.5810000000001,0,0
13,1843.837,0,0
13,1844.093,0,0
13,1844.349,0,0
13,1844.605,0,0
13,1844.8609999999999,0,0
13,1845.117,0,0
13,1845.374,0,0
13,1845.63,0,0
13,1845.886,0,0
13,1846.142,0,0
13,1846.3980000000001,0,0
13,1846.654,0,0
13,1846.91,0,0
13,1847.166,0,0
13,1847.422,0,0
13,1847.6779999999999,0,0
13,1847.934,0,0
13,1848.19,0,0
13,1848.446,0,0
13,1848.703,0,0
13,1848.959,0,0
13,1849.215,0,0
13,1849.471,0,0
13,1849.7269999999999,0,0
13,1849.983,0,0
13,1850.239,0,0
13,1850.495,0,0
13,1850.751,0,0
13,1851.007,0,0
13,1851.263,0,0
13,1851.519,0,0
13,1851.775,0,0
13,1852.031,0,0
13,1852.287,0,0
13,1852.5430000000001,0,0
13,1852.799,0,0
13,1853.055,0,0
13,1853.311,0,0
13,1853.567,0,0
13,1853.8229999999999,0,0
13,1854.079,0,0
13,1854.335,0,0
13,1854.591,0,0
13,1854.847,0,0
13,1855.103,0,0
13,1855.359,0,0
13,1855.615,0,0
13,1855.871,0,0
13,1856.127,0,0
13,1856.383,0,0
13,1856.6390000000001,0,0
13,1856.895,0,0
13,1857.151,0,0
13,1857.407,0,0
13,1857.663,0,0
13,1857.9189999999999,0,0
13,1858.175,0,0
13,1858.431,0,0
13,1858.687,0,0
13,1858.943,0,0
13,1859.199,0,0
13,1859.455,0,0
13,1859.711,0,0
13,1859.967,0,0
13,1860.223,0,0
13,1860.479,0,0
13,1860.7350000000001,0,0
13,1860.991,0,0
13,1861.247,0,0
13,1861.503,0,0
13,1861.759,0,0
13,1862.0149999999999,0,0
13,1862.271,0,0
13,1862.527,0,0
13,1862.783,0,0
13,1863.039,0,0
13,1863.295,0,0
13,1863.551,0,0
13,1863.807,0,0
13,1864.063,0,0
13,1864.319,0,0
13,1864.575,0,0
13,1864.8310000000001,0,0
13,1865.087,0,0
13,1865.343,0,0
13,1865.599,0,0
13,1865.855,0,0
13,1866.1109999999999,0,0
13,1866.368,0,0
13,1866.624,0,0
13,1866.88,0,0
13,1867.392,1,1
13,1867.6480000000001,1,1
13,1867.904,1,1
13,1868.16,1,1
13,1868.416,1,1
13,1868.672,1,1
13,1868.9279999999999,1,1
13,1869.184,1,1
13,1869.44,1,1
13,1869.696,1,1
13,1869.952,0,0
13,1870.208,0,0
13,1870.464,0,0
13,1870.72,0,0
13,1870.976,0,0
13,1871.232,0,0
13,1871.488,0,0
13,1871.7440000000001,0,0
13,1872.0,0,0
13,1872.2559999999999,0,0
13,1872.512,0,0
13,1872.768,0,0
13,1873.024,0,0
13,1873.28,0,0
13,1873.536,0,0
13,1873.792,0,0
13,1874.048,0,0
13,1874.304,0,0
13,1874.56,0,0
13,1874.817,0,0
13,1875.074,0,0
13,1875.33,0,0
13,1875.586,0,0
13,1875.842,1,1
13,1876.098,1,1
13,1876.354,1,1
13,1876.6100000000001,1,1
13,1876.866,1,1
13,1877.122,1,1
13,1877.379,1,1
13,1877.635,1,1
13,1877.891,1,1
13,1878.147,1,1
13,1878.403,1,1
13,1878.659,0,0
13,1878.915,0,0
13,1879.172,0,0
13,1879.43,0,0
13,1879.686,0,0
13,1879.942,0,0
13,1880.1979999999999,0,0
13,1880.454,0,0
13,1880.711,0,0
13,1880.967,0,0
13,1881.223,0,0
13,1881.479,0,0
13,1881.7350000000001,0,0
13,1881.991,0,0
13,1882.247,0,0
13,1882.503,0,0
13,1882.759,0,0
13,1883.0149999999999,0,0
13,1883.271,0,0
13,1883.527,0,0
13,1883.783,0,0
13,1884.039,0,0
13,1884.295,0,0
13,1884.551,1,1
13,1884.807,1,1
13,1885.063,1,1
13,1885.319,1,1
13,1885.575,1,1
13,1885.8310000000001,1,1
13,1886.089,1,1
13,1886.346,1,1
13,1886.6019999999999,1,1
13,1886.858,1,1
13,1887.114,1,1
13,1887.37,0,0
13,1887.626,0,0
13,1887.882,0,0
13,1888.138,0,0
13,1888.394,0,0
13,1888.65,0,0
13,1888.906,0,0
13,1889.162,0,0
13,1889.4180000000001,0,0
13,1889.674,0,0
13,1889.93,0,0
13,1890.186,0,0
13,1890.442,0,0
13,1890.6979999999999,0,0
13,1890.954,0,0
13,1891.21,0,0
13,1891.466,0,0
13,1891.722,0,0
13,1891.978,0,0
13,1892.234,0,0
13,1892.49,0,0
13,1892.746,0,0
13,1893.002,0,0
13,1893.258,0,0
13,1893.5140000000001,0,0
13,1893.77,0,0
13,1894.026,1,1
13,1894.538,1,1
13,1894.7939999999999,1,1
13,1895.05,1,1
13,1895.306,1,1
13,1895.562,0,0
13,1895.818,0,0
13,1896.074,0,0
13,1896.33,0,0
13,1896.586,0,0
13,1896.842,0,0
13,1897.098,0,0
13,1897.354,0,0
13,1897.6100000000001,0,0
13,1897.866,0,0
13,1898.122,0,0
13,1898.378,0,0
13,1898.634,0,0
13,1898.8899999999999,0,0
13,1899.147,0,0
13,1899.403,0,0
13,1899.659,0,0
13,1899.915,0,0
13,1900.171,0,0
13,1900.4270000000001,0,0
13,1900.683,1,1
13,1900.939,1,0
13,1901.1970000000001,1,1
13,1901.453,1,1
13,1901.709,1,1
13,1901.965,1,1
13,1902.221,1,1
13,1902.4769999999999,1,1
13,1902.733,1,1
13,1902.989,1,1
13,1903.245,1,1
13,1903.501,1,1
13,1903.757,0,0
13,1904.013,0,0
13,1904.269,0,0
13,1904.525,0,0
13,1904.781,0,0
13,1905.037,0,0
13,1905.2930000000001,0,0
13,1905.549,0,0
13,1905.805,0,0
13,1906.061,0,0
13,1906.317,0,0
13,1906.5729999999999,0,0
13,1906.829,0,0
13,1907.085,0,0
13,1907.341,0,0
13,1907.597,1,1
13,1907.853,1,1
13,1908.109,1,1
13,1908.366,1,1
13,1908.622,1,1
13,1908.878,1,1
13,1909.134,1,1
13,1909.3899999999999,1,1
13,1909.646,1,1
13,1909.902,1,1
13,1910.158,1,1
13,1910.414,0,0
13,1910.67,0,0
13,1910.9270000000001,0,0
13,1911.183,0,0
13,1911.439,0,0
13,1911.695,0,0
13,1911.951,0,0
13,1912.2069999999999,0,0
13,1912.463,0,0
2,1799.541,1,0
2,1799.799,0,0
2,1800.055,0,0
2,1800.311,0,0
2,1800.567,0,0
2,1800.8229999999999,0,0
2,1801.079,0,0
2,1801.335,0,0
2,1801.591,0,0
2,1801.847,0,0
2,1802.103,1,1
2,1802.359,1,1
2,1802.615,1,1
2,1802.871,1,1
2,1803.127,1,1
2,1803.383,1,1
2,1803.6399999999999,1,1
2,1803.897,1,1
2,1804.153,1,1
2,1804.41,1,1
2,1804.666,1,1
2,1804.922,1,1
2,1805.1779999999999,1,1
2,1805.434,1,1
2,1805.69,1,1
2,1805.946,1,1
2,1806.202,1,1
2,1806.458,1,1
2,1806.714,0,0
2,1806.97,0,0
2,1807.226,0,0
2,1807.482,0,0
2,1807.738,0,0
2,1807.9940000000001,0,0
2,1808.25,0,0
2,1808.5059999999999,0,0
2,1808.762,0,0
2,1809.018,0,0
2,1809.274,0,0
2,1809.531,0,0
2,1809.787,0,0
2,1810.046,1,1
2,1810.3020000000001,1,1
2,1810.558,1,1
2,1810.814,1,1
2,1811.07,1,1
2,1811.326,1,1
2,1811.583,1,1
2,1811.84,1,1
2,1812.096,1,1
2,1812.3519999999999,1,1
2,1812.608,1,1
2,1812.864,1,1
2,1813.12,1,1
2,1813.376,1,1
2,1813.632,1,1
2,1813.888,1,1
2,1814.144,1,1
2,1814.4,1,1
2,1814.656,1,1
2,1814.913,1,1
2,1815.1689999999999,1,1
2,1815.425,1,1
2,1815.681,1,1
2,1815.937,1,1
2,1816.193,0,0
2,1816.449,0,0
2,1816.705,0,0
2,1816.961,0,0
2,1817.217,0,0
2,1817.473,0,0
2,1817.729,0,0
2,1817.9850000000001,1,1
2,1818.241,1,1
2,1818.497,1,1
2,1818.753,1,1
2,1819.009,1,1
2,1819.267,1,1
2,1819.5230000000001,1,1
2,1819.779,1,1
2,1820.035,1,1
2,1820.291,1,1
2,1820.547,1,1
2,1820.8029999999999,1,1
2,1821.06,1,1
2,1821.316,1,1
2,1821.5720000000001,1,1
2,1821.828,1,1
2,1822.084,1,1
2,1822.34,1,1
2,1822.596,0,0
2,1822.8519999999999,0,0
2,1823.108,0,0
2,1823.364,0,0
2,1823.62,0,0
2,1823.876,0,0
2,1824.132,0,0
2,1824.388,0,0
2,1824.644,0,0
2,1824.9,0,0
2,1825.156,0,0
2,1825.412,0,0
2,1825.6680000000001,1,1
2,1825.924,1,1
2,1826.18,1,1
2,1826.438,1,1
2,1826.695,1,1
2,1826.951,1,1
2,1827.2069999999999,1,1
2,1827.463,1,1
2,1827.719,1,1
2,1827.975,1,1
2,1828.231,1,1
2,1828.487,1,1
2,1828.743,1,1
2,1828.999,1,1
2,1829.2559999999999,1,1
2,1829.513,1,1
2,1829.769,1,1
2,1830.025,1,1
2,1830.281,1,1
2,1830.538,1,1
2,1830.795,1,1
2,1831.051,1,1
2,1831.307,1,1
2,1831.563,1,1
2,1831.819,1,1
2,1832.075,1,1
2,1832.3310000000001,1,1
2,1832.587,1,1
2,1832.952,1,1
2,1833.208,1,1
2,1833.464,1,1
2,1833.72,1,0
2,1833.976,1,0
2,1834.232,1,0
2,1834.488,1,0
2,1834.7440000000001,1,0
2,1835.002,1,0
2,1835.258,1,0
2,1835.5140000000001,1,0
2,1835.77,1,0
2,1836.026,1,0
2,1836.282,1,0
2,1836.538,1,0
2,1836.7939999999999,1,0
2,1837.05,1,0
2,1837.307,1,0
2,1837.563,1,0
2,1837.819,1,0
2,1838.075,1,0
2,1838.3310000000001,1,0
2,1838.587,1,0
2,1838.843,1,0
2,1839.099,1,0
2,1839.355,1,0
2,1839.6109999999999,1,0
2,1839.867,1,0
2,1840.123,1,0
2,1840.379,1,0
2,1840.635,1,0
2,1840.891,1,0
2,1841.147,1,0
2,1841.403,1,0
2,1841.66,1,0
2,1841.916,1,0
2,1842.172,1,0
2,1842.4279999999999,1,0
2,1842.684,1,0
2,1842.94,1,0
2,1843.196,1,0
2,1843.452,1,0
2,1843.709,1,0
2,1843.965,1,0
2,1844.221,1,0
2,1844.4769999999999,1,0
2,1844.733,1,0
2,1844.989,1,0
2,1845.245,1,0
2,1845.501,1,0
2,1845.757,1,0
2,1846.013,1,0
2,1846.269,1,0
2,1846.525,1,0
2,1846.781,1,0
2,1847.037,1,0
2,1847.2930000000001,1,0
2,1847.549,1,0
2,1847.805,1,0
2,1848.061,1,0
2,1848.317,1,0
2,1848.5729999999999,1,0
2,1848.829,1,0
2,1849.085,1,0
2,1849.341,1,0
2,1849.597,1,0
2,1849.853,1,0
2,1850.109,1,0
2,1850.365,1,0
2,1850.621,1,0
2,1850.877,1,0
2,1851.133,1,0
2,1851.3890000000001,1,0
2,1851.645,1,0
2,1851.901,1,0
2,1852.157,1,0
2,1852.413,1,0
2,1852.6689999999999,1,0
2,1852.925,1,0
2,1853.181,1,0
2,1853.437,1,0
2,1853.693,1,0
2,1853.949,1,0
2,1854.205,1,0
2,1854.462,1,0
2,1854.718,1,0
2,1854.974,1,0
2,1855.23,1,0
2,1855.4859999999999,1,0
2,1855.742,1,0
2,1855.998,1,0
2,1856.254,1,0
2,1856.51,1,0
2,1856.766,1,0
2,1857.022,1,0
2,1857.278,1,0
2,1857.534,1,0
2,1857.79,1,0
2,1858.046,1,0
2,1858.3020000000001,1,0
2,1858.558,1,0
2,1858.814,1,0
2,1859.07,1,0
2,1859.326,1,0
2,1859.5819999999999,1,0
2,1859.838,1,0
2,1860.094,1,0
2,1860.35,1,0
2,1860.606,1,0
2,1860.862,1,0
2,1861.1190000000001,1,0
2,1861.375,1,0
2,1861.6309999999999,1,0
2,1861.888,1,0
2,1862.144,1,0
2,1862.4,1,0
2,1862.656,1,0
2,1862.912,1,0
2,1863.1680000000001,1,0
2,1863.424,1,0
2,1863.68,1,0
2,1863.936,1,0
2,1864.192,1,0
2,1864.4479999999999,1,0
2,1864.704,1,0
2,1864.96,1,0
2,1865.216,1,0
2,1865.472,1,0
2,1865.728,1,0
2,1865.984,1,0
2,1866.24,1,0
2,1866.496,1,0
2,1866.752,1,0
2,1867.008,1,0
2,1867.2640000000001,1,0
2,1867.52,1,0
2,1867.776,1,0
2,1868.032,1,0
2,1868.288,1,0
2,1868.5439999999999,1,0
2,1868.8,1,0
2,1869.056,1,0
2,1869.312,1,0
2,1869.568,1,0
2,1869.824,1,0
2,1870.08,1,0
2,1870.336,1,0
2,1870.592,1,0
2,1870.848,1,0
2,1871.104,1,0
2,1871.3600000000001,1,0
2,1871.616,1,0
2,1871.872,1,0
2,1872.128,1,0
2,1872.384,1,0
2,1872.6399999999999,1,0
2,1872.896,1,0
2,1873.152,1,0
2,1873.408,1,0
2,1873.664,1,0
2,1873.92,1,0
2,1874.176,1,0
2,1874.432,1,0
2,1874.688,1,0
2,1874.944,1,0
2,1875.2,1,0
2,1875.4560000000001,1,0
2,1875.712,1,0
2,1875.968,1,0
2,1876.224,1,0
2,1876.481,1,0
2,1876.737,1,0
2,1876.993,1,0
2,1877.25,1,0
2,1877.5059999999999,1,0
2,1877.763,1,0
2,1878.019,1,0
2,1878.275,1,0
2,1878.531,1,0
2,1878.787,1,0
2,1879.0430000000001,1,0
2,1879.299,1,0
2,1879.555,1,0
2,1879.811,1,0
2,1880.067,1,0
2,1880.3229999999999,1,0
2,1880.579,1,0
2,1880.835,1,0
2,1881.091,1,0
2,1881.347,1,0
2,1881.603,1,0
2,1881.859,1,0
2,1882.115,1,0
2,1882.371,1,0
2,1882.627,1,0
2,1882.883,1,0
2,1883.1390000000001,1,0
2,1883.395,1,0
2,1883.651,1,0
2,1883.907,1,0
2,1884.163,1,0
2,1884.4189999999999,1,0
2,1884.675,1,0
2,1884.932,1,0
2,1885.188,1,0
2,1885.444,1,0
2,1885.7,1,0
2,1885.9560000000001,1,0
2,1886.212,1,0
2,1886.468,1,0
2,1886.724,1,0
2,1886.98,1,0
2,1887.2359999999999,1,0
2,1887.493,1,0
2,1887.749,1,0
2,1888.005,1,0
2,1888.261,1,0
2,1888.517,1,0
2,1888.774,1,0
2,1889.03,1,0
2,1889.286,1,0
2,1889.542,1,0
2,1889.798,1,0
2,1890.054,1,0
2,1890.311,1,0
2,1890.567,1,0
2,1890.8229999999999,1,0
2,1891.079,1,0
2,1891.336,1,0
2,1891.592,1,0
2,1891.848,1,0
2,1892.104,1,0
2,1892.3600000000001,1,0
2,1892.617,1,0
2,1892.873,1,0
2,1893.129,1,0
2,1893.385,1,0
2,1893.641,1,0
2,1893.897,1,0
2,1894.153,1,1
2,1894.409,1,1
2,1894.666,1,1
2,1894.922,1,1
2,1895.179,1,1
2,1895.435,1,1
2,1895.691,1,1
2,1895.9470000000001,1,1
2,1896.203,1,1
2,1896.459,1,0
2,1896.717,1,0
2,1896.974,1,0
2,1897.23,1,0
2,1897.4859999999999,1,0
2,1897.742,1,0
2,1897.998,1,0
2,1898.255,1,0
2,1898.511,1,0
2,1898.767,1,0
2,1899.0230000000001,1,0
2,1899.279,1,0
2,1899.535,1,0
2,1899.791,1,0
2,1900.047,1,0
2,1900.3029999999999,1,0
2,1900.559,1,0
2,1900.815,1,0
2,1901.071,1,0
2,1901.327,1,0
2,1901.583,1,0
2,1901.839,1,0
2,1902.095,1,0
2,1902.351,1,0
2,1902.607,1,0
2,1902.863,1,0
2,1903.1190000000001,1,0
2,1903.376,1,0
2,1903.632,1,0
2,1903.888,1,0
2,1904.144,1,0
2,1904.4,1,0
2,1904.656,1,0
2,1904.912,1,0
2,1905.1680000000001,1,0
2,1905.424,1,0
2,1905.68,1,0
2,1905.936,1,0
2,1906.192,1,0
2,1906.4479999999999,1,0
2,1906.704,1,0
2,1906.96,1,0
2,1907.216,1,0
2,1907.472,1,0
2,1907.728,1,0
2,1907.984,1,0
2,1908.24,1,1
2,1908.496,1,1
2,1908.752,1,1
2,1909.008,1,1
2,1909.2640000000001,1,1
2,1909.52,1,1
2,1909.776,1,1
2,1910.032,1,1
2,1910.288,1,0
2,1910.5439999999999,1,0
2,1910.8,1,0
2,1911.057,1,0
2,1911.313,1,0
2,1911.569,1,0
2,1911.825,1,0
2,1912.0810000000001,1,0
2,1912.337,1,0
19,1799.54,1,0
19,1799.796,1,1
19,1800.0520000000001,1,1
19,1800.308,1,1
19,1800.564,1,1
19,1800.82,1,1
19,1801.076,1,1
19,1801.3319999999999,1,1
19,1801.588,1,1
19,1801.844,1,1
19,1802.1,1,1
19,1802.356,1,1
19,1802.612,1,1
19,1802.868,1,1
19,1803.124,1,1
19,1803.38,1,1
19,1803.636,1,1
19,1803.892,0,0
19,1804.149,0,0
19,1804.405,0,0
19,1804.661,0,0
19,1804.917,0,0
19,1805.173,0,0
19,1805.429,0,0
19,1805.685,0,0
19,1805.941,0,0
19,1806.1970000000001,1,1
19,1806.453,1,1
19,1806.965,1,1
19,1807.221,1,1
19,1807.4769999999999,1,1
19,1807.734,1,1
19,1807.99,1,1
19,1808.246,1,1
19,1808.502,1,1
19,1808.758,1,1
19,1809.0140000000001,1,1
19,1809.27,1,1
19,1809.526,0,0
19,1809.783,0,0
19,1810.04,0,0
19,1810.296,0,0
19,1810.5520000000001,0,0
19,1810.808,0,0
19,1811.064,0,0
19,1811.32,0,0
19,1811.577,1,1
19,1811.833,1,1
19,1812.089,1,1
19,1812.345,1,1
19,1812.601,1,1
19,1812.857,1,1
19,1813.113,1,1
19,1813.3690000000001,1,1
19,1813.625,1,1
19,1813.8809999999999,1,1
19,1814.137,1,1
19,1814.393,1,1
19,1814.649,1,1
19,1814.905,0,0
19,1815.161,0,0
19,1815.417,0,0
19,1815.673,0,0
19,1815.93,0,0
19,1816.186,0,0
19,1816.442,0,0
19,1816.6979999999999,0,0
19,1816.954,0,0
19,1817.21,0,0
19,1817.466,0,0
19,1817.722,0,0
19,1817.978,1,1
19,1818.2350000000001,1,1
19,1818.491,1,1
19,1818.747,1,1
19,1819.003,1,1
19,1819.259,1,1
19,1819.5149999999999,1,1
19,1819.771,1,1
19,1820.027,1,1
19,1820.283,1,1
19,1820.541,1,1
19,1820.797,1,1
19,1821.0529999999999,1,1
19,1821.309,1,1
19,1821.565,1,1
19,1821.821,1,1
19,1822.077,1,1
19,1822.333,1,1
19,1822.589,1,1
19,1822.845,1,1
19,1823.101,0,0
19,1823.357,0,0
19,1823.613,0,0
19,1823.8690000000001,0,0
19,1824.125,0,0
19,1824.3809999999999,0,0
19,1824.637,0,0
19,1824.893,0,0
19,1825.149,0,0
19,1825.405,0,0
19,1825.661,0,0
19,1825.917,0,0
19,1826.173,0,0
19,1826.429,0,0
19,1826.685,1,1
19,1826.941,1,1
19,1827.1970000000001,1,1
19,1827.453,1,1
19,1827.709,1,1
19,1827.965,1,1
19,1828.221,1,1
19,1828.4769999999999,1,1
19,1828.733,1,1
19,1828.989,1,1
19,1829.245,1,1
19,1829.501,1,1
19,1829.757,1,1
19,1830.013,1,1
19,1830.269,1,1
19,1830.525,1,1
19,1830.781,1,1
19,1831.038,1,1
19,1831.2939999999999,1,1
19,1831.55,1,1
19,1831.806,1,1
19,1832.186,1,1
19,1832.442,1,1
19,1832.6979999999999,1,0
19,1832.954,1,0
19,1833.21,1,0
19,1833.466,1,1
19,1833.723,1,1
19,1833.979,1,1
19,1834.2350000000001,1,1
19,1834.491,1,1
19,1834.747,1,1
19,1835.003,1,1
19,1835.259,1,1
19,1835.5149999999999,1,1
19,1835.771,1,1
19,1836.027,1,1
19,1836.283,1,1
19,1836.539,1,1
19,1836.795,1,1
19,1837.051,0,0
19,1837.307,0,0
19,1837.563,0,0
19,1837.819,0,0
19,1838.075,0,0
19,1838.3310000000001,0,0
19,1838.589,0,0
19,1838.846,0,0
19,1839.1019999999999,0,0
19,1839.358,0,0
19,1839.614,0,0
19,1839.87,1,1
19,1840.382,1,1
19,1840.638,1,1
19,1840.894,1,1
19,1841.15,1,1
19,1841.406,1,1
19,1841.662,1,1
19,1841.9180000000001,1,1
19,1842.174,1,1
19,1842.43,1,1
19,1842.686,1,1
19,1842.942,1,1
19,1843.1979999999999,1,1
19,1843.454,1,1
19,1843.71,1,1
19,1843.966,0,0
19,1844.222,0,0
19,1844.478,0,0
19,1844.734,0,0
19,1844.99,0,0
19,1845.246,0,0
19,1845.502,0,0
19,1845.758,0,0
19,1846.0140000000001,0,0
19,1846.27,0,0
19,1846.526,0,0
19,1846.782,0,0
19,1847.038,0,0
19,1847.2939999999999,0,0
19,1847.55,0,0
19,1847.806,1,1
19,1848.062,1,1
19,1848.318,1,1
19,1848.574,1,1
19,1848.83,1,1
19,1849.086,1,1
19,1849.342,1,1
19,1849.598,1,1
19,1849.854,1,1
19,1850.1100000000001,1,1
19,1850.366,0,0
19,1850.622,0,0
19,1850.878,0,0
19,1851.135,0,0
19,1851.391,0,0
19,1851.647,0,0
19,1851.903,0,0
19,1852.159,0,0
19,1852.415,0,0
19,1852.671,0,0
19,1852.9270000000001,0,0
19,1853.183,0,0
19,1853.439,0,0
19,1853.695,0,0
19,1853.951,0,0
19,1854.2069999999999,0,0
19,1854.463,0,0
19,1854.719,0,0
19,1854.975,0,0
19,1855.232,0,0
19,1855.489,0,0
19,1855.745,0,0
19,1856.001,0,0
19,1856.257,0,0
19,1856.513,0,0
19,1856.769,0,0
19,1857.025,0,0
19,1857.281,0,0
19,1857.537,0,0
19,1857.7930000000001,1,1
19,1858.049,1,1
19,1858.305,1,1
19,1858.561,1,0
19,1858.817,0,0
19,1859.0729999999999,0,0
19,1859.329,0,1
19,1859.585,0,1
19,1859.841,0,1
