Leg,Timestamp,Phase,Contact
2,2061.695,1,1
2,2061.951,0,0
2,2062.207,0,0
2,2062.463,0,0
2,2062.719,0,0
2,2062.976,0,0
2,2063.232,0,0
2,2063.488,0,0
2,2063.744,0,0
2,2064.0,0,0
2,2064.257,0,0
2,2064.514,0,0
2,2064.77,0,0
2,2065.026,0,0
2,2065.282,1,1
2,2065.538,1,1
2,2065.794,1,1
2,2066.05,1,1
2,2066.306,1,1
2,2066.563,1,1
2,2066.819,1,1
2,2067.075,1,1
2,2067.331,1,1
2,2067.587,0,0
2,2067.843,0,0
2,2068.099,0,0
2,2068.355,0,0
2,2068.612,0,0
2,2068.868,0,0
2,2069.124,0,0
2,2069.38,0,0
2,2069.636,0,0
2,2069.892,1,1
2,2070.148,1,1
2,2070.404,1,1
2,2070.66,1,1
2,2070.916,1,1
2,2071.173,1,1
2,2071.429,1,1
2,2071.685,1,1
2,2071.941,1,1
2,2072.197,1,1
2,2072.454,1,1
2,2072.711,1,1
2,2072.967,0,0
2,2073.223,0,0
2,2073.479,1,1
2,2073.735,1,1
2,2073.991,1,1
2,2074.247,1,1
2,2074.503,0,0
2,2074.759,0,0
2,2075.015,0,0
2,2075.271,1,1
2,2075.527,1,1
2,2075.783,1,1
2,2076.039,1,1
2,2076.295,1,1
2,2076.551,1,1
2,2076.807,1,1
2,2077.064,1,1
2,2077.32,1,1
2,2077.576,1,1
2,2077.832,1,1
2,2078.088,1,1
2,2078.344,0,0
2,2078.6,0,0
2,2078.8559999999998,0,0
2,2079.112,0,0
2,2079.368,0,0
2,2079.624,0,0
2,2079.88,0,0
2,2080.136,1,1
2,2080.392,1,1
2,2080.648,1,1
2,2080.904,1,1
2,2081.16,1,1
2,2081.416,1,1
2,2081.673,1,1
2,2081.929,1,1
2,2082.185,1,1
2,2082.441,1,1
2,2082.697,1,1
2,2082.953,1,1
2,2083.209,1,1
2,2083.465,1,1
2,2083.721,1,1
2,2083.978,1,1
2,2084.234,1,1
2,2084.49,1,1
2,2084.746,1,1
2,2085.002,1,1
2,2085.258,0,0
2,2085.514,0,0
2,2085.77,0,0
2,2086.026,0,0
2,2086.283,0,0
2,2086.539,0,0
2,2086.795,0,0
2,2087.052,1,1
2,2087.308,1,1
2,2087.564,1,1
2,2087.82,1,1
2,2088.076,1,1
2,2088.332,1,1
2,2088.588,1,1
2,2088.844,1,1
2,2089.1,1,1
2,2089.3559999999998,1,1
2,2089.614,1,1
2,2089.87,1,1
2,2090.126,1,1
2,2090.383,1,1
2,2090.639,1,1
2,2090.895,1,1
2,2091.151,1,1
2,2091.407,1,1
2,2091.663,1,1
2,2091.919,1,1
2,2092.175,1,1
2,2092.431,1,1
2,2092.687,1,1
2,2092.943,0,0
2,2093.199,0,0
2,2093.455,0,0
2,2093.711,0,0
2,2093.968,0,0
2,2094.224,0,0
2,2094.48,0,0
2,2094.736,0,0
2,2094.992,0,0
2,2095.248,0,0
2,2095.504,0,0
2,2095.76,0,0
2,2096.016,0,0
2,2096.272,1,1
2,2096.528,1,1
2,2096.784,1,1
2,2097.041,1,1
2,2097.297,1,1
2,2097.553,1,1
2,2097.809,1,1
2,2098.065,1,1
2,2098.321,1,1
2,2098.577,1,1
2,2098.833,1,1
2,2099.089,1,1
2,2099.346,1,1
2,2099.602,1,1
2,2099.858,1,1
2,2100.114,1,1
2,2100.37,1,1
2,2100.626,1,1
2,2100.882,1,1
2,2101.138,1,0
2,2101.3940000000002,0,0
2,2101.65,0,0
2,2101.906,0,0
2,2102.162,0,0
2,2102.418,0,0
2,2102.674,0,0
2,2102.93,0,0
2,2103.186,0,0
2,2103.442,0,0
2,2103.698,0,0
2,2103.954,0,0
2,2104.21,0,0
2,2104.466,1,1
2,2104.722,1,1
2,2104.978,1,1
2,2105.234,1,1
2,2105.49,1,1
2,2105.746,1,1
2,2106.002,1,1
2,2106.258,1,1
2,2106.514,1,1
2,2106.77,1,1
2,2107.026,1,1
2,2107.282,1,1
2,2107.538,1,1
2,2107.794,1,1
2,2108.05,1,1
2,2108.306,1,1
2,2108.562,1,1
2,2108.818,1,1
2,2109.074,1,1
2,2109.33,1,1
2,2109.586,1,1
2,2109.842,0,0
2,2110.098,0,0
2,2110.355,0,0
2,2110.611,0,0
2,2110.867,0,0
2,2111.123,0,0
2,2111.379,0,0
2,2111.635,0,0
2,2111.891,0,0
2,2112.148,0,0
2,2112.405,0,0
2,2112.661,1,1
2,2112.917,1,1
2,2113.173,1,1
2,2113.429,1,1
2,2113.685,1,1
2,2113.941,1,1
2,2114.197,1,1
2,2114.453,1,1
2,2114.71,1,1
2,2114.966,1,1
2,2115.222,1,1
2,2115.478,1,1
2,2115.734,0,0
2,2115.99,0,0
2,2116.502,0,0
2,2116.758,0,0
2,2117.014,0,0
2,2117.271,0,0
2,2117.527,0,0
2,2117.783,0,0
2,2118.039,0,0
2,2118.295,0,0
2,2118.551,1,1
2,2118.807,1,1
2,2119.063,1,1
2,2119.32,1,1
2,2119.576,1,1
2,2119.832,1,1
2,2120.088,1,1
2,2120.344,1,1
2,2120.6,1,1
2,2120.8559999999998,1,1
2,2121.112,1,1
2,2121.368,1,1
2,2121.625,0,0
2,2121.881,0,0
2,2122.137,0,0
2,2122.393,0,0
2,2122.649,0,0
2,2122.905,1,1
2,2123.161,1,1
2,2123.417,1,1
2,2123.673,1,1
2,2123.93,1,1
2,2124.186,1,1
2,2124.442,1,1
2,2124.698,1,1
2,2124.954,1,1
2,2125.21,1,1
2,2125.466,1,1
2,2125.722,0,0
2,2125.978,0,0
2,2126.234,0,0
17,2027.895,1,0
17,2028.151,1,0
17,2028.407,1,1
17,2028.664,1,1
17,2028.92,1,1
17,2029.177,1,1
17,2029.433,1,1
17,2029.945,1,1
17,2030.201,1,1
17,2030.457,1,1
17,2030.713,1,1
17,2030.969,0,0
17,2031.225,0,0
17,2031.481,0,0
17,2031.737,0,0
17,2031.993,0,0
17,2032.249,0,0
17,2032.505,0,0
17,2032.762,0,0
17,2033.018,0,0
17,2033.274,0,0
17,2033.53,0,0
17,2033.786,0,0
17,2034.042,0,0
17,2034.298,1,1
17,2034.554,1,1
17,2034.81,1,1
17,2035.066,1,1
17,2035.3220000000001,1,1
17,2035.578,1,1
17,2035.834,1,1
17,2036.09,1,1
17,2036.346,1,1
17,2036.603,1,1
17,2036.859,1,1
17,2037.115,1,1
17,2037.371,1,1
17,2037.627,1,1
17,2037.883,1,0
17,2038.139,1,0
17,2038.395,0,0
17,2038.651,0,0
17,2038.907,0,0
17,2039.163,0,0
17,2039.419,0,0
17,2039.675,0,0
17,2039.931,0,0
17,2040.187,0,0
17,2040.443,0,0
17,2040.955,0,0
17,2041.211,0,0
17,2041.467,0,0
17,2041.723,0,0
17,2041.979,0,0
17,2042.235,0,0
17,2042.491,0,0
17,2042.747,0,0
17,2043.003,0,0
17,2043.259,0,0
17,2043.515,0,0
17,2043.771,0,0
17,2044.027,0,0
17,2044.283,0,0
17,2044.539,0,0
17,2044.795,0,0
17,2045.052,0,0
17,2045.308,1,1
17,2045.564,1,1
17,2045.82,1,1
17,2046.076,1,1
17,2046.332,1,1
17,2046.588,1,1
17,2046.844,1,1
17,2047.1,1,1
17,2047.356,1,1
17,2047.612,1,1
17,2047.869,1,1
17,2048.125,0,0
17,2048.381,0,0
17,2048.637,0,0
17,2048.893,0,0
17,2049.149,0,0
17,2049.405,0,0
17,2049.661,0,0
17,2049.917,0,0
17,2050.173,0,0
17,2050.429,0,0
17,2050.685,1,1
17,2050.941,1,1
17,2051.197,1,1
17,2051.454,1,1
17,2051.71,1,1
17,2051.966,1,1
17,2052.222,1,1
17,2052.478,1,1
17,2052.734,1,1
17,2052.99,1,1
17,2053.246,1,1
17,2053.502,1,1
17,2053.758,1,1
17,2054.014,1,1
17,2054.27,1,1
17,2054.526,0,0
17,2054.782,0,1
17,2055.038,1,1
17,2055.294,1,1
17,2055.55,1,1
17,2055.806,1,1
17,2056.062,1,1
17,2056.318,1,1
17,2056.574,1,1
17,2056.83,1,1
17,2057.086,1,1
17,2057.342,1,1
17,2057.598,1,1
17,2057.854,1,1
17,2058.11,1,1
17,2058.366,1,1
17,2058.622,1,1
17,2058.878,1,1
17,2059.134,0,0
17,2059.39,0,0
17,2059.646,0,0
17,2059.902,0,0
17,2060.158,0,0
17,2060.414,0,0
17,2060.67,0,0
17,2060.926,0,0
17,2061.182,0,0
17,2061.438,1,1
17,2061.694,1,1
17,2061.95,1,1
17,2062.206,1,1
17,2062.462,1,1
17,2062.719,1,1
17,2062.975,1,1
17,2063.231,1,1
17,2063.487,1,1
17,2063.743,1,1
17,2063.999,1,1
17,2064.255,1,1
17,2064.511,1,1
17,2064.767,1,1
17,2065.023,1,1
17,2065.279,1,1
17,2065.535,1,1
17,2065.791,1,1
17,2066.047,1,1
17,2066.303,1,1
17,2066.559,1,1
17,2066.815,0,0
17,2067.071,0,0
17,2067.327,0,0
17,2067.583,0,0
17,2067.839,0,0
17,2068.095,0,0
17,2068.351,0,0
17,2068.607,0,0
17,2068.863,0,0
17,2069.119,0,0
17,2069.375,0,0
17,2069.631,1,1
17,2070.143,1,1
17,2070.399,1,1
17,2070.655,1,1
17,2070.911,1,1
17,2071.167,1,1
17,2071.423,1,1
17,2071.679,1,1
17,2071.935,1,1
17,2072.191,1,1
17,2072.447,1,1
17,2072.703,1,1
17,2072.959,1,1
17,2073.215,1,1
17,2073.472,1,0
17,2073.728,0,0
17,2073.984,0,0
17,2074.24,0,0
17,2074.496,0,0
17,2074.752,0,0
17,2075.008,0,0
17,2075.264,1,1
17,2075.52,1,1
17,2075.776,1,1
17,2076.032,1,1
17,2076.288,1,1
17,2076.544,1,1
17,2076.8,1,1
17,2077.056,1,1
17,2077.312,1,1
17,2077.568,1,1
17,2077.824,1,1
17,2078.081,1,1
17,2078.337,1,1
17,2078.593,1,1
17,2078.849,1,1
17,2079.105,1,1
17,2079.361,1,1
17,2079.617,0,0
17,2079.873,0,0
17,2080.385,0,0
17,2080.641,0,0
17,2080.897,0,0
17,2081.153,0,0
17,2081.41,0,0
17,2081.666,0,0
17,2081.922,0,0
17,2082.178,1,1
17,2082.434,1,1
17,2082.69,1,1
17,2082.946,1,1
17,2083.203,1,1
17,2083.459,1,1
17,2083.715,1,1
17,2083.971,1,1
17,2084.227,1,1
17,2084.483,1,1
17,2084.739,1,1
17,2084.995,1,1
17,2085.251,1,1
17,2085.507,1,1
17,2085.763,1,1
17,2086.0190000000002,1,1
17,2086.275,1,1
17,2086.531,1,1
17,2086.787,1,1
17,2087.043,1,1
17,2087.299,1,1
17,2087.555,0,0
17,2087.811,0,0
17,2088.067,0,0
17,2088.323,0,0
17,2088.579,0,0
17,2088.835,0,0
17,2089.091,0,0
17,2089.348,1,1
17,2089.604,1,1
17,2089.86,1,1
17,2090.116,1,1
17,2090.373,1,1
17,2090.629,1,1
17,2090.885,1,1
17,2091.141,1,1
17,2091.397,1,1
17,2091.653,1,1
17,2091.909,1,1
17,2092.165,1,1
17,2092.421,1,1
17,2092.677,1,1
17,2092.933,1,1
17,2093.189,1,1
17,2093.445,1,1
17,2093.702,1,1
17,2093.958,1,1
17,2094.214,1,1
17,2094.47,0,0
17,2094.726,0,0
17,2094.982,0,0
17,2095.238,0,0
17,2095.494,0,0
17,2095.75,0,0
17,2096.007,0,0
17,2096.263,0,0
17,2096.5190000000002,0,0
17,2096.775,1,1
17,2097.031,1,1
17,2097.287,1,1
17,2097.543,1,1
17,2097.799,1,1
17,2098.056,1,1
17,2098.313,1,1
17,2098.569,1,1
17,2098.825,1,1
17,2099.081,1,1
17,2099.337,1,1
17,2099.593,1,1
17,2099.849,1,1
17,2100.105,1,1
17,2100.362,1,1
17,2100.618,1,1
17,2100.874,1,1
17,2101.13,1,1
17,2101.386,1,1
17,2101.642,1,1
17,2101.898,1,1
17,2102.154,1,1
17,2102.41,1,1
17,2102.666,0,0
17,2102.922,0,0
17,2103.178,0,0
17,2103.434,0,0
17,2103.69,0,0
17,2103.946,1,1
17,2104.202,1,1
17,2104.458,1,1
17,2104.714,1,1
17,2104.97,1,1
17,2105.226,1,1
17,2105.482,1,1
17,2105.738,1,1
17,2105.995,1,1
17,2106.251,1,1
17,2106.507,1,1
17,2106.763,1,1
17,2107.0190000000002,1,1
17,2107.275,1,1
17,2107.531,1,1
17,2107.787,1,1
17,2108.043,1,1
17,2108.299,1,1
17,2108.555,1,1
17,2108.811,1,1
17,2109.067,1,1
17,2109.323,1,1
17,2109.579,1,1
17,2109.835,1,1
17,2110.091,0,0
17,2110.347,0,0
17,2110.603,0,0
17,2110.859,0,0
17,2111.115,0,0
17,2111.371,0,0
17,2111.627,0,0
17,2111.883,0,0
17,2112.139,0,0
17,2112.395,0,0
17,2112.651,0,0
17,2112.907,0,0
17,2113.163,0,0
17,2113.419,0,0
17,2113.675,0,0
17,2113.931,0,0
17,2114.187,0,0
17,2114.443,0,0
17,2114.699,0,0
17,2114.955,0,0
17,2115.211,0,0
17,2115.468,0,0
17,2115.724,0,0
17,2115.98,0,0
17,2116.236,1,1
17,2116.492,1,0
17,2116.748,1,1
17,2117.004,1,1
17,2117.26,1,1
17,2117.516,1,1
17,2117.772,1,1
17,2118.028,1,1
17,2118.284,1,1
17,2118.54,1,1
17,2118.796,1,1
17,2119.308,1,1
17,2119.564,1,1
17,2119.82,1,1
17,2120.076,1,1
17,2120.332,1,1
17,2120.588,1,1
17,2120.844,1,1
17,2121.101,0,0
17,2121.357,0,0
17,2121.613,0,0
17,2121.869,0,0
17,2122.125,0,0
17,2122.381,0,0
17,2122.637,0,0
17,2122.893,0,0
17,2123.149,0,0
17,2123.405,0,0
17,2123.661,0,0
17,2123.917,1,1
17,2124.173,1,1
17,2124.429,1,1
17,2124.685,1,1
17,2124.941,1,1
17,2125.197,1,1
17,2125.453,1,1
17,2125.709,1,1
17,2125.965,1,1
17,2126.223,1,1
19,2028.147,1,0
19,2028.403,1,1
19,2028.66,1,1
19,2028.916,1,1
19,2029.172,1,1
19,2029.428,1,1
19,2029.684,1,1
19,2029.94,1,1
19,2030.196,1,1
19,2030.453,1,1
19,2030.709,1,1
19,2030.965,1,1
19,2031.221,1,1
19,2031.477,1,1
19,2031.733,1,1
19,2031.989,1,1
19,2032.245,1,1
19,2032.501,1,1
19,2032.757,1,1
19,2033.013,1,1
19,2033.269,1,1
19,2033.526,1,1
19,2033.899,1,1
19,2034.155,1,1
19,2034.411,1,0
19,2034.667,1,0
19,2034.923,1,0
19,2035.179,1,0
19,2035.435,1,1
19,2035.691,1,1
19,2035.9470000000001,1,1
19,2036.204,1,1
19,2036.461,1,1
19,2036.717,1,1
19,2036.974,1,1
19,2037.23,1,1
19,2037.487,1,1
19,2037.744,1,1
19,2038.0,1,1
19,2038.256,1,1
19,2038.512,1,1
19,2038.768,1,1
19,2039.281,1,1
19,2039.537,1,1
19,2039.793,1,1
19,2040.05,1,1
19,2040.306,1,1
19,2040.562,1,1
19,2040.818,1,1
19,2041.074,1,1
19,2041.33,1,1
19,2041.586,1,1
19,2041.842,1,1
19,2042.098,1,1
19,2042.354,1,1
19,2042.61,1,1
19,2042.866,1,1
19,2043.122,1,0
19,2043.378,1,0
19,2043.634,1,0
19,2043.89,0,0
19,2044.147,0,0
19,2044.403,0,0
19,2044.659,0,0
19,2044.915,0,0
19,2045.171,0,0
19,2045.427,0,0
19,2045.683,0,0
19,2045.939,1,1
19,2046.195,1,1
19,2046.451,1,1
19,2046.708,1,1
19,2046.964,1,1
19,2047.22,1,1
19,2047.476,1,1
19,2047.732,1,1
19,2047.989,1,1
19,2048.245,1,1
19,2048.501,1,1
19,2048.757,0,0
19,2049.013,0,0
19,2049.269,0,0
19,2049.525,0,0
19,2049.781,0,0
19,2050.037,0,0
19,2050.293,0,0
19,2050.549,0,0
19,2050.805,0,0
19,2051.061,0,0
19,2051.317,0,0
19,2051.573,0,0
19,2051.829,1,1
19,2052.085,1,1
19,2052.342,1,1
19,2052.854,1,1
19,2053.11,1,1
19,2053.366,1,1
19,2053.622,1,1
19,2053.878,1,1
19,2054.134,1,1
19,2054.39,1,1
19,2054.647,0,0
19,2054.903,0,0
19,2055.159,0,0
19,2055.415,0,0
19,2055.671,0,0
19,2055.927,0,0
19,2056.183,0,0
19,2056.439,0,0
19,2056.696,1,1
19,2056.952,1,1
19,2057.208,1,1
19,2057.464,1,1
19,2057.72,1,1
19,2057.976,1,1
19,2058.232,1,1
19,2058.488,1,1
19,2058.744,1,1
19,2059.257,1,1
19,2059.513,1,1
19,2059.769,1,1
19,2060.025,1,1
19,2060.281,0,0
19,2060.537,0,0
19,2060.793,0,0
19,2061.051,0,0
19,2061.307,0,0
19,2061.563,0,0
19,2061.819,0,0
19,2062.075,0,0
19,2062.331,0,0
19,2062.587,0,0
19,2062.844,0,0
19,2063.1,0,0
19,2063.356,1,1
19,2063.612,1,1
19,2063.868,1,1
19,2064.124,1,1
19,2064.38,1,1
19,2064.892,1,1
19,2065.148,1,1
19,2065.404,1,1
19,2065.66,1,1
19,2065.916,1,1
19,2066.172,1,1
19,2066.428,0,0
19,2066.684,0,0
19,2066.94,0,0
19,2067.197,0,0
19,2067.453,0,0
19,2067.709,0,0
19,2067.965,0,0
19,2068.221,0,0
19,2068.477,0,0
19,2068.733,0,0
19,2068.989,1,1
19,2069.245,1,1
19,2069.501,1,1
19,2069.757,1,1
19,2070.013,1,1
19,2070.2690000000002,1,1
19,2070.525,1,1
19,2070.781,1,1
19,2071.037,1,1
19,2071.293,1,1
19,2071.549,1,1
19,2071.806,1,1
19,2072.062,1,1
19,2072.318,1,1
19,2072.574,0,0
19,2072.83,0,0
19,2073.086,0,0
19,2073.342,0,0
19,2073.598,0,0
19,2073.854,0,0
19,2074.11,0,0
19,2074.366,0,0
19,2074.622,0,0
19,2074.878,0,0
19,2075.134,0,0
19,2075.391,1,1
19,2075.647,1,1
19,2075.903,1,1
19,2076.159,1,1
19,2076.415,1,1
19,2076.671,1,1
19,2076.927,1,1
19,2077.183,1,1
19,2077.439,1,1
19,2077.695,1,1
19,2077.951,1,1
19,2078.208,1,1
19,2078.464,1,1
19,2078.72,1,1
19,2078.976,1,1
19,2079.232,1,1
19,2079.488,0,0
19,2079.744,0,0
19,2080.0,0,0
19,2080.256,0,0
19,2080.512,0,0
19,2080.768,0,0
19,2081.024,0,0
19,2081.28,0,0
19,2081.536,0,0
19,2081.792,0,0
19,2082.048,0,0
19,2082.304,0,0
19,2082.56,1,1
19,2082.816,1,1
19,2083.072,1,1
19,2083.329,1,1
19,2083.586,1,1
19,2083.842,1,1
19,2084.099,1,1
19,2084.355,1,1
19,2084.611,1,1
19,2084.867,1,1
19,2085.123,1,1
19,2085.379,1,1
19,2085.635,1,1
19,2085.891,1,1
19,2086.147,0,0
19,2086.403,0,0
19,2086.659,0,0
19,2086.915,0,0
19,2087.171,0,0
19,2087.427,0,0
19,2087.683,0,0
19,2087.939,0,0
19,2088.195,0,0
19,2088.451,0,0
19,2088.707,0,0
19,2088.963,0,0
19,2089.219,1,1
19,2089.475,1,1
19,2089.7309999999998,1,1
19,2089.987,1,1
19,2090.243,1,1
19,2090.499,1,1
19,2090.755,1,1
19,2091.011,1,1
19,2091.267,1,1
19,2091.523,1,1
19,2091.779,1,1
19,2092.035,1,1
19,2092.291,1,1
19,2092.547,1,1
19,2092.803,1,1
19,2093.059,1,1
19,2093.315,0,0
19,2093.571,0,0
19,2093.827,0,0
19,2094.083,0,0
19,2094.339,0,0
19,2094.595,0,0
19,2094.851,0,0
19,2095.107,0,0
19,2095.363,0,0
19,2095.619,0,0
19,2095.875,0,0
19,2096.131,0,0
19,2096.387,1,1
19,2096.643,1,1
19,2096.899,1,1
19,2097.155,1,1
19,2097.411,1,1
19,2097.667,1,1
19,2097.923,1,1
19,2098.179,1,1
19,2098.435,1,1
19,2098.692,1,1
19,2098.948,1,1
19,2099.204,1,1
19,2099.46,1,1
19,2099.716,1,1
19,2099.972,1,1
19,2100.228,1,1
19,2100.484,0,0
19,2100.74,0,0
19,2100.996,0,0
19,2101.252,0,0
19,2101.509,0,0
19,2101.765,0,0
19,2102.021,0,0
19,2102.534,0,0
19,2102.79,0,0
19,2103.046,0,0
19,2103.302,0,0
19,2103.558,1,1
19,2103.815,1,1
19,2104.071,1,1
19,2104.327,1,1
19,2104.583,1,1
19,2104.839,1,1
19,2105.095,1,1
19,2105.351,1,1
19,2105.607,1,1
19,2105.863,1,1
19,2106.119,1,1
19,2106.376,1,1
19,2106.632,1,1
19,2106.888,1,1
19,2107.1440000000002,1,1
19,2107.4,1,1
19,2107.656,0,0
19,2107.912,0,0
19,2108.168,0,0
19,2108.425,0,0
19,2108.681,0,0
19,2108.937,0,0
19,2109.193,0,0
19,2109.449,0,0
19,2109.705,0,0
19,2109.961,0,0
19,2110.473,0,0
19,2110.73,1,1
19,2110.986,1,1
19,2111.242,1,1
19,2111.498,1,1
19,2111.754,1,1
19,2112.01,1,1
19,2112.266,1,1
19,2112.522,1,1
19,2112.778,1,1
19,2113.034,1,1
19,2113.29,0,0
19,2113.546,0,0
19,2113.802,0,0
19,2114.058,0,0
19,2114.314,0,0
19,2114.57,0,0
19,2114.826,0,0
19,2115.083,0,0
19,2115.339,0,0
19,2115.595,0,0
19,2115.851,1,1
19,2116.107,1,1
19,2116.363,1,1
19,2116.619,1,1
19,2116.875,1,1
19,2117.131,1,1
19,2117.388,1,1
19,2117.6440000000002,1,1
19,2117.9,1,1
19,2118.156,1,1
19,2118.412,1,1
19,2118.668,1,1
19,2118.924,0,0
19,2119.181,0,0
19,2119.437,0,0
19,2119.693,0,0
19,2119.949,0,0
19,2120.205,0,0
19,2120.461,0,0
19,2120.717,0,0
19,2120.973,0,0
19,2121.229,1,1
19,2121.485,1,1
19,2121.742,1,1
19,2121.998,1,1
19,2122.254,1,1
19,2122.51,1,1
19,2122.766,1,1
19,2123.022,1,1
19,2123.278,1,1
19,2123.534,1,1
19,2123.79,1,1
19,2124.047,1,1
19,2124.303,1,1
19,2124.559,0,0
19,2124.815,0,0
19,2125.071,0,0
19,2125.328,0,0
19,2125.584,0,0
19,2125.84,0,0
19,2126.096,0,0
19,2126.352,0,0
